energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.393614,-1.49739,2.99345,54.0492,872415418,-1.49559,0.20686,-3.17714,-1.49522,0.2354,-3.17595,-1.46809,0.235423,-3.1849,-1.46847,0.206882,-3.1861,-1.56581,0.21653,-3.38542,-1.56542,0.246451,-3.38416,-1.53698,0.246474,-3.39355,-1.53737,0.216553,-3.39481
0.89468,-1.7233,-2.8233,4.90178,872416934,-1.10501,-0.383001,-3.19825,-1.13274,-0.382979,-3.1914,-1.13324,-0.354492,-3.19349,-1.1055,-0.354514,-3.20034,-1.1576,-0.40095,-3.41112,-1.18668,-0.400926,-3.40394,-1.1872,-0.371061,-3.40613,-1.15812,-0.371085,-3.41332
0.799434,-1.73052,-2.84701,4.8059,872416935,-1.10546,-0.353949,-3.20019,-1.1332,-0.353926,-3.19334,-1.13365,-0.325427,-3.19526,-1.10591,-0.325449,-3.20211,-1.15808,-0.370519,-3.41316,-1.18716,-0.370496,-3.40598,-1.18763,-0.340617,-3.40799,-1.15856,-0.340641,-3.41518
0.935924,-2.00283,3.12374,45.8084,872417971,-0.887395,0.00130834,-3.17471,-0.887395,0.0298763,-3.17471,-0.859339,0.0298764,-3.1801,-0.859339,0.00130838,-3.1801,-0.930213,0.00130912,-3.39051,-0.930213,0.0312591,-3.39051,-0.9008,0.0312592,-3.39615,-0.9008,0.00130917,-3.39615
0.55708,-1.97333,2.89369,-9.2353,872417978,-0.887851,0.20686,-3.17742,-0.887637,0.2354,-3.17619,-0.859581,0.235423,-3.18157,-0.859795,0.206882,-3.18281,-0.930637,0.21653,-3.39301,-0.930412,0.246451,-3.39171,-0.900999,0.246474,-3.39736,-0.901224,0.216553,-3.39865
0.354505,-1.98667,-2.82218,0.268935,872418089,-0.830489,-0.293633,-3.18421,-0.858578,-0.293616,-3.179,-0.858856,-0.265094,-3.18059,-0.830767,-0.265111,-3.1858,-0.870522,-0.307446,-3.4001,-0.89997,-0.307428,-3.39464,-0.900261,-0.277526,-3.3963,-0.870813,-0.277544,-3.40176
-0.153375,-1.99628,-2.85361,-0.017034,872418090,-0.830662,-0.264525,-3.18525,-0.858752,-0.264508,-3.18004,-0.858997,-0.235976,-3.18146,-0.830907,-0.235993,-3.18667,-0.87071,-0.276958,-3.40122,-0.900158,-0.27694,-3.39576,-0.900415,-0.247028,-3.39725,-0.870966,-0.247046,-3.4027
-0.17533,-2.00499,-2.88562,-0.0917701,872418091,-0.830837,-0.235422,-3.1863,-0.858927,-0.235405,-3.1811,-0.859139,-0.206864,-3.18234,-0.83105,-0.206881,-3.18754,-0.870897,-0.246474,-3.40235,-0.900345,-0.246456,-3.39689,-0.900568,-0.216535,-3.39819,-0.87112,-0.216553,-3.40365
-0.415098,-2.01278,-2.91816,-1.29614,872418092,-0.831014,-0.206321,-3.18737,-0.859103,-0.206304,-3.18216,-0.859283,-0.177756,-3.18322,-0.831193,-0.177773,-3.18843,-0.871084,-0.215993,-3.40348,-0.900533,-0.215975,-3.39802,-0.900721,-0.186046,-3.39913,-0.871273,-0.186064,-3.40459
0.693846,-2.00499,2.88562,3.77501,872418106,-0.859139,0.206864,-3.18234,-0.858927,0.235405,-3.1811,-0.830837,0.235422,-3.1863,-0.83105,0.206881,-3.18754,-0.900568,0.216535,-3.39819,-0.900345,0.246456,-3.39689,-0.870897,0.246474,-3.40235,-0.87112,0.216553,-3.40365
-0.366216,-2.0181,-2.81172,-1.31053,872418217,-0.801752,-0.293632,-3.18895,-0.829873,-0.293621,-3.18392,-0.830147,-0.265099,-3.18551,-0.802025,-0.26511,-3.19054,-0.840425,-0.307446,-3.40509,-0.869907,-0.307434,-3.39981,-0.870193,-0.277532,-3.40148,-0.840711,-0.277544,-3.40675
0.545817,-2.02833,-2.84405,6.32197,872418218,-0.801925,-0.264524,-3.18999,-0.830047,-0.264513,-3.18496,-0.830289,-0.235981,-3.18638,-0.802167,-0.235993,-3.19141,-0.840612,-0.276958,-3.40621,-0.870094,-0.276946,-3.40094,-0.870348,-0.247034,-3.40242,-0.840866,-0.247046,-3.4077
-0.158023,-2.03764,-2.87702,-0.541226,872418219,-0.8021,-0.235421,-3.19105,-0.830222,-0.23541,-3.18602,-0.830432,-0.206869,-3.18725,-0.80231,-0.20688,-3.19229,-0.8408,-0.246474,-3.40734,-0.870282,-0.246462,-3.40206,-0.870502,-0.216541,-3.40336,-0.84102,-0.216553,-3.40864
0.282123,-2.04595,-2.91057,-0.56889,872418220,-0.802277,-0.20632,-3.19211,-0.830398,-0.206309,-3.18708,-0.830577,-0.177761,-3.18814,-0.802455,-0.177773,-3.19317,-0.840987,-0.215993,-3.40847,-0.870469,-0.215981,-3.40319,-0.870656,-0.186052,-3.4043,-0.841174,-0.186064,-3.40958
0.0439239,-2.05044,-2.80058,-45.4374,872418345,-0.77302,-0.293632,-3.1937,-0.801173,-0.293626,-3.18884,-0.801442,-0.265104,-3.19044,-0.773289,-0.26511,-3.19529,-0.810332,-0.307446,-3.41008,-0.839846,-0.30744,-3.40499,-0.840128,-0.277538,-3.40666,-0.810614,-0.277544,-3.41174
3.94043,-2.06136,-2.83386,2.89877,872418346,-0.773194,-0.264524,-3.19474,-0.801347,-0.264518,-3.18989,-0.801585,-0.235986,-3.19131,-0.773432,-0.235992,-3.19616,-0.810519,-0.276958,-3.4112,-0.840034,-0.276952,-3.40611,-0.840284,-0.24704,-3.4076,-0.810769,-0.247046,-3.41269
0.413241,-2.07131,-2.86784,29.8606,872418347,-0.773369,-0.23542,-3.1958,-0.801521,-0.235415,-3.19094,-0.801729,-0.206874,-3.19218,-0.773577,-0.20688,-3.19704,-0.810706,-0.246474,-3.41233,-0.840221,-0.246468,-3.40724,-0.840439,-0.216547,-3.40854,-0.810924,-0.216553,-3.41363
0.282196,-2.0802,-2.90246,-0.045772,872418348,-0.773545,-0.20632,-3.19686,-0.801698,-0.206314,-3.19201,-0.801875,-0.177766,-3.19307,-0.773723,-0.177772,-3.19792,-0.810893,-0.215993,-3.41346,-0.840408,-0.215987,-3.40837,-0.840594,-0.186058,-3.40948,-0.811079,-0.186064,-3.41457
-0.298193,-2.08373,-2.7887,-0.200146,872418473,-0.744293,-0.293632,-3.19846,-0.772475,-0.293632,-3.19378,-0.77274,-0.265109,-3.19537,-0.744557,-0.265109,-3.20005,-0.780242,-0.307446,-3.41507,-0.809788,-0.307446,-3.41016,-0.810065,-0.277543,-3.41183,-0.780519,-0.277543,-3.41674
0.052381,-2.09542,-2.82297,-0.26201,872418474,-0.744467,-0.264524,-3.1995,-0.772649,-0.264524,-3.19483,-0.772884,-0.235992,-3.19624,-0.744702,-0.235992,-3.20092,-0.780429,-0.276958,-3.41619,-0.809975,-0.276958,-3.41129,-0.810221,-0.247046,-3.41277,-0.780675,-0.247046,-3.41768
0.0308764,-2.10607,-2.85801,0.020828,872418475,-0.744641,-0.23542,-3.20056,-0.772824,-0.23542,-3.19588,-0.77303,-0.20688,-3.19712,-0.744847,-0.20688,-3.2018,-0.780616,-0.246474,-3.41732,-0.810161,-0.246474,-3.41242,-0.810377,-0.216553,-3.41371,-0.780831,-0.216553,-3.41862
0.207333,-2.11561,-2.89377,-0.244846,872418476,-0.744818,-0.206319,-3.20162,-0.773,-0.20632,-3.19694,-0.773177,-0.177772,-3.198,-0.744994,-0.177772,-3.20268,-0.780803,-0.215992,-3.41845,-0.810348,-0.215992,-3.41354,-0.810533,-0.186064,-3.41466,-0.780987,-0.186064,-3.41956
0.878507,-2.15253,-2.58391,1.02342,872418981,-0.623504,-0.412056,-3.19193,-0.6518,-0.412045,-3.188,-0.65211,-0.383572,-3.19031,-0.623814,-0.383583,-3.19424,-0.653674,-0.431382,-3.409,-0.683339,-0.431371,-3.40488,-0.683664,-0.40152,-3.4073,-0.653999,-0.401532,-3.41142
1.53615,-2.30564,-2.68971,-13.0337,872419241,-0.561286,-0.293634,-3.17768,-0.589634,-0.293612,-3.17414,-0.589811,-0.265089,-3.17574,-0.561463,-0.265112,-3.17928,-0.588497,-0.307446,-3.39555,-0.618216,-0.307422,-3.39184,-0.618403,-0.27752,-3.39353,-0.588683,-0.277544,-3.39724
0.91823,-2.24164,2.57212,-3.24227,872419263,-0.590241,0.354473,-3.1802,-0.590019,0.38296,-3.17806,-0.561671,0.383005,-3.1816,-0.561893,0.354518,-3.18374,-0.618813,0.371038,-3.39772,-0.61858,0.400903,-3.39547,-0.588861,0.40095,-3.39918,-0.589094,0.371085,-3.40143
0.799259,-1.81512,-2.0772,-5.2628,872419475,-0.504912,-0.950461,-3.20001,-0.533301,-0.950394,-3.19683,-0.533852,-0.922366,-3.20233,-0.505462,-0.922433,-3.20552,-0.529051,-0.994391,-3.41423,-0.558814,-0.99432,-3.41089,-0.559391,-0.964936,-3.41666,-0.529628,-0.965007,-3.42
2.74445,-2.39001,-2.64666,-3.50603,872419497,-0.503309,-0.293632,-3.18338,-0.531699,-0.293621,-3.1802,-0.531868,-0.265099,-3.1818,-0.503478,-0.26511,-3.18498,-0.527775,-0.307446,-3.40158,-0.557538,-0.307434,-3.39824,-0.557715,-0.277532,-3.39993,-0.527952,-0.277544,-3.40326
