energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.333436,-0.0302909,-0.689737,47.6664,838862155,1.00333,-0.81353,-0.0508939,1.00347,-0.813659,-0.0273468,0.988907,-0.829862,-0.0273468,0.98877,-0.829725,-0.0508939,1.17435,-0.967283,-0.054686,1.17451,-0.967423,-0.0292388,1.15726,-0.986611,-0.0292388,1.15711,-0.986463,-0.054686
0.20217,-0.0857904,1.14177,-42.5646,838863436,0.52793,1.18026,-0.122801,0.528284,1.18095,-0.0992656,0.54753,1.17074,-0.0992656,0.547167,1.17005,-0.122801,0.632109,1.38514,-0.132267,0.632492,1.38589,-0.106833,0.655284,1.37379,-0.106832,0.654891,1.37305,-0.132267
0.16206,-0.138438,2.22346,43.7406,838865034,-0.79382,1.02049,-0.190634,-0.794794,1.02186,-0.168522,-0.776717,1.03408,-0.168522,-0.775775,1.03269,-0.190634,-0.925355,1.20803,-0.212083,-0.926506,1.20965,-0.185971,-0.905122,1.2241,-0.185971,-0.904009,1.22245,-0.212083
0.135254,-0.17308,0.163569,15.071,838865940,1.27372,0.221298,-0.235992,1.27615,0.221596,-0.213952,1.27845,0.1999,-0.213952,1.27602,0.199642,-0.235992,1.50018,0.249306,-0.265397,1.50305,0.249658,-0.239371,1.50577,0.223992,-0.239371,1.50289,0.223687,-0.265397
0.458724,-0.19059,0.184837,3.90274,838866453,1.26746,0.248127,-0.258872,1.27028,0.248526,-0.236756,1.27333,0.226889,-0.236756,1.2705,0.226563,-0.258872,1.49283,0.279948,-0.292181,1.49615,0.280417,-0.26615,1.49976,0.25488,-0.26615,1.49642,0.254496,-0.292181
0.466949,-0.190413,-0.569082,48.9992,838866770,1.09498,-0.687446,-0.258872,1.09733,-0.68906,-0.236756,1.0845,-0.706749,-0.236756,1.08219,-0.705076,-0.258872,1.28153,-0.817898,-0.292181,1.2843,-0.819798,-0.26615,1.26916,-0.840675,-0.26615,1.26644,-0.838705,-0.292181
0.263287,-0.259976,3.04637,49.5892,838868665,-1.28679,0.111864,-0.350962,-1.29111,0.112467,-0.329094,-1.28808,0.134108,-0.329094,-1.28378,0.133432,-0.350962,-1.50942,0.142996,-0.399779,-1.5145,0.143706,-0.374038,-1.51093,0.169247,-0.374038,-1.50586,0.168452,-0.399779
0.295637,-0.277326,-1.70252,49.133,838869265,-0.158734,-1.2819,-0.374308,-0.159556,-1.28658,-0.352398,-0.18111,-1.2828,-0.352398,-0.180184,-1.27813,-0.374308,-0.197446,-1.50247,-0.42688,-0.19841,-1.50796,-0.4012,-0.223765,-1.50351,-0.4012,-0.222679,-1.49804,-0.42688
0.208213,-0.312085,2.69728,39.8908,838870181,-1.17093,0.545228,-0.421251,-1.17578,0.547801,-0.399514,-1.16552,0.56713,-0.399514,-1.16072,0.564463,-0.421251,-1.36707,0.649343,-0.48129,-1.37275,0.652359,-0.455811,-1.36068,0.675096,-0.455811,-1.35506,0.671971,-0.48129
0.147247,-0.381234,-0.918227,6.94474,838872382,0.793821,-1.02049,-0.51674,0.797833,-1.02618,-0.49528,0.779675,-1.03845,-0.49528,0.775777,-1.03268,-0.51674,0.918756,-1.19871,-0.591284,0.923434,-1.20535,-0.566263,0.902164,-1.21972,-0.566263,0.897619,-1.21299,-0.591284
0.161443,-0.524237,-0.776299,5.72038,838876486,0.930325,-0.897963,-0.721761,0.936895,-0.905002,-0.701362,0.920598,-0.919696,-0.701362,0.914151,-0.912546,-0.721761,1.07126,-1.04889,-0.823177,1.07888,-1.05705,-0.799532,1.05988,-1.07417,-0.799532,1.05241,-1.06588,-0.823177
0.202079,-0.541862,2.69718,3.50274,838876837,-1.17093,0.54523,-0.747269,-1.17969,0.549881,-0.727072,-1.16939,0.569285,-0.727072,-1.16072,0.564466,-0.747269,-1.35195,0.641318,-0.851731,-1.36204,0.646675,-0.828468,-1.3501,0.669165,-0.828468,-1.34011,0.663614,-0.851731
0.157698,-0.541406,-0.392721,-1.69961,838877020,1.1988,-0.484553,-0.747269,1.2078,-0.488723,-0.727072,1.19819,-0.508476,-0.727072,1.18927,-0.504133,-0.747269,1.38458,-0.571145,-0.851731,1.39495,-0.575948,-0.828468,1.3838,-0.598842,-0.828468,1.37353,-0.59384,-0.851731
0.310375,-0.558534,2.08525,35.3757,838877314,-0.64591,1.12015,-0.772956,-0.650568,1.12925,-0.752908,-0.630829,1.13889,-0.752908,-0.626343,1.12971,-0.772956,-0.738309,1.30135,-0.880443,-0.743674,1.31183,-0.857352,-0.720796,1.32301,-0.857352,-0.715629,1.31243,-0.880443
0.178133,-0.558616,-1.93097,43.8505,838877444,-0.445207,-1.21372,-0.772956,-0.44918,-1.22314,-0.752908,-0.469258,-1.21422,-0.752908,-0.46511,-1.20488,-0.772956,-0.524595,-1.40099,-0.880443,-0.529172,-1.41183,-0.857352,-0.552442,-1.4015,-0.857352,-0.547665,-1.39074,-0.880443
0.268078,-0.558585,-1.26735,8.12427,838877482,0.396921,-1.23045,-0.772956,0.399587,-1.24032,-0.752908,0.378275,-1.24565,-0.752908,0.375794,-1.23574,-0.772956,0.449648,-1.42689,-0.880443,0.452718,-1.43826,-0.857352,0.428017,-1.44444,-0.857352,0.42516,-1.43302,-0.880443
0.218968,-0.5757,-1.26736,-2.08185,838877994,0.396921,-1.23045,-0.798841,0.399658,-1.2406,-0.778947,0.378347,-1.24594,-0.778947,0.375794,-1.23574,-0.798841,0.449256,-1.42533,-0.909329,0.452409,-1.43702,-0.886414,0.427708,-1.4432,-0.886414,0.424768,-1.43145,-0.909329
0.150554,-0.609843,-1.47446,4.71072,838879006,0.135472,-1.28588,-0.851239,0.136058,-1.29697,-0.831665,0.114103,-1.29775,-0.831665,0.113708,-1.28666,-0.851239,0.145995,-1.48402,-0.967656,0.14667,-1.49679,-0.945111,0.121223,-1.4977,-0.945111,0.120768,-1.48492,-0.967656
0.20851,-0.626971,-2.00002,51.8002,838879488,-0.527926,-1.18026,-0.877931,-0.533103,-1.19048,-0.858414,-0.552531,-1.18017,-0.858414,-0.547163,-1.17005,-0.877931,-0.617214,-1.35559,-0.997136,-0.623135,-1.36727,-0.974811,-0.645517,-1.3554,-0.974811,-0.639377,-1.34383,-0.997136
1.21331,-0.661708,-2.4353,49.0234,838880487,-0.9754,-0.846815,-0.931978,-0.984849,-0.854209,-0.912793,-0.998403,-0.836888,-0.912793,-0.988821,-0.829665,-0.931978,-1.12762,-0.965927,-1.05669,-1.13842,-0.974385,-1.03475,-1.15404,-0.954431,-1.03475,-1.14308,-0.946167,-1.05669
0.142793,-0.661721,-1.45713,6.68538,838880543,0.157616,-1.28203,-0.931978,0.158461,-1.294,-0.912793,0.136522,-1.29555,-0.912793,0.135892,-1.28357,-0.931978,0.171236,-1.47483,-1.05669,0.172203,-1.48852,-1.03475,0.146928,-1.49031,-1.03475,0.146208,-1.4766,-1.05669
0.26336,-0.678819,-2.43531,47.6677,838880999,-0.9754,-0.846815,-0.959363,-0.985061,-0.854375,-0.940349,-0.998615,-0.837054,-0.940349,-0.988821,-0.829664,-0.959363,-1.12621,-0.96483,-1.08679,-1.13726,-0.973478,-1.06504,-1.15288,-0.953523,-1.06504,-1.14168,-0.94507,-1.08679
0.128691,-0.678864,-1.28457,12.4236,838881065,0.37538,-1.23584,-0.959363,0.378358,-1.24774,-0.940349,0.357022,-1.25308,-0.940349,0.354254,-1.24113,-0.959363,0.421865,-1.42161,-1.08679,0.425272,-1.43523,-1.06504,0.400692,-1.44138,-1.06504,0.397525,-1.4277,-1.08679
0.118544,-0.678916,-0.862553,31.8462,838881089,0.84861,-0.973589,-0.959363,0.856169,-0.983251,-0.940349,0.838846,-0.996803,-0.940349,0.831457,-0.987008,-0.959363,0.966605,-1.12442,-1.08679,0.975251,-1.13547,-1.06504,0.955295,-1.15108,-1.06504,0.946843,-1.13988,-1.08679
0.224495,-0.678819,-0.689978,-1.72631,838881099,1.00333,-0.813533,-0.959363,1.01245,-0.821735,-0.940349,0.997745,-0.838091,-0.940349,0.988767,-0.829729,-0.959363,1.14574,-0.941562,-1.08679,1.15617,-0.950944,-1.06504,1.13923,-0.969787,-1.06504,1.12896,-0.960221,-1.08679
0.259361,-0.678303,-0.672808,-7.81558,838881100,1.01817,-0.79702,-0.959363,1.02744,-0.805061,-0.940349,1.01274,-0.821417,-0.940349,1.00361,-0.813215,-0.959363,1.1628,-0.922585,-1.08679,1.1734,-0.931783,-1.06504,1.15646,-0.950626,-1.06504,1.14602,-0.941244,-1.08679
