energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000165975,-2.49889,-1.15019,-18.1344,906024455,0.206244,-0.489373,-3.04064,0.206244,-0.428507,-3.03659,0.204338,-0.428507,-3.03659,0.204338,-0.489373,-3.04064,0.206244,-0.489394,-3.04033,0.206244,-0.428528,-3.03628,0.204338,-0.428528,-3.03628,0.204338,-0.489394,-3.04033
0.000217425,-2.61333,-1.09453,1.19564,906028551,0.206244,-0.428373,-3.04064,0.206244,-0.367507,-3.03659,0.204338,-0.367507,-3.03659,0.204338,-0.428373,-3.04064,0.206244,-0.428394,-3.04033,0.206244,-0.367528,-3.03628,0.204338,-0.367528,-3.03628,0.204338,-0.428394,-3.04033
0.000371362,-2.6114,-1.09076,-13.0912,906028552,0.20815,-0.428373,-3.04064,0.20815,-0.367507,-3.03659,0.206244,-0.367507,-3.03659,0.206244,-0.428373,-3.04064,0.20815,-0.428394,-3.04033,0.20815,-0.367528,-3.03628,0.206244,-0.367528,-3.03628,0.206244,-0.428394,-3.04033
0.000128521,-2.59957,-1.06841,3.45943,906028558,0.219587,-0.428373,-3.04064,0.219587,-0.367507,-3.03659,0.217681,-0.367507,-3.03659,0.217681,-0.428373,-3.04064,0.219587,-0.428394,-3.04033,0.219587,-0.367528,-3.03628,0.217681,-0.367528,-3.03628,0.217681,-0.428394,-3.04033
8.38029e-05,-2.48797,-0.899148,-18.1344,906028640,0.3173,-0.428373,-3.04064,0.3173,-0.367507,-3.03659,0.315394,-0.367507,-3.03659,0.315394,-0.428373,-3.04064,0.3173,-0.428394,-3.04033,0.3173,-0.367528,-3.03628,0.315394,-0.367528,-3.03628,0.315394,-0.428394,-3.04033
0.000405987,-2.44727,-0.849778,-5.04473,906028688,0.3507,-0.428373,-3.04064,0.3507,-0.367507,-3.03659,0.348794,-0.367507,-3.03659,0.348794,-0.428373,-3.04064,0.3507,-0.428394,-3.04033,0.3507,-0.367528,-3.03628,0.348794,-0.367528,-3.03628,0.348794,-0.428394,-3.04033
0.000113957,-2.6522,-1.21066,1.46047,906290643,0.184373,-0.409788,-3.08524,0.184373,-0.407881,-3.08524,0.123507,-0.407881,-3.08119,0.123507,-0.409788,-3.08119,0.184394,-0.409788,-3.08493,0.184394,-0.407881,-3.08493,0.123528,-0.407881,-3.08088,0.123528,-0.409788,-3.08088
0.000282082,-2.70178,-1.19126,-7.60242,906290655,0.184373,-0.386912,-3.08524,0.184373,-0.385006,-3.08524,0.123507,-0.385006,-3.08119,0.123507,-0.386912,-3.08119,0.184394,-0.386912,-3.08493,0.184394,-0.385006,-3.08493,0.123528,-0.385006,-3.08088,0.123528,-0.386912,-3.08088
0.000291984,-2.62626,-1.07093,3.76795,906290715,0.245373,-0.394538,-3.08524,0.245373,-0.392631,-3.08524,0.184507,-0.392631,-3.08119,0.184507,-0.394538,-3.08119,0.245394,-0.394538,-3.08493,0.245394,-0.392631,-3.08493,0.184528,-0.392631,-3.08088,0.184528,-0.394538,-3.08088
0.000531501,-2.62996,-1.06888,-11.8151,906290716,0.245373,-0.392631,-3.08524,0.245373,-0.390725,-3.08524,0.184507,-0.390725,-3.08119,0.184507,-0.392631,-3.08119,0.245394,-0.392631,-3.08493,0.245394,-0.390725,-3.08493,0.184528,-0.390725,-3.08088,0.184528,-0.392631,-3.08088
