isValid,isFake,pos_x,pos_y,pos_z,xError,yError,zError,chi2,ndof
1,0,0.000711838,0.000598738,0.024765,4.68607e-06,9.05491e-06,9.09623e-06,123.505,154.069
1,0,0.000765608,0.000601816,-0.0308342,2.33431e-05,2.30334e-05,2.53064e-05,69.9399,75.5175
1,0,0.000406622,0.000452735,-0.0173119,0.000170542,0.000120418,0.000118547,4.60923,3.78045
