energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000216069,2.3993,1.20751,-8.59308,906614275,0.198619,0.489528,3.03628,0.198619,0.550394,3.04033,0.196713,0.550394,3.04033,0.196713,0.489528,3.03628,0.198619,0.489507,3.03659,0.198619,0.550373,3.04064,0.196713,0.550373,3.04064,0.196713,0.489507,3.03659
0.000129603,2.33891,1.07379,-13.7756,906614350,0.282987,0.489528,3.03628,0.282987,0.550394,3.04033,0.281081,0.550394,3.04033,0.281081,0.489528,3.03628,0.282987,0.489507,3.03659,0.282987,0.550373,3.04064,0.281081,0.550373,3.04064,0.281081,0.489507,3.03659
0.00015598,2.33436,1.06533,0.324334,906614353,0.288706,0.489528,3.03628,0.288706,0.550394,3.04033,0.2868,0.550394,3.04033,0.2868,0.489528,3.03628,0.288706,0.489507,3.03659,0.288706,0.550373,3.04064,0.2868,0.550373,3.04064,0.2868,0.489507,3.03659
0.000150256,2.32822,1.05417,-8.59308,906614357,0.296331,0.489528,3.03628,0.296331,0.550394,3.04033,0.294425,0.550394,3.04033,0.294425,0.489528,3.03628,0.296331,0.489507,3.03659,0.296331,0.550373,3.04064,0.294425,0.550373,3.04064,0.294425,0.489507,3.03659
0.000332818,2.29787,1.22821,-2.14857,906618376,0.20815,0.550528,3.03628,0.20815,0.611394,3.04033,0.206244,0.611394,3.04033,0.206244,0.550528,3.03628,0.20815,0.550507,3.03659,0.20815,0.611373,3.04064,0.206244,0.611373,3.04064,0.206244,0.550507,3.03659
0.000183413,2.29684,1.2253,-5.60493,906618377,0.210056,0.550528,3.03628,0.210056,0.611394,3.04033,0.20815,0.611394,3.04033,0.20815,0.550528,3.03628,0.210056,0.550507,3.03659,0.210056,0.611373,3.04064,0.20815,0.611373,3.04064,0.20815,0.550507,3.03659
0.000109915,2.28515,1.19372,-20.3322,906618388,0.231025,0.550528,3.03628,0.231025,0.611394,3.04033,0.229119,0.611394,3.04033,0.229119,0.550528,3.03628,0.231025,0.550507,3.03659,0.231025,0.611373,3.04064,0.229119,0.611373,3.04064,0.229119,0.550507,3.03659
0.00020621,2.28294,1.18806,-16.0442,906618390,0.234837,0.550528,3.03628,0.234837,0.611394,3.04033,0.232931,0.611394,3.04033,0.232931,0.550528,3.03628,0.234837,0.550507,3.03659,0.234837,0.611373,3.04064,0.232931,0.611373,3.04064,0.232931,0.550507,3.03659
0.0002624,2.28182,1.18524,-19.958,906618391,0.236744,0.550528,3.03628,0.236744,0.611394,3.04033,0.234838,0.611394,3.04033,0.234838,0.550528,3.03628,0.236744,0.550507,3.03659,0.236744,0.611373,3.04064,0.234838,0.611373,3.04064,0.234838,0.550507,3.03659
0.000581343,2.27957,1.17962,-6.63503,906618393,0.240556,0.550528,3.03628,0.240556,0.611394,3.04033,0.23865,0.611394,3.04033,0.23865,0.550528,3.03628,0.240556,0.550507,3.03659,0.240556,0.611373,3.04064,0.23865,0.611373,3.04064,0.23865,0.550507,3.03659
