energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000200111,-2.37965,0.388477,-2.81754,906069832,0.52615,0.184507,-3.03659,0.52615,0.245373,-3.04064,0.524244,0.245373,-3.04064,0.524244,0.184507,-3.03659,0.52615,0.184528,-3.03628,0.52615,0.245394,-3.04033,0.524244,0.245394,-3.04033,0.524244,0.184528,-3.03628
0.000278205,-2.50121,0.582539,1.46047,906073811,0.419819,0.245507,-3.03659,0.419819,0.306373,-3.04064,0.417912,0.306373,-3.04064,0.417912,0.245507,-3.03659,0.419819,0.245528,-3.03628,0.419819,0.306394,-3.04033,0.417912,0.306394,-3.04033,0.417912,0.245528,-3.03628
0.00037877,-2.49808,0.580455,0.895899,906073812,0.421725,0.245507,-3.03659,0.421725,0.306373,-3.04064,0.419819,0.306373,-3.04064,0.419819,0.245507,-3.03659,0.421725,0.245528,-3.03628,0.421725,0.306394,-3.04033,0.419819,0.306394,-3.04033,0.419819,0.245528,-3.03628
0.000244568,-2.48562,0.572249,1.74023,906073816,0.42935,0.245507,-3.03659,0.42935,0.306373,-3.04064,0.427444,0.306373,-3.04064,0.427444,0.245507,-3.03659,0.42935,0.245528,-3.03628,0.42935,0.306394,-3.04033,0.427444,0.306394,-3.04033,0.427444,0.245528,-3.03628
0.000605357,-2.48253,0.57023,0.626049,906073817,0.431256,0.245507,-3.03659,0.431256,0.306373,-3.04064,0.42935,0.306373,-3.04064,0.42935,0.245507,-3.03659,0.431256,0.245528,-3.03628,0.431256,0.306394,-3.04033,0.42935,0.306394,-3.04033,0.42935,0.245528,-3.03628
0.000533218,-2.47327,0.564247,0.219638,906073820,0.436975,0.245507,-3.03659,0.436975,0.306373,-3.04064,0.435069,0.306373,-3.04064,0.435069,0.245507,-3.03659,0.436975,0.245528,-3.03628,0.436975,0.306394,-3.04033,0.435069,0.306394,-3.04033,0.435069,0.245528,-3.03628
0.000116224,-2.47019,0.562278,-5.84584,906073821,0.438881,0.245507,-3.03659,0.438881,0.306373,-3.04064,0.436975,0.306373,-3.04064,0.436975,0.245507,-3.03659,0.438881,0.245528,-3.03628,0.438881,0.306394,-3.04033,0.436975,0.306394,-3.04033,0.436975,0.245528,-3.03628
0.000106972,-2.43293,0.67744,2.56988,906077907,0.419819,0.306507,-3.03659,0.419819,0.367373,-3.04064,0.417912,0.367373,-3.04064,0.417912,0.306507,-3.03659,0.419819,0.306528,-3.03628,0.419819,0.367394,-3.04033,0.417912,0.367394,-3.04033,0.417912,0.306528,-3.03628
0.000361473,-2.41665,0.664322,-3.49722,906077913,0.431256,0.306507,-3.03659,0.431256,0.367373,-3.04064,0.42935,0.367373,-3.04064,0.42935,0.306507,-3.03659,0.431256,0.306528,-3.03628,0.431256,0.367394,-3.04033,0.42935,0.367394,-3.04033,0.42935,0.306528,-3.03628
0.000194618,-2.35261,0.750794,3.03777,906082007,0.427444,0.367507,-3.03659,0.427444,0.428373,-3.04064,0.425537,0.428373,-3.04064,0.425537,0.367507,-3.03659,0.427444,0.367528,-3.03628,0.427444,0.428394,-3.04033,0.425537,0.428394,-3.04033,0.425537,0.367528,-3.03628
