energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.656968,-1.56225,-2.83047,-4.17354,872416036,-1.31345,-0.441121,-3.18204,-1.34085,-0.441076,-3.17395,-1.34152,-0.412618,-3.17637,-1.31412,-0.412664,-3.18446,-1.37546,-0.46182,-3.3921,-1.40419,-0.461773,-3.38363,-1.40488,-0.431939,-3.38617,-1.37616,-0.431986,-3.39464
0.581245,-1.73957,-3.02688,8.90112,872416814,-1.13249,-0.146364,-3.18781,-1.16018,-0.146364,-3.18078,-1.16036,-0.117805,-3.18148,-1.13266,-0.117805,-3.1885,-1.18655,-0.153275,-3.40095,-1.21559,-0.153275,-3.39359,-1.21577,-0.123335,-3.39432,-1.18674,-0.123335,-3.40168
0.773867,-2.04316,2.68944,-18.9097,872418495,-0.773469,0.354513,-3.1998,-0.773117,0.383,-3.19768,-0.744934,0.383,-3.20235,-0.745287,0.354513,-3.20448,-0.810756,0.371084,-3.41599,-0.810386,0.400949,-3.41376,-0.780841,0.400949,-3.41866,-0.78121,0.371084,-3.42089
0.501779,-1.63213,2.11025,11.2965,872418904,-0.682882,1.10236,-3.20133,-0.68201,1.13015,-3.1948,-0.65374,1.13023,-3.19892,-0.654612,1.10243,-3.20544,-0.715207,1.15303,-3.41296,-0.714293,1.18217,-3.40612,-0.684655,1.18226,-3.41044,-0.685569,1.15311,-3.41727
0.52407,-1.71387,2.108,8.15415,872419157,-0.623433,1.00827,-3.19596,-0.622635,1.03619,-3.18995,-0.594316,1.03619,-3.19372,-0.595113,1.00827,-3.19972,-0.653117,1.05491,-3.4089,-0.652281,1.08418,-3.40261,-0.622592,1.08418,-3.40655,-0.623428,1.05491,-3.41285
1.61221,-2.17795,-2.35758,10.7261,872419489,-0.503865,-0.531004,-3.18911,-0.532255,-0.53097,-3.18592,-0.532561,-0.502565,-3.18895,-0.504171,-0.502599,-3.19214,-0.528253,-0.55583,-3.40634,-0.558016,-0.555794,-3.403,-0.558337,-0.526015,-3.40618,-0.528573,-0.52605,-3.40952
2.51866,-1.88617,2.12167,-0.106063,872419535,-0.532621,0.829426,-3.18977,-0.532119,0.857553,-3.1848,-0.503729,0.857609,-3.18798,-0.504231,0.829482,-3.19296,-0.558215,0.867922,-3.40487,-0.557689,0.89741,-3.39965,-0.527925,0.897469,-3.40299,-0.528452,0.867981,-3.40821
1.89049,-2.20617,-2.32882,-2.338,872419617,-0.474885,-0.531002,-3.19197,-0.503294,-0.530985,-3.18897,-0.503598,-0.50258,-3.192,-0.475189,-0.502597,-3.195,-0.497898,-0.555829,-3.40936,-0.527681,-0.555811,-3.4062,-0.528,-0.526032,-3.40938,-0.498216,-0.52605,-3.41253
1.44516,-1.90149,2.09634,-3.41104,872419663,-0.503657,0.829451,-3.19282,-0.503158,0.857578,-3.18785,-0.474749,0.857607,-3.19085,-0.475248,0.829479,-3.19583,-0.527878,0.867951,-3.40807,-0.527354,0.897439,-3.40286,-0.497571,0.897468,-3.40601,-0.498094,0.867981,-3.41123
4.25402,-2.69765,-2.60236,-0.132546,872420139,-0.355285,-0.235421,-3.18266,-0.383764,-0.23541,-3.18042,-0.383852,-0.206869,-3.18167,-0.355372,-0.20688,-3.18392,-0.372546,-0.246474,-3.40171,-0.402403,-0.246462,-3.39936,-0.402495,-0.216541,-3.40067,-0.372637,-0.216553,-3.40302
