energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.180564,-0.0117399,-2.18953,3.30649,838861557,-0.740274,-1.05847,-0.0269319,-0.740274,-1.05847,-0.00338404,-0.757452,-1.04506,-0.00338404,-0.757444,-1.04507,-0.0269319,-0.881751,-1.23981,-0.028832,-0.881751,-1.23981,-0.00338404,-0.902095,-1.22393,-0.00338404,-0.902086,-1.22394,-0.028832
0.264302,-0.0488382,1.19364,35.8163,838862415,0.465496,1.20471,-0.0748583,0.465653,1.20507,-0.0513136,0.485565,1.19622,-0.0513136,0.485398,1.19587,-0.0748583,0.558836,1.41485,-0.0805421,0.559006,1.41524,-0.0550975,0.582587,1.40476,-0.0550975,0.582407,1.40438,-0.0805421
0.162747,-0.0487952,-2.24141,9.15629,838862578,-0.794931,-1.01962,-0.0748583,-0.795182,-1.01992,-0.0513136,-0.811383,-1.00535,-0.0513135,-0.811124,-1.00506,-0.0748583,-0.945696,-1.19328,-0.0805421,-0.945967,-1.1936,-0.0550975,-0.965153,-1.17635,-0.0550975,-0.964873,-1.17604,-0.080542
0.147364,-0.0673638,-2.22406,-21.2106,838863091,-0.776323,-1.03225,-0.0988267,-0.776697,-1.03269,-0.0752859,-0.793397,-1.0187,-0.075286,-0.793015,-1.01826,-0.0988267,-0.923973,-1.20844,-0.106402,-0.924376,-1.20893,-0.0809615,-0.944153,-1.19235,-0.0809616,-0.943741,-1.19188,-0.106402
0.114843,-0.0673028,-2.2069,-3.81621,838863092,-0.759311,-1.0465,-0.0988267,-0.759676,-1.04695,-0.075286,-0.776376,-1.03296,-0.075286,-0.776003,-1.03251,-0.0988267,-0.903884,-1.22528,-0.106402,-0.904278,-1.22577,-0.0809616,-0.924055,-1.20919,-0.0809616,-0.923652,-1.20871,-0.106402
0.148721,-0.08587,-2.57313,-11.674,838863583,-1.08255,-0.704475,-0.122801,-1.08322,-0.704863,-0.0992656,-1.09413,-0.686001,-0.0992656,-1.09346,-0.685622,-0.122801,-1.2815,-0.819514,-0.132267,-1.28223,-0.819933,-0.106832,-1.29514,-0.797596,-0.106832,-1.29441,-0.797186,-0.132267
0.324094,-0.103821,2.20631,43.2913,838864009,-0.775428,1.03292,-0.14541,-0.775939,1.03368,-0.123253,-0.757861,1.04589,-0.123253,-0.757384,1.04511,-0.14541,-0.904002,1.22319,-0.158875,-0.904605,1.22408,-0.132711,-0.883221,1.23853,-0.132711,-0.882657,1.23762,-0.158875
0.386416,-0.103728,-1.65076,1.50324,838864148,-0.0924191,-1.28964,-0.14541,-0.0925059,-1.29055,-0.123253,-0.114114,-1.28753,-0.123253,-0.113987,-1.28663,-0.14541,-0.120247,-1.51763,-0.158875,-0.120349,-1.5187,-0.132711,-0.14591,-1.51513,-0.132711,-0.145761,-1.51406,-0.158875
0.239981,-0.121201,2.31378,48.5098,838864527,-0.881756,0.943777,-0.168009,-0.882591,0.94477,-0.145871,-0.865887,0.958805,-0.145871,-0.865083,0.957786,-0.168009,-1.02931,1.11939,-0.185468,-1.0303,1.12056,-0.159326,-1.01054,1.13716,-0.159326,-1.00959,1.13596,-0.185468
0.313643,-0.138434,-1.50878,4.97475,838865180,0.091013,-1.28974,-0.190634,0.0910539,-1.29142,-0.168522,0.0692363,-1.29144,-0.168522,0.0692352,-1.28976,-0.190634,0.095149,-1.51877,-0.212083,0.0951973,-1.52076,-0.185971,0.0693882,-1.52078,-0.185971,0.0693869,-1.51879,-0.212083
0.160773,-0.138567,-0.513268,43.6461,838865237,1.13042,-0.624629,-0.190634,1.13185,-0.62552,-0.168522,1.1203,-0.644029,-0.168522,1.11889,-0.643105,-0.190634,1.32473,-0.745874,-0.212083,1.32642,-0.746926,-0.185971,1.31275,-0.768822,-0.185971,1.31109,-0.767731,-0.212083
