pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.00065579,0.000600471,0.0215542,0.156238,-1.5264,0.729433,0.720931,-1.05188,0.648953,1.3414,-0.679688,0.707833
0.000933669,0.000698054,0.0515072,0.380525,-0.844011,-1.60237,-0.617743,-1.11561,-2.54411,-0.848623,-0.099536,-1.51528
0.000752377,0.000616761,0.051348,0.858333,-1.81384,-4.52363,0.921608,-0.881372,-2.86519,1.80945,-0.770902,-4.39828
0.000794969,0.000645313,0.0434717,0.499888,-0.841825,-1.16302,1.25542,-0.223867,-1.7117,0.715801,0.586877,-1.14358
0.000635458,0.000523486,0.0215272,1.00341,-1.10431,4.47351,0.338233,-0.961433,3.16813,-0.0721617,-1.39843,4.2274
0.000671066,0.000500875,-0.00203626,1.19393,-0.606197,3.2014,0.640052,-1.09953,3.16813,-0.0409538,-1.23859,2.93794
0.000620261,0.000373653,-0.00199024,1.876,-0.842441,3.97646,1.27294,-0.0762019,2.52052,1.93946,0.588533,3.93423
0.000731586,0.000621525,-0.00199512,1.50408,-0.676133,0.268485,1.27436,0.0467674,0.212348,1.42392,0.778152,0.262978
0.000746467,0.00066008,0.0517362,1.0706,-0.297076,-0.548193,0.695706,-1.06873,-0.63551,-0.165038,-1.07079,-0.534901
0.000730658,0.000638518,-0.00213909,43.5834,-7.1161,-116.22,1.18481,-0.211384,-3.16813,43.187,-8.39291,-115.789
0.000746778,0.00068204,0.0464999,0.831555,-0.173467,1.47207,0.865443,0.936582,2.70879,-0.224836,0.780349,1.43675
0.000738637,0.00110031,0.0521192,0.922863,-0.0129016,1.88001,0.781116,-1.00799,3.02526,-0.197792,-0.848396,1.79924
0.000725755,0.000605267,-0.00213388,0.935239,-0.00669426,1.71351,0.75572,-1.02717,2.74945,-0.254806,-0.832507,1.63647
0.00071478,0.000626227,-0.0310294,0.702485,0.328865,-0.252471,-0.211716,1.25752,-0.595013,-0.73864,0.0621789,-0.244062
0.000821655,0.000493084,0.0435985,0.765063,0.608901,0.0164323,1.25401,-0.231614,0.0716115,0.482258,-0.824255,0.0195963
0.000680266,0.000655311,0.0464742,1.13516,1.19846,-1.04585,0.377795,1.21797,-0.786467,-0.260136,1.59687,-1.0202
0.000798196,0.000551978,0.0464851,0.852972,1.03749,-1.08326,1.21579,0.38476,-1.04363,1.27048,-0.354381,-1.06872
0.000631991,0.000645567,0.0518288,0.340449,0.87872,1.71897,1.2097,0.40351,2.654,0.780074,-0.475698,1.63885
0.000815457,0.000600526,0.021771,0.078638,0.927049,1.569,-0.943341,0.858079,2.49368,-0.866828,-0.159038,1.48765
0.000928567,0.000596042,0.0518339,0.0645116,1.16113,1.51329,-0.74136,1.03758,1.83104,-1.08749,0.303423,1.46087
0.000730345,0.000609048,-0.00193153,-0.148342,1.62497,-3.63364,0.459135,1.1897,-2.95245,1.14923,1.06959,-3.53518
0.00072728,0.000608936,-0.00186194,-0.176219,0.852727,-2.33672,0.57005,0.901067,-3.16813,0.763493,0.196295,-2.15134
0.000757616,0.000619303,-0.00151435,-0.242558,0.721071,-1.55922,0.901159,0.811658,-3.16813,0.589557,-0.269266,-1.37635
0.000617849,0.000564196,-0.0021612,-0.378604,0.918658,-2.94389,-0.85115,0.535952,-3.16813,-0.917252,-0.0260486,-2.73985
0.000803678,0.000641954,0.0430553,-0.359729,0.755572,2.06578,-1.06385,0.290007,3.16813,-0.606198,-0.40992,1.85848
0.000755645,0.000626796,-0.00201278,-1.52506,2.50583,-9.40221,-0.656696,0.728627,-3.16813,-2.25679,1.72385,-9.1247
0.000676481,0.000576353,-0.00222672,-9.70731,14.8099,-48.9837,-0.660974,0.934046,-3.16813,-10.6662,13.9816,-48.6504
0.00141774,0.00113663,0.0211126,-0.604314,0.788009,0.409946,0.245093,1.25145,0.623522,0.824334,0.465022,0.398166
0.000798041,0.000720147,-0.00233054,-0.834515,0.54101,0.266051,-0.20417,1.25877,0.37124,0.606154,0.754324,0.249964
0.000744792,0.0006591,0.0511024,-0.867874,0.21868,-2.18891,-0.528709,1.01068,-3.16813,0.275194,0.722238,-1.95875
0.000732747,0.000610159,0.0517724,-1.79527,0.568451,-2.05602,-1.26979,-0.117644,-1.38226,-1.61447,-0.871534,-2.01215
0.000727889,0.000576589,0.0462531,-0.753918,0.0798166,0.446135,-0.0681574,1.27339,1.14054,0.701784,0.125481,0.429105
0.000734182,0.000649753,0.05187,-0.816112,0.0465283,-0.339016,-0.462461,1.18841,-0.625761,0.550786,0.546215,-0.329667
0.000735321,0.000653244,0.0516041,-1.21683,0.0948665,0.271451,-1.07308,-0.688981,0.358623,-0.405267,-1.12319,0.268009
0.000762529,0.000619991,0.0463044,0.381042,-0.929038,3.37245,-0.112888,-0.868982,3.16813,-0.549686,-0.735442,3.16062
0.000728496,0.000608279,0.0214466,1.25483,-0.375862,7.09609,0.573386,-0.0240727,3.16813,1.23994,0.251539,6.89415
0.000635399,0.000562607,-0.00136311,-0.818545,1.61113,9.08896,-0.16843,0.600256,3.16813,-0.146147,1.74571,8.86997
0.000561149,0.000711535,0.0457113,-1.06713,-1.7345,-11.1434,-0.222933,-0.543821,-3.16813,-0.468238,-1.95713,-10.918
0.000904958,0.000790676,0.0508463,0.808433,-0.763238,-5.88649,0.293243,-0.52076,-3.16813,0.225295,-1.05331,-5.72624
0.000942083,0.000485171,0.0522056,0.698459,1.20831,-8.81025,0.338713,0.378275,-3.16813,1.08764,0.812814,-8.57267
0.000716547,0.000613456,0.0516327,2.34554,5.48025,-36.3739,0.184125,0.49541,-3.16813,1.79539,5.66053,-36.2169
0.00129027,0.000535793,0.0532311,0.248755,1.96655,-14.8023,0.00279988,0.430904,-3.16813,-0.223029,1.93992,-14.5861
0.00145021,0.000639945,0.0197389,0.0414803,-0.942106,-2.37631,0.814089,-0.793141,-3.16813,0.847051,-0.0249755,-2.19833
0.000642288,0.000535468,-0.030715,-0.712642,0.772652,-3.14368,-0.17319,0.990607,-3.16813,0.36486,0.905543,-2.91435
0.000708676,0.000537252,-0.00257671,-1.17627,0.280932,2.57302,-1.17126,-0.504335,2.89664,-0.597815,-1.01216,2.51021
0.000759543,0.000632223,-0.00273507,-3.23578,4.64403,-15.4597,-0.763848,0.868244,-3.16813,-4.19219,3.81651,-15.4894
0.000794807,0.000661262,-0.00252442,-1.11561,1.46419,-4.9728,-0.322404,1.10545,-3.16813,0.125562,1.72747,-4.66901
0.000719395,0.000711041,0.0519691,0.824039,0.0978327,-0.124521,0.435042,1.19872,-0.184149,-0.557675,0.57351,-0.119758
0.000947724,0.000666013,0.0517354,0.295838,-1.0808,3.02703,-0.34672,-1.03494,3.16813,-0.80682,-0.634758,2.78271
0.00155446,0.0001868,0.0528076,0.600407,1.17752,-7.61948,0.36312,0.422455,-3.16813,1.04406,0.767861,-7.43944
0.000705641,0.000617432,0.0519692,1.68218,4.19663,-27.0945,0.1668,0.511332,-3.16813,1.10876,4.34159,-26.85
0.000721875,0.000594954,0.0218822,0.970863,-0.492151,-1.38145,1.2289,0.340599,-1.7446,0.544987,0.885479,-1.31938
0.00078578,0.00073204,0.0216074,-1.20541,0.557206,3.12225,-1.26185,-0.184182,3.1519,-0.928199,-0.80365,2.85651
0.000779447,0.000584226,0.044708,-0.407999,-0.861639,-2.54943,0.29488,-1.06078,-3.16813,0.719272,-0.492135,-2.36344
0.000749627,0.000612182,0.0427262,0.244943,-0.936603,-2.81716,-0.390026,-0.955824,-3.16813,-0.759205,-0.463351,-2.59067
0.000757949,0.000598259,-0.0314645,-0.308373,-0.964681,-3.08387,-0.747218,-0.612143,-3.16813,-0.918043,-0.111354,-2.85689
0.000766984,0.000440697,0.0215517,-0.797179,-0.184023,0.622709,-0.765925,1.01958,1.26318,0.39204,0.667489,0.599906
0.00085725,0.000343534,-0.0307677,-0.813396,-0.411751,0.851782,-1.13369,0.583897,1.3706,-0.12735,0.870794,0.833825
-0.00189201,-0.000248663,0.0540935,-0.340031,1.04321,0.99587,0.518905,1.16487,1.32528,0.97341,0.423043,0.96664
0.00149567,0.000574168,0.055034,-0.0934104,-2.15068,-12.2113,0.0592063,-0.560659,-3.16813,0.505477,-2.00609,-11.7826
-0.0188277,0.00303183,-0.0560801,0.112658,0.910525,-1.18256,1.10936,0.628893,-1.97541,0.783635,-0.371474,-1.11778
0.00536484,0.003612,-0.0170632,-0.589299,0.910293,-3.00941,0.0216367,1.06077,-3.16813,0.553811,0.807186,-2.78598
0.0150431,0.0128623,-0.00557748,-1.63357,1.90805,-7.16234,-0.475063,0.996506,-3.16813,-0.549063,2.41233,-7.05275
0.00408265,0.0557647,0.0563923,-0.92092,0.0559338,0.189788,-0.806703,-0.987629,0.376861,0.283887,-0.854416,0.186
0.0333404,-0.0387203,0.0112422,-0.762946,-0.632646,-0.216654,-1.26174,0.184898,-0.315886,-0.489771,0.839411,-0.213581
0.0110274,-0.00272788,-0.0794701,-0.286379,-0.883879,-1.11769,-1.19902,-0.434216,-1.86482,-0.741868,0.488647,-1.07461
0.0792393,-0.0292273,-0.104153,-0.793913,-2.0887,-1.74498,0.0313144,-1.27484,-1.09454,0.626159,-2.11962,-1.72526
0.0138337,0.0069268,-0.145884,0.446008,-0.927294,-1.04011,-0.439324,-1.19715,-1.61884,-0.893179,-0.363749,-0.994204
-0.00193035,-0.0174572,0.0391877,-0.972076,0.143204,-1.96022,-0.998799,-0.792836,-2.78309,-0.0878795,-0.925822,-1.87831
0.0194931,-0.0706495,-0.0505411,0.968727,0.255356,-2.54696,1.05782,-0.534192,-3.16813,0.431293,-0.830306,-2.38512
0.00405823,0.00333941,0.0842394,-0.96418,1.17164,-4.36427,-0.290482,1.06123,-3.16813,0.194422,1.43487,-4.18459
0.0640008,0.121476,-0.151839,-0.903493,0.473052,-2.82495,-0.420442,1.02443,-3.16813,0.0864378,0.946019,-2.65651
-0.021203,-0.010594,-0.0042274,-1.79847,3.51834,-11.0891,-0.684718,0.894797,-3.16813,-2.74631,2.73581,-10.8881
0.020079,0.0180076,0.014185,-3.93283,4.37255,-16.2042,-0.651827,0.954083,-3.16813,-2.90193,5.10761,-16.2035
-0.0638476,-0.0244978,0.0297053,-0.806363,2.07257,-6.25883,-0.747415,0.863954,-3.16813,-1.71442,1.26685,-6.009
-0.00420267,-0.00258404,0.000692511,-2.10736,3.25189,-10.6163,-0.782441,0.845638,-3.16813,-2.98287,2.34382,-10.4028
-0.0180303,-0.00787644,-0.0330916,-0.764459,1.68821,-5.19711,-0.775299,0.784538,-3.16813,-1.57261,0.815831,-4.99007
-0.0120895,-0.0130009,-0.077258,0.716301,-0.674165,-3.05877,0.91173,-0.187605,-3.16813,0.854362,0.330597,-2.87892
0.000699234,0.000591827,-0.00220179,-41.5632,63.3264,-209.555,-0.657627,0.958834,-3.2527,-0.190382,0.27758,-0.94165
0.000752377,0.000616761,0.051348,0.858333,-1.81384,-4.52363,0.921608,-0.881372,-2.86519,1.80945,-0.770902,-4.39828
