energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.221707,-0.0488329,-2.15503,35.3593,838862583,-0.70333,-1.08341,-0.0748583,-0.703558,-1.08372,-0.0513136,-0.721194,-1.07093,-0.0513136,-0.720958,-1.07062,-0.0748583,-0.838351,-1.26953,-0.0805421,-0.838597,-1.26987,-0.0550975,-0.859483,-1.25472,-0.0550975,-0.859228,-1.25439,-0.0805421
0.111147,-0.103824,1.96472,-102.68,838863995,-0.505789,1.18844,-0.14541,-0.506102,1.1893,-0.123253,-0.485605,1.19677,-0.123253,-0.48533,1.1959,-0.14541,-0.584474,1.40418,-0.158875,-0.584843,1.40519,-0.132711,-0.560596,1.41403,-0.132711,-0.560271,1.41301,-0.158875
-0.0353012,-0.225302,2.0337,-4.06895,838867583,-0.586595,1.15081,-0.304781,-0.588064,1.1541,-0.282776,-0.568109,1.163,-0.282776,-0.566707,1.15968,-0.304781,-0.678802,1.35751,-0.345868,-0.680531,1.36138,-0.319967,-0.656978,1.37189,-0.319967,-0.655328,1.36798,-0.345868
-0.0217608,-0.225104,2.05086,-4.08888,838867584,-0.606867,1.14176,-0.304781,-0.608403,1.14503,-0.282776,-0.588447,1.15393,-0.282776,-0.586978,1.15064,-0.304781,-0.702659,1.34687,-0.345868,-0.704466,1.35071,-0.319967,-0.680914,1.36121,-0.319967,-0.679185,1.35734,-0.345868
-0.0184778,-0.225298,2.06821,-3.5573,838867585,-0.625964,1.1299,-0.304781,-0.627547,1.13314,-0.282776,-0.607914,1.14273,-0.282776,-0.606397,1.13946,-0.304781,-0.725333,1.33325,-0.345868,-0.727196,1.33707,-0.319967,-0.704025,1.34839,-0.319967,-0.702239,1.34454,-0.345868
-0.0676162,-0.225102,2.08537,-4.82717,838867586,-0.645907,1.12015,-0.304781,-0.647556,1.12336,-0.282776,-0.627924,1.13295,-0.282776,-0.626341,1.12971,-0.304781,-0.748804,1.32178,-0.345868,-0.750745,1.32556,-0.319967,-0.727573,1.33688,-0.319967,-0.72571,1.33307,-0.345868
0.174687,-0.242669,1.8917,4.56532,838868087,-0.417784,1.22208,-0.327834,-0.418885,1.22591,-0.305894,-0.397885,1.23195,-0.305894,-0.396855,1.2281,-0.327834,-0.480156,1.43888,-0.372792,-0.481452,1.44339,-0.346967,-0.456667,1.45052,-0.346968,-0.455454,1.44599,-0.372793
0.636095,-0.242468,1.90887,1.14332,838868088,-0.439116,1.21594,-0.327834,-0.440287,1.21975,-0.305894,-0.419288,1.22579,-0.305894,-0.418187,1.22196,-0.327834,-0.505261,1.43166,-0.372792,-0.506639,1.43614,-0.346967,-0.481855,1.44327,-0.346968,-0.480559,1.43877,-0.372792
0.0162899,-0.242644,2.03369,-3.82207,838868095,-0.586595,1.15081,-0.327834,-0.588217,1.15444,-0.305894,-0.568262,1.16335,-0.305894,-0.566707,1.15968,-0.327834,-0.678501,1.35684,-0.372792,-0.680411,1.36112,-0.346967,-0.656858,1.37162,-0.346967,-0.655027,1.36731,-0.372792
-0.0391133,-0.242432,2.05085,-2.91776,838868096,-0.606867,1.14176,-0.327834,-0.608556,1.14537,-0.305894,-0.588601,1.15427,-0.305894,-0.586978,1.15064,-0.327834,-0.702358,1.34619,-0.372793,-0.704347,1.35044,-0.346968,-0.680794,1.36095,-0.346968,-0.678885,1.35666,-0.372793
-0.0175655,-0.242639,2.0682,-4.07516,838868097,-0.625964,1.1299,-0.327834,-0.627712,1.13348,-0.305894,-0.608079,1.14307,-0.305894,-0.606397,1.13946,-0.327834,-0.725009,1.33259,-0.372793,-0.727067,1.3368,-0.346968,-0.703896,1.34813,-0.346967,-0.701915,1.34388,-0.372792
0.127573,-0.242429,2.08537,-11.1192,838868098,-0.645907,1.12015,-0.327834,-0.647721,1.1237,-0.305894,-0.628089,1.13329,-0.305894,-0.626341,1.12971,-0.327834,-0.74848,1.32112,-0.372793,-0.750616,1.3253,-0.346968,-0.727444,1.33662,-0.346967,-0.725386,1.33241,-0.372792
0.28765,-0.259972,0.0773383,5.48516,838868495,1.28689,0.110746,-0.350962,1.29125,0.110902,-0.329094,1.29203,0.0890649,-0.329094,1.28767,0.0889824,-0.350962,1.51154,0.118776,-0.399779,1.51667,0.118959,-0.374038,1.51759,0.0931855,-0.374038,1.51246,0.0930884,-0.399779
0.138613,-0.259976,1.65011,3.48459,838868585,-0.113285,1.28667,-0.350962,-0.11344,1.29102,-0.329094,-0.0916033,1.2918,-0.329094,-0.0915213,1.28745,-0.350962,-0.121285,1.51132,-0.399779,-0.121468,1.51645,-0.374038,-0.0956944,1.51737,-0.374038,-0.0955979,1.51224,-0.399779
0.0118024,-0.259748,2.01633,-4.14493,838868606,-0.567096,1.162,-0.350962,-0.568799,1.16601,-0.329094,-0.548545,1.17421,-0.329094,-0.54691,1.17017,-0.350962,-0.655088,1.36889,-0.399779,-0.657092,1.37362,-0.374038,-0.633187,1.38329,-0.374038,-0.631263,1.37854,-0.399779
-0.0820481,-0.259968,2.03368,-2.94869,838868607,-0.586595,1.15081,-0.350962,-0.58837,1.15479,-0.329094,-0.568415,1.16369,-0.329094,-0.566707,1.15968,-0.350962,-0.678174,1.3561,-0.399779,-0.680264,1.36079,-0.374038,-0.656711,1.37129,-0.374038,-0.6547,1.36657,-0.399778
0.104544,-0.259741,2.05084,35.507,838868608,-0.606867,1.14176,-0.350962,-0.608709,1.14571,-0.329094,-0.588754,1.15462,-0.329094,-0.586978,1.15064,-0.350962,-0.702031,1.34546,-0.399779,-0.704199,1.35011,-0.374038,-0.680647,1.36062,-0.374038,-0.678557,1.35593,-0.399779
0.598707,-0.259963,2.0682,-0.985821,838868609,-0.625964,1.1299,-0.350962,-0.627877,1.13381,-0.329094,-0.608244,1.14341,-0.329094,-0.606397,1.13946,-0.350962,-0.724657,1.33187,-0.399779,-0.726908,1.33648,-0.374038,-0.703737,1.3478,-0.374038,-0.701563,1.34315,-0.399779
