energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.103282,-0.0435,2.39983,-23.2268,1107312796,-1.38863,1.1652,0,-1.28179,1.28179,0,-1.28179,1.28179,-0.157906,-1.38863,1.1652,-0.157906,-2.21444,1.85814,0,-2.04407,2.04407,0,-2.04407,2.04407,-0.251813,-2.21444,1.85814,-0.251813
0.177778,-0.1305,3.01069,-23.5236,1107312931,-1.80583,0.15799,-0.157906,-1.78519,0.314777,-0.157906,-1.78519,0.314777,-0.317008,-1.80583,0.15799,-0.317008,-2.87975,0.251946,-0.251813,-2.84683,0.501974,-0.251813,-2.84683,0.501974,-0.505533,-2.87975,0.251946,-0.505533
2.61661,-0.1305,-1.1781,1.58868,1107312955,0.766091,-1.64289,-0.157906,0.619989,-1.7034,-0.157906,0.619989,-1.7034,-0.317008,0.766091,-1.64289,-0.317008,1.22168,-2.61991,-0.251813,0.988695,-2.71642,-0.251813,0.988695,-2.71642,-0.505533,1.22168,-2.61991,-0.505533
1.50781,-0.2175,-0.829031,-8.03408,1107313087,1.28179,-1.28179,-0.317008,1.1652,-1.38863,-0.317008,1.1652,-1.38863,-0.478511,1.28179,-1.28179,-0.478511,2.04407,-2.04407,-0.505533,1.85814,-2.21444,-0.505533,1.85814,-2.21444,-0.763081,2.04407,-2.04407,-0.763081
0.0165557,-0.3045,-2.57436,-21.0445,1107313195,-1.4849,-1.03974,-0.478511,-1.56987,-0.906363,-0.478511,-1.56987,-0.906363,-0.643638,-1.4849,-1.03974,-0.643638,-2.36796,-1.65807,-0.763081,-2.50346,-1.44538,-0.763081,-2.50346,-1.44538,-1.02641,-2.36796,-1.65807,-1.02641
4.90665,-0.3045,-0.305433,-0.684077,1107313221,1.75096,-0.469168,-0.478511,1.7034,-0.619989,-0.478511,1.7034,-0.619989,-0.643638,1.75096,-0.469168,-0.643638,2.79225,-0.748182,-0.763081,2.71642,-0.988695,-0.763081,2.71642,-0.988695,-1.02641,2.79225,-0.748182,-1.02641
-0.102501,-0.3915,0.829031,-23.2905,1107313290,1.1652,1.38863,-0.643638,1.28179,1.28179,-0.643638,1.28179,1.28179,-0.81364,1.1652,1.38863,-0.81364,1.85814,2.21444,-1.02641,2.04407,2.04407,-1.02641,2.04407,2.04407,-1.29751,1.85814,2.21444,-1.29751
3.39946,-0.3915,-0.305433,-3.13896,1107313349,1.75096,-0.469168,-0.643638,1.7034,-0.619989,-0.643638,1.7034,-0.619989,-0.81364,1.75096,-0.469168,-0.81364,2.79225,-0.748182,-1.02641,2.71642,-0.988695,-1.02641,2.71642,-0.988695,-1.29751,2.79225,-0.748182,-1.29751
2.18871,-0.3915,-0.218166,2.68438,1107313350,1.78519,-0.314777,-0.643638,1.75096,-0.469168,-0.643638,1.75096,-0.469168,-0.81364,1.78519,-0.314777,-0.81364,2.84683,-0.501974,-1.02641,2.79225,-0.748182,-1.02641,2.79225,-0.748182,-1.29751,2.84683,-0.501974,-1.29751
3.08814,-0.5655,1.52716,-2.69537,1107313554,1.36857e-07,1.81273,-0.989804,0.15799,1.80583,-0.989804,0.15799,1.80583,-1.17347,1.36857e-07,1.81273,-1.17347,2.18246e-07,2.89075,-1.57844,0.251946,2.87975,-1.57844,0.251946,2.87975,-1.87132,2.18246e-07,2.89075,-1.87132
0.223814,-0.6525,1.1781,6.93883,1107313678,0.619989,1.7034,-1.17347,0.766091,1.64289,-1.17347,0.766091,1.64289,-1.36601,0.619989,1.7034,-1.36601,0.988695,2.71642,-1.87132,1.22168,2.61991,-1.87132,1.22168,2.61991,-2.17838,0.988695,2.71642,-2.17838
-0.253826,-0.6525,3.01069,-23.2933,1107313699,-1.80583,0.15799,-1.17347,-1.78519,0.314777,-1.17347,-1.78519,0.314777,-1.36601,-1.80583,0.15799,-1.36601,-2.87975,0.251946,-1.87132,-2.84683,0.501974,-1.87132,-2.84683,0.501974,-2.17838,-2.87975,0.251946,-2.17838
0.216125,-0.6525,-1.4399,-15.8751,1107313720,0.314776,-1.78519,-1.17347,0.157989,-1.80583,-1.17347,0.157989,-1.80583,-1.36601,0.314776,-1.78519,-1.36601,0.501973,-2.84683,-1.87132,0.251945,-2.87975,-1.87132,0.251945,-2.87975,-2.17838,0.501973,-2.84683,-2.17838
0.149226,-0.7395,0.829031,-23.6827,1107313802,1.1652,1.38863,-1.36601,1.28179,1.28179,-1.36601,1.28179,1.28179,-1.56891,1.1652,1.38863,-1.56891,1.85814,2.21444,-2.17838,2.04407,2.04407,-2.17838,2.04407,2.04407,-2.50194,1.85814,2.21444,-2.50194
-0.425292,-0.7395,2.66163,-24.059,1107313823,-1.64289,0.766091,-1.36601,-1.56987,0.906363,-1.36601,-1.56987,0.906363,-1.56891,-1.64289,0.766091,-1.56891,-2.61991,1.22168,-2.17838,-2.50346,1.44538,-2.17838,-2.50346,1.44538,-2.50194,-2.61991,1.22168,-2.50194
-0.00100629,-0.8265,-3.01069,31.2907,1107313958,-1.78519,-0.314777,-1.56891,-1.80583,-0.15799,-1.56891,-1.80583,-0.15799,-1.78368,-1.78519,-0.314777,-1.78368,-2.84683,-0.501974,-2.50194,-2.87975,-0.251946,-2.50194,-2.87975,-0.251946,-2.84444,-2.84683,-0.501974,-2.84444
0.303987,-0.8265,-2.57436,19.8251,1107313963,-1.4849,-1.03974,-1.56891,-1.56987,-0.906363,-1.56891,-1.56987,-0.906363,-1.78368,-1.4849,-1.03974,-1.78368,-2.36796,-1.65807,-2.50194,-2.50346,-1.44538,-2.50194,-2.50346,-1.44538,-2.84444,-2.36796,-1.65807,-2.84444
0.474096,-0.9135,2.31256,15.8218,1107314075,-1.28179,1.28179,-1.78368,-1.1652,1.38863,-1.78368,-1.1652,1.38863,-2.01197,-1.28179,1.28179,-2.01197,-2.04407,2.04407,-2.84444,-1.85814,2.21444,-2.84444,-1.85814,2.21444,-3.20849,-2.04407,2.04407,-3.20849
0.0729428,-0.9135,-2.39983,-23.4853,1107314093,-1.28179,-1.28179,-1.78368,-1.38863,-1.1652,-1.78368,-1.38863,-1.1652,-2.01197,-1.28179,-1.28179,-2.01197,-2.04407,-2.04407,-2.84444,-2.21444,-1.85814,-2.84444,-2.21444,-1.85814,-3.20849,-2.04407,-2.04407,-3.20849
0.567843,-1.0005,1.78896,8.94131,1107314197,-0.469168,1.75096,-2.01197,-0.314776,1.78519,-2.01197,-0.314776,1.78519,-2.25549,-0.469168,1.75096,-2.25549,-0.748181,2.79225,-3.20849,-0.501974,2.84683,-3.20849,-0.501974,2.84683,-3.59684,-0.748181,2.79225,-3.59684
0.345087,-1.0005,-2.48709,26.9166,1107314220,-1.38863,-1.1652,-2.01197,-1.4849,-1.03974,-2.01197,-1.4849,-1.03974,-2.25549,-1.38863,-1.1652,-2.25549,-2.21444,-1.85814,-3.20849,-2.36796,-1.65807,-3.20849,-2.36796,-1.65807,-3.59684,-2.21444,-1.85814,-3.59684
0.10558,-1.0005,-0.829031,-20.6475,1107314239,1.28179,-1.28179,-2.01197,1.1652,-1.38863,-2.01197,1.1652,-1.38863,-2.25549,1.28179,-1.28179,-2.25549,2.04407,-2.04407,-3.20849,1.85814,-2.21444,-3.20849,1.85814,-2.21444,-3.59684,2.04407,-2.04407,-3.59684
0.184689,-1.0005,-0.741765,-23.784,1107314240,1.38863,-1.1652,-2.01197,1.28179,-1.28179,-2.01197,1.28179,-1.28179,-2.25549,1.38863,-1.1652,-2.25549,2.21444,-1.85814,-3.20849,2.04407,-2.04407,-3.20849,2.04407,-2.04407,-3.59684,2.21444,-1.85814,-3.59684
0.332858,-1.0875,1.09083,29.7417,1107314317,0.766091,1.64289,-2.2555,0.906363,1.56987,-2.2555,0.906363,1.56987,-2.5161,0.766091,1.64289,-2.5161,1.22168,2.61991,-3.59684,1.44538,2.50346,-3.59684,1.44538,2.50346,-4.01243,1.22168,2.61991,-4.01243
0.189191,-1.0875,-1.7017,-0.893559,1107314357,-0.15799,-1.80583,-2.2555,-0.314777,-1.78519,-2.2555,-0.314777,-1.78519,-2.5161,-0.15799,-1.80583,-2.5161,-0.251946,-2.87975,-3.59684,-0.501974,-2.84683,-3.59684,-0.501974,-2.84683,-4.01243,-0.251946,-2.87975,-4.01243
0.0767229,-1.0875,-1.61443,-14.5071,1107314358,-2.9533e-07,-1.81273,-2.2555,-0.15799,-1.80583,-2.2555,-0.15799,-1.80583,-2.5161,-2.9533e-07,-1.81273,-2.5161,-4.70963e-07,-2.89075,-3.59684,-0.251946,-2.87975,-3.59684,-0.251946,-2.87975,-4.01243,-4.70963e-07,-2.89075,-4.01243
0.999933,-1.1745,0.479966,5.42981,1107314438,1.56987,0.906363,-2.5161,1.64289,0.766091,-2.5161,1.64289,0.766091,-2.79577,1.56987,0.906363,-2.79577,2.50346,1.44538,-4.01243,2.61991,1.22168,-4.01243,2.61991,1.22168,-4.4584,2.50346,1.44538,-4.4584
0.0997672,-1.1745,2.92343,-21.977,1107314466,-1.78519,0.314777,-2.5161,-1.75096,0.469168,-2.5161,-1.75096,0.469168,-2.79577,-1.78519,0.314777,-2.79577,-2.84683,0.501974,-4.01243,-2.79225,0.748182,-4.01243,-2.79225,0.748182,-4.4584,-2.84683,0.501974,-4.4584
-0.110571,-1.1745,-2.92343,31.2493,1107314471,-1.75096,-0.469168,-2.5161,-1.78519,-0.314777,-2.5161,-1.78519,-0.314777,-2.79577,-1.75096,-0.469168,-2.79577,-2.79225,-0.748182,-4.01243,-2.84683,-0.501974,-4.01243,-2.84683,-0.501974,-4.4584,-2.79225,-0.748182,-4.4584
2.22293,-1.1745,-2.83616,3.01056,1107314472,-1.7034,-0.619989,-2.5161,-1.75096,-0.469168,-2.5161,-1.75096,-0.469168,-2.79577,-1.7034,-0.619989,-2.79577,-2.71642,-0.988695,-4.01243,-2.79225,-0.748182,-4.01243,-2.79225,-0.748182,-4.4584,-2.71642,-0.988695,-4.4584
0.253575,-1.1745,-1.61443,3.41033,1107314486,-2.9533e-07,-1.81273,-2.5161,-0.15799,-1.80583,-2.5161,-0.15799,-1.80583,-2.79577,-2.9533e-07,-1.81273,-2.79577,-4.70963e-07,-2.89075,-4.01243,-0.251946,-2.87975,-4.01243,-0.251946,-2.87975,-4.4584,-4.70963e-07,-2.89075,-4.4584
0.819498,-1.1745,-1.09083,-18.349,1107314492,0.906363,-1.56987,-2.5161,0.766091,-1.64289,-2.5161,0.766091,-1.64289,-2.79577,0.906363,-1.56987,-2.79577,1.44538,-2.50346,-4.01243,1.22168,-2.61991,-4.01243,1.22168,-2.61991,-4.4584,1.44538,-2.50346,-4.4584
