energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.18886,-0.0117293,-2.8705,-2.95184,838861518,-1.24282,-0.356701,-0.0269319,-1.24282,-0.356711,-0.00338405,-1.24736,-0.335402,-0.00338404,-1.24736,-0.335402,-0.0269319,-1.46693,-0.408601,-0.028832,-1.46692,-0.408612,-0.00338405,-1.4723,-0.383377,-0.00338404,-1.4723,-0.383377,-0.028832
0.38825,-0.0117395,-2.85315,-2.58405,838861519,-1.23519,-0.377848,-0.0269319,-1.23519,-0.377849,-0.00338405,-1.24047,-0.356711,-0.00338403,-1.24047,-0.356721,-0.0269319,-1.45831,-0.43365,-0.0288321,-1.45831,-0.43365,-0.00338405,-1.46457,-0.408618,-0.00338403,-1.46457,-0.408629,-0.028832
0.20673,-0.048789,1.07275,41.2054,838862408,0.608112,1.1411,-0.0748583,0.608308,1.14144,-0.0513136,0.626794,1.12991,-0.0513136,0.626589,1.12958,-0.0748583,0.726405,1.33832,-0.080542,0.726617,1.33868,-0.0550975,0.748509,1.32502,-0.0550975,0.748288,1.32467,-0.0805421
0.144743,-0.0487914,-0.603553,-0.303938,838862672,1.07065,-0.724859,-0.0748583,1.07097,-0.725089,-0.0513136,1.05757,-0.74227,-0.0513136,1.05726,-0.742031,-0.0748583,1.25443,-0.86311,-0.0805421,1.25477,-0.863359,-0.0550975,1.2389,-0.883704,-0.0550975,1.23857,-0.883447,-0.0805421
0.121865,-0.0488368,-0.478724,-25.0643,838862679,1.15137,-0.585282,-0.0748583,1.15171,-0.585475,-0.0513135,1.14082,-0.604352,-0.0513136,1.14049,-0.604149,-0.0748583,1.35058,-0.700118,-0.080542,1.35094,-0.700328,-0.0550975,1.33805,-0.722682,-0.0550975,1.3377,-0.722463,-0.0805421
0.125152,-0.0487925,-0.461562,6.7615,838862680,1.16246,-0.566052,-0.0748583,1.1628,-0.566236,-0.0513136,1.15192,-0.585113,-0.0513136,1.15158,-0.584919,-0.0748583,1.36367,-0.677412,-0.0805421,1.36404,-0.677611,-0.0550975,1.35115,-0.699965,-0.0550975,1.35079,-0.699756,-0.0805421
0.141381,-0.0488318,-0.340675,4.3417,838862687,1.22107,-0.421309,-0.0748583,1.22142,-0.421454,-0.0513136,1.21328,-0.441662,-0.0513136,1.21292,-0.441507,-0.0748583,1.43433,-0.507281,-0.080542,1.43471,-0.507438,-0.0550975,1.42507,-0.531369,-0.0550975,1.42468,-0.531202,-0.0805421
0.173027,-0.0488336,-0.271651,7.71268,838862691,1.24716,-0.336075,-0.0748583,1.24753,-0.336194,-0.0513136,1.24081,-0.356922,-0.0513136,1.24045,-0.356792,-0.0748583,1.4659,-0.40695,-0.0805421,1.4663,-0.40708,-0.0550975,1.45835,-0.431626,-0.0550975,1.45795,-0.431486,-0.0805421
0.330305,-0.0673638,3.01193,48.3817,838863031,-1.28211,0.156193,-0.0988267,-1.28268,0.156293,-0.075286,-1.27892,0.177753,-0.075286,-1.27835,0.177642,-0.0988267,-1.50853,0.195962,-0.106402,-1.50915,0.19607,-0.0809616,-1.50468,0.221484,-0.0809616,-1.50407,0.221364,-0.106402
0.931581,-0.0673045,-0.569043,-0.0470007,838863186,1.09498,-0.687447,-0.0988267,1.09545,-0.687779,-0.075286,1.08266,-0.705417,-0.075286,1.08219,-0.705076,-0.0988267,1.28342,-0.819162,-0.106402,1.28394,-0.819522,-0.0809616,1.26879,-0.840409,-0.0809616,1.26828,-0.840041,-0.106402
0.0624398,-0.0673679,-0.513243,55.9816,838863189,1.13042,-0.624629,-0.0988267,1.13091,-0.624936,-0.075286,1.11938,-0.643421,-0.075286,1.11889,-0.643105,-0.0988267,1.32545,-0.746324,-0.106402,1.32598,-0.746657,-0.0809616,1.31232,-0.768547,-0.0809616,1.3118,-0.768205,-0.106402
0.104192,-0.0673638,-0.478728,19.4832,838863191,1.15137,-0.585282,-0.0988267,1.15187,-0.585572,-0.075286,1.14099,-0.604448,-0.075286,1.14049,-0.604149,-0.0988267,1.35053,-0.700091,-0.106402,1.35108,-0.700405,-0.0809615,1.33819,-0.722759,-0.0809616,1.33765,-0.722436,-0.106402
0.173832,-0.0673572,-0.375189,13.2761,838863197,1.2058,-0.46319,-0.0988267,1.20633,-0.463426,-0.075286,1.19748,-0.483337,-0.075286,1.19696,-0.483092,-0.0988267,1.41588,-0.556537,-0.106402,1.41645,-0.556792,-0.0809616,1.40598,-0.580371,-0.0809616,1.40541,-0.580106,-0.106402
0.21845,-0.0672977,-0.358029,5.44711,838863198,1.21481,-0.442906,-0.0988267,1.21535,-0.443133,-0.075286,1.2065,-0.463044,-0.075286,1.20597,-0.462808,-0.0988267,1.42652,-0.532585,-0.106402,1.4271,-0.53283,-0.0809616,1.41662,-0.556409,-0.0809616,1.41605,-0.556154,-0.106402
0.255686,-0.0673569,-0.340678,-4.71906,838863199,1.22107,-0.421309,-0.0988267,1.2216,-0.421526,-0.075286,1.21346,-0.441734,-0.075286,1.21292,-0.441507,-0.0988267,1.43428,-0.507261,-0.106402,1.43486,-0.507496,-0.0809616,1.42521,-0.531427,-0.0809616,1.42463,-0.531182,-0.106402
0.195133,-0.0672979,-0.323517,11.1983,838863200,1.22936,-0.400723,-0.0988267,1.22991,-0.40093,-0.075286,1.22176,-0.421138,-0.075286,1.22122,-0.420921,-0.0988267,1.44407,-0.482952,-0.106402,1.44466,-0.483177,-0.0809616,1.43501,-0.507108,-0.0809616,1.43443,-0.506873,-0.106402
0.122987,-0.0858612,-0.340681,7.15598,838863711,1.22107,-0.421309,-0.122801,1.22178,-0.421599,-0.0992656,1.21364,-0.441807,-0.0992657,1.21292,-0.441507,-0.122801,1.43421,-0.507235,-0.132267,1.43499,-0.507548,-0.106832,1.42534,-0.531479,-0.106833,1.42457,-0.531155,-0.132267
0.0484054,-0.103723,-2.836,-2.27771,838864080,-1.2298,-0.399382,-0.14541,-1.23068,-0.399642,-0.123253,-1.23597,-0.378476,-0.123253,-1.23508,-0.378255,-0.14541,-1.45161,-0.458961,-0.158875,-1.45265,-0.459268,-0.132711,-1.45891,-0.43423,-0.132711,-1.45786,-0.433969,-0.158875
-0.0396443,-0.103814,-2.81866,-2.65237,838864081,-1.22143,-0.420249,-0.14541,-1.22231,-0.420501,-0.123253,-1.22834,-0.399533,-0.123253,-1.22745,-0.39932,-0.14541,-1.44213,-0.48371,-0.158875,-1.44316,-0.484008,-0.132711,-1.45029,-0.459204,-0.132711,-1.44925,-0.458951,-0.158875
-0.00942541,-0.103722,-2.80149,-1.55756,838864082,-1.2153,-0.441582,-0.14541,-1.21616,-0.441872,-0.123253,-1.22219,-0.420904,-0.123253,-1.22131,-0.420652,-0.14541,-1.43489,-0.508872,-0.158875,-1.43591,-0.509214,-0.132711,-1.44305,-0.48441,-0.132711,-1.44201,-0.484113,-0.158875
0.0226145,-0.103733,-0.569045,-60.9458,838864210,1.09498,-0.687447,-0.14541,1.09574,-0.68795,-0.123253,1.08293,-0.705611,-0.123253,1.08219,-0.705076,-0.14541,1.28321,-0.819043,-0.158875,1.28411,-0.819638,-0.132711,1.26896,-0.84053,-0.132711,1.26809,-0.839898,-0.158875
0.125849,-0.103824,-0.478739,-1.86387,838864215,1.15137,-0.585282,-0.14541,1.15216,-0.585737,-0.123253,1.14126,-0.604639,-0.123253,1.14049,-0.604149,-0.14541,1.35032,-0.69997,-0.158875,1.35125,-0.700508,-0.132711,1.33836,-0.722868,-0.132711,1.33745,-0.72229,-0.158875
