energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000618886,-2.58771,-1.52046,-3.91928,906024268,0.024075,-0.489373,-3.04064,0.024075,-0.428507,-3.03659,0.0221687,-0.428507,-3.03659,0.0221687,-0.489373,-3.04064,0.024075,-0.489394,-3.04033,0.024075,-0.428528,-3.03628,0.0221687,-0.428528,-3.03628,0.0221687,-0.489394,-3.04033
0.000114443,-2.58481,-1.47914,2.09753,906024278,0.0431375,-0.489373,-3.04064,0.0431375,-0.428507,-3.03659,0.0412313,-0.428507,-3.03659,0.0412313,-0.489373,-3.04064,0.0431375,-0.489394,-3.04033,0.0431375,-0.428528,-3.03628,0.0412313,-0.428528,-3.03628,0.0412313,-0.489394,-3.04033
8.96851e-05,-2.59853,-2.48918,-3.26945,906036171,-0.360231,-0.306373,-3.04064,-0.360231,-0.245507,-3.03659,-0.362138,-0.245507,-3.03659,-0.362138,-0.306373,-3.04064,-0.360231,-0.306394,-3.04033,-0.360231,-0.245528,-3.03628,-0.362138,-0.245528,-3.03628,-0.362138,-0.306394,-3.04033
0.000501893,-2.53212,-2.68358,-13.2675,906040197,-0.435069,-0.245373,-3.04064,-0.435069,-0.184507,-3.03659,-0.436975,-0.184507,-3.03659,-0.436975,-0.245373,-3.04064,-0.435069,-0.245394,-3.04033,-0.435069,-0.184528,-3.03628,-0.436975,-0.184528,-3.03628,-0.436975,-0.245394,-3.04033
0.000220648,-2.509,-2.82708,-5.60493,906044243,-0.472281,-0.184373,-3.04064,-0.472281,-0.123507,-3.03659,-0.474188,-0.123507,-3.03659,-0.474188,-0.184373,-3.04064,-0.472281,-0.184394,-3.04033,-0.472281,-0.123528,-3.03628,-0.474188,-0.123528,-3.03628,-0.474188,-0.184394,-3.04033
9.8428e-05,-2.65298,-2.77562,-5.84584,906044311,-0.400756,-0.184373,-3.04064,-0.400756,-0.123507,-3.03659,-0.402663,-0.123507,-3.03659,-0.402663,-0.184373,-3.04064,-0.400756,-0.184394,-3.04033,-0.400756,-0.123528,-3.03628,-0.402663,-0.123528,-3.03628,-0.402663,-0.184394,-3.04033
0.000250262,-2.69046,-2.7608,-18.1344,906044320,-0.3836,-0.184373,-3.04064,-0.3836,-0.123507,-3.03659,-0.385506,-0.123507,-3.03659,-0.385506,-0.184373,-3.04064,-0.3836,-0.184394,-3.04033,-0.3836,-0.123528,-3.03628,-0.385506,-0.123528,-3.03628,-0.385506,-0.184394,-3.04033
0.000431984,-2.57903,-2.93972,0.363983,906048349,-0.453219,-0.123373,-3.04064,-0.453219,-0.0625071,-3.03659,-0.455125,-0.0625071,-3.03659,-0.455125,-0.123373,-3.04064,-0.453219,-0.123394,-3.04033,-0.453219,-0.0625276,-3.03628,-0.455125,-0.0625276,-3.03628,-0.455125,-0.123394,-3.04033
0.000337387,-2.49808,2.56114,0.324334,906072973,-0.419819,0.245507,-3.03659,-0.419819,0.306373,-3.04064,-0.421725,0.306373,-3.04064,-0.421725,0.245507,-3.03659,-0.419819,0.245528,-3.03628,-0.419819,0.306394,-3.04033,-0.421725,0.306394,-3.04033,-0.421725,0.245528,-3.03628
0.000272041,-2.42207,2.47295,-8.59308,906077066,-0.425537,0.306507,-3.03659,-0.425537,0.367373,-3.04064,-0.427444,0.367373,-3.04064,-0.427444,0.306507,-3.03659,-0.425537,0.306528,-3.03628,-0.425537,0.367394,-3.04033,-0.427444,0.367394,-3.04033,-0.427444,0.306528,-3.03628
