energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.0862258,-0.0435,2.22529,-24.0161,1107312794,-1.1652,1.38863,0,-1.03974,1.4849,0,-1.03974,1.4849,-0.157906,-1.1652,1.38863,-0.157906,-1.85814,2.21444,0,-1.65807,2.36796,0,-1.65807,2.36796,-0.251813,-1.85814,2.21444,-0.251813
0.314911,-0.0435,2.83616,2.24796,1107312801,-1.75096,0.469168,0,-1.7034,0.619989,0,-1.7034,0.619989,-0.157906,-1.75096,0.469168,-0.157906,-2.79225,0.748182,0,-2.71642,0.988695,0,-2.71642,0.988695,-0.251813,-2.79225,0.748182,-0.251813
0.296697,-0.1305,0.305433,6.35946,1107312900,1.7034,0.619989,-0.157906,1.75096,0.469168,-0.157906,1.75096,0.469168,-0.317008,1.7034,0.619989,-0.317008,2.71642,0.988695,-0.251813,2.79225,0.748181,-0.251813,2.79225,0.748181,-0.505533,2.71642,0.988695,-0.505533
0.388862,-0.1305,3.01069,1.4764,1107312931,-1.80583,0.15799,-0.157906,-1.78519,0.314777,-0.157906,-1.78519,0.314777,-0.317008,-1.80583,0.15799,-0.317008,-2.87975,0.251946,-0.251813,-2.84683,0.501974,-0.251813,-2.84683,0.501974,-0.505533,-2.87975,0.251946,-0.505533
0.684863,-0.2175,-1.00356,15.1885,1107313085,1.03974,-1.4849,-0.317008,0.906363,-1.56987,-0.317008,0.906363,-1.56987,-0.478511,1.03974,-1.4849,-0.478511,1.65807,-2.36796,-0.505533,1.44538,-2.50346,-0.505533,1.44538,-2.50346,-0.763081,1.65807,-2.36796,-0.763081
-0.0312378,-0.3045,0.916298,-24.1447,1107313163,1.03974,1.4849,-0.478511,1.1652,1.38863,-0.478511,1.1652,1.38863,-0.643638,1.03974,1.4849,-0.643638,1.65807,2.36796,-0.763081,1.85814,2.21444,-0.763081,1.85814,2.21444,-1.02641,1.65807,2.36796,-1.02641
1.15146,-0.3045,-1.61443,-20.9407,1107313206,-2.9533e-07,-1.81273,-0.478511,-0.15799,-1.80583,-0.478511,-0.15799,-1.80583,-0.643638,-2.9533e-07,-1.81273,-0.643638,-4.70963e-07,-2.89075,-0.763081,-0.251946,-2.87975,-0.763081,-0.251946,-2.87975,-1.02641,-4.70963e-07,-2.89075,-1.02641
0.666829,-0.3045,-1.1781,-11.5099,1107313211,0.766091,-1.64289,-0.478511,0.619989,-1.7034,-0.478511,0.619989,-1.7034,-0.643638,0.766091,-1.64289,-0.643638,1.22168,-2.61991,-0.763081,0.988696,-2.71642,-0.763081,0.988696,-2.71642,-1.02641,1.22168,-2.61991,-1.02641
0.467424,-0.3045,-1.09083,-8.00952,1107313212,0.906363,-1.56987,-0.478511,0.766091,-1.64289,-0.478511,0.766091,-1.64289,-0.643638,0.906363,-1.56987,-0.643638,1.44538,-2.50346,-0.763081,1.22168,-2.61991,-0.763081,1.22168,-2.61991,-1.02641,1.44538,-2.50346,-1.02641
0.54417,-0.3915,2.57436,14.7431,1107313310,-1.56987,0.906363,-0.643638,-1.4849,1.03974,-0.643638,-1.4849,1.03974,-0.81364,-1.56987,0.906363,-0.81364,-2.50346,1.44538,-1.02641,-2.36796,1.65807,-1.02641,-2.36796,1.65807,-1.29751,-2.50346,1.44538,-1.29751
2.00258,-0.3915,-3.09796,-10.9056,1107313317,-1.80583,-0.15799,-0.643638,-1.81273,-2.73714e-07,-0.643638,-1.81273,-2.73714e-07,-0.81364,-1.80583,-0.15799,-0.81364,-2.87975,-0.251946,-1.02641,-2.89075,-4.36491e-07,-1.02641,-2.89075,-4.36491e-07,-1.29751,-2.87975,-0.251946,-1.29751
0.610244,-0.4785,-3.09796,-9.3868,1107313445,-1.80583,-0.15799,-0.81364,-1.81273,-2.73714e-07,-0.81364,-1.81273,-2.73714e-07,-0.989805,-1.80583,-0.15799,-0.989805,-2.87975,-0.251946,-1.29751,-2.89075,-4.36491e-07,-1.29751,-2.89075,-4.36491e-07,-1.57844,-2.87975,-0.251946,-1.57844
2.00326,-0.5655,0.479966,2.47678,1107313542,1.56987,0.906363,-0.989804,1.64289,0.766091,-0.989804,1.64289,0.766091,-1.17347,1.56987,0.906363,-1.17347,2.50346,1.44538,-1.57844,2.61991,1.22168,-1.57844,2.61991,1.22168,-1.87132,2.50346,1.44538,-1.87132
-0.00467395,-0.6525,-0.654498,-22.819,1107313729,1.4849,-1.03974,-1.17347,1.38863,-1.1652,-1.17347,1.38863,-1.1652,-1.36601,1.4849,-1.03974,-1.36601,2.36796,-1.65807,-1.87132,2.21444,-1.85814,-1.87132,2.21444,-1.85814,-2.17838,2.36796,-1.65807,-2.17838
0.133836,-0.8265,0.567232,31.847,1107313927,1.4849,1.03974,-1.56891,1.56987,0.906363,-1.56891,1.56987,0.906363,-1.78368,1.4849,1.03974,-1.78368,2.36796,1.65807,-2.50194,2.50346,1.44538,-2.50194,2.50346,1.44538,-2.84444,2.36796,1.65807,-2.84444
0.374073,-0.8265,-1.00356,-18.9591,1107313981,1.03974,-1.4849,-1.56891,0.906363,-1.56987,-1.56891,0.906363,-1.56987,-1.78368,1.03974,-1.4849,-1.78368,1.65807,-2.36796,-2.50194,1.44538,-2.50346,-2.50194,1.44538,-2.50346,-2.84444,1.65807,-2.36796,-2.84444
0.731029,-0.8265,-0.0436333,-3.2547,1107313992,1.81273,-1.01294e-07,-1.56891,1.80583,-0.15799,-1.56891,1.80583,-0.15799,-1.78368,1.81273,-1.01294e-07,-1.78368,2.89075,-1.61533e-07,-2.50194,2.87975,-0.251946,-2.50194,2.87975,-0.251946,-2.84444,2.89075,-1.61533e-07,-2.84444
