energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.560416,-1.56225,-2.83047,-1.21881,872416036,-1.31345,-0.441121,-3.18204,-1.34085,-0.441076,-3.17395,-1.34152,-0.412618,-3.17637,-1.31412,-0.412664,-3.18446,-1.37546,-0.46182,-3.3921,-1.40419,-0.461773,-3.38363,-1.40488,-0.431939,-3.38617,-1.37616,-0.431986,-3.39464
0.241669,-1.51208,-2.56241,14.9408,872416407,-1.23142,-0.828866,-3.21361,-1.25897,-0.828838,-3.20604,-1.26022,-0.80068,-3.2107,-1.23267,-0.800708,-3.21827,-1.28885,-0.867368,-3.42247,-1.31773,-0.867338,-3.41453,-1.31904,-0.837818,-3.41941,-1.29016,-0.837848,-3.42735
0.666668,-1.65656,-2.94296,3.47614,872416426,-1.22931,-0.264524,-3.2056,-1.25686,-0.264518,-3.19804,-1.25723,-0.235986,-3.19942,-1.22969,-0.235992,-3.20699,-1.28749,-0.276958,-3.41741,-1.31637,-0.276952,-3.40948,-1.31676,-0.24704,-3.41093,-1.28788,-0.247046,-3.41887
0.502505,-1.60483,2.69976,-20.9099,872416582,-1.22937,0.5606,-3.20798,-1.22848,0.588965,-3.2047,-1.20089,0.588965,-3.21209,-1.20177,0.5606,-3.21538,-1.28724,0.5868,-3.41862,-1.28632,0.616537,-3.41517,-1.25739,0.616537,-3.42292,-1.25831,0.5868,-3.42637
0.482489,-1.5748,-2.51293,1.60139,872416919,-1.1062,-0.828869,-3.2035,-1.13394,-0.828813,-3.19665,-1.13504,-0.800655,-3.20134,-1.10731,-0.800711,-3.2082,-1.15823,-0.867368,-3.41377,-1.18731,-0.86731,-3.40659,-1.18847,-0.837789,-3.41151,-1.15939,-0.837848,-3.41869
1.15769,-1.76736,3.04977,4.23618,872416950,-1.13202,0.0886746,-3.18822,-1.13189,0.117237,-3.1877,-1.10415,0.117237,-3.19455,-1.10428,0.0886745,-3.19507,-1.1861,0.092822,-3.40143,-1.18596,0.122767,-3.40089,-1.15689,0.122767,-3.40807,-1.15702,0.0928219,-3.40862
0.25273,-1.59198,-2.5007,4.44952,872417047,-1.07784,-0.828866,-3.21012,-1.10562,-0.828838,-3.20344,-1.10672,-0.80068,-3.20813,-1.07895,-0.800708,-3.21481,-1.12853,-0.867368,-3.42071,-1.15765,-0.867338,-3.41371,-1.1588,-0.837818,-3.41863,-1.12968,-0.837848,-3.42564
0.546379,-1.79069,3.02097,0.0705116,872417079,-1.1037,0.117805,-3.19504,-1.10354,0.146364,-3.19434,-1.07576,0.146364,-3.20102,-1.07593,0.117805,-3.20172,-1.15644,0.123335,-3.40856,-1.15626,0.153275,-3.40783,-1.12714,0.153275,-3.41483,-1.12732,0.123335,-3.41556
0.624495,-1.78346,2.96727,-2.72688,872417081,-1.10451,0.177766,-3.19851,-1.10426,0.206314,-3.19746,-1.07649,0.20632,-3.20414,-1.07673,0.177772,-3.20518,-1.15723,0.186058,-3.41194,-1.15697,0.215987,-3.41084,-1.12785,0.215993,-3.41784,-1.12811,0.186064,-3.41894
0.344097,-1.8139,2.9894,32.835,872417208,-1.0764,0.148667,-3.20618,-1.07619,0.177221,-3.20531,-1.04838,0.177221,-3.21181,-1.04858,0.148667,-3.21269,-1.12778,0.155578,-3.41999,-1.12757,0.185513,-3.41908,-1.09841,0.185513,-3.42589,-1.09862,0.155578,-3.42681
