energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.0403106,3.04448,-1.65806,16.1842,1207988021,7.36104e-08,-0.975,11.15,-0.169307,-0.960188,11.15,-0.201779,-1.14435,11.15,8.77286e-08,-1.162,11.15,7.36104e-08,-0.975,12.801,-0.169307,-0.960188,12.801,-0.201779,-1.14435,12.801,8.77286e-08,-1.162,12.801
19.7622,-4.64,1.309,-9.1272,1207997327,0.0416756,0.236354,-11.37,0.0820849,0.225526,-11.37,0.0687461,0.188878,-11.37,0.0349033,0.197946,-11.37,0.0416756,0.236354,-12.801,0.0820849,0.225526,-12.801,0.0687461,0.188878,-12.801,0.0349033,0.197946,-12.801
