energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.132217,-0.0117393,0.672018,-11.1735,838861361,1.00404,0.812659,-0.0269319,1.00404,0.812659,-0.00338404,1.01685,0.795041,-0.00338405,1.01685,0.79505,-0.0269319,1.19001,0.947987,-0.028832,1.19001,0.947987,-0.00338404,1.20519,0.927124,-0.00338405,1.20518,0.927133,-0.028832
0.327819,-0.0673045,1.17629,-46.352,838862926,0.486862,1.19771,-0.0988267,0.487107,1.19824,-0.075286,0.506699,1.18871,-0.075286,0.506444,1.18818,-0.0988267,0.583853,1.40617,-0.106402,0.584118,1.40674,-0.0809616,0.607318,1.39545,-0.0809616,0.607044,1.39489,-0.106402
0.13932,-0.0858678,0.460988,12.9742,838863397,1.15188,0.584283,-0.122801,1.15259,0.584599,-0.0992656,1.16147,0.564702,-0.0992656,1.16075,0.564396,-0.122801,1.36174,0.677934,-0.132267,1.36251,0.678275,-0.106832,1.37302,0.654712,-0.106833,1.37225,0.654381,-0.132267
0.166328,-0.0857867,0.654652,-12.2851,838863408,1.01904,0.795912,-0.122801,1.01967,0.796355,-0.0992656,1.03187,0.7783,-0.0992656,1.03123,0.777866,-0.122801,1.20722,0.927884,-0.132267,1.20791,0.928362,-0.106832,1.22235,0.906981,-0.106832,1.22166,0.906512,-0.132267
0.0990009,-0.103827,1.19363,-2.35167,838863951,0.465496,1.20471,-0.14541,0.465866,1.20555,-0.123253,0.485805,1.19669,-0.123253,0.485398,1.19587,-0.14541,0.558716,1.41458,-0.158875,0.559153,1.41557,-0.132711,0.58274,1.40509,-0.132711,0.58226,1.40412,-0.158875
0.391484,-0.103815,-2.85317,40.3796,838864079,-1.23519,-0.377848,-0.14541,-1.23607,-0.378069,-0.123253,-1.24136,-0.356904,-0.123253,-1.24047,-0.356721,-0.14541,-1.45796,-0.433563,-0.158875,-1.45901,-0.433824,-0.132711,-1.46527,-0.408786,-0.132711,-1.46422,-0.40857,-0.158875
0.108109,-0.190413,0.827181,34.2466,838866490,0.867143,0.958966,-0.258872,0.86914,0.961,-0.236756,0.884332,0.945295,-0.236756,0.882284,0.943314,-0.258872,1.02801,1.12004,-0.292181,1.03036,1.12243,-0.26615,1.04829,1.10389,-0.26615,1.04588,1.10156,-0.292181
0.240951,-0.20794,0.740976,2.79167,838866997,0.945583,0.879958,-0.281796,0.948055,0.882035,-0.259733,0.962113,0.865307,-0.259733,0.959595,0.863286,-0.281796,1.11936,1.02601,-0.319,1.12227,1.02846,-0.293029,1.13887,1.00871,-0.293029,1.1359,1.00633,-0.319
0.413875,-0.207778,0.827173,-6.83328,838867002,0.867143,0.958966,-0.281796,0.869412,0.961263,-0.259733,0.884604,0.945558,-0.259733,0.882284,0.943314,-0.281796,1.02757,1.11962,-0.319,1.03025,1.12232,-0.293029,1.04818,1.10378,-0.293029,1.04544,1.10114,-0.319
0.158508,-0.207937,1.05553,-2.74271,838867015,0.626945,1.12935,-0.281796,0.628653,1.13209,-0.259733,0.647193,1.12053,-0.259733,0.645422,1.11783,-0.281796,0.747091,1.32196,-0.319,0.749102,1.32518,-0.293029,0.770984,1.31153,-0.293029,0.7689,1.30835,-0.319
