energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.431805,-0.1305,1.35263,31.092,1107312912,0.314777,1.78519,-0.157906,0.469168,1.75096,-0.157906,0.469168,1.75096,-0.317008,0.314777,1.78519,-0.317008,0.501974,2.84683,-0.251813,0.748182,2.79225,-0.251813,0.748182,2.79225,-0.505533,0.501974,2.84683,-0.505533
0.315487,-0.2175,-0.829031,-1.7184,1107313087,1.28179,-1.28179,-0.317008,1.1652,-1.38863,-0.317008,1.1652,-1.38863,-0.478511,1.28179,-1.28179,-0.478511,2.04407,-2.04407,-0.505533,1.85814,-2.21444,-0.505533,1.85814,-2.21444,-0.763081,2.04407,-2.04407,-0.763081
0.110256,-0.7395,2.92343,31.6377,1107313826,-1.78519,0.314777,-1.36601,-1.75096,0.469168,-1.36601,-1.75096,0.469168,-1.56891,-1.78519,0.314777,-1.56891,-2.84683,0.501974,-2.17838,-2.79225,0.748182,-2.17838,-2.79225,0.748182,-2.50194,-2.84683,0.501974,-2.50194
0.223744,-0.8265,0.741765,25.5748,1107313929,1.28179,1.28179,-1.56891,1.38863,1.1652,-1.56891,1.38863,1.1652,-1.78368,1.28179,1.28179,-1.78368,2.04407,2.04407,-2.50194,2.21444,1.85814,-2.50194,2.21444,1.85814,-2.84444,2.04407,2.04407,-2.84444
-0.127859,-0.9135,1.4399,-24.5384,1107314065,0.15799,1.80583,-1.78368,0.314777,1.78519,-1.78368,0.314777,1.78519,-2.01197,0.15799,1.80583,-2.01197,0.251946,2.87975,-2.84444,0.501974,2.84683,-2.84444,0.501974,2.84683,-3.20849,0.251946,2.87975,-3.20849
-0.172929,-0.9135,-1.35263,-23.0572,1107314105,0.469167,-1.75096,-1.78368,0.314776,-1.78519,-1.78368,0.314776,-1.78519,-2.01197,0.469167,-1.75096,-2.01197,0.74818,-2.79225,-2.84444,0.501973,-2.84683,-2.84444,0.501973,-2.84683,-3.20849,0.74818,-2.79225,-3.20849
1.11883,-1.0875,0.1309,7.71957,1107314306,1.78519,0.314776,-2.2555,1.80583,0.157989,-2.2555,1.80583,0.157989,-2.5161,1.78519,0.314776,-2.5161,2.84683,0.501974,-3.59684,2.87975,0.251946,-3.59684,2.87975,0.251946,-4.01243,2.84683,0.501974,-4.01243
0.124845,-1.0875,1.1781,31.8759,1107314318,0.619989,1.7034,-2.2555,0.766091,1.64289,-2.2555,0.766091,1.64289,-2.5161,0.619989,1.7034,-2.5161,0.988695,2.71642,-3.59684,1.22168,2.61991,-3.59684,1.22168,2.61991,-4.01243,0.988695,2.71642,-4.01243
0.942724,-1.0875,1.35263,30.6737,1107314320,0.314777,1.78519,-2.2555,0.469168,1.75096,-2.2555,0.469168,1.75096,-2.5161,0.314777,1.78519,-2.5161,0.501974,2.84683,-3.59684,0.748182,2.79225,-3.59684,0.748182,2.79225,-4.01243,0.501974,2.84683,-4.01243
0.246135,-1.0875,1.7017,-5.35368,1107314324,-0.314776,1.78519,-2.2555,-0.157989,1.80583,-2.2555,-0.157989,1.80583,-2.5161,-0.314776,1.78519,-2.5161,-0.501974,2.84683,-3.59684,-0.251946,2.87975,-3.59684,-0.251946,2.87975,-4.01243,-0.501974,2.84683,-4.01243
0.436662,-1.0875,2.22529,31.4826,1107314330,-1.1652,1.38863,-2.2555,-1.03974,1.4849,-2.2555,-1.03974,1.4849,-2.5161,-1.1652,1.38863,-2.5161,-1.85814,2.21444,-3.59684,-1.65807,2.36796,-3.59684,-1.65807,2.36796,-4.01243,-1.85814,2.21444,-4.01243
0.102249,-1.0875,-2.39983,29.7336,1107314349,-1.28179,-1.28179,-2.2555,-1.38863,-1.1652,-2.2555,-1.38863,-1.1652,-2.5161,-1.28179,-1.28179,-2.5161,-2.04407,-2.04407,-3.59684,-2.21444,-1.85814,-3.59684,-2.21444,-1.85814,-4.01243,-2.04407,-2.04407,-4.01243
1.37099,-1.1745,2.39983,24.7025,1107314460,-1.38863,1.1652,-2.5161,-1.28179,1.28179,-2.5161,-1.28179,1.28179,-2.79577,-1.38863,1.1652,-2.79577,-2.21444,1.85814,-4.01243,-2.04407,2.04407,-4.01243,-2.04407,2.04407,-4.4584,-2.21444,1.85814,-4.4584
0.0524712,-1.2615,0.0436332,10.6376,1107314561,1.80583,0.157989,-2.79577,1.81273,0,-2.79577,1.81273,0,-3.0966,1.80583,0.157989,-3.0966,2.57662,0.225425,-3.9891,2.58646,0,-3.9891,2.58646,0,-4.41834,2.57662,0.225425,-4.41834
