energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.809304,-1.79069,-3.02097,43.5666,872417070,-1.07576,-0.146364,-3.20102,-1.10354,-0.146364,-3.19434,-1.1037,-0.117805,-3.19504,-1.07593,-0.117805,-3.20172,-1.12714,-0.153275,-3.41483,-1.15626,-0.153275,-3.40783,-1.15644,-0.123335,-3.40856,-1.12732,-0.123335,-3.41556
0.81833,-1.79905,-2.91011,7.53246,872417194,-1.04764,-0.264524,-3.20867,-1.07546,-0.264524,-3.20216,-1.07579,-0.235992,-3.20356,-1.04797,-0.235992,-3.21006,-1.09763,-0.276958,-3.42256,-1.12679,-0.276958,-3.41574,-1.12713,-0.247046,-3.41721,-1.09797,-0.247046,-3.42402
0.620415,-1.80256,-2.67493,0.0423037,872417570,-0.954048,-0.502028,-3.20019,-0.98199,-0.501995,-3.19424,-0.982554,-0.473571,-3.19706,-0.954612,-0.473605,-3.203,-0.999624,-0.52548,-3.41414,-1.02892,-0.525445,-3.40791,-1.02951,-0.495646,-3.41085,-1.00022,-0.495681,-3.41709
0.482231,-1.82469,-2.6014,8.50118,872417824,-0.895796,-0.559981,-3.2059,-0.92381,-0.559981,-3.2003,-0.924442,-0.531595,-3.20346,-0.896428,-0.531595,-3.20906,-0.938602,-0.586181,-3.4201,-0.967971,-0.586181,-3.41423,-0.968634,-0.556422,-3.41755,-0.939264,-0.556422,-3.42341
0.38395,-1.506,-2.19788,49.1596,872417930,-0.863954,-1.22632,-3.20843,-0.892011,-1.22614,-3.20306,-0.893178,-1.19847,-3.21006,-0.865121,-1.19864,-3.21544,-0.904348,-1.28234,-3.41731,-0.933762,-1.28216,-3.41168,-0.934985,-1.25315,-3.41902,-0.905571,-1.25333,-3.42466
0.282605,-1.52347,2.09071,22.9042,872418653,-0.740911,1.25488,-3.19593,-0.739919,1.28246,-3.18855,-0.711701,1.28264,-3.19301,-0.712693,1.25506,-3.20039,-0.775771,1.31224,-3.40545,-0.774731,1.34115,-3.39771,-0.745149,1.34134,-3.40238,-0.746189,1.31242,-3.41012
0.801147,-2.06778,2.46104,48.7703,872419012,-0.652693,0.50258,-3.19478,-0.65229,0.530985,-3.19176,-0.623994,0.531002,-3.19569,-0.624397,0.502597,-3.19871,-0.684189,0.526032,-3.41125,-0.683766,0.555811,-3.40808,-0.654102,0.555829,-3.41221,-0.654524,0.52605,-3.41537
0.716755,-1.69356,2.0379,22.7313,872419415,-0.563149,1.0739,-3.20279,-0.562509,1.10174,-3.19642,-0.53414,1.10186,-3.19978,-0.53478,1.07401,-3.20615,-0.589942,1.12322,-3.41552,-0.589271,1.15241,-3.40883,-0.559529,1.15253,-3.41236,-0.5602,1.12334,-3.41904
1.28826,-2.51227,-3.05542,43.7292,872419505,-0.503358,-0.0589946,-3.18384,-0.531748,-0.0589946,-3.18066,-0.531768,-0.0304272,-3.18084,-0.503378,-0.0304272,-3.18402,-0.527862,-0.0617597,-3.40246,-0.557626,-0.0617597,-3.39912,-0.557647,-0.0318103,-3.39931,-0.527883,-0.0318103,-3.40264
0.854272,-2.56963,-3.05034,8.99136,872419633,-0.474377,-0.0589946,-3.1867,-0.502787,-0.0589946,-3.1837,-0.502806,-0.0304272,-3.18388,-0.474396,-0.0304272,-3.18688,-0.497507,-0.0617597,-3.40547,-0.527291,-0.0617597,-3.40232,-0.52731,-0.0318103,-3.40251,-0.497527,-0.0318102,-3.40566
1.0174,-2.46867,-2.31944,29.4607,872420133,-0.355268,-0.412057,-3.1825,-0.383748,-0.412034,-3.18026,-0.383909,-0.383562,-3.18258,-0.355429,-0.383584,-3.18483,-0.372498,-0.431383,-3.40098,-0.402355,-0.431359,-3.39862,-0.402524,-0.401509,-3.40106,-0.372666,-0.401533,-3.40341
1.72945,-2.69765,-2.60236,-6.96573,872420139,-0.355285,-0.235421,-3.18266,-0.383764,-0.23541,-3.18042,-0.383852,-0.206869,-3.18167,-0.355372,-0.20688,-3.18392,-0.372546,-0.246474,-3.40171,-0.402403,-0.246462,-3.39936,-0.402495,-0.216541,-3.40067,-0.372637,-0.216553,-3.40302
0.941856,-2.73104,-2.66243,45.7067,872420140,-0.355356,-0.20632,-3.18374,-0.383835,-0.206309,-3.18149,-0.383909,-0.177761,-3.18257,-0.355429,-0.177773,-3.18481,-0.372621,-0.215993,-3.40285,-0.402479,-0.215981,-3.4005,-0.402556,-0.186052,-3.40162,-0.372698,-0.186064,-3.40398
2.00533,-2.50506,-2.27877,44.6094,872420261,-0.326209,-0.412056,-3.18441,-0.354702,-0.412045,-3.18234,-0.35486,-0.383572,-3.18467,-0.326366,-0.383583,-3.18673,-0.34206,-0.431382,-3.40299,-0.371932,-0.431371,-3.40082,-0.372097,-0.40152,-3.40326,-0.342225,-0.401532,-3.40542
4.74415,-2.79446,2.62816,-1.06014,872420281,-0.354862,0.177766,-3.18465,-0.35479,0.206314,-3.18358,-0.326296,0.20632,-3.18564,-0.326369,0.177772,-3.18672,-0.37213,0.186058,-3.40382,-0.372055,0.215987,-3.40269,-0.342183,0.215993,-3.40486,-0.342259,0.186064,-3.40599
0.597299,-1.68517,-1.75249,11.0794,872420746,-0.208363,-1.2263,-3.20705,-0.236901,-1.22621,-3.20575,-0.237139,-1.19854,-3.21285,-0.208602,-1.19863,-3.21415,-0.218273,-1.28234,-3.41957,-0.248191,-1.28225,-3.4182,-0.248441,-1.25324,-3.42564,-0.218523,-1.25333,-3.42701
1.03102,-2.40575,-1.91033,14.086,872420896,-0.178451,-0.559981,-3.18149,-0.206997,-0.559964,-3.18037,-0.207107,-0.531579,-3.18359,-0.178561,-0.531596,-3.18472,-0.187065,-0.586181,-3.39976,-0.216991,-0.586163,-3.39858,-0.217107,-0.556405,-3.40196,-0.18718,-0.556423,-3.40314
1.72588,-2.75794,1.75574,-4.27085,872421440,-0.0887108,0.383562,-3.17876,-0.0887039,0.412034,-3.17643,-0.0601382,0.412057,-3.17679,-0.060145,0.383584,-3.17912,-0.0928692,0.401509,-3.39799,-0.092862,0.431359,-3.39555,-0.0629143,0.431383,-3.39593,-0.0629216,0.401533,-3.39837
2.39635,-2.69894,-1.67652,-1.73829,872421540,-0.0310163,-0.441116,-3.1748,-0.0595837,-0.441105,-3.17462,-0.0595884,-0.412648,-3.17713,-0.031021,-0.412659,-3.17731,-0.0324099,-0.461819,-3.39382,-0.0623593,-0.461808,-3.39363,-0.0623642,-0.431973,-3.39627,-0.0324148,-0.431985,-3.39646
1.97626,-2.84349,-1.44856,53.603,872421926,0.0595864,-0.354502,-3.18073,0.059584,-0.382989,-3.17857,0.0310166,-0.383,-3.17876,0.031019,-0.354513,-3.18091,0.0623623,-0.371073,-3.40009,0.0623598,-0.400938,-3.39783,0.0324104,-0.400949,-3.39802,0.0324129,-0.371084,-3.40028
1.38424,-2.69894,1.46507,-10.2081,872421953,0.0310163,0.441116,-3.1748,0.0595837,0.441105,-3.17462,0.0595884,0.412648,-3.17713,0.031021,0.412659,-3.17731,0.0324099,0.461819,-3.39382,0.0623593,0.461808,-3.39363,0.0623642,0.431973,-3.39627,0.0324148,0.431985,-3.39646
0.793117,-2.51353,1.48338,-3.67519,872421956,0.0310088,0.531002,-3.18057,0.0595762,0.530985,-3.18038,0.0595787,0.50258,-3.18343,0.0310113,0.502597,-3.18361,0.0324129,0.555829,-3.39916,0.0623623,0.555811,-3.39897,0.0623649,0.526032,-3.40216,0.0324155,0.52605,-3.40235
1.56092,-2.50716,1.42778,-2.57306,872422084,0.0601305,0.531004,-3.18058,0.0886962,0.53097,-3.18022,0.088701,0.502565,-3.18326,0.0601353,0.502599,-3.18362,0.0629172,0.555829,-3.39916,0.0928648,0.555794,-3.39878,0.0928698,0.526015,-3.40198,0.0629222,0.52605,-3.40235
1.70442,-2.45351,1.43528,3.59219,872422085,0.0601302,0.559983,-3.17769,0.0886959,0.559949,-3.17733,0.088703,0.531564,-3.18055,0.0601373,0.531598,-3.18091,0.0629166,0.586182,-3.39611,0.0928642,0.586146,-3.39573,0.0928716,0.556388,-3.39911,0.062924,0.556423,-3.39949
0.836797,-2.18067,1.46827,8.20609,872422091,0.0601187,0.73733,-3.17478,0.0886844,0.737285,-3.17442,0.0886942,0.709041,-3.17871,0.0601285,0.709086,-3.17907,0.0629183,0.771741,-3.39206,0.0928659,0.771694,-3.39168,0.0928761,0.742084,-3.39618,0.0629285,0.742131,-3.39656
1.46345,-2.59691,1.28932,39.6343,872422338,0.118388,0.473061,-3.18645,0.146947,0.472994,-3.18573,0.146947,0.444552,-3.18842,0.118388,0.44462,-3.18913,0.12394,0.495133,-3.40527,0.153881,0.495062,-3.40452,0.153881,0.465245,-3.40734,0.12394,0.465316,-3.40809
1.2168,-2.20167,1.33924,29.3501,872422474,0.149367,0.708447,-3.18334,0.177919,0.708447,-3.18239,0.178055,0.680177,-3.1865,0.149503,0.680177,-3.18745,0.156581,0.741495,-3.40073,0.186515,0.741495,-3.39974,0.186658,0.711857,-3.40405,0.156724,0.711857,-3.40504
2.22213,-2.63233,-0.738968,50.2243,872423208,0.355215,-0.296375,-3.19009,0.355097,-0.324887,-3.1883,0.326604,-0.324898,-3.19036,0.326722,-0.296386,-3.19215,0.372472,-0.310187,-3.40898,0.372348,-0.340078,-3.4071,0.342476,-0.34009,-3.40927,0.3426,-0.310199,-3.41115
0.921612,-2.20617,0.812776,4.27134,872423876,0.474885,0.531002,-3.19197,0.503294,0.530985,-3.18897,0.503598,0.50258,-3.192,0.475189,0.502597,-3.195,0.497898,0.555829,-3.40936,0.527681,0.555811,-3.4062,0.528,0.526032,-3.40938,0.498216,0.52605,-3.41253
1.26434,-2.23353,0.72415,-1.45652,872424002,0.504441,0.473055,-3.19489,0.532831,0.473022,-3.19171,0.533097,0.44458,-3.19438,0.504707,0.444614,-3.19756,0.528857,0.495132,-3.41242,0.558621,0.495097,-3.40908,0.5589,0.46528,-3.41188,0.529136,0.465315,-3.41522
1.41476,-2.34218,-0.366726,-4.38957,872424235,0.589977,-0.20686,-3.1775,0.589844,-0.2354,-3.17626,0.561496,-0.235423,-3.17979,0.56163,-0.206882,-3.18104,0.618584,-0.21653,-3.39543,0.618444,-0.246451,-3.39412,0.588725,-0.246474,-3.39783,0.588864,-0.216553,-3.39914
1.20433,-2.10073,0.569705,48.0641,872424641,0.652116,0.441117,-3.18617,0.680387,0.441095,-3.18206,0.680726,0.412637,-3.18454,0.652455,0.41266,-3.18865,0.683638,0.46182,-3.40291,0.713276,0.461796,-3.39861,0.713632,0.431962,-3.40121,0.683993,0.431985,-3.40552
0.576433,-1.65619,0.371517,13.3974,872426818,1.16348,0.473061,-3.19247,1.19112,0.472993,-3.18527,1.19174,0.444552,-3.18789,1.16409,0.44462,-3.19509,1.21868,0.495133,-3.40429,1.24766,0.495062,-3.39674,1.2483,0.465245,-3.39949,1.21932,0.465316,-3.40703
0.305919,-1.54347,-0.370843,-64.4194,872427425,1.34313,-0.502537,-3.18246,1.34234,-0.530942,-3.17952,1.31493,-0.53101,-3.1876,1.31573,-0.502604,-3.19054,1.4064,-0.52598,-3.39186,1.40557,-0.555759,-3.38878,1.37684,-0.55583,-3.39725,1.37768,-0.526051,-3.40033
0.386994,1.57892,-2.89135,3.17311,872432423,-1.34291,-0.325408,3.1816,-1.34239,-0.353908,3.1797,-1.31499,-0.353953,3.18778,-1.31551,-0.325453,3.18968,-1.40636,-0.340594,3.39171,-1.40582,-0.370472,3.38971,-1.37709,-0.37052,3.39819,-1.37763,-0.340641,3.40018
0.294984,1.51709,-2.31375,24.8401,872433806,-1.01382,-1.0739,3.20516,-1.01256,-1.10174,3.19888,-0.984654,-1.10186,3.205,-0.985915,-1.07401,3.21128,-1.06132,-1.12322,3.41424,-1.05999,-1.15241,3.40765,-1.03074,-1.15253,3.41407,-1.03206,-1.12334,3.42066
0.53914,1.57154,2.37279,49.374,872433875,-0.983052,0.97904,3.19691,-1.01096,0.978939,3.19078,-1.01208,0.950946,3.19637,-0.984178,0.951047,3.2025,-1.02935,1.02432,3.40716,-1.05861,1.02421,3.40074,-1.05979,0.994866,3.40661,-1.03053,0.994972,3.41303
1.12121,2.07022,-3.08685,-16.1442,872434609,-0.829984,-0.0304272,3.18455,-0.829952,-0.0589946,3.18437,-0.801831,-0.0589946,3.18941,-0.801862,-0.0304272,3.18958,-0.870084,-0.0318103,3.40087,-0.870051,-0.0617597,3.40068,-0.840569,-0.0617597,3.40595,-0.840602,-0.0318102,3.40614
0.652684,1.81323,-2.31661,17.3301,872434968,-0.740524,-0.771842,3.19264,-0.739908,-0.80003,3.18803,-0.711691,-0.800142,3.1925,-0.712306,-0.771954,3.1971,-0.775929,-0.807603,3.40681,-0.775284,-0.837154,3.40198,-0.745701,-0.837272,3.40666,-0.746347,-0.80772,3.41149
0.672592,2.21495,-2.99456,25.5534,872435119,-0.709347,-0.0886745,3.17876,-0.709266,-0.117237,3.17823,-0.681021,-0.117237,3.18252,-0.681102,-0.0886746,3.18305,-0.743716,-0.0928219,3.39603,-0.743631,-0.122767,3.39547,-0.71402,-0.122767,3.39996,-0.714105,-0.092822,3.40052
0.90512,2.22008,-3.03579,0.410639,872435120,-0.70934,-0.0595489,3.17874,-0.709286,-0.0881146,3.17839,-0.681041,-0.0881146,3.18267,-0.681095,-0.0595489,3.18303,-0.743712,-0.0623142,3.39603,-0.743656,-0.0922618,3.39565,-0.714045,-0.0922618,3.40015,-0.714101,-0.0623142,3.40052
1.32246,2.25666,-2.98829,-8.50681,872435247,-0.680493,-0.0886745,3.18274,-0.680415,-0.117237,3.18221,-0.652144,-0.117237,3.18632,-0.652222,-0.0886745,3.18685,-0.713496,-0.092822,3.40022,-0.713415,-0.122767,3.39966,-0.683776,-0.122767,3.40397,-0.683857,-0.092822,3.40453
0.911032,2.26797,-3.1182,-7.47966,872435250,-0.68048,-0.00130837,3.18269,-0.68048,-0.0298764,3.18269,-0.652208,-0.0298764,3.1868,-0.652208,-0.00130835,3.1868,-0.713488,-0.00130915,3.40021,-0.713488,-0.0312592,3.40021,-0.683849,-0.0312591,3.40452,-0.683849,-0.00130914,3.40452
1.14703,2.35229,3.02087,36.6578,872435509,-0.594426,0.0881146,3.1941,-0.622746,0.0881146,3.19034,-0.622793,0.0595489,3.1907,-0.594473,0.0595489,3.19445,-0.623322,0.0922618,3.41216,-0.653013,0.0922618,3.40822,-0.653062,0.0623142,3.40859,-0.623372,0.0623142,3.41253
1.1516,2.24164,-2.57212,-7.64653,872435622,-0.590241,-0.354473,3.1802,-0.590019,-0.38296,3.17806,-0.561671,-0.383005,3.1816,-0.561893,-0.354518,3.18374,-0.618813,-0.371038,3.39772,-0.61858,-0.400903,3.39547,-0.588861,-0.40095,3.39918,-0.589094,-0.371085,3.40143
