isValid,isFake,pos_x,pos_y,pos_z,xError,yError,zError,chi2,ndof
1,0,0.000698195,0.000663846,0.00402699,1.44276e-05,1.6149e-05,2.12057e-05,57.1915,82.1943
1,0,0.000615098,0.000691291,-0.0271601,3.81008e-05,3.59188e-05,3.56318e-05,33.4306,37.5533
1,0,0.000723957,0.000579049,0.00316704,7.30804e-05,3.97272e-05,3.97863e-05,20.7618,19.1926
1,0,0.000672678,0.000630452,-0.0280371,4.34321e-05,6.53095e-05,5.66767e-05,4.95957,12.6742
1,0,0.000740047,0.000642102,-0.0204787,0.00010707,9.05185e-05,0.000145966,5.86504,4.63079
1,0,0.000479036,0.00069471,-0.0091096,0.000167872,0.000183459,0.000213149,2.95719,6.81399
1,0,0.000724766,0.000625805,-0.00189586,0.000161778,0.000135971,0.000339488,7.89861,5.19455
1,0,0.000802491,0.000984726,-0.0159016,0.000190434,0.000261575,0.000449195,0.672039,0.922116
1,0,0.000890117,0.000294185,0.0588795,0.000301065,0.000252802,0.000455284,2.77364,2.82196
