energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.430826,-1.52347,2.09071,1.14004,872418653,-0.740911,1.25488,-3.19593,-0.739919,1.28246,-3.18855,-0.711701,1.28264,-3.19301,-0.712693,1.25506,-3.20039,-0.775771,1.31224,-3.40545,-0.774731,1.34115,-3.39771,-0.745149,1.34134,-3.40238,-0.746189,1.31242,-3.41012
0.634321,-1.97756,-2.40382,-13.203,872418846,-0.654094,-0.621839,-3.20122,-0.682365,-0.621794,-3.19711,-0.682836,-0.593452,-3.20066,-0.654565,-0.593497,-3.20477,-0.685518,-0.650779,-3.41704,-0.715156,-0.650732,-3.41273,-0.71565,-0.621018,-3.41645,-0.686012,-0.621065,-3.42076
1.62523,-2.65777,2.84195,53.8747,872419895,-0.441795,0.117805,-3.17487,-0.44173,0.146364,-3.17416,-0.41328,0.146364,-3.17676,-0.413346,0.117805,-3.17747,-0.463197,0.123335,-3.39376,-0.463128,0.153275,-3.39301,-0.433303,0.153275,-3.39574,-0.433371,0.123335,-3.39649
3.28308,-2.84196,3.02115,-14.9182,872420148,-0.383671,0.0304272,-3.17894,-0.383657,0.0589946,-3.17876,-0.355177,0.0589946,-3.181,-0.355191,0.0304272,-3.18118,-0.402324,0.0318103,-3.39815,-0.40231,0.0617597,-3.39796,-0.372452,0.0617597,-3.40031,-0.372467,0.0318103,-3.4005
1.19125,-2.57576,-2.18423,3.33082,872420517,-0.265763,-0.412061,-3.17779,-0.294282,-0.412016,-3.17613,-0.294373,-0.383543,-3.17845,-0.265853,-0.383588,-3.18012,-0.278532,-0.431383,-3.39657,-0.308432,-0.431336,-3.39483,-0.308527,-0.401486,-3.39727,-0.278627,-0.401533,-3.39901
1.3013,-2.64156,2.07951,47.3901,872420800,-0.236158,0.383562,-3.18068,-0.236074,0.412034,-3.17835,-0.207536,0.412057,-3.17965,-0.20762,0.383584,-3.18198,-0.247551,0.401509,-3.39965,-0.247463,0.431359,-3.39721,-0.217544,0.431383,-3.39858,-0.217632,0.401533,-3.40102
1.69581,-2.69887,-1.96104,10.0555,872421029,-0.149326,-0.412055,-3.18155,-0.177879,-0.412055,-3.18061,-0.177956,-0.383583,-3.18294,-0.149403,-0.383583,-3.18388,-0.156572,-0.431382,-3.40059,-0.186506,-0.431382,-3.3996,-0.186586,-0.401532,-3.40204,-0.156653,-0.401532,-3.40303
1.02227,-1.90153,-1.70739,3.59116,872421138,-0.118348,-0.979046,-3.18596,-0.146907,-0.978912,-3.18525,-0.146917,-0.950919,-3.19095,-0.118359,-0.951054,-3.19167,-0.12395,-1.02432,-3.40119,-0.153891,-1.02418,-3.40044,-0.153902,-0.994832,-3.40642,-0.123962,-0.994973,-3.40717
0.741754,-1.90502,-1.67765,1.48182,872421266,-0.0892169,-0.97904,-3.18594,-0.11778,-0.978939,-3.1854,-0.117788,-0.950946,-3.1911,-0.0892256,-0.951047,-3.19164,-0.0934371,-1.02432,-3.40119,-0.123382,-1.02421,-3.40063,-0.123391,-0.994866,-3.40661,-0.0934461,-0.994972,-3.40717
1.82421,-2.67614,-1.80878,-12.4183,872421284,-0.0892637,-0.441119,-3.17484,-0.117827,-0.441085,-3.1743,-0.11784,-0.412628,-3.17681,-0.0892774,-0.412661,-3.17735,-0.0934216,-0.46182,-3.39383,-0.123366,-0.461784,-3.39326,-0.123381,-0.43195,-3.3959,-0.093436,-0.431986,-3.39646
2.46628,-2.51353,-1.65822,49.0909,872421537,-0.0310088,-0.531002,-3.18057,-0.0595762,-0.530985,-3.18038,-0.0595787,-0.50258,-3.18343,-0.0310113,-0.502597,-3.18361,-0.0324129,-0.555829,-3.39916,-0.0623623,-0.555811,-3.39897,-0.0623649,-0.526032,-3.40216,-0.0324155,-0.52605,-3.40235
1.34896,-1.91039,-1.55408,0.0165867,872421778,0.0304206,-0.951038,-3.19161,0.0304187,-0.97903,-3.18591,0.00185072,-0.97903,-3.18592,0.00185264,-0.951038,-3.19162,0.0318749,-0.99497,-3.40718,0.0318729,-1.02432,-3.4012,0.00192291,-1.02432,-3.40121,0.00192492,-0.99497,-3.40719
1.948,-2.45922,1.488,49.0754,872421957,0.0310085,0.559981,-3.17767,0.0595759,0.559964,-3.17749,0.0595796,0.531579,-3.18071,0.0310122,0.531596,-3.1809,0.0324124,0.586181,-3.39611,0.0623618,0.586163,-3.39592,0.0623656,0.556405,-3.3993,0.0324162,0.556423,-3.39949
1.009,-1.81593,-1.41683,-0.822308,872422415,0.178817,-1.04558,-3.21075,0.178609,-1.07346,-3.20452,0.150057,-1.07346,-3.20547,0.150265,-1.04558,-3.2117,0.187382,-1.09357,-3.42528,0.187163,-1.1228,-3.41875,0.15723,-1.1228,-3.41975,0.157449,-1.09357,-3.42628
