energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000140323,-1.82298,-1.5805,4.62261,905987356,-0.008825,-1.03837,-3.04064,-0.008825,-0.977507,-3.03659,-0.0107313,-0.977507,-3.03659,-0.0107313,-1.03837,-3.04064,-0.008825,-1.03839,-3.04033,-0.008825,-0.977528,-3.03628,-0.0107313,-0.977528,-3.03628,-0.0107313,-1.03839,-3.04033
0.000155567,-1.91184,-1.30466,3.45943,905995802,0.242463,-0.916373,-3.04064,0.242463,-0.855507,-3.03659,0.240556,-0.855507,-3.03659,0.240556,-0.916373,-3.04064,0.242463,-0.916394,-3.04033,0.242463,-0.855528,-3.03628,0.240556,-0.855528,-3.03628,0.240556,-0.916394,-3.04033
0.000173848,-1.90741,-1.2882,-4.53777,905995841,0.258206,-0.916373,-3.04064,0.258206,-0.855507,-3.03659,0.2563,-0.855507,-3.03659,0.2563,-0.916373,-3.04064,0.258206,-0.916394,-3.04033,0.258206,-0.855528,-3.03628,0.2563,-0.855528,-3.03628,0.2563,-0.916394,-3.04033
0.000188219,-1.90574,-1.28226,-11.8151,905995844,0.263925,-0.916373,-3.04064,0.263925,-0.855507,-3.03659,0.262019,-0.855507,-3.03659,0.262019,-0.916373,-3.04064,0.263925,-0.916394,-3.04033,0.263925,-0.855528,-3.03628,0.262019,-0.855528,-3.03628,0.262019,-0.916394,-3.04033
0.000160045,-1.90517,-1.28028,-8.59308,905995845,0.265831,-0.916373,-3.04064,0.265831,-0.855507,-3.03659,0.263925,-0.855507,-3.03659,0.263925,-0.916373,-3.04064,0.265831,-0.916394,-3.04033,0.265831,-0.855528,-3.03628,0.263925,-0.855528,-3.03628,0.263925,-0.916394,-3.04033
0.00010594,-1.90404,-1.27633,-6.22728,905995847,0.269644,-0.916373,-3.04064,0.269644,-0.855507,-3.03659,0.267738,-0.855507,-3.03659,0.267738,-0.916373,-3.04064,0.269644,-0.916394,-3.04033,0.269644,-0.855528,-3.03628,0.267738,-0.855528,-3.03628,0.267738,-0.916394,-3.04033
0.000211859,-1.90289,-1.2724,-6.22728,905995849,0.273456,-0.916373,-3.04064,0.273456,-0.855507,-3.03659,0.27155,-0.855507,-3.03659,0.27155,-0.916373,-3.04064,0.273456,-0.916394,-3.04033,0.273456,-0.855528,-3.03628,0.27155,-0.855528,-3.03628,0.27155,-0.916394,-3.04033
0.000451831,-1.90172,-1.26847,-7.434,905995851,0.277269,-0.916373,-3.04064,0.277269,-0.855507,-3.03659,0.275363,-0.855507,-3.03659,0.275363,-0.916373,-3.04064,0.277269,-0.916394,-3.04033,0.277269,-0.855528,-3.03628,0.275363,-0.855528,-3.03628,0.275363,-0.916394,-3.04033
0.000167655,-1.89996,-1.2626,-3.26945,905995854,0.282987,-0.916373,-3.04064,0.282987,-0.855507,-3.03659,0.281081,-0.855507,-3.03659,0.281081,-0.916373,-3.04064,0.282987,-0.916394,-3.04033,0.282987,-0.855528,-3.03628,0.281081,-0.855528,-3.03628,0.281081,-0.916394,-3.04033
0.000174012,-1.94007,-1.18162,-15.5373,906000010,0.339263,-0.855373,-3.04064,0.339263,-0.794507,-3.03659,0.337356,-0.794507,-3.03659,0.337356,-0.855373,-3.04064,0.339263,-0.855394,-3.04033,0.339263,-0.794528,-3.03628,0.337356,-0.794528,-3.03628,0.337356,-0.855394,-3.04033
