pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.00072203,0.000701679,-0.0272281,0.829549,-0.340602,-0.636062,0.275942,-1.245,-1.08369,-0.595998,-0.629992,-0.613347
0.000685047,0.000587533,0.00397257,1.10538,-0.338997,1.41222,0.70853,-1.06027,1.69344,-0.108762,-1.12468,1.38796
0.00068812,0.000595471,0.0031854,2.58626,-0.753257,0.677694,1.27518,-0.0105475,0.328699,2.57276,0.700822,0.673474
0.000701706,0.000646666,0.00407929,2.5964,0.367362,-1.84155,1.26255,-0.179356,-0.900053,2.35081,-1.06953,-1.80593
0.000731008,0.000505354,0.00397597,0.826292,0.172807,-1.34378,0.844199,-0.955779,-2.48465,-0.264197,-0.756306,-1.31014
0.000702492,0.000642926,0.00397504,1.16331,0.895491,-2.56874,1.26285,0.177144,-2.31871,1.32582,-0.524344,-2.48698
0.000678719,0.000674927,0.0040471,5.18349,3.84836,11.1691,0.931702,0.870707,2.2136,4.16138,4.86422,11.0783
0.000691518,0.000657465,0.00399544,4.09926,3.0934,-6.09663,0.898776,0.90465,-1.51353,3.05513,4.09602,-6.06594
0.000712107,0.000630122,0.00412789,1.15388,0.866489,-2.39828,0.493812,1.17573,-2.2052,-0.178021,1.39252,-2.33027
0.000742986,0.000606561,0.00394066,1.72163,1.91083,-2.87044,1.08769,0.665681,-1.43454,2.45706,0.659609,-2.83078
0.000665222,0.000669762,0.00382119,0.77267,1.08099,-1.66849,0.0499627,1.27424,-1.68174,-0.669073,1.11374,-1.62409
0.000690002,0.000647492,-0.0280662,0.575868,1.97094,-1.70691,-0.102339,1.27111,-1.11605,-0.86991,1.82244,-1.68729
0.00079932,0.00065273,0.00403443,-0.172005,1.7812,-0.076864,0.41093,1.2072,-0.0481856,1.20857,1.296,-0.0687128
0.000663741,0.000638646,-0.0203006,-0.131569,0.792814,-0.50998,1.07011,0.69357,-1.04721,0.642534,-0.437055,-0.497399
0.000617365,0.000591656,-0.0271349,-1.18688,1.81316,-0.132408,-0.295664,1.24048,-0.106185,0.238445,2.13062,-0.130114
0.000767776,0.00069788,0.00392242,-1.3053,1.57111,3.27976,-1.1105,0.626889,2.09848,-1.96539,0.294491,3.19935
0.00081972,0.000764659,-0.0272699,-0.735155,0.74295,0.395741,-1.27517,0.0113048,0.505691,-0.718258,-0.715826,0.382128
0.000633814,0.000523349,-0.00209355,-0.741801,0.417298,-1.44929,-1.10684,-0.633315,-2.57197,-0.0102937,-0.811046,-1.36163
0.000722019,0.000684863,0.00392505,-1.06044,0.507382,1.18892,-1.24032,-0.296325,1.40475,-0.681949,-0.902119,1.1503
0.00116368,0.00053286,0.00409259,-0.204529,-0.854227,-0.2022,0.878998,-0.923877,-0.344274,0.839309,0.16447,-0.197499
0.000702842,0.000664492,0.00414992,1.04127,-0.0325233,1.79026,0.943953,0.857403,2.43287,0.0643309,1.00103,1.7458
0.000711939,0.000686057,0.00389172,-1.27285,0.291543,4.4209,-0.731404,0.536564,3.16813,-0.637059,1.0542,4.20177
0.000704938,0.000600104,0.00419651,1.11198,0.0705994,1.7085,0.8953,0.908093,2.15698,0.0504703,1.05868,1.64552
0.00070881,0.000761192,0.00386294,-1.50815,0.0853415,-2.92026,-1.08215,0.674645,-2.57847,-0.730597,1.27939,-2.87363
0.000603555,0.000649956,-0.0272957,-0.0406798,-0.773361,1.69985,1.01448,-0.602741,3.16813,0.568757,0.341223,1.49404
0.000698992,0.000604388,-0.0273285,1.35713,0.00926507,-0.958484,1.06892,0.695417,-0.974341,0.541554,1.21131,-0.934074
0.0013131,0.000992832,-0.0272218,0.486957,-0.859425,3.44672,-0.00821447,-0.859497,3.16813,-0.454757,-0.781481,3.23781
0.00302114,-0.00109522,-0.0287526,-0.673853,-0.899607,1.26508,-1.24648,-0.269193,1.54065,-0.942582,0.530345,1.2225
0.000859125,0.000656964,-0.00791118,0.114281,-1.39076,-0.770932,-0.58016,-1.13561,-0.753424,-1.17146,-0.698605,-0.75768
0.000740124,0.000869981,-0.00965797,-1.04179,0.181976,-0.727227,-1.05386,-0.718034,-0.990864,-0.200288,-1.0089,-0.71705
0.000406912,-0.000356057,-0.0261867,-0.967504,0.282094,4.75576,-0.517158,0.399892,3.16813,-0.504505,0.825444,4.64544
0.000865485,0.000719878,-0.015571,0.403148,-0.882748,1.75062,-0.51475,-1.16671,2.55468,-0.889069,-0.288135,1.67925
0.00233102,-0.00175789,0.0160742,0.912007,0.618162,1.1184,0.301965,1.23896,1.44694,-0.514167,0.929839,1.08983
0.00500737,-0.0058599,0.000478357,-0.800096,-0.529684,-0.155628,-1.22179,0.365263,-0.23347,-0.351723,0.865761,-0.148898
0.000751329,-0.000523615,-0.0535889,1.51933,0.0724304,-6.41814,0.710388,-0.162215,-3.16813,1.29477,-0.687914,-6.21596
-0.00113954,0.00252486,0.00842827,5.12243,5.01664,-11.3276,0.814553,0.981175,-2.00783,3.99527,5.90591,-11.2665
-0.0911244,-0.00870445,0.0540655,-0.0876775,0.861302,-0.260149,-1.12019,0.609388,-0.364878,-0.77496,-0.326379,-0.253211
-0.00485838,-0.000560562,0.164222,-0.162017,0.756318,1.22103,-1.26447,0.1652,2.80412,-0.321617,-0.648065,1.17745
