energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.00128059,-0.0488318,1.40465,-3.48817,838862427,0.202873,1.27567,-0.0748583,0.202953,1.27605,-0.0513136,0.224268,1.27154,-0.0513136,0.224178,1.27116,-0.0748583,0.250507,1.50062,-0.0805421,0.250593,1.50103,-0.0550975,0.275836,1.49569,-0.0550975,0.275738,1.49528,-0.0805421
0.0160381,-0.048789,1.42182,-3.68039,838862428,0.181158,1.28027,-0.0748583,0.181228,1.28065,-0.0513136,0.202543,1.27614,-0.0513136,0.202463,1.27576,-0.0748583,0.224866,1.50605,-0.0805421,0.224941,1.50647,-0.0550975,0.250184,1.50112,-0.0550975,0.250097,1.50071,-0.0805421
0.0359305,-0.0488323,1.43917,-2.99721,838862429,0.158733,1.2819,-0.0748583,0.158799,1.28228,-0.0513136,0.18026,1.27851,-0.0513136,0.180182,1.27813,-0.0748583,0.198481,1.50837,-0.0805421,0.198553,1.50878,-0.0550975,0.223968,1.50432,-0.0550975,0.223884,1.50391,-0.0805421
-0.0927789,-0.0487899,1.45633,-4.40129,838862430,0.13687,1.28573,-0.0748583,0.136927,1.28612,-0.0513136,0.158387,1.28235,-0.0513136,0.15832,1.28197,-0.0748583,0.172666,1.5129,-0.0805421,0.172727,1.51332,-0.0550975,0.198141,1.50886,-0.0550975,0.198069,1.50844,-0.0805421
-0.138377,-0.0488336,1.47368,-4.513,838862431,0.114402,1.28657,-0.0748583,0.114456,1.28696,-0.0513136,0.136034,1.28394,-0.0513136,0.13597,1.28356,-0.0748583,0.146217,1.5143,-0.0805421,0.146275,1.51471,-0.0550975,0.171829,1.51114,-0.0550975,0.17176,1.51073,-0.0805421
0.0913544,-0.0673569,1.40465,13.9692,838862939,0.202873,1.27567,-0.0988267,0.202993,1.27624,-0.075286,0.224309,1.27173,-0.075286,0.224178,1.27116,-0.0988267,0.250495,1.50057,-0.106402,0.250625,1.50118,-0.0809616,0.275868,1.49584,-0.0809616,0.275727,1.49523,-0.106402
-0.0734829,-0.0672979,1.42181,-4.43031,838862940,0.181158,1.28027,-0.0988267,0.181268,1.28084,-0.075286,0.202584,1.27633,-0.075286,0.202463,1.27576,-0.0988267,0.224854,1.506,-0.106402,0.224973,1.50662,-0.0809616,0.250216,1.50127,-0.0809616,0.250086,1.50066,-0.106402
0.425172,-0.0673577,1.43916,-1.2637,838862941,0.158733,1.2819,-0.0988267,0.158833,1.28247,-0.075286,0.180293,1.2787,-0.075286,0.180182,1.27813,-0.0988267,0.198472,1.50832,-0.106402,0.19858,1.50894,-0.0809616,0.223994,1.50448,-0.0809616,0.223875,1.50386,-0.106402
0.0414976,-0.0672991,1.45632,-3.58142,838862942,0.13687,1.28573,-0.0988267,0.136961,1.28631,-0.075286,0.158421,1.28254,-0.075286,0.15832,1.28197,-0.0988267,0.172657,1.51285,-0.106402,0.172754,1.51347,-0.0809616,0.198168,1.50901,-0.0809616,0.19806,1.50839,-0.106402
-0.0394944,-0.0673594,1.47368,-3.13225,838862943,0.114402,1.28657,-0.0988267,0.114483,1.28715,-0.075286,0.136061,1.28413,-0.075286,0.13597,1.28356,-0.0988267,0.146209,1.51424,-0.106402,0.146296,1.51487,-0.0809616,0.17185,1.5113,-0.0809616,0.171752,1.51068,-0.106402
0.281849,-0.0672979,1.77088,24.6832,838862960,-0.267646,1.26502,-0.0988267,-0.267738,1.2656,-0.075286,-0.246164,1.26864,-0.075286,-0.246083,1.26807,-0.0988267,-0.303788,1.49208,-0.106402,-0.303887,1.4927,-0.0809616,-0.278339,1.49631,-0.0809616,-0.278251,1.49569,-0.106402
-0.0308745,-0.0858612,1.40465,-3.6306,838863451,0.202873,1.27567,-0.122801,0.203033,1.27643,-0.0992656,0.224349,1.27192,-0.0992656,0.224178,1.27116,-0.122801,0.250481,1.5005,-0.132267,0.250654,1.50132,-0.106832,0.275897,1.49598,-0.106833,0.275713,1.49516,-0.132267
0.153845,-0.0857861,1.42181,4.32832,838863452,0.181158,1.28027,-0.122801,0.181308,1.28103,-0.0992656,0.202624,1.27652,-0.0992656,0.202463,1.27576,-0.122801,0.22484,1.50593,-0.132267,0.225002,1.50675,-0.106832,0.250245,1.50141,-0.106832,0.250072,1.50059,-0.132267
1.38443,-0.0858621,1.43916,-0.736107,838863453,0.158733,1.2819,-0.122801,0.158866,1.28266,-0.0992656,0.180327,1.27889,-0.0992656,0.180182,1.27813,-0.122801,0.19846,1.50825,-0.132267,0.198604,1.50907,-0.106833,0.224018,1.50461,-0.106832,0.223862,1.50379,-0.132267
0.130056,-0.0857876,1.45632,0.869669,838863454,0.13687,1.28573,-0.122801,0.136994,1.2865,-0.0992656,0.158454,1.28273,-0.0992656,0.15832,1.28197,-0.122801,0.172644,1.51278,-0.132267,0.172778,1.51361,-0.106832,0.198192,1.50915,-0.106833,0.198047,1.50832,-0.132267
0.00027108,-0.0858643,1.47367,-5.12338,838863455,0.114402,1.28657,-0.122801,0.114509,1.28734,-0.0992656,0.136088,1.28433,-0.0992656,0.13597,1.28356,-0.122801,0.146199,1.51418,-0.132267,0.146315,1.515,-0.106832,0.17187,1.51143,-0.106832,0.171743,1.51061,-0.132267
0.126179,-0.085797,-2.59048,-4.57913,838863582,-1.09572,-0.686251,-0.122801,-1.0964,-0.686625,-0.0992656,-1.10664,-0.667393,-0.0992656,-1.10596,-0.667029,-0.122801,-1.29668,-0.797813,-0.132267,-1.29741,-0.798217,-0.106832,-1.30954,-0.775442,-0.106833,-1.3088,-0.775049,-0.132267
0.235702,-0.121083,-0.323528,48.6426,838864736,1.22936,-0.400722,-0.168009,1.23058,-0.40117,-0.145871,1.22243,-0.421406,-0.145871,1.22122,-0.420921,-0.168009,1.44359,-0.482788,-0.185468,1.44503,-0.483317,-0.159326,1.43538,-0.507254,-0.159326,1.43396,-0.506682,-0.185468
0.311463,-0.138424,-1.75431,46.8224,838865166,-0.225227,-1.27327,-0.190634,-0.225594,-1.27491,-0.168522,-0.246768,-1.26965,-0.168522,-0.246362,-1.26802,-0.190634,-0.276604,-1.4965,-0.212083,-0.277038,-1.49844,-0.185971,-0.302085,-1.49221,-0.185971,-0.301605,-1.49029,-0.212083
0.170608,-0.155908,2.62832,9.91863,838865569,-1.13042,0.624629,-0.213293,-1.13218,0.625723,-0.191213,-1.12063,0.644233,-0.191214,-1.11889,0.643105,-0.213293,-1.32438,0.745658,-0.238724,-1.32645,0.746951,-0.212651,-1.31279,0.768847,-0.212651,-1.31075,0.767515,-0.238724
0.12928,-0.173203,2.45181,8.54654,838866071,-1.00333,0.81353,-0.235992,-1.00515,0.815168,-0.213952,-0.990566,0.831393,-0.213952,-0.98877,0.829725,-0.235992,-1.17299,0.96606,-0.265397,-1.17515,0.967995,-0.239371,-1.15789,0.987189,-0.239371,-1.15577,0.985219,-0.265397
0.293046,-0.173069,2.57251,-4.23264,838866078,-1.09498,0.687447,-0.235992,-1.09698,0.688853,-0.213952,-1.08417,0.706515,-0.213952,-1.08219,0.705076,-0.235992,-1.282,0.818167,-0.265397,-1.28437,0.819828,-0.239371,-1.26922,0.840721,-0.239371,-1.26688,0.839022,-0.265397
0.25589,-0.173207,-2.15507,47.3912,838866167,-0.703331,-1.08341,-0.235992,-0.70477,-1.08539,-0.213952,-0.72243,-1.07258,-0.213952,-0.720958,-1.07062,-0.235992,-0.837301,-1.26808,-0.265397,-0.839,-1.27042,-0.239371,-0.859891,-1.25527,-0.239371,-0.858153,-1.25295,-0.265397
0.155747,-0.190398,0.758153,30.2719,838866486,0.931302,0.89695,-0.258872,0.933436,0.89884,-0.236756,0.947495,0.882112,-0.236756,0.945313,0.880279,-0.258872,1.10302,1.0464,-0.292181,1.10553,1.04862,-0.26615,1.12212,1.02888,-0.26615,1.11956,1.02672,-0.292181
0.218791,-0.20794,2.83537,-0.105822,838867117,-1.23486,0.37892,-0.281796,-1.23789,0.380022,-0.259733,-1.23043,0.400561,-0.259733,-1.22743,0.399391,-0.281796,-1.44823,0.456392,-0.319,-1.45181,0.457688,-0.293029,-1.443,0.48193,-0.293029,-1.43946,0.480552,-0.319
