energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
2.49142,-0.6525,-0.305433,6.69813,1107313733,1.75096,-0.469168,-1.17347,1.7034,-0.619989,-1.17347,1.7034,-0.619989,-1.36601,1.75096,-0.469168,-1.36601,2.79225,-0.748181,-1.87132,2.71642,-0.988695,-1.87132,2.71642,-0.988695,-2.17838,2.79225,-0.748181,-2.17838
0.329976,-0.8265,-2.31256,-22.2211,1107313966,-1.1652,-1.38863,-1.56891,-1.28179,-1.28179,-1.56891,-1.28179,-1.28179,-1.78368,-1.1652,-1.38863,-1.78368,-1.85814,-2.21444,-2.50194,-2.04407,-2.04407,-2.50194,-2.04407,-2.04407,-2.84444,-1.85814,-2.21444,-2.84444
4.80043,-1.0005,0.741765,1.09025,1107314185,1.28179,1.28179,-2.01197,1.38863,1.1652,-2.01197,1.38863,1.1652,-2.25549,1.28179,1.28179,-2.25549,2.04407,2.04407,-3.20849,2.21444,1.85814,-3.20849,2.21444,1.85814,-3.59684,2.04407,2.04407,-3.59684
0.43519,-1.1745,0.218166,0.530091,1107314435,1.75096,0.469168,-2.5161,1.78519,0.314776,-2.5161,1.78519,0.314776,-2.79577,1.75096,0.469168,-2.79577,2.79225,0.748181,-4.01243,2.84683,0.501974,-4.01243,2.84683,0.501974,-4.4584,2.79225,0.748181,-4.4584
0.235271,-1.1745,-0.567232,-21.983,1107314498,1.56987,-0.906363,-2.5161,1.4849,-1.03974,-2.5161,1.4849,-1.03974,-2.79577,1.56987,-0.906363,-2.79577,2.50346,-1.44538,-4.01243,2.36796,-1.65807,-4.01243,2.36796,-1.65807,-4.4584,2.50346,-1.44538,-4.4584
1.47646,-1.2615,0.654498,8.33939,1107314568,1.38863,1.1652,-2.79577,1.4849,1.03974,-2.79577,1.4849,1.03974,-3.0966,1.38863,1.1652,-3.0966,1.98134,1.66255,-3.9891,2.11871,1.48353,-3.9891,2.11871,1.48353,-4.41834,1.98134,1.66255,-4.41834
0.379966,-1.2615,-1.61443,11.6662,1107314614,-2.9533e-07,-1.81273,-2.79577,-0.15799,-1.80583,-2.79577,-0.15799,-1.80583,-3.0966,-2.9533e-07,-1.81273,-3.0966,-4.21388e-07,-2.58646,-3.9891,-0.225425,-2.57662,-3.9891,-0.225425,-2.57662,-4.41834,-4.21388e-07,-2.58646,-4.41834
-0.235325,0.0435,-2.31256,-23.0755,1107321006,-1.1652,-1.38863,0.157906,-1.28179,-1.28179,0.157906,-1.28179,-1.28179,0,-1.1652,-1.38863,0,-1.85814,-2.21444,0.251813,-2.04407,-2.04407,0.251813,-2.04407,-2.04407,0,-1.85814,-2.21444,0
-0.29882,0.1305,-2.92343,31.6913,1107321127,-1.75096,-0.469168,0.317008,-1.78519,-0.314777,0.317008,-1.78519,-0.314777,0.157906,-1.75096,-0.469168,0.157906,-2.79225,-0.748182,0.505533,-2.84683,-0.501974,0.505533,-2.84683,-0.501974,0.251813,-2.79225,-0.748182,0.251813
0.320033,0.3045,2.48709,20.2034,1107321373,-1.4849,1.03974,0.643638,-1.38863,1.1652,0.643638,-1.38863,1.1652,0.478511,-1.4849,1.03974,0.478511,-2.36796,1.65807,1.02641,-2.21444,1.85814,1.02641,-2.21444,1.85814,0.763081,-2.36796,1.65807,0.763081
0.162122,0.3915,1.1781,31.3633,1107321486,0.619989,1.7034,0.81364,0.766091,1.64289,0.81364,0.766091,1.64289,0.643638,0.619989,1.7034,0.643638,0.988695,2.71642,1.29751,1.22168,2.61991,1.29751,1.22168,2.61991,1.02641,0.988695,2.71642,1.02641
-0.189094,0.6525,1.26536,-23.2322,1107321871,0.469168,1.75096,1.36601,0.619989,1.7034,1.36601,0.619989,1.7034,1.17347,0.469168,1.75096,1.17347,0.748182,2.79225,2.17838,0.988695,2.71642,2.17838,0.988695,2.71642,1.87132,0.748182,2.79225,1.87132
0.168514,0.7395,1.09083,30.1533,1107321997,0.766091,1.64289,1.56891,0.906363,1.56987,1.56891,0.906363,1.56987,1.36601,0.766091,1.64289,1.36601,1.22168,2.61991,2.50194,1.44538,2.50346,2.50194,1.44538,2.50346,2.17838,1.22168,2.61991,2.17838
0.157197,1.1745,2.83616,29.692,1107322657,-1.75096,0.469168,2.79577,-1.7034,0.619989,2.79577,-1.7034,0.619989,2.5161,-1.75096,0.469168,2.5161,-2.79225,0.748182,4.4584,-2.71642,0.988695,4.4584,-2.71642,0.988695,4.01243,-2.79225,0.748182,4.01243
0.107528,1.1745,-0.654498,21.449,1107322689,1.4849,-1.03974,2.79577,1.38863,-1.1652,2.79577,1.38863,-1.1652,2.5161,1.4849,-1.03974,2.5161,2.36796,-1.65807,4.4584,2.21444,-1.85814,4.4584,2.21444,-1.85814,4.01243,2.36796,-1.65807,4.01243
3.38043,1.2615,0.1309,-1.62337,1107322754,1.78519,0.314776,3.0966,1.80583,0.157989,3.0966,1.80583,0.157989,2.79577,1.78519,0.314776,2.79577,2.54717,0.449134,4.41834,2.57662,0.225425,4.41834,2.57662,0.225425,3.9891,2.54717,0.449134,3.9891
1.11129,1.2615,0.218166,4.00594,1107322755,1.75096,0.469168,3.0966,1.78519,0.314776,3.0966,1.78519,0.314776,2.79577,1.75096,0.469168,2.79577,2.49833,0.669426,4.41834,2.54717,0.449134,4.41834,2.54717,0.449134,3.9891,2.49833,0.669426,3.9891
3.71581,1.2615,0.305433,5.20513,1107322756,1.7034,0.619989,3.0966,1.75096,0.469168,3.0966,1.75096,0.469168,2.79577,1.7034,0.619989,2.79577,2.43048,0.884622,4.41834,2.49833,0.669426,4.41834,2.49833,0.669426,3.9891,2.43048,0.884622,3.9891
2.16603,1.2615,0.567232,-12.2636,1107322759,1.4849,1.03974,3.0966,1.56987,0.906363,3.0966,1.56987,0.906363,2.79577,1.4849,1.03974,2.79577,2.11871,1.48353,4.41834,2.23994,1.29323,4.41834,2.23994,1.29323,3.9891,2.11871,1.48353,3.9891
