energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.274938,-0.0117397,0.426487,48.4074,838861347,1.17141,0.544211,-0.0269319,1.17141,0.544211,-0.00338403,1.17958,0.524016,-0.00338406,1.17958,0.524026,-0.026932,1.38459,0.630545,-0.028832,1.38459,0.630545,-0.00338403,1.39427,0.60663,-0.00338406,1.39427,0.60664,-0.0288321
0.173137,-0.0488329,3.08096,6.55732,838862523,-1.28993,0.0673968,-0.0748583,-1.29031,0.0674371,-0.0513136,-1.28805,0.0891076,-0.0513136,-1.28767,0.0890569,-0.0748583,-1.51862,0.0912684,-0.0805421,-1.51904,0.0913119,-0.0550975,-1.51636,0.116975,-0.0550975,-1.51594,0.11692,-0.0805421
0.41264,-0.0487893,3.09812,-4.72015,838862524,-1.29223,0.0453205,-0.0748583,-1.29262,0.0453503,-0.0513136,-1.29036,0.0670209,-0.0513136,-1.28997,0.0669806,-0.0748583,-1.52134,0.0652004,-0.0805421,-1.52176,0.0652326,-0.0550975,-1.51908,0.0908957,-0.0550975,-1.51866,0.0908523,-0.0805421
0.194718,-0.0488382,-2.99515,8.63557,838862535,-1.27606,-0.199225,-0.0748583,-1.27644,-0.199266,-0.0513136,-1.27874,-0.177599,-0.0513136,-1.27835,-0.177569,-0.0748583,-1.50472,-0.22346,-0.080542,-1.50513,-0.223504,-0.0550975,-1.50785,-0.197845,-0.0550975,-1.50743,-0.197812,-0.0805421
0.201502,-0.0488329,-2.85316,3.27798,838862543,-1.23519,-0.377848,-0.0748583,-1.23556,-0.377942,-0.0513136,-1.24085,-0.356805,-0.0513136,-1.24047,-0.356721,-0.0748583,-1.45825,-0.433635,-0.0805421,-1.45866,-0.433736,-0.0550975,-1.46492,-0.408705,-0.0550975,-1.46451,-0.408614,-0.0805421
0.182238,-0.0858631,2.38282,36.029,838863507,-0.944819,0.880778,-0.122801,-0.945358,0.881335,-0.0992656,-0.929695,0.896481,-0.0992657,-0.929164,0.895917,-0.122801,-1.10458,1.04598,-0.132267,-1.10516,1.04658,-0.106832,-1.08661,1.06452,-0.106833,-1.08604,1.06391,-0.132267
0.150375,-0.0858631,2.73189,22.7411,838863527,-1.18908,0.504513,-0.122801,-1.18978,0.504852,-0.0992656,-1.18024,0.524442,-0.0992656,-1.17955,0.524094,-0.122801,-1.39571,0.605109,-0.132267,-1.39646,0.605475,-0.106832,-1.38517,0.628674,-0.106832,-1.38442,0.628298,-0.132267
0.195155,-0.10383,2.9774,9.15915,838864053,-1.27588,0.200332,-0.14541,-1.27678,0.200521,-0.123253,-1.27225,0.221865,-0.123253,-1.27137,0.221637,-0.14541,-1.50054,0.247934,-0.158875,-1.50159,0.248158,-0.132711,-1.49624,0.273406,-0.132711,-1.4952,0.273137,-0.158875
0.120568,-0.138424,2.81806,7.03392,838865068,-1.22936,0.400722,-0.190634,-1.23094,0.401314,-0.168522,-1.22278,0.42155,-0.168522,-1.22122,0.420921,-0.190634,-1.44328,0.482661,-0.212083,-1.44514,0.483361,-0.185971,-1.43549,0.507298,-0.185971,-1.43364,0.506555,-0.212083
0.101545,-0.138545,3.11545,-2.40226,838865085,-1.2915,0.0228485,-0.190634,-1.29318,0.0229646,-0.168522,-1.29168,0.0447302,-0.168522,-1.29,0.0445744,-0.190634,-1.51999,0.0386558,-0.212083,-1.52197,0.0387929,-0.185971,-1.52019,0.0645405,-0.185971,-1.51821,0.0643565,-0.212083
