energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
39.9042,1.9865,1.65806,1.17444,1140878227,-0.183381,1.04001,4.00458,-4.61614e-08,1.05605,4.00458,-5.19088e-08,1.18753,4.00458,-0.206213,1.16949,4.00458,-0.199734,1.13275,4.36168,-5.02777e-08,1.15022,4.36168,-5.65376e-08,1.29343,4.36168,-0.224602,1.27378,4.36168
