energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000134163,2.01048,1.96875,0.553819,906630112,-0.3202,0.733528,3.03628,-0.3202,0.794393,3.04033,-0.322106,0.794393,3.04033,-0.322106,0.733528,3.03628,-0.3202,0.733507,3.03659,-0.3202,0.794373,3.04064,-0.322106,0.794373,3.04064,-0.322106,0.733507,3.03659
0.000188879,2.01349,1.96126,-2.03808,906630146,-0.313488,0.733528,3.03628,-0.313488,0.794393,3.04033,-0.315394,0.794393,3.04033,-0.315394,0.733528,3.03628,-0.313488,0.733507,3.03659,-0.313488,0.794373,3.04064,-0.315394,0.794373,3.04064,-0.315394,0.733507,3.03659
0.000360545,2.01433,1.95913,-15.0951,906630147,-0.311581,0.733528,3.03628,-0.311581,0.794393,3.04033,-0.313487,0.794393,3.04033,-0.313487,0.733528,3.03628,-0.311581,0.733507,3.03659,-0.311581,0.794373,3.04064,-0.313487,0.794373,3.04064,-0.313487,0.733507,3.03659
0.000219934,2.01518,1.95699,-11.8151,906630148,-0.309675,0.733528,3.03628,-0.309675,0.794393,3.04033,-0.311581,0.794393,3.04033,-0.311581,0.733528,3.03628,-0.309675,0.733507,3.03659,-0.309675,0.794373,3.04064,-0.311581,0.794373,3.04064,-0.311581,0.733507,3.03659
0.000102995,2.08173,1.6947,-16.0442,906630353,-0.0941938,0.733528,3.03628,-0.0941938,0.794393,3.04033,-0.0961,0.794393,3.04033,-0.0961,0.733528,3.03628,-0.0941938,0.733507,3.03659,-0.0941938,0.794373,3.04064,-0.0961,0.794373,3.04064,-0.0961,0.733507,3.03659
0.000411348,2.08441,1.67006,-8.59308,906630363,-0.0751312,0.733528,3.03628,-0.0751312,0.794393,3.04033,-0.0770375,0.794393,3.04033,-0.0770375,0.733528,3.03628,-0.0751312,0.733507,3.03659,-0.0751312,0.794373,3.04064,-0.0770375,0.794373,3.04064,-0.0770375,0.733507,3.03659
0.000308261,2.08609,1.6508,-10.931,906630401,-0.0602938,0.733528,3.03628,-0.0602938,0.794393,3.04033,-0.0622,0.794393,3.04033,-0.0622,0.733528,3.03628,-0.0602938,0.733507,3.03659,-0.0602938,0.794373,3.04064,-0.0622,0.794373,3.04064,-0.0622,0.733507,3.03659
9.90385e-05,2.08841,1.53057,-5.84584,906630480,0.0317,0.733528,3.03628,0.0317,0.794393,3.04033,0.0297937,0.794393,3.04033,0.0297937,0.733528,3.03628,0.0317,0.733507,3.03659,0.0317,0.794373,3.04064,0.0297937,0.794373,3.04064,0.0297937,0.733507,3.03659
0.000209505,1.94469,1.94805,-1.86503,906634205,-0.325919,0.794528,3.03628,-0.325919,0.855394,3.04033,-0.327825,0.855394,3.04033,-0.327825,0.794528,3.03628,-0.325919,0.794507,3.03659,-0.325919,0.855373,3.04064,-0.327825,0.855373,3.04064,-0.327825,0.794507,3.03659
0.000908057,1.98432,1.82121,-2.01602,906634327,-0.210056,0.794528,3.03628,-0.210056,0.855394,3.04033,-0.211962,0.855394,3.04033,-0.211962,0.794528,3.03628,-0.210056,0.794507,3.03659,-0.210056,0.855373,3.04064,-0.211962,0.855373,3.04064,-0.211962,0.794507,3.03659
0.000147609,1.98538,1.81687,-21.8618,906634329,-0.206244,0.794528,3.03628,-0.206244,0.855394,3.04033,-0.20815,0.855394,3.04033,-0.20815,0.794528,3.03628,-0.206244,0.794507,3.03659,-0.206244,0.855373,3.04064,-0.20815,0.855373,3.04064,-0.20815,0.794507,3.03659
0.000121332,1.99482,1.77401,-8.59308,906634379,-0.169031,0.794528,3.03628,-0.169031,0.855394,3.04033,-0.170937,0.855394,3.04033,-0.170937,0.794528,3.03628,-0.169031,0.794507,3.03659,-0.169031,0.855373,3.04064,-0.170937,0.855373,3.04064,-0.170937,0.794507,3.03659
0.000776589,1.99526,1.77179,-1.77502,906634380,-0.167125,0.794528,3.03628,-0.167125,0.855394,3.04033,-0.169031,0.855394,3.04033,-0.169031,0.794528,3.03628,-0.167125,0.794507,3.03659,-0.167125,0.855373,3.04064,-0.169031,0.855373,3.04064,-0.169031,0.794507,3.03659
0.000386274,1.99569,1.76957,-4.72214,906634381,-0.165219,0.794528,3.03628,-0.165219,0.855394,3.04033,-0.167125,0.855394,3.04033,-0.167125,0.794528,3.03628,-0.165219,0.794507,3.03659,-0.165219,0.855373,3.04064,-0.167125,0.855373,3.04064,-0.167125,0.794507,3.03659
0.000514284,2.00601,1.7061,0.39195,906634440,-0.11135,0.794528,3.03628,-0.11135,0.855394,3.04033,-0.113256,0.855394,3.04033,-0.113256,0.794528,3.03628,-0.11135,0.794507,3.03659,-0.11135,0.855373,3.04064,-0.113256,0.855373,3.04064,-0.113256,0.794507,3.03659
0.000202194,2.00631,1.70383,-10.3339,906634441,-0.109444,0.794528,3.03628,-0.109444,0.855394,3.04033,-0.11135,0.855394,3.04033,-0.11135,0.794528,3.03628,-0.109444,0.794507,3.03659,-0.109444,0.855373,3.04064,-0.11135,0.855373,3.04064,-0.11135,0.794507,3.03659
8.53193e-05,2.0066,1.70156,-13.0912,906634442,-0.107538,0.794528,3.03628,-0.107538,0.855394,3.04033,-0.109444,0.855394,3.04033,-0.109444,0.794528,3.03628,-0.107538,0.794507,3.03659,-0.107538,0.855373,3.04064,-0.109444,0.855373,3.04064,-0.109444,0.794507,3.03659
0.000114185,2.00993,1.67192,-1.86503,906634455,-0.0827563,0.794528,3.03628,-0.0827563,0.855394,3.04033,-0.0846625,0.855394,3.04033,-0.0846625,0.794528,3.03628,-0.0827563,0.794507,3.03659,-0.0827563,0.855373,3.04064,-0.0846625,0.855373,3.04064,-0.0846625,0.794507,3.03659
0.000155117,2.01036,1.66735,2.26982,906634457,-0.0789437,0.794528,3.03628,-0.0789437,0.855394,3.04033,-0.08085,0.855394,3.04033,-0.08085,0.794528,3.03628,-0.0789437,0.794507,3.03659,-0.0789437,0.855373,3.04064,-0.08085,0.855373,3.04064,-0.08085,0.794507,3.03659
0.000126279,2.01118,1.65818,-0.841013,906634461,-0.0713188,0.794528,3.03628,-0.0713188,0.855394,3.04033,-0.073225,0.855394,3.04033,-0.073225,0.794528,3.03628,-0.0713188,0.794507,3.03659,-0.0713188,0.855373,3.04064,-0.073225,0.855373,3.04064,-0.073225,0.794507,3.03659
0.000413863,2.01222,1.6449,-0.841013,906634497,-0.0602938,0.794528,3.03628,-0.0602938,0.855394,3.04033,-0.0622,0.855394,3.04033,-0.0622,0.794528,3.03628,-0.0602938,0.794507,3.03659,-0.0602938,0.855373,3.04064,-0.0622,0.855373,3.04064,-0.0622,0.794507,3.03659
0.000147831,2.01436,1.60343,-0.841013,906634515,-0.0259812,0.794528,3.03628,-0.0259812,0.855394,3.04033,-0.0278875,0.855394,3.04033,-0.0278875,0.794528,3.03628,-0.0259812,0.794507,3.03659,-0.0259812,0.855373,3.04064,-0.0278875,0.855373,3.04064,-0.0278875,0.794507,3.03659
0.000337261,2.01443,1.60113,-5.31766,906634516,-0.024075,0.794528,3.03628,-0.024075,0.855394,3.04033,-0.0259812,0.855394,3.04033,-0.0259812,0.794528,3.03628,-0.024075,0.794507,3.03659,-0.024075,0.855373,3.04064,-0.0259812,0.855373,3.04064,-0.0259812,0.794507,3.03659
0.000100016,2.01455,1.59651,0.159702,906634518,-0.0202625,0.794528,3.03628,-0.0202625,0.855394,3.04033,-0.0221688,0.855394,3.04033,-0.0221688,0.794528,3.03628,-0.0202625,0.794507,3.03659,-0.0202625,0.855373,3.04064,-0.0221688,0.855373,3.04064,-0.0221688,0.794507,3.03659
0.000127035,2.0147,1.58958,3.22372,906634521,-0.0145438,0.794528,3.03628,-0.0145438,0.855394,3.04033,-0.01645,0.855394,3.04033,-0.01645,0.794528,3.03628,-0.0145438,0.794507,3.03659,-0.0145438,0.855373,3.04064,-0.01645,0.855373,3.04064,-0.01645,0.794507,3.03659
0.000380701,2.01474,1.58727,-6.33192,906634522,-0.0126375,0.794528,3.03628,-0.0126375,0.855394,3.04033,-0.0145438,0.855394,3.04033,-0.0145438,0.794528,3.03628,-0.0126375,0.794507,3.03659,-0.0126375,0.855373,3.04064,-0.0145438,0.855373,3.04064,-0.0145438,0.794507,3.03659
0.00134877,2.01477,1.58496,-0.918936,906634523,-0.0107313,0.794528,3.03628,-0.0107313,0.855394,3.04033,-0.0126375,0.855394,3.04033,-0.0126375,0.794528,3.03628,-0.0107313,0.794507,3.03659,-0.0107313,0.855373,3.04064,-0.0126375,0.855373,3.04064,-0.0126375,0.794507,3.03659
0.000127036,2.01483,1.58034,3.22372,906634525,-0.00691875,0.794528,3.03628,-0.00691875,0.855394,3.04033,-0.008825,0.855394,3.04033,-0.008825,0.794528,3.03628,-0.00691875,0.794507,3.03659,-0.00691875,0.855373,3.04064,-0.008825,0.855373,3.04064,-0.008825,0.794507,3.03659
0.000351137,2.01484,1.57803,-6.92287,906634526,-0.0050125,0.794528,3.03628,-0.0050125,0.855394,3.04033,-0.00691875,0.855394,3.04033,-0.00691875,0.794528,3.03628,-0.0050125,0.794507,3.03659,-0.0050125,0.855373,3.04064,-0.00691875,0.855373,3.04064,-0.00691875,0.794507,3.03659
0.000274004,2.01174,1.4903,3.96098,906634625,0.0675063,0.794528,3.03628,0.0675063,0.855394,3.04033,0.0656,0.855394,3.04033,0.0656,0.794528,3.03628,0.0675063,0.794507,3.03659,0.0675063,0.855373,3.04064,0.0656,0.855373,3.04064,0.0656,0.794507,3.03659
0.000694198,2.01058,1.47654,-0.37121,906634631,0.0789438,0.794528,3.03628,0.0789438,0.855394,3.04033,0.0770375,0.855394,3.04033,0.0770375,0.794528,3.03628,0.0789438,0.794507,3.03659,0.0789438,0.855373,3.04064,0.0770375,0.855373,3.04064,0.0770375,0.794507,3.03659
0.000806362,2.01015,1.47196,-3.80448,906634633,0.0827562,0.794528,3.03628,0.0827562,0.855394,3.04033,0.08085,0.855394,3.04033,0.08085,0.794528,3.03628,0.0827562,0.794507,3.03659,0.0827562,0.855373,3.04064,0.08085,0.855373,3.04064,0.08085,0.794507,3.03659
0.00052438,1.94091,1.67565,-2.70211,906638546,-0.0922875,0.855528,3.03628,-0.0922875,0.916394,3.04033,-0.0941937,0.916394,3.04033,-0.0941937,0.855528,3.03628,-0.0922875,0.855507,3.03659,-0.0922875,0.916373,3.04064,-0.0941937,0.916373,3.04064,-0.0941937,0.855507,3.03659
9.95704e-05,1.9448,1.51678,-3.26945,906638681,0.0488562,0.855528,3.03628,0.0488562,0.916394,3.04033,0.04695,0.916394,3.04033,0.04695,0.855528,3.03628,0.0488562,0.855507,3.03659,0.0488562,0.916373,3.04064,0.04695,0.916373,3.04064,0.04695,0.855507,3.03659
0.000366003,1.88212,1.59722,-4.96924,906642708,-0.024075,0.916528,3.03628,-0.024075,0.977393,3.04033,-0.0259812,0.977393,3.04033,-0.0259812,0.916528,3.03628,-0.024075,0.916507,3.03659,-0.024075,0.977373,3.04064,-0.0259812,0.977373,3.04064,-0.0259812,0.916507,3.03659
0.000203947,2.02988,1.99199,-4.836,906888155,-0.306528,0.751162,3.08088,-0.306528,0.753069,3.08088,-0.367394,0.753069,3.08493,-0.367394,0.751162,3.08493,-0.306507,0.751162,3.08119,-0.306507,0.753069,3.08119,-0.367373,0.753069,3.08524,-0.367373,0.751162,3.08524
0.000493804,2.02785,1.99104,-5.41937,906888156,-0.306528,0.753069,3.08088,-0.306528,0.754975,3.08088,-0.367394,0.754975,3.08493,-0.367394,0.753069,3.08493,-0.306507,0.753069,3.08119,-0.306507,0.754975,3.08119,-0.367373,0.754975,3.08524,-0.367373,0.753069,3.08524
0.000113806,2.02581,1.99011,-6.22728,906888157,-0.306528,0.754975,3.08088,-0.306528,0.756881,3.08088,-0.367394,0.756881,3.08493,-0.367394,0.754975,3.08493,-0.306507,0.754975,3.08119,-0.306507,0.756881,3.08119,-0.367373,0.756881,3.08524,-0.367373,0.754975,3.08524
