energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.542963,-1.70736,-2.39192,2.45635,872417943,-0.860722,-0.828878,-3.18867,-0.888778,-0.828766,-3.18329,-0.889577,-0.800608,-3.18804,-0.861521,-0.80072,-3.19342,-0.901677,-0.86737,-3.40137,-0.93109,-0.867252,-3.39573,-0.931928,-0.837732,-3.40072,-0.902515,-0.83785,-3.40636
0.642894,-1.9021,-2.51101,1.83967,872418335,-0.773004,-0.588965,-3.19368,-0.801156,-0.588949,-3.18882,-0.801718,-0.560584,-3.19218,-0.773565,-0.560601,-3.19704,-0.810119,-0.616537,-3.40877,-0.839633,-0.616519,-3.40368,-0.840222,-0.586783,-3.4072,-0.810708,-0.5868,-3.41229
-0.412265,-1.64485,-2.17267,-2.48913,872418575,-0.713213,-1.07348,-3.20421,-0.741431,-1.07333,-3.19975,-0.742252,-1.04545,-3.20593,-0.714035,-1.0456,-3.21039,-0.746947,-1.1228,-3.41595,-0.77653,-1.12264,-3.41127,-0.777391,-1.09341,-3.41775,-0.747808,-1.09357,-3.42242
0.173935,-1.66114,-2.18728,-19.1191,872418576,-0.709809,-1.03621,-3.17846,-0.738027,-1.03607,-3.174,-0.738842,-1.00816,-3.18,-0.710625,-1.00829,-3.18446,-0.743557,-1.08418,-3.3905,-0.773139,-1.08404,-3.38582,-0.773994,-1.05477,-3.39212,-0.744412,-1.05491,-3.39679
-0.0268693,-1.67985,-2.2012,-2.48165,872418577,-0.710547,-1.00762,-3.18401,-0.738764,-1.00749,-3.17955,-0.739552,-0.979534,-3.18538,-0.711335,-0.979669,-3.18984,-0.744335,-1.05425,-3.39635,-0.773917,-1.05411,-3.39167,-0.774743,-1.0248,-3.39778,-0.745161,-1.02494,-3.40246
-0.0350779,-1.69874,-2.21565,-1.29539,872418578,-0.711285,-0.979046,-3.18957,-0.739503,-0.978912,-3.18511,-0.740263,-0.950919,-3.19076,-0.712046,-0.951054,-3.19522,-0.745112,-1.02432,-3.40219,-0.774694,-1.02418,-3.39751,-0.775491,-0.994832,-3.40344,-0.745909,-0.994973,-3.40812
-0.0261578,-1.71779,-2.23064,-1.28569,872418579,-0.712025,-0.950472,-3.19514,-0.740242,-0.950338,-3.19067,-0.740975,-0.92231,-3.19615,-0.712757,-0.922445,-3.20062,-0.745889,-0.994392,-3.40803,-0.775471,-0.994251,-3.40336,-0.776239,-0.964867,-3.4091,-0.746657,-0.965008,-3.41378
-0.109418,-1.65769,-2.15391,-1.43721,872418703,-0.684332,-1.07348,-3.20802,-0.712577,-1.07336,-3.20373,-0.713398,-1.04548,-3.20991,-0.685153,-1.0456,-3.21419,-0.716699,-1.1228,-3.41996,-0.74631,-1.12268,-3.41547,-0.747171,-1.09345,-3.42195,-0.71756,-1.09357,-3.42644
0.49146,-1.6746,-2.16822,-12.6989,872418704,-0.680928,-1.0362,-3.18226,-0.709172,-1.0361,-3.17798,-0.709983,-1.00818,-3.18398,-0.681739,-1.00828,-3.18826,-0.71331,-1.08418,-3.39451,-0.74292,-1.08408,-3.39002,-0.743771,-1.05481,-3.39631,-0.71416,-1.05491,-3.40081
2.49553,-1.69382,-2.18197,0.199666,872418705,-0.681665,-1.00762,-3.18781,-0.70991,-1.00752,-3.18353,-0.710694,-0.979561,-3.18935,-0.68245,-0.979662,-3.19364,-0.714087,-1.05425,-3.40036,-0.743698,-1.05414,-3.39587,-0.74452,-1.02483,-3.40198,-0.714909,-1.02494,-3.40647
