energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
5.35601,-0.0435,-1.09083,-0.560543,1107312828,0.906363,-1.56987,0,0.766091,-1.64289,0,0.766091,-1.64289,-0.157906,0.906363,-1.56987,-0.157906,1.44538,-2.50346,0,1.22168,-2.61991,0,1.22168,-2.61991,-0.251813,1.44538,-2.50346,-0.251813
1.13474,-0.1305,-0.567232,-13.8334,1107312962,1.56987,-0.906363,-0.157906,1.4849,-1.03974,-0.157906,1.4849,-1.03974,-0.317008,1.56987,-0.906363,-0.317008,2.50346,-1.44538,-0.251813,2.36796,-1.65807,-0.251813,2.36796,-1.65807,-0.505533,2.50346,-1.44538,-0.505533
0.442046,-0.2175,-0.829031,3.47989,1107313087,1.28179,-1.28179,-0.317008,1.1652,-1.38863,-0.317008,1.1652,-1.38863,-0.478511,1.28179,-1.28179,-0.478511,2.04407,-2.04407,-0.505533,1.85814,-2.21444,-0.505533,1.85814,-2.21444,-0.763081,2.04407,-2.04407,-0.763081
0.847471,-0.3045,2.92343,13.9593,1107313186,-1.78519,0.314777,-0.478511,-1.75096,0.469168,-0.478511,-1.75096,0.469168,-0.643638,-1.78519,0.314777,-0.643638,-2.84683,0.501974,-0.763081,-2.79225,0.748182,-0.763081,-2.79225,0.748182,-1.02641,-2.84683,0.501974,-1.02641
0.501595,-0.3045,-2.22529,-3.51526,1107313199,-1.03974,-1.4849,-0.478511,-1.1652,-1.38863,-0.478511,-1.1652,-1.38863,-0.643638,-1.03974,-1.4849,-0.643638,-1.65807,-2.36796,-0.763081,-1.85814,-2.21444,-0.763081,-1.85814,-2.21444,-1.02641,-1.65807,-2.36796,-1.02641
0.330062,-0.3915,-1.35263,6.72499,1107313337,0.469167,-1.75096,-0.643638,0.314776,-1.78519,-0.643638,0.314776,-1.78519,-0.81364,0.469167,-1.75096,-0.81364,0.748181,-2.79225,-1.02641,0.501973,-2.84683,-1.02641,0.501973,-2.84683,-1.29751,0.748181,-2.79225,-1.29751
1.27981,-0.5655,-2.66163,3.11757,1107313578,-1.56987,-0.906363,-0.989804,-1.64289,-0.766091,-0.989804,-1.64289,-0.766091,-1.17347,-1.56987,-0.906363,-1.17347,-2.50346,-1.44538,-1.57844,-2.61991,-1.22168,-1.57844,-2.61991,-1.22168,-1.87132,-2.50346,-1.44538,-1.87132
0.314364,-0.5655,-1.9635,30.7506,1107313586,-0.619989,-1.7034,-0.989804,-0.766091,-1.64289,-0.989804,-0.766091,-1.64289,-1.17347,-0.619989,-1.7034,-1.17347,-0.988695,-2.71642,-1.57844,-1.22168,-2.61991,-1.57844,-1.22168,-2.61991,-1.87132,-0.988695,-2.71642,-1.87132
0.965757,-0.6525,1.52716,-1.62466,1107313682,1.36857e-07,1.81273,-1.17347,0.15799,1.80583,-1.17347,0.15799,1.80583,-1.36601,1.36857e-07,1.81273,-1.36601,2.18246e-07,2.89075,-1.87132,0.251946,2.87975,-1.87132,0.251946,2.87975,-2.17838,2.18246e-07,2.89075,-2.17838
0.275725,-0.8265,-2.05076,-18.5073,1107313969,-0.766091,-1.64289,-1.56891,-0.906363,-1.56987,-1.56891,-0.906363,-1.56987,-1.78368,-0.766091,-1.64289,-1.78368,-1.22168,-2.61991,-2.50194,-1.44538,-2.50346,-2.50194,-1.44538,-2.50346,-2.84444,-1.22168,-2.61991,-2.84444
