energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.145989,-0.0117397,-2.01697,8.71978,838861567,-0.547537,-1.16985,-0.0269319,-0.547537,-1.16985,-0.00338405,-0.566783,-1.15964,-0.00338404,-0.566774,-1.15965,-0.0269319,-0.655349,-1.37302,-0.028832,-0.655349,-1.37302,-0.00338405,-0.678141,-1.36093,-0.00338404,-0.678131,-1.36093,-0.028832
0.115269,-0.0117408,-1.94795,1.09825,838861571,-0.465496,-1.20471,-0.0269319,-0.465496,-1.20471,-0.00338404,-0.485408,-1.19587,-0.00338404,-0.485398,-1.19587,-0.0269319,-0.558862,-1.41491,-0.028832,-0.558862,-1.41491,-0.00338404,-0.582443,-1.40444,-0.00338404,-0.582432,-1.40444,-0.028832
0,-0.0117304,-1.89233,0,838861574,-0.398258,-1.23002,-0.026932,-0.398249,-1.23002,-0.00338405,-0.418456,-1.22187,-0.00338403,-0.418456,-1.22187,-0.0269319,-0.48056,-1.44482,-0.0288321,-0.48055,-1.44483,-0.00338405,-0.504479,-1.43518,-0.00338403,-0.504479,-1.43518,-0.028832
0.155612,-0.0117298,-1.85782,16.2652,838861576,-0.355594,-1.24309,-0.0269319,-0.355584,-1.24309,-0.00338403,-0.376063,-1.23565,-0.00338406,-0.376063,-1.23565,-0.026932,-0.430343,-1.46064,-0.028832,-0.430332,-1.46064,-0.00338403,-0.454585,-1.45184,-0.00338406,-0.454585,-1.45184,-0.0288321
0.0953094,-0.011729,-1.78879,7.18393,838861580,-0.269025,-1.26473,-0.0269319,-0.269015,-1.26473,-0.00338404,-0.289964,-1.25874,-0.00338405,-0.289964,-1.25874,-0.0269319,-0.328405,-1.48697,-0.028832,-0.328394,-1.48697,-0.00338404,-0.353203,-1.47988,-0.00338405,-0.353202,-1.47988,-0.028832
0.161181,-0.0117393,-1.77144,-7.06121,838861581,-0.246768,-1.26791,-0.0269319,-0.246768,-1.26791,-0.00338404,-0.267913,-1.26266,-0.00338405,-0.267903,-1.26266,-0.0269319,-0.302245,-1.49112,-0.028832,-0.302245,-1.49112,-0.00338404,-0.327286,-1.4849,-0.00338405,-0.327275,-1.4849,-0.028832
-0.0328057,-0.0117298,-1.15968,-1.93862,838861616,0.526642,-1.18083,-0.026932,0.526652,-1.18083,-0.00338406,0.506182,-1.1883,-0.00338403,0.506182,-1.1883,-0.0269319,0.60922,-1.39554,-0.0288321,0.609231,-1.39553,-0.00338406,0.58499,-1.40437,-0.00338403,0.58499,-1.40437,-0.028832
-0.0115744,-0.0117399,-1.14234,-2.13125,838861617,0.546521,-1.17033,-0.0269319,0.546521,-1.17033,-0.00338403,0.526325,-1.1785,-0.00338405,0.526335,-1.1785,-0.026932,0.632828,-1.38352,-0.028832,0.632828,-1.38352,-0.00338403,0.60891,-1.3932,-0.00338405,0.608921,-1.3932,-0.0288321
-0.0545855,-0.0117293,-1.12517,-2.47204,838861618,0.567095,-1.162,-0.026932,0.567105,-1.162,-0.00338406,0.546909,-1.17017,-0.00338403,0.546909,-1.17017,-0.0269319,0.657122,-1.37369,-0.0288321,0.657132,-1.37368,-0.00338406,0.633215,-1.38336,-0.00338402,0.633215,-1.38336,-0.028832
0.01524,-0.0117395,-1.10782,-2.28488,838861619,0.586596,-1.15081,-0.0269319,0.586596,-1.15081,-0.00338403,0.566697,-1.15968,-0.00338405,0.566707,-1.15968,-0.026932,0.680295,-1.36086,-0.028832,0.680295,-1.36086,-0.00338403,0.656731,-1.37137,-0.00338406,0.656741,-1.37136,-0.0288321
0.0628001,-0.011729,-1.09066,-2.48556,838861620,0.606867,-1.14176,-0.0269319,0.606876,-1.14176,-0.00338405,0.586978,-1.15064,-0.00338403,0.586978,-1.15064,-0.0269319,0.704231,-1.35018,-0.0288321,0.704242,-1.35017,-0.00338405,0.680677,-1.36069,-0.00338403,0.680677,-1.36069,-0.028832
0.0231575,-0.0302958,-1.9095,-3.42708,838862085,-0.418844,-1.22171,-0.0508939,-0.418916,-1.22189,-0.0273468,-0.439123,-1.21374,-0.0273468,-0.439041,-1.21357,-0.0508939,-0.504859,-1.435,-0.054686,-0.504937,-1.43519,-0.0292388,-0.528867,-1.42554,-0.0292388,-0.528778,-1.42535,-0.054686
-0.0245482,-0.0302681,-1.89234,-3.21973,838862086,-0.398258,-1.23002,-0.0508939,-0.398321,-1.2302,-0.0273468,-0.418528,-1.22205,-0.0273468,-0.418456,-1.22187,-0.0508939,-0.480551,-1.4448,-0.054686,-0.480619,-1.445,-0.0292388,-0.504549,-1.43535,-0.0292388,-0.504471,-1.43516,-0.054686
0.0847256,-0.0302939,-1.87498,-2.75941,838862087,-0.376456,-1.23551,-0.0508939,-0.376523,-1.23569,-0.0273468,-0.397002,-1.22826,-0.0273468,-0.396926,-1.22808,-0.0508939,-0.45497,-1.45167,-0.054686,-0.455041,-1.45187,-0.0292388,-0.479294,-1.44306,-0.0292388,-0.479212,-1.44287,-0.054686
-0.00623702,-0.0302665,-1.85782,-3.45005,838862088,-0.355594,-1.24309,-0.0508939,-0.35565,-1.24328,-0.0273468,-0.376129,-1.23584,-0.0273468,-0.376063,-1.23565,-0.0508939,-0.430335,-1.46062,-0.054686,-0.430396,-1.46082,-0.0292388,-0.454648,-1.45201,-0.0292388,-0.454577,-1.45181,-0.054686
0.354817,-0.0302925,-1.84047,-8.2276,838862089,-0.333613,-1.24782,-0.0508939,-0.333673,-1.24801,-0.0273468,-0.3544,-1.24129,-0.0273468,-0.35433,-1.24111,-0.0508939,-0.404529,-1.46659,-0.054686,-0.404594,-1.46679,-0.0292388,-0.429139,-1.45883,-0.0292388,-0.429064,-1.45864,-0.054686
0.137304,-0.0302653,-1.82331,-0.412557,838862090,-0.312499,-1.25467,-0.0508939,-0.312548,-1.25485,-0.0273468,-0.333275,-1.24813,-0.0273468,-0.333215,-1.24795,-0.0508939,-0.379597,-1.47467,-0.054686,-0.379651,-1.47488,-0.0292388,-0.404196,-1.46692,-0.0292388,-0.404131,-1.46672,-0.054686
0.139336,-0.030291,-1.07331,17.6312,838862133,0.625964,-1.1299,-0.0508939,0.626049,-1.13007,-0.0273468,0.606473,-1.13964,-0.0273468,0.606397,-1.13946,-0.0508939,0.726932,-1.33653,-0.054686,0.727024,-1.33671,-0.0292388,0.703841,-1.34804,-0.0292388,0.70376,-1.34785,-0.054686
0.138037,-0.0302909,-1.0388,-13.9639,838862135,0.664578,-1.10763,-0.0508939,0.664669,-1.1078,-0.0273468,0.645439,-1.11804,-0.0273468,0.645357,-1.11787,-0.0508939,0.772701,-1.3106,-0.054686,0.7728,-1.31079,-0.0292388,0.750027,-1.32292,-0.0292388,0.749938,-1.32273,-0.054686
