energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.329416,-0.0117291,0.40914,-6.22838,838861346,1.18191,0.524333,-0.0269319,1.18191,0.524343,-0.00338404,1.18938,0.503875,-0.00338404,1.18938,0.503875,-0.0269319,1.3966,0.60694,-0.028832,1.3966,0.60695,-0.00338404,1.40544,0.582711,-0.00338404,1.40544,0.582711,-0.028832
0.179523,-0.0117295,0.443653,-2.83696,838861348,1.16307,0.564784,-0.026932,1.16307,0.564794,-0.00338405,1.17125,0.544599,-0.00338403,1.17125,0.544599,-0.0269319,1.37475,0.654838,-0.0288321,1.37474,0.654849,-0.00338405,1.38443,0.630933,-0.00338403,1.38443,0.630933,-0.028832
0.159038,-0.0117301,0.478167,-0.833787,838861350,1.14283,0.604553,-0.0269319,1.14283,0.604562,-0.00338404,1.15171,0.584665,-0.00338405,1.15171,0.584665,-0.0269319,1.35123,0.701945,-0.028832,1.35123,0.701955,-0.00338403,1.36174,0.678392,-0.00338405,1.36174,0.678392,-0.028832
0.0707662,-0.0117411,0.533964,-2.07903,838861353,1.10616,0.66666,-0.026932,1.10616,0.66666,-0.00338406,1.1164,0.647428,-0.00338403,1.11639,0.647438,-0.0269319,1.30916,0.774767,-0.0288321,1.30916,0.774767,-0.00338406,1.32129,0.751993,-0.00338402,1.32129,0.752003,-0.028832
0.0773635,-0.0117304,0.55113,23.6469,838861354,1.09572,0.686251,-0.026932,1.09572,0.686261,-0.00338406,1.10596,0.667029,-0.00338402,1.10596,0.667029,-0.0269319,1.29685,0.797901,-0.0288321,1.29684,0.797911,-0.00338406,1.30897,0.775137,-0.00338402,1.30897,0.775137,-0.028832
-0.00758381,-0.0117404,0.56848,-2.51303,838861355,1.08255,0.704475,-0.026932,1.08255,0.704475,-0.00338405,1.09346,0.685613,-0.00338403,1.09346,0.685622,-0.0269319,1.28166,0.819607,-0.0288321,1.28166,0.819607,-0.00338405,1.29458,0.79727,-0.00338403,1.29457,0.79728,-0.028832
-0.0487596,-0.0117298,0.585645,-2.57812,838861356,1.07144,0.723691,-0.0269319,1.07144,0.7237,-0.00338402,1.08234,0.704838,-0.00338406,1.08234,0.704838,-0.026932,1.26854,0.842297,-0.028832,1.26854,0.842307,-0.00338402,1.28145,0.81997,-0.00338406,1.28145,0.81997,-0.0288321
-0.0569516,-0.0117399,0.602994,-2.86,838861357,1.05765,0.741444,-0.0269319,1.05765,0.741444,-0.00338404,1.06921,0.722974,-0.00338405,1.0692,0.722983,-0.0269319,1.25261,0.863459,-0.028832,1.25261,0.863459,-0.00338404,1.2663,0.841587,-0.00338405,1.2663,0.841597,-0.028832
0.121986,-0.0117293,0.969224,22.4303,838861378,0.722774,1.07212,-0.026932,0.722765,1.07213,-0.00338405,0.739944,1.05872,-0.00338403,0.739944,1.05872,-0.0269319,0.861087,1.25593,-0.0288321,0.861078,1.25593,-0.00338405,0.881421,1.24006,-0.00338403,0.881421,1.24006,-0.028832
0.996451,-0.0117411,2.97743,1.86092,838861493,-1.27588,0.200332,-0.0269319,-1.27588,0.200332,-0.00338405,-1.27137,0.221647,-0.00338403,-1.27137,0.221637,-0.0269319,-1.50089,0.248009,-0.0288321,-1.50089,0.248009,-0.00338405,-1.49554,0.273251,-0.00338403,-1.49554,0.27324,-0.028832
0.12363,-0.0117304,2.99459,-6.45652,838861494,-1.28049,0.178618,-0.0269319,-1.28049,0.178608,-0.00338404,-1.27597,0.199923,-0.00338404,-1.27597,0.199923,-0.0269319,-1.50632,0.222368,-0.028832,-1.50632,0.222357,-0.00338404,-1.50098,0.247599,-0.00338404,-1.50098,0.247599,-0.028832
-0.0334765,-0.0117404,3.01194,-3.55082,838861495,-1.28211,0.156193,-0.0269319,-1.28211,0.156193,-0.00338405,-1.27834,0.177653,-0.00338404,-1.27835,0.177642,-0.0269319,-1.50864,0.195982,-0.028832,-1.50864,0.195982,-0.00338405,-1.50418,0.221395,-0.00338404,-1.50418,0.221384,-0.028832
-0.0483664,-0.0117394,-3.09868,-2.16556,838861505,-1.28998,-0.0662779,-0.0269319,-1.28998,-0.0662779,-0.00338404,-1.29,-0.0444896,-0.00338404,-1.29,-0.0445001,-0.0269319,-1.51998,-0.0664604,-0.028832,-1.51998,-0.0664604,-0.00338404,-1.52001,-0.0406578,-0.00338404,-1.52001,-0.0406692,-0.028832
-0.0577166,-0.0117291,-3.08152,-3.19844,838861506,-1.28997,-0.0884742,-0.0269319,-1.28997,-0.0884847,-0.00338404,-1.28998,-0.0666964,-0.00338404,-1.28998,-0.0666964,-0.0269319,-1.51996,-0.09267,-0.028832,-1.51996,-0.0926813,-0.00338404,-1.51998,-0.0668788,-0.00338404,-1.51998,-0.0668788,-0.028832
