detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
576323584,-3.22724,2.66967,3.93619,-3.22746,2.66941,1.42519,-4.31971,0.782773,1.42549,-4.31948,0.783031,3.93649,-3.54052,2.85104,3.9362,-3.54075,2.85078,1.4252,-4.63299,0.964145,1.4255,-4.63276,0.964403,3.9365
580550656,-3.50733,3.8118,6.59891,-3.50636,3.81293,4.08791,-4.84236,1.50353,4.08635,-4.84334,1.50241,6.59735,-3.82068,3.99308,6.59887,-3.8197,3.9942,4.08787,-5.15571,1.68481,4.08631,-5.15668,1.68368,6.59731
584744960,-4.52802,4.18168,6.59426,-4.52886,4.18206,4.08326,-6.11223,1.44829,4.08337,-6.11138,1.44791,6.59437,-4.81098,4.34557,6.59438,-4.81183,4.34595,4.08338,-6.3952,1.61218,4.08349,-6.39435,1.6118,6.59449
576323584,-3.22724,2.66967,3.93619,-3.22746,2.66941,1.42519,-4.31971,0.782773,1.42549,-4.31948,0.783031,3.93649,-3.54052,2.85104,3.9362,-3.54075,2.85078,1.4252,-4.63299,0.964145,1.4255,-4.63276,0.964403,3.9365
580550656,-3.50733,3.8118,6.59891,-3.50636,3.81293,4.08791,-4.84236,1.50353,4.08635,-4.84334,1.50241,6.59735,-3.82068,3.99308,6.59887,-3.8197,3.9942,4.08787,-5.15571,1.68481,4.08631,-5.15668,1.68368,6.59731
584744960,-4.52802,4.18168,6.59426,-4.52886,4.18206,4.08326,-6.11223,1.44829,4.08337,-6.11138,1.44791,6.59437,-4.81098,4.34557,6.59438,-4.81183,4.34595,4.08338,-6.3952,1.61218,4.08349,-6.39435,1.6118,6.59449
