energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.388745,-1.54948,2.94432,-2.0318,872415804,-1.41158,0.265104,-3.20119,-1.41111,0.293626,-3.19964,-1.38382,0.293632,-3.20809,-1.38429,0.26511,-3.20963,-1.47782,0.277538,-3.41062,-1.47732,0.30744,-3.409,-1.44871,0.307446,-3.41785,-1.4492,0.277544,-3.41947
1.50783,-1.74572,3.12799,-6.45735,872416819,-1.16032,0.00130836,-3.1814,-1.16032,0.0298764,-3.1814,-1.13263,0.0298764,-3.18842,-1.13263,0.00130835,-3.18842,-1.21575,0.00130915,-3.3943,-1.21575,0.0312592,-3.3943,-1.18672,0.0312591,-3.40167,-1.18672,0.00130914,-3.40167
1.61575,-1.69076,2.73092,5.78098,872416963,-1.13446,0.473571,-3.19878,-1.13381,0.501995,-3.19599,-1.10607,0.502028,-3.20284,-1.10673,0.473605,-3.20563,-1.18832,0.495646,-3.41094,-1.18764,0.525445,-3.40802,-1.15856,0.52548,-3.4152,-1.15925,0.495681,-3.41812
0.757465,-1.79544,3.07395,13.9744,872417077,-1.10369,0.0595489,-3.19498,-1.1036,0.0881146,-3.19463,-1.07583,0.0881146,-3.20131,-1.07591,0.0595488,-3.20166,-1.15643,0.0623142,-3.40855,-1.15635,0.0922618,-3.40819,-1.12723,0.0922618,-3.41518,-1.12731,0.0623142,-3.41555
0.829806,-1.6817,-2.60258,-1.24471,872417181,-1.04996,-0.650703,-3.21871,-1.07778,-0.650703,-3.2122,-1.07864,-0.622384,-3.21586,-1.05082,-0.622384,-3.22237,-1.09958,-0.681015,-3.43089,-1.12875,-0.681015,-3.42407,-1.12964,-0.651325,-3.42791,-1.10048,-0.651325,-3.43473
0.613179,-1.81692,-2.87516,-3.59245,872417321,-1.00951,-0.293634,-3.18035,-1.03737,-0.293612,-3.17405,-1.0377,-0.265089,-3.17563,-1.00984,-0.265112,-3.18193,-1.05792,-0.307446,-3.39451,-1.08714,-0.307422,-3.38791,-1.08749,-0.27752,-3.38957,-1.05827,-0.277544,-3.39617
0.706748,-1.73329,2.65204,-35.1471,872417349,-1.03856,0.531536,-3.18001,-1.03792,0.559921,-3.17686,-1.01005,0.559989,-3.18315,-1.0107,0.531603,-3.18631,-1.08816,0.556353,-3.39291,-1.08748,0.586112,-3.3896,-1.05827,0.586182,-3.3962,-1.05894,0.556424,-3.39952
0.408721,-1.66769,-2.49297,29.2739,872417433,-0.984573,-0.771404,-3.20443,-1.01248,-0.771319,-3.19831,-1.01335,-0.743103,-3.20269,-0.98545,-0.743187,-3.20881,-1.0312,-0.807175,-3.41644,-1.06046,-0.807087,-3.41002,-1.06138,-0.777505,-3.41461,-1.03212,-0.777594,-3.42103
1.81149,-1.67974,-2.51323,1.74549,872417434,-0.980898,-0.737333,-3.18598,-1.0088,-0.737266,-3.17985,-1.00966,-0.709022,-3.18406,-0.981752,-0.709089,-3.19018,-1.02755,-0.771741,-3.39821,-1.05681,-0.771671,-3.39179,-1.0577,-0.74206,-3.3962,-1.02845,-0.742131,-3.40262
0.435021,-1.70638,-2.55296,16.8734,872417436,-0.982387,-0.67958,-3.19343,-1.01029,-0.679512,-3.1873,-1.01107,-0.651217,-3.19116,-0.983165,-0.651284,-3.19728,-1.02912,-0.711255,-3.40606,-1.05838,-0.711184,-3.39964,-1.05919,-0.68152,-3.40369,-1.02994,-0.681591,-3.41011
1.03863,-1.8815,-2.79453,5.38058,872417703,-0.924962,-0.353948,-3.20321,-0.952941,-0.353937,-3.19744,-0.953329,-0.325437,-3.19937,-0.92535,-0.325448,-3.20515,-0.969298,-0.370519,-3.41807,-0.99863,-0.370507,-3.41201,-0.999036,-0.340629,-3.41404,-0.969704,-0.34064,-3.42009
0.855888,-1.54055,-2.10103,-0.371214,872418569,-0.712677,-1.25448,-3.20034,-0.740895,-1.2543,-3.19588,-0.74186,-1.22667,-3.2031,-0.713642,-1.22685,-3.20755,-0.746173,-1.31184,-3.41008,-0.775756,-1.31165,-3.4054,-0.776767,-1.28269,-3.41297,-0.747185,-1.28288,-3.41764
0.465957,-1.55083,-2.08353,2.9554,872418697,-0.683797,-1.25447,-3.20415,-0.712041,-1.25433,-3.19986,-0.713005,-1.22671,-3.20708,-0.68476,-1.22684,-3.21136,-0.715926,-1.31184,-3.4141,-0.745537,-1.3117,-3.40961,-0.746547,-1.28274,-3.41717,-0.716936,-1.28288,-3.42166
1.32715,-2.17109,2.46958,1.54276,872419266,-0.591031,0.444552,-3.18832,-0.590765,0.472994,-3.18564,-0.562417,0.473061,-3.18918,-0.562683,0.44462,-3.19186,-0.619579,0.465245,-3.40548,-0.6193,0.495062,-3.40268,-0.58958,0.495133,-3.40639,-0.58986,0.465316,-3.40919
1.0411,-2.14651,2.43931,-10.7567,872419267,-0.590765,0.473543,-3.1856,-0.590477,0.501966,-3.18275,-0.562129,0.502034,-3.18629,-0.562417,0.47361,-3.18914,-0.6193,0.495611,-3.40263,-0.618997,0.52541,-3.39964,-0.589278,0.525481,-3.40335,-0.58958,0.495682,-3.40634
0.856819,-1.99362,-2.23812,-11.6771,872419355,-0.532641,-0.708454,-3.18425,-0.56101,-0.708387,-3.18089,-0.561428,-0.680116,-3.18498,-0.533058,-0.680184,-3.18834,-0.558307,-0.741496,-3.40024,-0.588049,-0.741426,-3.39672,-0.588487,-0.711788,-3.40101,-0.558745,-0.711859,-3.40453
1.39556,-2.46091,-3.11307,7.91127,872419378,-0.53236,-0.0298763,-3.18116,-0.56073,-0.0298764,-3.17779,-0.56073,-0.00130837,-3.17779,-0.53236,-0.00130834,-3.18116,-0.55824,-0.0312591,-3.39963,-0.587982,-0.0312592,-3.3961,-0.587982,-0.00130916,-3.3961,-0.55824,-0.00130913,-3.39963
1.40091,-2.46091,3.11307,5.13481,872419379,-0.56073,0.00130837,-3.17779,-0.56073,0.0298764,-3.17779,-0.53236,0.0298763,-3.18116,-0.53236,0.00130834,-3.18116,-0.587982,0.00130916,-3.3961,-0.587982,0.0312592,-3.3961,-0.55824,0.0312591,-3.39963,-0.55824,0.00130913,-3.39963
1.20074,-2.5155,3.11148,4.69103,872419507,-0.531765,0.00130836,-3.18083,-0.531765,0.0298764,-3.18083,-0.503375,0.0298764,-3.18401,-0.503375,0.00130836,-3.18401,-0.557644,0.00130915,-3.3993,-0.557644,0.0312591,-3.3993,-0.52788,0.0312591,-3.40264,-0.52788,0.00130915,-3.40264
1.53589,-2.35986,-2.42842,5.84501,872419749,-0.445541,-0.412055,-3.19107,-0.473969,-0.412055,-3.18824,-0.474199,-0.383583,-3.19056,-0.445771,-0.383583,-3.19339,-0.467223,-0.431382,-3.40915,-0.497026,-0.431382,-3.40619,-0.497268,-0.401532,-3.40862,-0.467465,-0.401532,-3.41158
1.46758,-2.45069,2.54807,17.9097,872419773,-0.474737,0.296386,-3.19597,-0.474559,0.324897,-3.19419,-0.446131,0.324897,-3.19701,-0.446309,0.296386,-3.1988,-0.497835,0.310199,-3.41432,-0.497649,0.34009,-3.41245,-0.467846,0.34009,-3.41541,-0.468032,0.310199,-3.41729
2.17405,-2.63657,-2.7777,15.1934,872419885,-0.413561,-0.177224,-3.18104,-0.44201,-0.177201,-3.17844,-0.442069,-0.148647,-3.17933,-0.41362,-0.14867,-3.18193,-0.433586,-0.185513,-3.39997,-0.463412,-0.18549,-3.39724,-0.463474,-0.155554,-3.39818,-0.433648,-0.155578,-3.40091
1.60906,-2.75664,-2.95839,13.1899,872420016,-0.38423,-0.0881146,-3.17894,-0.412696,-0.0881146,-3.17652,-0.412726,-0.0595489,-3.17688,-0.384261,-0.0595489,-3.1793,-0.402882,-0.0922618,-3.39812,-0.432724,-0.0922618,-3.39558,-0.432756,-0.0623142,-3.39595,-0.402914,-0.0623142,-3.39849
2.88953,-2.76719,-3.02986,-0.278906,872420017,-0.384241,-0.0589946,-3.17911,-0.412706,-0.0589946,-3.17668,-0.412721,-0.0304272,-3.17686,-0.384256,-0.0304272,-3.17929,-0.402894,-0.0617597,-3.3983,-0.432736,-0.0617597,-3.39576,-0.432752,-0.0318102,-3.39595,-0.40291,-0.0318103,-3.39849
1.63465,-2.75664,2.95839,-1.41018,872420021,-0.412726,0.0595489,-3.17688,-0.412696,0.0881146,-3.17652,-0.38423,0.0881146,-3.17894,-0.384261,0.0595489,-3.1793,-0.432756,0.0623142,-3.39595,-0.432724,0.0922618,-3.39558,-0.402882,0.0922618,-3.39812,-0.402914,0.0623142,-3.39849
3.46374,-2.31527,-2.19197,1.36207,872420129,-0.355511,-0.531004,-3.18628,-0.383991,-0.53097,-3.18404,-0.384196,-0.502565,-3.18708,-0.355717,-0.502599,-3.18932,-0.372714,-0.55583,-3.4042,-0.402572,-0.555794,-3.40185,-0.402787,-0.526015,-3.40504,-0.37293,-0.52605,-3.40739
3.35371,-2.82972,-2.94433,5.36319,872420144,-0.355166,-0.0881146,-3.18084,-0.383646,-0.0881146,-3.1786,-0.383674,-0.0595489,-3.17895,-0.355195,-0.0595489,-3.1812,-0.37244,-0.0922618,-3.40013,-0.402297,-0.0922618,-3.39777,-0.402327,-0.0623142,-3.39815,-0.372469,-0.0623142,-3.4005
2.91704,-2.84832,-3.09941,20.7246,872420146,-0.355188,-0.0298764,-3.18117,-0.383668,-0.0298764,-3.17893,-0.383668,-0.00130836,-3.17893,-0.355188,-0.00130836,-3.18117,-0.372464,-0.0312591,-3.40049,-0.402322,-0.0312591,-3.39814,-0.402322,-0.00130914,-3.39814,-0.372464,-0.00130915,-3.40049
4.91761,-2.82972,2.94433,-2.19145,872420149,-0.383674,0.0595489,-3.17895,-0.383646,0.0881146,-3.1786,-0.355166,0.0881146,-3.18084,-0.355195,0.0595489,-3.1812,-0.402327,0.0623142,-3.39815,-0.402297,0.0922618,-3.39777,-0.37244,0.0922618,-3.40013,-0.372469,0.0623142,-3.4005
3.01428,-2.81202,2.86979,-0.877425,872420150,-0.383678,0.0886745,-3.17898,-0.383636,0.117237,-3.17844,-0.355156,0.117237,-3.18069,-0.355199,0.0886746,-3.18122,-0.402329,0.092822,-3.39815,-0.402285,0.122767,-3.39759,-0.372427,0.122767,-3.39994,-0.372471,0.092822,-3.40051
1.48534,-2.42973,2.28422,-0.488588,872420161,-0.383792,0.412637,-3.18079,-0.383618,0.441095,-3.17829,-0.355138,0.441117,-3.18053,-0.355313,0.41266,-3.18303,-0.4024,0.431962,-3.39915,-0.402216,0.461796,-3.39653,-0.372359,0.46182,-3.39888,-0.372542,0.431985,-3.40151
