energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.137747,-0.103815,1.33562,54.6862,838863959,0.290366,1.25863,-0.14541,0.290617,1.2595,-0.123253,0.311594,1.2535,-0.123253,0.311305,1.25264,-0.14541,0.353506,1.47942,-0.158875,0.353802,1.48045,-0.132711,0.378617,1.47335,-0.132711,0.378275,1.47233,-0.158875
0.485696,-0.155759,0.236536,48.7924,838865432,1.25434,0.313592,-0.213293,1.25637,0.313991,-0.191213,1.26018,0.292508,-0.191214,1.25814,0.292147,-0.213293,1.47877,0.357364,-0.238724,1.48117,0.357836,-0.212651,1.48567,0.332422,-0.212651,1.48327,0.331997,-0.238724
0.26109,-0.155891,2.34828,52.0674,838865553,-0.913838,0.912828,-0.213293,-0.915222,0.914363,-0.191213,-0.899018,0.928973,-0.191213,-0.897664,0.927411,-0.213293,-1.06693,1.08262,-0.238724,-1.06857,1.08444,-0.212651,-1.0494,1.10172,-0.212651,-1.0478,1.09988,-0.238724
0.212112,-0.207758,1.77083,48.9368,838867056,-0.267647,1.26502,-0.281796,-0.268171,1.26821,-0.259733,-0.246535,1.27127,-0.259733,-0.246083,1.26807,-0.281796,-0.3033,1.48924,-0.319,-0.303917,1.49299,-0.293029,-0.278381,1.4966,-0.293029,-0.277849,1.49284,-0.319
0.179457,-0.259772,0.551038,47.1832,838868522,1.09572,0.686252,-0.350962,1.09953,0.688364,-0.329094,1.1098,0.669078,-0.329094,1.10596,0.66703,-0.350962,1.29229,0.795378,-0.399779,1.29678,0.797864,-0.374038,1.3089,0.775101,-0.374038,1.30437,0.77269,-0.399779
0.284393,-0.259968,-1.45697,40.7092,838868767,0.15762,-1.28203,-0.350962,0.157927,-1.28638,-0.329094,0.13613,-1.28792,-0.329094,0.135896,-1.28357,-0.350962,0.173461,-1.50627,-0.399779,0.173822,-1.51138,-0.374038,0.148097,-1.5132,-0.374038,0.147821,-1.50808,-0.399779
0.674634,-0.259744,-0.98721,42.3948,838868794,0.721605,-1.07291,-0.350962,0.72385,-1.07664,-0.329094,0.704935,-1.08758,-0.329094,0.702753,-1.08381,-0.350962,0.837555,-1.26553,-0.399779,0.840197,-1.26993,-0.374038,0.817873,-1.28284,-0.374038,0.815305,-1.2784,-0.399779
0.272912,-0.294752,-2.60774,37.134,838869725,-1.10616,-0.666659,-0.397732,-1.11068,-0.669067,-0.375905,-1.12096,-0.649751,-0.375905,-1.11639,-0.647437,-0.397732,-1.30302,-0.771492,-0.454045,-1.30832,-0.774314,-0.428462,-1.32042,-0.751593,-0.428462,-1.31506,-0.748879,-0.454045
0.212499,-0.381201,0.654534,38.7599,838872112,1.01904,0.795914,-0.51674,1.02473,0.799925,-0.49528,1.037,0.781766,-0.49528,1.03123,0.777868,-0.51674,1.19727,0.920826,-0.591284,1.20391,0.925503,-0.566263,1.21828,0.904231,-0.566263,1.21155,0.899687,-0.591284
0.226403,-0.381217,0.792587,18.4139,838872120,0.899763,0.92852,-0.51674,0.904842,0.933285,-0.49528,0.919519,0.917011,-0.49528,0.914349,0.912348,-0.51674,1.05886,1.07704,-0.591284,1.06479,1.08259,-0.566263,1.08198,1.06353,-0.566263,1.07595,1.05809,-0.591284
0.194746,-0.398629,-2.62905,45.1566,838872796,-1.12122,-0.643592,-0.540994,-1.12772,-0.646925,-0.51965,-1.13735,-0.627237,-0.51965,-1.13078,-0.624026,-0.540994,-1.31397,-0.741969,-0.619063,-1.32156,-0.745855,-0.594177,-1.33283,-0.722793,-0.594177,-1.32518,-0.71905,-0.619063
0.403724,-0.43326,0.305444,41.9062,838873628,1.2298,0.399383,-0.589926,1.23753,0.401457,-0.568831,1.24284,0.380197,-0.56883,1.23508,0.378256,-0.589926,1.43624,0.454858,-0.67498,1.44525,0.457276,-0.650384,1.45147,0.432373,-0.650384,1.44243,0.43011,-0.67498
0.206024,-0.433656,3.01178,36.1551,838873783,-1.28211,0.156195,-0.589926,-1.28999,0.157579,-0.568831,-1.2862,0.179163,-0.56883,-1.27834,0.177644,-0.589926,-1.49262,0.193169,-0.67498,-1.5018,0.194782,-0.650384,-1.49736,0.220065,-0.650384,-1.4882,0.218295,-0.67498
0.00176538,-0.455666,-1.31901,-2.62332,838874407,0.332528,-1.24811,-0.621349,0.334269,-1.25627,-0.60039,0.312809,-1.26085,-0.60039,0.31123,-1.25266,-0.621349,0.376854,-1.45581,-0.709718,0.378871,-1.46526,-0.685425,0.353859,-1.4706,-0.685425,0.352029,-1.46111,-0.709719
-0.0276468,-0.455299,-1.30183,-1.13922,838874408,0.354241,-1.24348,-0.621349,0.356143,-1.2516,-0.60039,0.334683,-1.25618,-0.60039,0.332943,-1.24802,-0.621349,0.402093,-1.45042,-0.709718,0.404298,-1.45984,-0.685425,0.379286,-1.46518,-0.685425,0.377269,-1.45572,-0.709718
-0.0406122,-0.455683,-1.28449,-1.01909,838874409,0.375382,-1.23584,-0.621349,0.377407,-1.24393,-0.60039,0.35612,-1.24926,-0.60039,0.354256,-1.24113,-0.621349,0.426935,-1.44186,-0.709718,0.429281,-1.45124,-0.685425,0.404471,-1.45745,-0.685425,0.40231,-1.44803,-0.709718
0.00682634,-0.455319,-1.26732,-1.47357,838874410,0.39692,-1.23045,-0.621349,0.399105,-1.2385,-0.60039,0.377818,-1.24383,-0.60039,0.375794,-1.23574,-0.621349,0.451971,-1.4356,-0.709719,0.454503,-1.44493,-0.685425,0.429693,-1.45114,-0.685425,0.427346,-1.44176,-0.709718
0.0401787,-0.455706,-1.24998,-2.0456,838874411,0.417781,-1.22208,-0.621349,0.420087,-1.23009,-0.60039,0.398999,-1.23616,-0.60039,0.396853,-1.2281,-0.621348,0.476498,-1.42618,-0.709719,0.479171,-1.43547,-0.685425,0.454592,-1.44254,-0.685425,0.452104,-1.4332,-0.709718
