energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000261759,-1.73117,0.139026,-9.82899,906066313,1.10116,0.123507,-3.03659,1.10116,0.184373,-3.04064,1.09925,0.184373,-3.04064,1.09925,0.123507,-3.03659,1.10116,0.123528,-3.03628,1.10116,0.184394,-3.04033,1.09925,0.184394,-3.04033,1.09925,0.123528,-3.03628
0.000402217,-1.72957,0.138789,-5.18666,906066314,1.10306,0.123507,-3.03659,1.10306,0.184373,-3.04064,1.10116,0.184373,-3.04064,1.10116,0.123507,-3.03659,1.10306,0.123528,-3.03628,1.10306,0.184394,-3.04033,1.10116,0.184394,-3.04033,1.10116,0.123528,-3.03628
0.000127319,-1.72481,0.138082,-8.59308,906066317,1.10878,0.123507,-3.03659,1.10878,0.184373,-3.04064,1.10688,0.184373,-3.04064,1.10688,0.123507,-3.03659,1.10878,0.123528,-3.03628,1.10878,0.184394,-3.04033,1.10688,0.184394,-3.04033,1.10688,0.123528,-3.03628
0.000147341,-1.73213,0.194919,-13.7756,906070403,1.08972,0.184507,-3.03659,1.08972,0.245373,-3.04064,1.08781,0.245373,-3.04064,1.08781,0.184507,-3.03659,1.08972,0.184528,-3.03628,1.08972,0.245394,-3.04033,1.08781,0.245394,-3.04033,1.08781,0.184528,-3.03628
0.000161704,-1.72897,0.194256,-19.6927,906070405,1.09353,0.184507,-3.03659,1.09353,0.245373,-3.04064,1.09162,0.245373,-3.04064,1.09162,0.184507,-3.03659,1.09353,0.184528,-3.03628,1.09353,0.245394,-3.04033,1.09162,0.245394,-3.04033,1.09162,0.184528,-3.03628
0.000137339,-1.72425,0.193269,-4.53777,906070408,1.09925,0.184507,-3.03659,1.09925,0.245373,-3.04064,1.09734,0.245373,-3.04064,1.09734,0.184507,-3.03659,1.09925,0.184528,-3.03628,1.09925,0.245394,-3.04033,1.09734,0.245394,-3.04033,1.09734,0.184528,-3.03628
0.00021048,-1.72112,0.192617,-2.50748,906070410,1.10306,0.184507,-3.03659,1.10306,0.245373,-3.04064,1.10116,0.245373,-3.04064,1.10116,0.184507,-3.03659,1.10306,0.184528,-3.03628,1.10306,0.245394,-3.04033,1.10116,0.245394,-3.04033,1.10116,0.184528,-3.03628
0.000646329,-1.718,0.19197,-6.2912,906070412,1.10688,0.184507,-3.03659,1.10688,0.245373,-3.04064,1.10497,0.245373,-3.04064,1.10497,0.184507,-3.03659,1.10688,0.184528,-3.03628,1.10688,0.245394,-3.04033,1.10497,0.245394,-3.04033,1.10497,0.184528,-3.03628
0.00269352,-1.71645,0.191647,-8.95736,906070413,1.10878,0.184507,-3.03659,1.10878,0.245373,-3.04064,1.10688,0.245373,-3.04064,1.10688,0.184507,-3.03659,1.10878,0.184528,-3.03628,1.10878,0.245394,-3.04033,1.10688,0.245394,-3.04033,1.10688,0.184528,-3.03628
0.000695708,-1.71489,0.191326,-6.0508,906070414,1.11069,0.184507,-3.03659,1.11069,0.245373,-3.04064,1.10878,0.245373,-3.04064,1.10878,0.184507,-3.03659,1.11069,0.184528,-3.03628,1.11069,0.245394,-3.04033,1.10878,0.245394,-3.04033,1.10878,0.184528,-3.03628
0.00048075,-1.71334,0.191006,-9.28061,906070415,1.11259,0.184507,-3.03659,1.11259,0.245373,-3.04064,1.11069,0.245373,-3.04064,1.11069,0.184507,-3.03659,1.11259,0.184528,-3.03628,1.11259,0.245394,-3.04033,1.11069,0.245394,-3.04033,1.11069,0.184528,-3.03628
0.000705437,-1.71471,0.246568,-6.28079,906074503,1.09734,0.245507,-3.03659,1.09734,0.306373,-3.04064,1.09544,0.306373,-3.04064,1.09544,0.245507,-3.03659,1.09734,0.245528,-3.03628,1.09734,0.306394,-3.04033,1.09544,0.306394,-3.04033,1.09544,0.245528,-3.03628
0.000469297,-1.71165,0.245748,-5.75429,906074505,1.10116,0.245507,-3.03659,1.10116,0.306373,-3.04064,1.09925,0.306373,-3.04064,1.09925,0.245507,-3.03659,1.10116,0.245528,-3.03628,1.10116,0.306394,-3.04033,1.09925,0.306394,-3.04033,1.09925,0.245528,-3.03628
0.000137446,-1.73223,0.308521,-6.51569,906078548,1.05823,0.306507,-3.03659,1.05823,0.367373,-3.04064,1.05632,0.367373,-3.04064,1.05632,0.306507,-3.03659,1.05823,0.306528,-3.03628,1.05823,0.367394,-3.04033,1.05632,0.367394,-3.04033,1.05632,0.306528,-3.03628
0.000454998,-1.72763,0.306964,-7.30234,906078551,1.06394,0.306507,-3.03659,1.06394,0.367373,-3.04064,1.06204,0.367373,-3.04064,1.06204,0.306507,-3.03659,1.06394,0.306528,-3.03628,1.06394,0.367394,-3.04033,1.06204,0.367394,-3.04033,1.06204,0.306528,-3.03628
0.000221271,-1.72457,0.305934,-20.3322,906078553,1.06776,0.306507,-3.03659,1.06776,0.367373,-3.04064,1.06585,0.367373,-3.04064,1.06585,0.306507,-3.03659,1.06776,0.306528,-3.03628,1.06776,0.367394,-3.04033,1.06585,0.367394,-3.04033,1.06585,0.306528,-3.03628
0.000316417,-1.70867,0.300626,-13.0912,906078594,1.08781,0.306507,-3.03659,1.08781,0.367373,-3.04064,1.08591,0.367373,-3.04064,1.08591,0.306507,-3.03659,1.08781,0.306528,-3.03628,1.08781,0.367394,-3.04033,1.08591,0.367394,-3.04033,1.08591,0.306528,-3.03628
0.000184908,-1.80011,0.395623,-0.841013,906082528,0.9538,0.367507,-3.03659,0.9538,0.428373,-3.04064,0.951894,0.428373,-3.04064,0.951894,0.367507,-3.03659,0.9538,0.367528,-3.03628,0.9538,0.428394,-3.04033,0.951894,0.428394,-3.04033,0.951894,0.367528,-3.03628
8.86041e-05,-1.79605,0.393837,-0.841013,906082561,0.958606,0.367507,-3.03659,0.958606,0.428373,-3.04064,0.9567,0.428373,-3.04064,0.9567,0.367507,-3.03659,0.958606,0.367528,-3.03628,0.958606,0.428394,-3.04033,0.9567,0.428394,-3.04033,0.9567,0.367528,-3.03628
0.000509069,-1.77224,0.38352,-8.59308,906082576,0.9872,0.367507,-3.03659,0.9872,0.428373,-3.04064,0.985294,0.428373,-3.04064,0.985294,0.367507,-3.03659,0.9872,0.367528,-3.03628,0.9872,0.428394,-3.04033,0.985294,0.428394,-3.04033,0.985294,0.367528,-3.03628
0.000104228,-1.73489,0.367881,-5.84584,906082631,1.03344,0.367507,-3.03659,1.03344,0.428373,-3.04064,1.03154,0.428373,-3.04064,1.03154,0.367507,-3.03659,1.03344,0.367528,-3.03628,1.03344,0.428394,-3.04033,1.03154,0.428394,-3.04033,1.03154,0.367528,-3.03628
0.000164132,-1.72587,0.364199,-3.77219,906082637,1.04488,0.367507,-3.03659,1.04488,0.428373,-3.04064,1.04298,0.428373,-3.04064,1.04298,0.367507,-3.03659,1.04488,0.367528,-3.03628,1.04488,0.428394,-3.04033,1.04298,0.428394,-3.04033,1.04298,0.367528,-3.03628
0.000485266,-1.72438,0.363592,-3.26945,906082638,1.04679,0.367507,-3.03659,1.04679,0.428373,-3.04064,1.04488,0.428373,-3.04064,1.04488,0.367507,-3.03659,1.04679,0.367528,-3.03628,1.04679,0.428394,-3.04033,1.04488,0.428394,-3.04033,1.04488,0.367528,-3.03628
0.000134018,-1.7199,0.361784,-4.53777,906082641,1.05251,0.367507,-3.03659,1.05251,0.428373,-3.04064,1.0506,0.428373,-3.04064,1.0506,0.367507,-3.03659,1.05251,0.367528,-3.03628,1.05251,0.428394,-3.04033,1.0506,0.428394,-3.04033,1.0506,0.367528,-3.03628
0.00010401,-1.71842,0.361184,-5.84584,906082642,1.05441,0.367507,-3.03659,1.05441,0.428373,-3.04064,1.05251,0.428373,-3.04064,1.05251,0.367507,-3.03659,1.05441,0.367528,-3.03628,1.05441,0.428394,-3.04033,1.05251,0.428394,-3.04033,1.05251,0.367528,-3.03628
0.000156915,-1.71693,0.360587,-2.28153,906082643,1.05632,0.367507,-3.03659,1.05632,0.428373,-3.04064,1.05441,0.428373,-3.04064,1.05441,0.367507,-3.03659,1.05632,0.367528,-3.03628,1.05632,0.428394,-3.04033,1.05441,0.428394,-3.04033,1.05441,0.367528,-3.03628
0.000177244,-1.71545,0.359992,1.80456,906082644,1.05823,0.367507,-3.03659,1.05823,0.428373,-3.04064,1.05632,0.428373,-3.04064,1.05632,0.367507,-3.03659,1.05823,0.367528,-3.03628,1.05823,0.428394,-3.04033,1.05632,0.428394,-3.04033,1.05632,0.367528,-3.03628
0.000519548,-1.71102,0.358217,-5.84584,906082647,1.06394,0.367507,-3.03659,1.06394,0.428373,-3.04064,1.06204,0.428373,-3.04064,1.06204,0.367507,-3.03659,1.06394,0.367528,-3.03628,1.06394,0.428394,-3.04033,1.06204,0.428394,-3.04033,1.06204,0.367528,-3.03628
0.00107545,-1.70955,0.357629,-12.2204,906082648,1.06585,0.367507,-3.03659,1.06585,0.428373,-3.04064,1.06394,0.428373,-3.04064,1.06394,0.367507,-3.03659,1.06585,0.367528,-3.03628,1.06585,0.428394,-3.04033,1.06394,0.428394,-3.04033,1.06394,0.367528,-3.03628
0.000511093,-1.70661,0.356459,-13.6653,906082650,1.06966,0.367507,-3.03659,1.06966,0.428373,-3.04064,1.06776,0.428373,-3.04064,1.06776,0.367507,-3.03659,1.06966,0.367528,-3.03628,1.06966,0.428394,-3.04033,1.06776,0.428394,-3.04033,1.06776,0.367528,-3.03628
0.000163659,-1.70368,0.355296,-3.77219,906082652,1.07348,0.367507,-3.03659,1.07348,0.428373,-3.04064,1.07157,0.428373,-3.04064,1.07157,0.367507,-3.03659,1.07348,0.367528,-3.03628,1.07348,0.428394,-3.04033,1.07157,0.428394,-3.04033,1.07157,0.367528,-3.03628
