energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
3.55914,-0.0435,1.52716,1.96446,1107312786,1.36857e-07,1.81273,0,0.15799,1.80583,0,0.15799,1.80583,-0.157906,1.36857e-07,1.81273,-0.157906,2.18246e-07,2.89075,0,0.251946,2.87975,0,0.251946,2.87975,-0.251813,2.18246e-07,2.89075,-0.251813
0.0874907,-0.0435,-2.39983,31.3663,1107312813,-1.28179,-1.28179,0,-1.38863,-1.1652,0,-1.38863,-1.1652,-0.157906,-1.28179,-1.28179,-0.157906,-2.04407,-2.04407,0,-2.21444,-1.85814,0,-2.21444,-1.85814,-0.251813,-2.04407,-2.04407,-0.251813
0.271248,-0.1305,0.741765,-21.4106,1107312905,1.28179,1.28179,-0.157906,1.38863,1.1652,-0.157906,1.38863,1.1652,-0.317008,1.28179,1.28179,-0.317008,2.04407,2.04407,-0.251813,2.21444,1.85814,-0.251813,2.21444,1.85814,-0.505533,2.04407,2.04407,-0.505533
0.154295,-0.1305,1.26536,-24.0929,1107312911,0.469168,1.75096,-0.157906,0.619989,1.7034,-0.157906,0.619989,1.7034,-0.317008,0.469168,1.75096,-0.317008,0.748182,2.79225,-0.251813,0.988695,2.71642,-0.251813,0.988695,2.71642,-0.505533,0.748182,2.79225,-0.505533
1.76507,-0.1305,-1.7017,-0.257059,1107312949,-0.15799,-1.80583,-0.157906,-0.314777,-1.78519,-0.157906,-0.314777,-1.78519,-0.317008,-0.15799,-1.80583,-0.317008,-0.251946,-2.87975,-0.251813,-0.501974,-2.84683,-0.251813,-0.501974,-2.84683,-0.505533,-0.251946,-2.87975,-0.505533
2.77021,-0.2175,1.9635,-1.03324,1107313047,-0.766091,1.64289,-0.317008,-0.619989,1.7034,-0.317008,-0.619989,1.7034,-0.478511,-0.766091,1.64289,-0.478511,-1.22168,2.61991,-0.505533,-0.988695,2.71642,-0.505533,-0.988695,2.71642,-0.763081,-1.22168,2.61991,-0.763081
4.24411,-0.2175,2.22529,-2.21397,1107313050,-1.1652,1.38863,-0.317008,-1.03974,1.4849,-0.317008,-1.03974,1.4849,-0.478511,-1.1652,1.38863,-0.478511,-1.85814,2.21444,-0.505533,-1.65807,2.36796,-0.505533,-1.65807,2.36796,-0.763081,-1.85814,2.21444,-0.763081
1.29269,-0.2175,2.31256,-5.80188,1107313051,-1.28179,1.28179,-0.317008,-1.1652,1.38863,-0.317008,-1.1652,1.38863,-0.478511,-1.28179,1.28179,-0.478511,-2.04407,2.04407,-0.505533,-1.85814,2.21444,-0.505533,-1.85814,2.21444,-0.763081,-2.04407,2.04407,-0.763081
1.53723,-0.2175,2.39983,-13.7926,1107313052,-1.38863,1.1652,-0.317008,-1.28179,1.28179,-0.317008,-1.28179,1.28179,-0.478511,-1.38863,1.1652,-0.478511,-2.21444,1.85814,-0.505533,-2.04407,2.04407,-0.505533,-2.04407,2.04407,-0.763081,-2.21444,1.85814,-0.763081
4.17065,-0.2175,2.48709,0.0079689,1107313053,-1.4849,1.03974,-0.317008,-1.38863,1.1652,-0.317008,-1.38863,1.1652,-0.478511,-1.4849,1.03974,-0.478511,-2.36796,1.65807,-0.505533,-2.21444,1.85814,-0.505533,-2.21444,1.85814,-0.763081,-2.36796,1.65807,-0.763081
