pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000714229,0.000608684,0.0261054,-1.59464,-1.25433,-4.11879,-1.21848,-0.376153,-2.62113,-1.99226,0.115251,-4.05932
0.000699482,0.000628085,0.0257321,-4.06488,-3.02347,-11.7778,-0.904978,-0.898452,-2.94315,-3.05145,-4.01231,-11.68
0.000722118,0.000601299,0.0466831,-0.978351,-0.830511,-1.22198,-1.26915,-0.124295,-1.24728,-1.09779,0.615274,-1.20165
0.000659711,0.000675787,-0.042264,-1.01298,-0.75373,2.34316,-0.395526,-1.21233,2.47028,0.354479,-1.16806,2.2667
0.000758509,0.00056282,0.0305023,-1.21123,-1.13603,-2.03199,-0.45003,-1.19318,-1.58807,0.157936,-1.61198,-1.9862
0.000873599,0.000463864,0.0467582,-0.656724,-0.709246,-0.366235,0.154087,-1.26588,-0.500858,0.783768,-0.507702,-0.351505
0.000754554,0.000586389,0.0257726,-0.498545,-0.784415,1.21475,-1.27085,-0.105433,1.96203,-0.595369,0.663628,1.17859
0.000586153,0.000679563,-0.0348911,-0.383708,-0.73007,-0.47812,-1.27425,0.0498245,-0.960358,-0.298618,0.728122,-0.45912
0.000836747,0.000545506,-0.0686863,-0.602353,-1.11201,-2.80817,-1.13889,-0.573694,-3.08349,-1.16952,0.162131,-2.64017
0.000649317,0.000647323,-0.0669797,-0.477654,-0.872482,3.70088,-0.00135752,-0.832236,3.16813,0.427928,-0.827743,3.49565
0.000763922,0.000592936,-0.0347585,-0.372762,-0.90063,-0.0207601,-1.21107,-0.39937,-0.0780838,-0.808474,0.494518,-0.0304761
0.000638368,0.000642353,0.0155506,-0.347686,-0.913216,1.09308,-1.19571,-0.443257,1.62249,-0.826799,0.455351,1.04945
0.000599371,0.000657926,-0.0641555,-0.37506,-0.982817,-0.628959,-1.16091,-0.527704,-0.924156,-0.946351,0.356855,-0.618563
0.000728627,0.000607757,-0.0665014,-1.18895,-2.88694,3.41537,-0.748288,-1.0326,1.34194,-2.34781,-2.01332,3.38074
0.000699729,0.000619099,0.0257578,-0.699495,-1.73677,-2.37394,0.0248777,-1.27498,-1.62729,0.748636,-1.67157,-2.31025
0.00074569,0.000602781,-0.0349618,-0.341523,-0.94891,0.617403,0.581469,-1.13493,0.837801,0.937641,-0.258007,0.594714
0.000697511,0.000620336,-0.0663942,-1.54854,-4.89454,5.9709,-0.207922,-1.25816,1.42323,-0.115316,-5.09685,5.93358
0.00162479,0.000330487,-0.0144796,-0.959959,-3.07886,-1.5056,-0.0924035,-1.27187,-0.61361,0.49451,-3.15892,-1.4876
0.000660435,0.000631418,-0.0664024,-0.683485,-2.27923,2.69889,0.0273215,-1.27493,1.40477,0.767757,-2.22038,2.66686
0.00178838,0.000345642,0.027625,-0.329357,-1.31963,3.41051,-0.830637,-0.866504,3.16813,-1.22547,-0.375771,3.22316
0.000890203,0.000562428,0.0257007,-0.296287,-1.01508,2.9441,0.33614,-1.00713,3.16813,0.769884,-0.590551,2.72661
0.000693204,0.000618302,0.0319988,-0.219545,-1.1225,-4.49271,-0.442666,-0.649057,-3.16813,-0.894747,-0.587542,-4.28009
0.000505937,0.000652264,0.0256136,-0.2749,-1.51307,-1.11558,0.399813,-1.21093,-0.952888,1.09779,-1.02499,-1.10885
0.000724935,0.000613471,0.0153768,-0.495752,-3.52845,4.69475,0.0844268,-1.27243,1.71074,0.942348,-3.38238,4.63597
0.000997444,0.00061702,-0.0442038,-0.00431949,-0.879377,2.25207,-0.812148,-0.768637,3.16813,-0.791921,0.0316205,2.06763
0.000721081,0.000616608,-0.0147976,-0.304882,-7.98639,-3.24648,-0.1642,-1.26461,-0.533599,-1.74641,-7.76415,-3.23127
0.000767797,0.000611944,0.0251276,-0.0638401,-1.08544,2.66119,0.696915,-0.97617,3.16813,0.945468,-0.269765,2.40143
0.000914075,0.000614704,-0.0149332,-0.043107,-3.56372,-1.17996,0.247632,-1.25095,-0.439677,1.38371,-3.25641,-1.16966
0.000678755,0.000613583,0.0256124,0.0505406,-0.836179,0.889653,-1.09519,-0.653247,1.72081,-0.668839,0.429272,0.863274
0.0006602,0.000615696,-0.0147609,0.282098,-8.30557,-2.87875,0.155754,-1.26568,-0.457306,1.7262,-8.10276,-2.87026
0.000709806,0.000614434,0.0467175,0.0343129,-1.97734,-0.0450005,0.495709,-1.17493,0.0186475,1.37723,-1.39291,-0.0412942
0.000709009,0.000615399,0.0258606,0.0832943,-0.902967,-1.07843,-0.958384,-0.841243,-1.72397,-0.834017,0.203581,-1.01588
0.000670691,0.000613384,0.0467938,0.0462319,-1.74591,-0.0517037,0.566276,-1.1426,0.00407174,1.3452,-1.08149,-0.0577293
0.000669067,0.000614286,0.0251804,0.0259675,-0.902358,2.14264,0.905339,-0.762914,3.16813,0.793475,0.106291,1.91466
0.000677065,0.000613855,0.0150511,0.0516537,-0.786594,0.238479,1.22497,-0.354432,0.508623,0.433024,0.621313,0.224339
0.00069936,0.000613576,0.026021,0.195136,-1.03347,2.92524,-0.427546,-0.970866,3.16813,-0.830224,-0.527874,2.7651
-0.000251788,0.000414332,-0.0148501,0.222637,-1.05006,-0.373863,-0.665213,-1.08797,-0.506367,-1.00847,-0.263433,-0.365073
0.000739259,0.000624106,0.0253992,0.310644,-1.08429,3.13445,0.798308,-0.702279,3.16813,1.02252,-0.168635,2.92671
0.000666621,0.000601289,0.0468306,0.29755,-1.00266,-0.30324,1.11829,-0.612881,-0.370866,0.976598,0.284877,-0.303202
0.000700793,0.000612974,0.0153876,1.7403,-4.2959,0.597107,0.287331,-1.24243,0.179991,0.309954,-4.59378,0.591342
0.000687653,0.000610513,-0.0336042,0.411818,-0.847034,0.0419883,-0.558598,-1.14637,0.037025,-0.89552,-0.183527,0.0446649
0.000837889,0.000692921,0.0256871,0.646797,-1.07641,-3.11605,-0.0485837,-1.21763,-3.16813,-0.666788,-0.949464,-2.89052
0.000613541,0.000551961,0.0259352,0.546336,-0.821902,-1.50112,-0.335778,-1.23022,-2.17565,-0.838553,-0.390687,-1.40594
0.000719967,0.000626972,-0.0147393,0.726077,-1.11336,-1.95596,-0.00510969,-1.27521,-2.01401,-0.710772,-1.0575,-1.89434
0.000846133,0.000688892,0.0256049,0.374087,-0.698434,0.609937,1.26526,0.159071,1.29097,0.170857,0.740239,0.586977
0.000638895,0.000575199,-0.0146485,0.575421,-0.90597,-2.90882,1.00614,-0.410894,-3.16813,0.944705,0.215904,-2.66206
0.000665123,0.000579327,0.0257175,0.715888,-0.869208,0.858035,1.25708,-0.214369,1.0941,0.92934,0.56949,0.841445
0.000669738,0.000568472,0.0466741,1.49794,-1.34233,2.25707,0.578824,-1.13629,1.50361,0.199553,-1.96379,2.20194
0.000699917,0.00061376,-0.0333461,1.42018,-1.09064,-3.52751,1.23987,-0.298205,-2.63077,1.71842,0.30583,-3.46746
0.000669371,0.000558644,0.0154126,1.08258,-0.729478,0.62485,0.474749,-1.18355,0.66673,-0.279515,-1.2477,0.615541
0.000704257,0.000616187,-0.0144238,0.901923,-0.698286,-1.2605,1.27423,0.0503724,-1.54478,0.819461,0.747826,-1.23028
0.000783506,0.000731127,-0.0436772,0.963893,-0.695819,-0.533384,1.27427,0.0493256,-0.65933,0.885854,0.756614,-0.523061
0.00073532,0.000662834,0.0154592,3.31735,-1.93443,-5.20668,1.20451,-0.418751,-1.72874,3.75624,-0.551479,-5.17766
0.000738465,0.000671956,0.0259051,2.19745,-1.1469,6.15998,0.899662,-0.866265,3.16813,1.21122,-2.08585,5.99714
0.000731803,0.000671335,0.0153513,1.62785,-0.700857,0.0462205,0.859551,-0.942003,0.045109,0.532917,-1.66445,0.0378391
0.000612751,0.000420001,-0.0423799,2.01037,-0.907542,-7.1315,0.946743,-0.165664,-3.16813,2.13558,0.143443,-6.90062
0.000702814,0.000601922,0.0257968,1.05903,-0.480528,-1.40541,1.23421,0.320818,-1.64346,0.655658,0.905311,-1.35848
0.000721868,0.000664312,-0.0149185,0.811349,-0.290714,-0.00992502,0.252645,-1.24994,-0.0318684,-0.624598,-0.558263,-0.00935005
0.000702205,0.00061568,-0.0348538,0.918478,-0.325476,-0.0260415,0.461082,-1.18894,-0.0660031,-0.454422,-0.834901,-0.0193933
0.000705666,0.000610246,0.0154234,6.38252,-2.57057,6.63941,1.2268,-0.348074,1.249,6.73581,-1.16461,6.60533
0.000710353,0.000645662,-0.0665506,0.835503,-0.330972,-0.815878,1.06545,0.700711,-1.42911,0.0112568,0.857021,-0.788583
0.000754296,0.000744523,0.0152961,1.65648,-0.597201,3.69372,1.27134,0.0994649,2.76963,1.52489,0.81874,3.64386
0.000714699,0.00063698,0.0153805,8.24705,-2.64574,-16.9949,1.24264,-0.286461,-2.4859,8.5486,-1.25412,-16.9328
0.000711393,0.000626608,0.0153723,3.13907,-1.01359,-6.68795,1.26997,-0.115659,-2.59103,3.24301,0.408377,-6.63651
0.000726885,0.000679692,0.0154383,3.89666,-1.15706,-7.31718,1.13801,-0.575438,-2.29323,3.21044,-2.41858,-7.24487
0.000708716,0.000644639,-0.0664504,1.0224,-0.35437,-1.69133,1.16467,0.519355,-2.27446,0.395791,0.945946,-1.62378
0.00069201,0.000558293,0.0154084,1.64511,-0.454777,-2.88697,0.966708,-0.831667,-2.21888,0.672,-1.51312,-2.81625
0.000696669,0.00057566,0.0155518,2.08124,-0.583665,2.67076,1.03768,-0.741215,1.63523,1.19847,-1.73583,2.63594
0.000703729,0.000620718,-0.0350562,1.24745,-0.327472,-0.0914605,0.828977,-0.969017,-0.137433,0.117756,-1.25344,-0.0972511
0.000704013,0.00060145,0.0152334,7.13864,-1.92943,20.5281,1.06556,-0.388019,3.16813,6.63517,-3.06554,20.3126
0.000706974,0.000612197,0.0153723,6.88035,-1.78145,7.05622,1.26067,-0.192142,1.28236,7.0507,-0.345933,7.00399
0.000710412,0.000611398,0.0468122,1.68949,-0.304041,2.00366,1.04006,-0.737886,1.58631,0.830508,-1.47017,1.97698
0.0007012,0.000581939,0.0154322,6.52639,-1.29466,5.19467,1.21626,-0.38328,1.01227,6.05053,-2.67205,5.16168
0.000706866,0.000609174,0.0153671,14.5833,-2.30411,18.1308,1.26795,-0.136078,1.5813,14.698,-0.860906,18.0817
0.000707276,0.000599051,0.025918,1.12917,-0.115203,1.56072,0.878522,-0.924326,1.96257,0.0471655,-1.07151,1.50859
0.000695976,0.000569015,-0.0664426,1.20507,-0.0962756,-2.13983,0.949688,-0.851046,-2.50746,0.22081,-1.13563,-2.0782
0.000730484,0.000800331,0.0157213,2.26656,-0.276592,-6.31363,1.12391,0.185015,-3.16813,1.99832,0.936986,-6.10443
0.000707864,0.000615009,0.0153458,4.59547,-0.291748,5.89048,1.244,-0.280431,1.65205,4.22211,-1.6899,5.81654
0.000709711,0.000640776,0.0154593,19.3932,-1.38837,27.0846,1.2745,-0.0429233,1.79119,19.3901,0.0522432,27.0089
0.000708977,0.000588201,0.0255998,1.85944,0.00452465,3.91882,1.17312,0.499977,2.76925,1.284,1.30371,3.84119
0.000703873,0.000583036,-0.0662584,1.29235,0.135684,4.44255,0.86807,-0.278786,3.16813,0.914264,-0.792075,4.20076
0.000701436,0.000647628,-0.0349871,0.883155,0.0485202,-0.917709,0.627122,1.11036,-1.65137,-0.403997,0.722087,-0.892787
0.000716852,0.000561744,0.0466791,1.89712,0.212808,-3.83158,1.1178,0.613768,-2.58081,1.17639,1.44701,-3.75848
0.000711656,0.000546115,-0.0145899,0.953006,0.0888513,0.356582,0.717306,1.05435,0.535236,-0.274161,0.87773,0.349932
0.000712453,0.000596973,0.0307561,1.08681,0.181969,-0.5037,0.797257,0.995273,-0.610435,-0.0644208,1.07523,-0.496096
0.000703167,0.000617569,-0.0349561,1.47174,0.289074,-1.10615,0.971486,0.82607,-1.02307,0.499481,1.36991,-1.08508
0.000744917,0.000478053,0.0257525,1.33809,0.350679,-0.0566573,1.21797,-0.377812,-0.029299,0.886378,-1.03525,-0.0558904
0.000759378,0.000442424,0.0255374,0.756889,0.220975,-1.74293,0.850309,-0.825841,-3.16813,-0.173043,-0.643882,-1.51753
0.000651769,0.000889874,0.0258323,1.17381,0.24461,-2.28281,0.826784,0.970881,-2.58563,0.0597387,1.14328,-2.19726
0.000677165,0.000685192,-0.0663887,0.806272,0.280685,0.540013,0.973661,-0.823507,0.897377,-0.15302,-0.810308,0.516187
0.000678693,0.000708904,-0.0149903,0.934988,0.268126,0.970552,0.536026,1.15709,1.43248,-0.392111,0.846149,0.939416
0.000727367,0.000556339,-0.014859,1.47719,0.542553,0.811928,1.26395,-0.16922,0.666604,1.25941,-0.898615,0.794332
0.00071015,0.000610394,0.0155609,0.777784,0.314385,1.90343,1.01333,-0.623573,3.16813,0.0657257,-0.740266,1.72894
0.000834762,0.000207878,0.0134454,0.734298,0.22855,0.303705,-0.12727,1.26885,0.75134,-0.720276,0.0391038,0.298783
0.000699861,0.000633628,-0.010261,0.862229,0.290027,-1.30949,0.381423,1.21684,-2.14482,-0.525839,0.685396,-1.23844
0.000705054,0.000627278,0.0307533,1.29913,0.467456,-1.55776,0.787479,1.00302,-1.48478,0.136293,1.33469,-1.51669
0.000894897,9.78457e-05,-0.0146844,1.09833,0.401402,1.75443,0.660559,1.0908,2.05606,-0.156956,1.10569,1.6783
0.000702786,0.000630093,0.0307644,1.70457,0.756551,1.06844,1.27509,0.0182339,0.778394,1.69963,-0.698181,1.04791
0.000947204,9.53634e-05,-0.0148344,3.00278,1.3935,1.36883,1.00988,0.778681,0.518324,2.07971,2.52592,1.35864
0.000681077,0.000678164,0.015398,0.962201,0.414428,2.61968,0.539791,1.02971,3.16813,-0.178026,0.941626,2.43354
0.000875035,0.000307421,0.0155035,0.777402,0.421062,1.07326,1.13051,-0.590038,1.84663,0.0921568,-0.849317,1.04915
0.000717498,0.000591414,-0.0348899,0.966591,0.522123,1.30376,1.23858,-0.303515,1.63652,0.58961,-0.879879,1.27272
0.000740753,0.000548273,0.0151632,0.792937,0.385367,-0.372847,0.166354,1.26432,-0.622914,-0.654182,0.554212,-0.363569
0.000717152,0.000594659,-0.0139272,1.04982,0.56228,-1.28784,0.517431,1.16552,-1.49527,-0.286243,1.12107,-1.25129
0.000703645,0.000614031,-0.0665519,0.890783,0.587291,-0.850183,1.25359,-0.233844,-1.20433,0.587862,-0.837352,-0.83064
0.000723728,0.000585967,-0.0662202,0.702985,0.495818,2.47767,0.999925,-0.123313,3.16813,0.493846,-0.574151,2.27143
0.000738018,0.000569032,0.0318931,1.69472,1.04817,-2.25574,0.762286,1.02231,-1.4464,0.513532,1.89037,-2.22212
0.000657244,0.000682272,-0.0424948,1.32472,0.936042,0.526382,0.59793,1.12636,0.387059,0.0276966,1.59988,0.520216
0.000749058,0.000570845,0.025891,1.00572,0.905328,3.46928,1.13599,0.25414,3.16813,1.19451,-0.353992,3.24554
0.000688132,0.000638046,-0.0103996,0.815899,0.671332,0.865125,0.147587,1.26665,1.13827,-0.629438,0.81076,0.8388
0.000696889,0.000627752,0.0153058,1.63495,1.51664,2.10302,0.599353,1.1256,1.2468,0.329186,2.15395,2.07146
0.000741189,0.000584859,0.0153912,1.3703,1.46993,1.80759,1.14988,0.551332,1.19115,1.96787,0.142965,1.78042
0.000674016,0.000643656,0.0257579,0.589214,0.727957,-0.561525,1.27505,-0.020759,-0.860192,0.528394,-0.724897,-0.543585
0.000712277,0.000612126,0.0153334,2.96547,3.45608,4.00136,0.974733,0.822237,1.13849,3.86622,2.31589,3.95436
0.000684953,0.000635095,0.0152684,5.13281,6.12804,7.00521,0.726666,1.04793,1.13284,3.91457,6.91719,6.96051
0.000770438,0.000563635,0.0154505,1.62645,1.94642,1.5647,0.500574,1.17287,0.816294,0.265053,2.48104,1.54762
0.000733076,0.000595289,0.0255902,1.19849,1.43982,-0.0650502,0.367996,1.22097,-0.0189438,-0.206964,1.83601,-0.0628085
0.000663834,0.000648988,0.0152875,1.71842,2.28658,2.81709,1.00092,0.790168,1.28529,2.59049,1.12703,2.78627
0.000673634,0.000638307,-0.0665017,1.50866,2.12107,1.15681,1.00139,0.789565,0.509012,2.38704,0.95863,1.14747
0.000522264,0.000761324,0.0305468,0.653348,0.837067,-2.99328,0.0662018,1.05627,-3.16813,-0.490161,0.832271,-2.77803
0.0007038,0.0006187,0.0153786,4.20256,6.10745,6.62708,0.617157,1.11594,1.15682,2.922,6.77407,6.59815
0.000685831,0.000631996,0.0307306,0.679277,0.952084,-0.907716,-0.0751205,1.273,-1.04381,-0.769688,0.835352,-0.887209
0.00075507,0.000592456,0.025433,0.612253,1.23165,-0.210329,1.08815,0.664908,-0.180562,1.34743,-0.0268314,-0.20678
0.000725797,0.000607916,-0.000155079,0.411633,0.922357,0.246269,1.20627,0.413663,0.346984,0.862155,-0.467701,0.237794
0.000685125,0.000624513,0.0309256,0.352371,0.916311,-1.45934,1.192,0.453119,-2.08442,0.831123,-0.437206,-1.38412
0.000749641,0.000596964,0.0307253,0.324731,0.717786,-0.927796,-0.903751,0.899673,-1.92906,-0.67968,-0.320396,-0.901819
0.00075281,0.000596351,0.0153768,0.355324,0.817065,1.36391,-0.708381,1.06037,2.39799,-0.818384,-0.0307906,1.30785
0.000755982,0.00059926,0.0601428,0.557918,1.67117,3.86209,-0.129141,1.26867,2.94375,-0.846891,1.49091,3.77711
0.000746995,0.000605451,0.0256901,0.535354,2.04958,-1.56187,0.729039,1.04628,-0.932313,1.71156,1.19004,-1.53382
0.000769724,0.000600376,0.0599604,0.429624,1.83387,-3.82133,-0.208317,1.2581,-2.59647,-0.97177,1.57219,-3.7638
0.000884857,0.000584122,-0.0638963,0.23048,1.20535,-0.63772,-0.557546,1.14688,-0.77726,-1.06544,0.547184,-0.62831
7.93213e-05,0.00074564,0.0148727,0.199068,0.965601,-2.4891,-0.573511,1.00068,-3.16813,-0.841424,0.290962,-2.2763
0.000770454,0.000607272,-0.0657621,0.167461,0.961555,1.87215,-0.798885,0.993966,2.70153,-0.914334,0.0326395,1.77301
0.000486722,0.000655407,-0.0150749,0.140748,0.804907,-0.321904,-1.04494,0.730943,-0.642633,-0.672567,-0.405954,-0.309129
0.000854858,0.000605614,0.0257852,0.0840929,1.25504,-0.309351,0.811323,0.983841,-0.313655,1.18791,0.305287,-0.307512
0.00074013,0.00061634,0.0255787,-0.0284181,0.942609,-1.66315,0.967766,0.83043,-2.59209,0.857713,-0.169455,-1.58797
0.00084102,0.000608643,0.0252661,0.0511696,0.998806,-0.464302,-0.887694,0.915529,-0.622592,-0.971704,-0.0352684,-0.437569
0.000759284,0.000618595,-0.01475,-0.0368452,1.45362,0.1095,0.613918,1.11772,0.0852885,1.22981,0.732841,0.107225
0.000451166,0.00062651,-0.0640817,0.0362688,1.26041,4.93135,-0.270704,0.764499,3.16813,-0.780053,0.925917,4.73418
0.000686611,0.000617508,-0.0149313,0.0144719,0.961078,-2.13724,-0.916139,0.843147,-3.16813,-0.839268,-0.0813163,-1.92751
0.00074231,0.000617619,0.0255023,-0.0764821,1.15481,-0.46525,0.745019,1.03495,-0.529227,1.09029,0.273191,-0.450005
0.000533977,0.000607025,-0.0666146,-0.095779,1.26913,-0.207068,0.654184,1.09464,-0.283511,1.1438,0.502126,-0.199101
0.000659474,0.000617032,-0.0344313,-0.031165,1.2648,-0.876286,-0.769289,1.01705,-0.973862,-1.17494,0.356128,-0.846886
0.000538374,0.00059516,-0.0354076,-0.14476,1.03508,-2.65802,0.582909,0.989957,-3.16813,0.889138,0.353327,-2.44009
0.000743152,0.000625349,-0.042506,-0.142628,0.846369,0.682609,0.979268,0.816833,1.19567,0.767267,-0.290064,0.662561
0.000813746,0.000628771,-0.0150575,-0.0808248,0.761901,0.0418503,-1.26423,0.167019,0.0725242,-0.252795,-0.691849,0.0358529
0.000690533,0.000615712,-0.0343522,-0.302554,1.59398,-1.1844,0.351815,1.22573,-0.996553,1.08398,1.16982,-1.16051
0.000863224,0.000637517,0.0307721,-0.183274,1.26294,2.28376,-0.863527,0.938355,2.43813,-1.20643,0.282497,2.21347
0.000761179,0.000632488,0.0468791,-0.373404,1.03961,1.56664,0.466974,1.18664,1.99906,0.948136,0.493245,1.50336
0.000751562,0.00063745,-0.0666051,-0.783382,2.25652,-0.429912,-0.76554,1.01987,-0.300797,-1.9294,1.35569,-0.4263
0.000530739,0.000540138,0.0230006,-0.413158,0.974605,-2.99203,-0.897703,0.572922,-3.16813,-0.977721,-0.0208755,-2.78058
0.000736048,0.000626091,0.0467175,-1.32172,2.85073,2.21342,-0.789428,1.0015,0.952835,-2.44914,1.93288,2.19735
0.000765375,0.000640548,0.0319931,-0.466993,1.02555,0.258635,-1.15835,0.533309,0.353099,-1.05484,-0.310369,0.254532
0.000631884,0.000582292,-0.0147913,-0.390598,0.817806,0.466765,-1.25504,0.225975,0.752343,-0.628763,-0.619867,0.456136
0.00057065,0.000545054,-0.0147295,-6.04139,11.2482,-3.3054,-0.537573,1.15638,-0.345232,-4.70622,11.8359,-3.30078
0.000708878,0.000624704,-0.0663788,-1.09095,1.87097,3.63403,-0.236397,1.25311,2.11385,0.318119,2.10347,3.57675
0.000732169,0.00063789,-0.0665879,-2.25307,3.95348,15.6285,-0.556647,0.757949,3.16813,-3.0398,3.27534,15.3428
0.000728279,0.000637451,-0.066407,-0.667377,1.05299,-0.387342,0.0812773,1.27262,-0.487561,0.785078,0.941016,-0.379294
0.000747428,0.000644039,-0.0352496,-0.640435,1.09742,-3.68241,-0.884172,0.553473,-3.16813,-1.18867,0.103099,-3.46574
0.000780857,0.000669442,-0.0145859,-5.17793,7.51709,-2.79863,-0.636251,1.10516,-0.4061,-3.8949,8.20899,-2.78733
0.000723865,0.000631659,-0.0147086,-0.771448,1.00674,-0.419878,-0.0465745,1.27437,-0.462169,0.686077,1.02861,-0.40758
0.000734967,0.000640688,-0.0427787,-0.637787,0.937891,-0.858103,-1.22765,0.345064,-1.07503,-1.00928,-0.463947,-0.825209
0.000874116,0.000744212,-0.0148604,-3.34984,4.46096,-1.26622,-0.891907,0.911422,-0.30606,-4.37118,3.41755,-1.26449
0.000718564,0.00062267,0.0253841,-1.22903,1.63876,4.1608,-1.0758,0.684719,2.67732,-1.97371,0.423513,4.11755
0.000770291,0.00065177,0.111586,-0.698375,0.92084,-4.58211,-0.709865,0.399842,-3.16813,-1.09439,0.123217,-4.30921
0.000692399,0.000600698,0.0233942,-0.747716,0.823387,3.56541,-0.219795,0.901533,3.16813,0.252113,0.986878,3.34485
0.000709402,0.000615157,0.0308345,-0.507792,0.653791,-0.268595,-1.24698,-0.266875,-0.463564,-0.169007,-0.772109,-0.242706
0.0006521,0.000571273,-0.0423688,-2.04889,2.18115,-7.66362,-1.01081,0.672451,-3.16813,-2.72636,1.03699,-7.44998
0.000632751,0.000545748,0.0234333,-0.903011,0.983214,-0.629136,-1.23745,0.308085,-0.615369,-1.22287,-0.44315,-0.614319
0.000700966,0.000612941,-0.0150231,-2.08993,1.95869,-5.15911,-0.678876,1.0795,-2.32214,-0.857291,2.69915,-5.0618
0.000716571,0.000633844,-0.042409,-1.53967,1.4243,-4.09541,-1.17708,0.490584,-2.58655,-2.06699,0.0991114,-4.05212
0.000768286,0.000691989,-0.0421088,-1.00856,0.903897,-2.8752,-1.25896,0.203012,-2.90554,-1.20219,-0.509686,-2.7968
0.000615659,0.000498134,0.02333,-1.1865,0.940496,1.09281,-0.488673,1.17788,0.986549,0.17114,1.4738,1.07428
0.000740867,0.000655199,0.0257152,-0.990587,0.795081,0.738926,-1.27296,0.0759658,0.820788,-1.04514,-0.663139,0.726294
0.00069082,0.000594723,-0.000142288,-1.28646,0.919219,1.23228,-0.577073,1.13718,1.03267,0.0212208,1.54983,1.20906
0.000743268,0.000661525,0.0232214,-1.29087,0.970352,2.51492,-1.25561,0.222799,2.08202,-1.51692,-0.45385,2.46872
0.000706474,0.000619682,-0.0140528,-1.09328,0.610936,-2.54081,-0.545198,1.1528,-2.78504,0.21069,1.17869,-2.4587
0.000749929,0.000704408,0.0227892,-0.788473,0.366322,2.42211,-0.389574,0.936937,3.16813,0.258725,0.717266,2.18277
0.000709986,0.000616543,0.0307119,-0.925098,0.394028,0.763055,-0.436929,1.19803,1.11675,0.447433,0.869551,0.745063
0.00065084,0.000500232,0.0252139,-1.87664,0.945422,-4.21859,-1.26702,0.144418,-2.60055,-2.00549,-0.478964,-4.169
0.000675888,0.000559174,-0.0139806,-0.918444,0.46225,-0.457863,-1.20336,-0.422013,-0.654829,-0.403694,-0.904734,-0.44744
0.000712581,0.000627413,0.0153529,-1.41595,0.571633,-1.95746,-1.26678,-0.146437,-1.69483,-1.20866,-0.859495,-1.90875
0.000688645,0.000496577,0.0309028,-0.826407,0.144789,-0.102327,-0.39719,1.21179,-0.160318,0.568095,0.578111,-0.0986357
0.000698122,0.000612115,-0.0672152,-1.63222,0.39801,-2.64856,-1.247,-0.266796,-2.14471,-1.30583,-1.0068,-2.60063
