energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.905399,-1.52865,-2.5519,-2.47275,872416535,-1.20329,-0.828865,-3.22114,-1.23088,-0.828865,-3.21375,-1.23213,-0.800707,-3.2184,-1.20454,-0.800707,-3.2258,-1.25939,-0.867367,-3.43036,-1.28832,-0.867367,-3.42261,-1.28963,-0.837847,-3.42749,-1.2607,-0.837847,-3.43525
0.388892,-1.54093,-2.53623,15.0933,872416663,-1.16294,-0.828878,-3.19029,-1.19059,-0.828766,-3.18309,-1.1917,-0.800608,-3.18779,-1.16405,-0.80072,-3.19498,-1.21765,-0.86737,-3.39988,-1.24664,-0.867252,-3.39233,-1.2478,-0.837732,-3.39725,-1.21881,-0.83785,-3.4048
0.629585,-1.91031,-2.57759,-13.4361,872418209,-0.802681,-0.531004,-3.19463,-0.830803,-0.53097,-3.1896,-0.831306,-0.502565,-3.1926,-0.803185,-0.502599,-3.19763,-0.841213,-0.555829,-3.4098,-0.870695,-0.555794,-3.40453,-0.871222,-0.526015,-3.40768,-0.841741,-0.52605,-3.41295
1.66476,-2.09675,-2.38305,3.00396,872419232,-0.561555,-0.559989,-3.18052,-0.589903,-0.559921,-3.17698,-0.590236,-0.531536,-3.18019,-0.561888,-0.531603,-3.18373,-0.588672,-0.586182,-3.39727,-0.618392,-0.586112,-3.39356,-0.61874,-0.556353,-3.39692,-0.589021,-0.556424,-3.40063
1.15753,-2.28547,-2.64726,5.09243,872419240,-0.562066,-0.324903,-3.18557,-0.590413,-0.324858,-3.18203,-0.590591,-0.296346,-3.18382,-0.562243,-0.296391,-3.18736,-0.589277,-0.340091,-3.40336,-0.618996,-0.340044,-3.39965,-0.619182,-0.310153,-3.40152,-0.589463,-0.3102,-3.40523
1.16465,-2.40654,3.06406,-3.231,872419252,-0.589705,0.0304272,-3.17478,-0.589683,0.0589946,-3.1746,-0.561335,0.0589946,-3.17814,-0.561357,0.0304272,-3.17832,-0.618328,0.0318103,-3.39291,-0.618305,0.0617597,-3.39272,-0.588586,0.0617597,-3.39643,-0.588609,0.0318103,-3.39662
3.10161,-2.20617,-2.32882,0.992292,872419617,-0.474885,-0.531002,-3.19197,-0.503294,-0.530985,-3.18897,-0.503598,-0.50258,-3.192,-0.475189,-0.502597,-3.195,-0.497898,-0.555829,-3.40936,-0.527681,-0.555811,-3.4062,-0.528,-0.526032,-3.40938,-0.498216,-0.52605,-3.41253
0.501501,-1.59964,-1.91949,15.6648,872419720,-0.446705,-1.28262,-3.20366,-0.475131,-1.28262,-3.20082,-0.475872,-1.25504,-3.20823,-0.447446,-1.25504,-3.21107,-0.467793,-1.34133,-3.41463,-0.497595,-1.34133,-3.41165,-0.498372,-1.31242,-3.41943,-0.46857,-1.31242,-3.42241
1.10373,-2.2656,-2.32746,-5.66118,872419746,-0.446196,-0.502026,-3.19773,-0.474623,-0.502026,-3.1949,-0.474907,-0.473602,-3.19776,-0.446479,-0.473602,-3.20059,-0.467848,-0.525479,-3.41541,-0.497651,-0.525479,-3.41244,-0.497948,-0.49568,-3.41544,-0.468145,-0.49568,-3.4184
1.45203,-2.63456,3.10768,41.5958,872419763,-0.473845,0.00130835,-3.18692,-0.473845,0.0298764,-3.18692,-0.445417,0.0298764,-3.18974,-0.445417,0.00130836,-3.18974,-0.496975,0.00130914,-3.4057,-0.496975,0.0312591,-3.4057,-0.467172,0.0312592,-3.40866,-0.467172,0.00130915,-3.40866
2.7437,-2.81202,-2.86979,8.44253,872420143,-0.355156,-0.117237,-3.18069,-0.383636,-0.117237,-3.17844,-0.383678,-0.0886745,-3.17898,-0.355199,-0.0886745,-3.18122,-0.372427,-0.122767,-3.39994,-0.402285,-0.122767,-3.39759,-0.402329,-0.092822,-3.39815,-0.372471,-0.092822,-3.40051
0.904352,-2.02746,1.98053,36.7517,872420301,-0.355779,0.771914,-3.19904,-0.35547,0.800102,-3.1944,-0.326977,0.80013,-3.19647,-0.327286,0.771942,-3.20111,-0.372911,0.807689,-3.41544,-0.372588,0.83724,-3.41058,-0.342716,0.83727,-3.41275,-0.34304,0.807718,-3.4176
0.949239,-2.2485,-2.04563,5.7119,872420382,-0.298009,-0.621836,-3.19951,-0.326514,-0.621836,-3.19762,-0.326751,-0.593493,-3.2012,-0.298246,-0.593493,-3.20309,-0.312434,-0.650778,-3.41713,-0.342319,-0.650778,-3.41515,-0.342567,-0.621064,-3.41889,-0.312683,-0.621064,-3.42087
