energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
2.82667,-0.0435,0.567232,-9.91885,1107312775,1.4849,1.03974,0,1.56987,0.906363,0,1.56987,0.906363,-0.157906,1.4849,1.03974,-0.157906,2.36796,1.65807,0,2.50346,1.44538,0,2.50346,1.44538,-0.251813,2.36796,1.65807,-0.251813
0.349634,-0.1305,2.57436,-15.5575,1107312926,-1.56987,0.906363,-0.157906,-1.4849,1.03974,-0.157906,-1.4849,1.03974,-0.317008,-1.56987,0.906363,-0.317008,-2.50346,1.44538,-0.251813,-2.36796,1.65807,-0.251813,-2.36796,1.65807,-0.505533,-2.50346,1.44538,-0.505533
0.135336,-0.1305,-0.392699,31.3161,1107312964,1.7034,-0.619989,-0.157906,1.64289,-0.766091,-0.157906,1.64289,-0.766091,-0.317008,1.7034,-0.619989,-0.317008,2.71642,-0.988695,-0.251813,2.61991,-1.22168,-0.251813,2.61991,-1.22168,-0.505533,2.71642,-0.988695,-0.505533
0.652075,-0.2175,2.92343,-14.3423,1107313058,-1.78519,0.314777,-0.317008,-1.75096,0.469168,-0.317008,-1.75096,0.469168,-0.478511,-1.78519,0.314777,-0.478511,-2.84683,0.501974,-0.505533,-2.79225,0.748182,-0.505533,-2.79225,0.748182,-0.763081,-2.84683,0.501974,-0.763081
4.40712,-0.3915,1.1781,2.90385,1107313294,0.619989,1.7034,-0.643638,0.766091,1.64289,-0.643638,0.766091,1.64289,-0.81364,0.619989,1.7034,-0.81364,0.988695,2.71642,-1.02641,1.22168,2.61991,-1.02641,1.22168,2.61991,-1.29751,0.988695,2.71642,-1.29751
1.74966,-0.3915,1.26536,-8.42071,1107313295,0.469168,1.75096,-0.643638,0.619989,1.7034,-0.643638,0.619989,1.7034,-0.81364,0.469168,1.75096,-0.81364,0.748182,2.79225,-1.02641,0.988695,2.71642,-1.02641,0.988695,2.71642,-1.29751,0.748182,2.79225,-1.29751
0.328393,-0.3915,3.01069,5.68207,1107313315,-1.80583,0.15799,-0.643638,-1.78519,0.314777,-0.643638,-1.78519,0.314777,-0.81364,-1.80583,0.15799,-0.81364,-2.87975,0.251946,-1.02641,-2.84683,0.501974,-1.02641,-2.84683,0.501974,-1.29751,-2.87975,0.251946,-1.29751
3.34042,-0.4785,1.35263,1.06658,1107313424,0.314777,1.78519,-0.81364,0.469168,1.75096,-0.81364,0.469168,1.75096,-0.989805,0.314777,1.78519,-0.989805,0.501974,2.84683,-1.29751,0.748182,2.79225,-1.29751,0.748182,2.79225,-1.57844,0.501974,2.84683,-1.57844
3.14087,-0.5655,0.0436332,-1.34098,1107313537,1.80583,0.157989,-0.989804,1.81273,0,-0.989804,1.81273,0,-1.17347,1.80583,0.157989,-1.17347,2.87975,0.251946,-1.57844,2.89075,0,-1.57844,2.89075,0,-1.87132,2.87975,0.251946,-1.87132
0.186087,-0.5655,-1.9635,8.76557,1107313586,-0.619989,-1.7034,-0.989804,-0.766091,-1.64289,-0.989804,-0.766091,-1.64289,-1.17347,-0.619989,-1.7034,-1.17347,-0.988695,-2.71642,-1.57844,-1.22168,-2.61991,-1.57844,-1.22168,-2.61991,-1.87132,-0.988695,-2.71642,-1.87132
