energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.128356,-0.0117393,0.322952,25.827,838861341,1.22143,0.420249,-0.0269319,1.22143,0.420249,-0.00338403,1.22745,0.39931,-0.00338406,1.22745,0.39932,-0.026932,1.44247,0.48381,-0.028832,1.44247,0.48381,-0.00338403,1.4496,0.459012,-0.00338406,1.4496,0.459023,-0.0288321
0.195265,-0.0117393,1.71922,50.0561,838861421,-0.201766,1.27585,-0.0269319,-0.201766,1.27585,-0.00338404,-0.180099,1.27814,-0.00338405,-0.180109,1.27814,-0.0269319,-0.225977,1.50457,-0.028832,-0.225977,1.50457,-0.00338404,-0.200318,1.50729,-0.00338405,-0.200329,1.50729,-0.028832
-0.105027,-0.0117395,-2.50409,-0.446,838861539,-1.03146,-0.77752,-0.026932,-1.03146,-0.77752,-0.00338407,-1.04366,-0.759465,-0.00338401,-1.04365,-0.759474,-0.0269319,-1.22205,-0.90627,-0.0288321,-1.22205,-0.90627,-0.00338408,-1.23649,-0.884889,-0.00338401,-1.23649,-0.884899,-0.028832
-0.0533218,-0.011729,-2.48692,-1.26499,838861540,-1.01904,-0.795912,-0.0269319,-1.01903,-0.795921,-0.00338403,-1.03123,-0.777866,-0.00338406,-1.03123,-0.777866,-0.026932,-1.20738,-0.927989,-0.028832,-1.20737,-0.927998,-0.00338402,-1.22182,-0.906617,-0.00338406,-1.22182,-0.906617,-0.0288321
0.0237571,-0.0117393,-2.46957,-1.4221,838861541,-1.00404,-0.812659,-0.0269319,-1.00404,-0.812659,-0.00338404,-1.01685,-0.795041,-0.00338405,-1.01685,-0.79505,-0.0269319,-1.19001,-0.947987,-0.028832,-1.19001,-0.947987,-0.00338404,-1.20519,-0.927124,-0.00338405,-1.20518,-0.927133,-0.028832
0.0868234,-0.0117289,-2.45241,11.4171,838861542,-0.990975,-0.830606,-0.0269319,-0.990969,-0.830615,-0.00338404,-1.00379,-0.812997,-0.00338405,-1.00379,-0.812997,-0.0269319,-1.17459,-0.96918,-0.028832,-1.17458,-0.969189,-0.00338404,-1.18976,-0.948326,-0.00338405,-1.18976,-0.948326,-0.028832
0.137321,-0.0117392,-2.43506,18.0845,838861543,-0.975397,-0.846819,-0.026932,-0.975397,-0.846819,-0.00338407,-0.988824,-0.82966,-0.00338401,-0.988818,-0.829668,-0.0269319,-1.15653,-0.98856,-0.0288321,-1.15653,-0.98856,-0.00338408,-1.17243,-0.96824,-0.00338401,-1.17242,-0.968249,-0.028832
0.258671,-0.0117289,-2.4179,0.739577,838861544,-0.961718,-0.864299,-0.0269319,-0.961712,-0.864308,-0.00338403,-0.975139,-0.847149,-0.00338405,-0.975139,-0.847149,-0.026932,-1.14038,-1.0092,-0.028832,-1.14037,-1.00921,-0.00338403,-1.15627,-0.98889,-0.00338405,-1.15627,-0.98889,-0.0288321
0.964656,-0.0117394,-2.40055,-0.236696,838861545,-0.945583,-0.879958,-0.026932,-0.945583,-0.879958,-0.00338406,-0.959601,-0.863278,-0.00338402,-0.959595,-0.863286,-0.0269319,-1.12166,-1.02794,-0.0288321,-1.12166,-1.02794,-0.00338407,-1.13826,-1.00819,-0.00338402,-1.13825,-1.00819,-0.028832
0.0420964,-0.0117291,-2.38339,-1.88511,838861546,-0.931302,-0.89695,-0.0269319,-0.931295,-0.896958,-0.00338404,-0.945314,-0.880278,-0.00338404,-0.945314,-0.880278,-0.0269319,-1.10479,-1.048,-0.028832,-1.10479,-1.04801,-0.00338404,-1.12139,-1.02826,-0.00338404,-1.12139,-1.02826,-0.028832
-0.0311624,-0.0117397,-2.36604,-1.90841,838861547,-0.91463,-0.912036,-0.0269319,-0.91463,-0.912036,-0.00338404,-0.929222,-0.895856,-0.00338405,-0.929215,-0.895863,-0.0269319,-1.08543,-1.06608,-0.028832,-1.08543,-1.06608,-0.00338404,-1.10271,-1.04691,-0.00338405,-1.1027,-1.04692,-0.028832
-0.0374569,-0.0117408,-2.29701,-1.78256,838861551,-0.849459,-0.972851,-0.026932,-0.849459,-0.972851,-0.00338406,-0.865145,-0.957729,-0.00338402,-0.865138,-0.957736,-0.0269319,-1.00909,-1.13844,-0.0288321,-1.00909,-1.13844,-0.00338407,-1.02766,-1.12053,-0.00338402,-1.02765,-1.12054,-0.028832
0.0660155,-0.0117308,-2.27984,-0.80049,838861552,-0.833479,-0.988256,-0.026932,-0.833471,-0.988263,-0.00338408,-0.849157,-0.973141,-0.003384,-0.849158,-0.973141,-0.0269319,-0.990217,-1.15663,-0.0288321,-0.990208,-1.15664,-0.00338409,-1.00878,-1.13873,-0.003384,-1.00878,-1.13873,-0.028832
0.142987,-0.0117411,-2.25856,-2.22957,838861553,-0.811435,-1.00478,-0.0269319,-0.811435,-1.00478,-0.00338405,-0.827636,-0.990214,-0.00338404,-0.827628,-0.990221,-0.0269319,-0.965226,-1.1758,-0.028832,-0.965226,-1.1758,-0.00338405,-0.984412,-1.15855,-0.00338404,-0.984404,-1.15856,-0.028832
0.0664365,-0.0117304,-2.2414,-2.29181,838861554,-0.794931,-1.01962,-0.0269319,-0.794923,-1.01963,-0.00338404,-0.811124,-1.00506,-0.00338404,-0.811124,-1.00506,-0.0269319,-0.945738,-1.19333,-0.028832,-0.945729,-1.19334,-0.00338404,-0.964915,-1.17608,-0.00338404,-0.964915,-1.17608,-0.028832
0.0667571,-0.0117404,-2.22405,30.2182,838861555,-0.776323,-1.03225,-0.0269319,-0.776323,-1.03225,-0.00338403,-0.793023,-1.01825,-0.00338406,-0.793015,-1.01826,-0.026932,-0.924048,-1.20853,-0.028832,-0.924048,-1.20853,-0.00338402,-0.943825,-1.19196,-0.00338406,-0.943816,-1.19197,-0.0288321
-0.071481,-0.0117298,-2.20688,-2.68389,838861556,-0.759311,-1.0465,-0.0269319,-0.759303,-1.04651,-0.00338403,-0.776003,-1.03251,-0.00338406,-0.776003,-1.03251,-0.026932,-0.903959,-1.22537,-0.028832,-0.90395,-1.22537,-0.00338403,-0.923727,-1.2088,-0.00338406,-0.923727,-1.2088,-0.0288321
0.00514396,-0.0117399,-2.18953,-2.80769,838861557,-0.740274,-1.05847,-0.0269319,-0.740274,-1.05847,-0.00338404,-0.757452,-1.04506,-0.00338404,-0.757444,-1.04507,-0.0269319,-0.881751,-1.23981,-0.028832,-0.881751,-1.23981,-0.00338404,-0.902095,-1.22393,-0.00338404,-0.902086,-1.22394,-0.028832
0.0289475,-0.0117293,-2.17237,-2.08599,838861558,-0.722774,-1.07212,-0.026932,-0.722765,-1.07213,-0.00338405,-0.739944,-1.05872,-0.00338403,-0.739944,-1.05872,-0.0269319,-0.861087,-1.25593,-0.0288321,-0.861078,-1.25593,-0.00338405,-0.881421,-1.24006,-0.00338403,-0.881421,-1.24006,-0.028832
0.17426,-0.0117395,-2.15502,-11.6863,838861559,-0.70333,-1.08341,-0.026932,-0.70333,-1.08341,-0.00338407,-0.720967,-1.07062,-0.00338402,-0.720958,-1.07062,-0.0269319,-0.838388,-1.26958,-0.0288321,-0.838388,-1.26958,-0.00338407,-0.859274,-1.25443,-0.00338401,-0.859264,-1.25444,-0.028832
0.0543181,-0.011729,-2.13786,-1.8446,838861560,-0.685364,-1.09644,-0.0269319,-0.685356,-1.09645,-0.00338401,-0.702992,-1.08366,-0.00338407,-0.702992,-1.08366,-0.026932,-0.817173,-1.28497,-0.028832,-0.817164,-1.28498,-0.00338401,-0.838049,-1.26983,-0.00338407,-0.838049,-1.26983,-0.0288321
0.526435,-0.030291,0.322949,3.34747,838861853,1.22143,0.42025,-0.0508939,1.22162,0.420303,-0.0273468,1.22764,0.399363,-0.0273468,1.22745,0.39932,-0.0508939,1.44245,0.483803,-0.054686,1.44265,0.483861,-0.0292388,1.44978,0.459064,-0.0292388,1.44958,0.459017,-0.054686
0.0518718,-0.0302653,-2.52144,45.1482,838862050,-1.04587,-0.760259,-0.0508939,-1.04603,-0.760371,-0.0273468,-1.05759,-0.741901,-0.0273468,-1.05742,-0.741798,-0.0508939,-1.23869,-0.885665,-0.0546859,-1.23886,-0.885785,-0.0292388,-1.25255,-0.863913,-0.0292389,-1.25237,-0.863802,-0.054686
-0.0329753,-0.0302915,-2.50409,-2.40581,838862051,-1.03146,-0.77752,-0.0508939,-1.03162,-0.777628,-0.0273468,-1.04382,-0.759574,-0.0273468,-1.04365,-0.759474,-0.0508939,-1.22203,-0.906257,-0.054686,-1.2222,-0.906374,-0.0292388,-1.23665,-0.884993,-0.0292388,-1.23647,-0.884886,-0.054686
