energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.336363,-0.0487937,-1.61624,46.7546,838862614,-0.0478588,-1.292,-0.0748583,-0.0478886,-1.29239,-0.0513136,-0.0695594,-1.29013,-0.0513136,-0.0695192,-1.28974,-0.0748583,-0.0677087,-1.52111,-0.0805421,-0.0677408,-1.52153,-0.0550975,-0.0934043,-1.51886,-0.0550975,-0.0933609,-1.51844,-0.0805421
0.222439,-0.190404,0.792667,37.9382,838866488,0.899764,0.928519,-0.258872,0.901831,0.930482,-0.236756,0.916465,0.914255,-0.236756,0.914349,0.912347,-0.258872,1.06616,1.08387,-0.292181,1.06859,1.08618,-0.26615,1.08586,1.06703,-0.26615,1.08337,1.06479,-0.292181
0.454382,-0.225124,2.57249,-50.8239,838867614,-1.09498,0.687446,-0.304781,-1.09794,0.689504,-0.282776,-1.08511,0.707192,-0.282776,-1.08219,0.705076,-0.304781,-1.2805,0.81715,-0.345868,-1.28399,0.819572,-0.319967,-1.26885,0.840449,-0.319967,-1.26541,0.837957,-0.345868
0.183565,-0.277333,1.12452,48.0275,838869067,0.547538,1.16985,-0.374308,0.549767,1.17406,-0.352398,0.569098,1.1638,-0.352398,0.566775,1.15965,-0.374308,0.652511,1.36767,-0.42688,0.655125,1.3726,-0.4012,0.677864,1.36053,-0.4012,0.675141,1.35566,-0.42688
0.306753,-0.277129,1.21073,45.4545,838869072,0.445209,1.21372,-0.374308,0.447044,1.21811,-0.352398,0.467043,1.20923,-0.352398,0.465112,1.20488,-0.374308,0.532607,1.41995,-0.42688,0.534758,1.42509,-0.4012,0.558284,1.41464,-0.4012,0.55602,1.40955,-0.42688
0.409047,-0.277112,2.57247,47.2494,838869150,-1.09498,0.687446,-0.374308,-1.09889,0.690153,-0.352398,-1.08604,0.707868,-0.352398,-1.08219,0.705075,-0.374308,-1.27852,0.815815,-0.42688,-1.2831,0.818988,-0.4012,-1.26799,0.839827,-0.4012,-1.26348,0.836553,-0.42688
0.555849,-0.294499,1.21072,50.2049,838869584,0.445209,1.21372,-0.397732,0.447193,1.21845,-0.375905,0.467192,1.20957,-0.375905,0.465112,1.20488,-0.397732,0.532237,1.41911,-0.454045,0.534562,1.42465,-0.428462,0.558088,1.4142,-0.428462,0.55565,1.40871,-0.454045
-0.0516094,-0.294468,-1.30177,-2.71491,838869800,0.35424,-1.24348,-0.397732,0.355412,-1.24847,-0.375905,0.334011,-1.25303,-0.375905,0.332941,-1.24802,-0.397732,0.404546,-1.4608,-0.454045,0.40592,-1.46664,-0.428462,0.380745,-1.47202,-0.428462,0.379491,-1.46614,-0.454045
-0.0573873,-0.294726,-1.28443,-2.21891,838869801,0.375384,-1.23584,-0.397732,0.376627,-1.24081,-0.375905,0.355398,-1.24612,-0.375905,0.354257,-1.24113,-0.397732,0.429523,-1.4522,-0.454045,0.430981,-1.45803,-0.428462,0.406008,-1.46428,-0.428462,0.404671,-1.45842,-0.454045
-0.000949321,-0.294482,-1.26726,-2.30363,838869802,0.396918,-1.23045,-0.397732,0.398264,-1.2354,-0.375905,0.377036,-1.24071,-0.375905,0.375792,-1.23574,-0.397732,0.454784,-1.44588,-0.454045,0.456362,-1.45168,-0.428462,0.431389,-1.45792,-0.428462,0.429932,-1.4521,-0.454045
0.0361154,-0.294742,-1.24991,-1.69225,838869803,0.417783,-1.22208,-0.397732,0.419199,-1.227,-0.375905,0.398169,-1.23305,-0.375905,0.396854,-1.2281,-0.397732,0.479446,-1.43642,-0.454045,0.481106,-1.44219,-0.428462,0.456367,-1.44931,-0.428462,0.454826,-1.4435,-0.454045
-0.0132517,-0.294499,-1.23274,-3.44972,838869804,0.439116,-1.21594,-0.397732,0.440634,-1.22084,-0.375905,0.419604,-1.22689,-0.375905,0.418187,-1.22196,-0.397732,0.504471,-1.42922,-0.454045,0.50625,-1.43496,-0.428462,0.481511,-1.44207,-0.428462,0.479851,-1.4363,-0.454045
1.19529,-0.311833,1.17619,49.8018,838870094,0.486861,1.19771,-0.421251,0.489168,1.20269,-0.399514,0.508845,1.19312,-0.399514,0.506443,1.18818,-0.421251,0.580583,1.39906,-0.48129,0.583287,1.4049,-0.455811,0.606434,1.39364,-0.455811,0.603619,1.38785,-0.48129
0.333693,-0.312069,1.37004,32.896,838870105,0.246769,1.26791,-0.421251,0.248093,1.27324,-0.399514,0.26933,1.26796,-0.399514,0.267904,1.26266,-0.421251,0.300331,1.48342,-0.48129,0.301882,1.48966,-0.455811,0.326865,1.48345,-0.455811,0.325193,1.47724,-0.48129
-0.0796217,-0.311819,-1.30178,-3.54338,838870312,0.35424,-1.24348,-0.421251,0.355488,-1.24882,-0.399514,0.334087,-1.25339,-0.399514,0.332941,-1.24802,-0.421251,0.404342,-1.45984,-0.48129,0.405806,-1.46611,-0.455811,0.38063,-1.47148,-0.455811,0.379288,-1.46519,-0.48129
0.0852259,-0.312091,-1.28444,-3.11164,838870313,0.375384,-1.23584,-0.421251,0.376716,-1.24116,-0.399514,0.355487,-1.24648,-0.399514,0.354257,-1.24113,-0.421251,0.429287,-1.45126,-0.48129,0.430848,-1.4575,-0.455811,0.405876,-1.46375,-0.455811,0.404435,-1.45748,-0.48129
-0.0545632,-0.311833,-1.26727,-4.94223,838870314,0.396918,-1.23045,-0.421251,0.398353,-1.23575,-0.399514,0.377124,-1.24106,-0.399514,0.375792,-1.23574,-0.421251,0.454547,-1.44494,-0.48129,0.456229,-1.45115,-0.455811,0.431256,-1.45739,-0.455811,0.429695,-1.45115,-0.48129
0.0490535,-0.312108,-1.24992,-2.86823,838870315,0.417783,-1.22208,-0.421251,0.4193,-1.22735,-0.399514,0.39827,-1.2334,-0.399514,0.396854,-1.2281,-0.421251,0.479177,-1.43548,-0.48129,0.480955,-1.44166,-0.455811,0.456216,-1.44878,-0.455811,0.454557,-1.44257,-0.48129
-0.058439,-0.311851,-1.23275,-4.80108,838870316,0.439116,-1.21594,-0.421251,0.440735,-1.22119,-0.399514,0.419705,-1.22724,-0.399514,0.418187,-1.22196,-0.421251,0.504201,-1.42828,-0.48129,0.506099,-1.43443,-0.455811,0.48136,-1.44155,-0.455811,0.479581,-1.43537,-0.48129
0.353249,-0.329166,1.17619,49.1145,838870606,0.486861,1.19771,-0.444874,0.489327,1.20302,-0.423231,0.509004,1.19344,-0.423231,0.506443,1.18818,-0.444874,0.58013,1.39813,-0.508621,0.58302,1.40435,-0.483254,0.606166,1.39309,-0.483254,0.603165,1.38692,-0.508621
0.166771,-0.329421,1.33552,48.204,838870615,0.290367,1.25863,-0.444874,0.291976,1.26425,-0.423231,0.313016,1.25823,-0.423231,0.311306,1.25264,-0.444874,0.351138,1.47113,-0.508621,0.353023,1.47772,-0.483254,0.377774,1.47065,-0.483254,0.375769,1.46409,-0.508621
1.16839,-0.329138,1.35268,49.7902,838870616,0.269024,1.26473,-0.444874,0.270532,1.27038,-0.423231,0.291572,1.26437,-0.423231,0.289963,1.25874,-0.444874,0.326102,1.47829,-0.508621,0.327869,1.48492,-0.483254,0.352619,1.47784,-0.483254,0.350733,1.47125,-0.508621
0.258798,-0.329415,1.37003,50.1468,838870617,0.246769,1.26791,-0.444874,0.248181,1.27359,-0.423231,0.269418,1.26831,-0.423231,0.267904,1.26266,-0.444874,0.300081,1.48241,-0.508621,0.301735,1.48907,-0.483254,0.326717,1.48286,-0.483254,0.324943,1.47623,-0.508621
-0.0568067,-0.329152,-1.30179,-2.47134,838870824,0.35424,-1.24348,-0.444874,0.355564,-1.24918,-0.423231,0.334162,-1.25375,-0.423231,0.332941,-1.24802,-0.444874,0.404126,-1.45883,-0.508621,0.405678,-1.46551,-0.483254,0.380503,-1.47089,-0.483254,0.379072,-1.46418,-0.508621
0.0339904,-0.329438,-1.28444,-1.52967,838870825,0.375384,-1.23584,-0.444874,0.376804,-1.24152,-0.423231,0.355575,-1.24683,-0.423231,0.354257,-1.24113,-0.444874,0.429035,-1.45025,-0.508621,0.4307,-1.4569,-0.483254,0.405728,-1.46315,-0.483254,0.404183,-1.45647,-0.508621
1.21225,-0.329166,-1.26727,-0.336936,838870826,0.396918,-1.23045,-0.444874,0.398441,-1.2361,-0.423231,0.377212,-1.24141,-0.423231,0.375792,-1.23574,-0.444874,0.454296,-1.44393,-0.508621,0.456081,-1.45055,-0.483254,0.431108,-1.4568,-0.483254,0.429444,-1.45015,-0.508621
0.0400571,-0.329455,-1.24993,-2.84891,838870827,0.417783,-1.22208,-0.444874,0.419401,-1.2277,-0.423231,0.39837,-1.23375,-0.423231,0.396854,-1.2281,-0.444874,0.47889,-1.43449,-0.508621,0.480786,-1.44108,-0.483254,0.456047,-1.44819,-0.483254,0.45427,-1.44157,-0.508621
-0.0300125,-0.329186,-1.23276,-3.49715,838870828,0.439116,-1.21594,-0.444874,0.440835,-1.22153,-0.423231,0.419805,-1.22759,-0.423231,0.418187,-1.22196,-0.444874,0.503915,-1.42729,-0.508621,0.50593,-1.43384,-0.483254,0.481191,-1.44096,-0.483254,0.479295,-1.43437,-0.508621
0.182893,-0.346503,0.163498,18.0339,838871060,1.27372,0.221299,-0.468607,1.27989,0.222059,-0.447065,1.28219,0.200297,-0.447065,1.27602,0.199643,-0.468606,1.49202,0.248298,-0.536045,1.49924,0.249188,-0.510795,1.50196,0.223589,-0.510795,1.49472,0.222822,-0.536045
0.313347,-0.346503,2.25789,52.3613,838871180,-0.828511,0.992424,-0.468606,-0.832252,0.997385,-0.447065,-0.814559,1.01026,-0.447065,-0.810903,1.00524,-0.468606,-0.96104,1.16797,-0.536045,-0.965425,1.17379,-0.510795,-0.944612,1.18894,-0.510795,-0.940327,1.18305,-0.536045
