energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.465446,-1.58747,-2.93416,-14.5887,872416041,-1.31346,-0.293634,-3.18204,-1.34086,-0.293612,-3.17396,-1.34129,-0.265089,-3.17552,-1.31389,-0.265112,-3.1836,-1.3756,-0.307446,-3.39264,-1.40433,-0.307422,-3.38416,-1.40478,-0.27752,-3.38579,-1.37606,-0.277544,-3.39427
0.674441,-1.60735,3.12985,-5.12275,872416051,-1.34103,0.00130831,-3.17457,-1.34103,0.0298763,-3.17457,-1.31363,0.0298764,-3.18266,-1.31363,0.0013084,-3.18266,-1.4046,0.0013091,-3.38519,-1.4046,0.0312591,-3.38519,-1.37588,0.0312592,-3.39367,-1.37588,0.00130919,-3.39367
0.414208,-1.50596,2.63379,26.7592,872416203,-1.31385,0.709022,-3.18574,-1.31273,0.737266,-3.1816,-1.28527,0.737333,-3.18951,-1.2864,0.709089,-3.19365,-1.37549,0.74206,-3.39433,-1.37431,0.771671,-3.38999,-1.34553,0.771741,-3.39828,-1.34671,0.742131,-3.40262
1.59057,-1.65203,2.92052,-1.33839,872416444,-1.25701,0.265104,-3.19857,-1.25659,0.293626,-3.19702,-1.22904,0.293632,-3.20458,-1.22946,0.26511,-3.20614,-1.31651,0.277538,-3.41001,-1.31607,0.30744,-3.40838,-1.28719,0.307446,-3.41631,-1.28763,0.277544,-3.41794
0.636123,-1.742,-3.05203,-4.15889,872416815,-1.13252,-0.117238,-3.18795,-1.16021,-0.117237,-3.18092,-1.16034,-0.0886745,-3.18144,-1.13265,-0.0886746,-3.18847,-1.1866,-0.122767,-3.40113,-1.21563,-0.122767,-3.39377,-1.21577,-0.0928219,-3.39431,-1.18674,-0.092822,-3.40168
0.465083,-1.76736,-3.04977,-12.8185,872416943,-1.10415,-0.117237,-3.19455,-1.13189,-0.117237,-3.1877,-1.13202,-0.0886745,-3.18822,-1.10428,-0.0886745,-3.19507,-1.15689,-0.122767,-3.40807,-1.18596,-0.122767,-3.40089,-1.1861,-0.092822,-3.40143,-1.15702,-0.092822,-3.40862
0.368373,-1.51964,2.37524,16.8128,872417237,-1.07652,1.00827,-3.20695,-1.07514,1.03619,-3.20105,-1.04732,1.03619,-3.20756,-1.0487,1.00827,-3.21346,-1.12686,1.05491,-3.41597,-1.12541,1.08418,-3.40979,-1.09625,1.08418,-3.41662,-1.0977,1.05491,-3.4228
1.21884,-1.66065,-2.52663,-1.71165,872417306,-1.00947,-0.737337,-3.1803,-1.03734,-0.737247,-3.174,-1.03819,-0.709004,-3.17821,-1.01033,-0.709094,-3.1845,-1.05747,-0.771742,-3.39223,-1.08669,-0.771648,-3.38563,-1.08759,-0.742038,-3.39004,-1.05837,-0.742132,-3.39664
0.823935,-1.90386,-3.03546,23.4095,872417583,-0.952397,-0.117237,-3.19185,-0.980339,-0.117237,-3.1859,-0.980451,-0.0886745,-3.18642,-0.952509,-0.0886745,-3.19237,-0.998184,-0.122767,-3.40696,-1.02748,-0.122767,-3.40073,-1.0276,-0.0928219,-3.40128,-0.998301,-0.092822,-3.40751
0.916593,-2.07151,3.12248,7.12908,872418227,-0.82998,0.00130835,-3.18454,-0.82998,0.0298764,-3.18454,-0.801859,0.0298764,-3.18957,-0.801859,0.00130837,-3.18957,-0.870082,0.00130914,-3.40086,-0.870082,0.0312591,-3.40086,-0.8406,0.0312592,-3.40614,-0.8406,0.00130916,-3.40614
0.847849,-2.10771,-3.12179,10.8633,872418354,-0.773127,-0.0298763,-3.19432,-0.80128,-0.0298764,-3.18947,-0.80128,-0.00130838,-3.18947,-0.773127,-0.00130834,-3.19432,-0.810506,-0.0312591,-3.41113,-0.84002,-0.0312592,-3.40604,-0.840021,-0.00130916,-3.40604,-0.810506,-0.00130913,-3.41113
1.4482,-2.17341,-2.70598,-10.2778,872418856,-0.65316,-0.324899,-3.19404,-0.681431,-0.324876,-3.18993,-0.681667,-0.296365,-3.19171,-0.653396,-0.296387,-3.19582,-0.684742,-0.34009,-3.41124,-0.714381,-0.340067,-3.40693,-0.714628,-0.310176,-3.40879,-0.684989,-0.310199,-3.4131
0.750233,-2.02259,2.30698,-3.04405,872419272,-0.59111,0.622304,-3.18918,-0.590734,0.650624,-3.18544,-0.562386,0.650714,-3.18898,-0.562763,0.622394,-3.19271,-0.619579,0.651233,-3.4054,-0.619184,0.680923,-3.40148,-0.589465,0.681017,-3.40519,-0.58986,0.651327,-3.40911
2.64832,-1.99776,2.28464,0.905853,872419273,-0.590755,0.651199,-3.18556,-0.590356,0.679494,-3.18165,-0.562008,0.679584,-3.18518,-0.562407,0.651289,-3.1891,-0.619205,0.681497,-3.4016,-0.618787,0.711161,-3.3975,-0.589068,0.711256,-3.40121,-0.589486,0.681591,-3.40531
0.478592,-1.97308,2.26336,-5.29238,872419274,-0.590401,0.680098,-3.18195,-0.58998,0.708368,-3.17786,-0.561632,0.708458,-3.1814,-0.562053,0.680188,-3.18549,-0.618831,0.711765,-3.3978,-0.61839,0.741403,-3.39351,-0.58867,0.741497,-3.39722,-0.589112,0.711859,-3.40151
2.7513,-2.46091,3.11307,46.2055,872419379,-0.56073,0.00130837,-3.17779,-0.56073,0.0298764,-3.17779,-0.53236,0.0298763,-3.18116,-0.53236,0.00130834,-3.18116,-0.587982,0.00130916,-3.3961,-0.587982,0.0312592,-3.3961,-0.55824,0.0312591,-3.39963,-0.55824,0.00130913,-3.39963
1.24734,-2.52715,2.56285,-18.486,872419900,-0.441852,0.265089,-3.17576,-0.441727,0.293612,-3.17415,-0.413278,0.293634,-3.17676,-0.413402,0.265112,-3.17837,-0.463238,0.27752,-3.39437,-0.463108,0.307422,-3.39269,-0.433282,0.307446,-3.39541,-0.433413,0.277544,-3.3971
1.12411,-2.49514,2.51388,2.85654,872419901,-0.442364,0.296346,-3.18386,-0.442245,0.324858,-3.18207,-0.413796,0.324903,-3.18467,-0.413915,0.296391,-3.18646,-0.463754,0.310153,-3.40239,-0.463629,0.340044,-3.40051,-0.433804,0.340091,-3.40324,-0.433928,0.3102,-3.40511
2.79312,-2.34162,-2.15379,0.913779,872420257,-0.326452,-0.531002,-3.18819,-0.354945,-0.530985,-3.18612,-0.355148,-0.50258,-3.18916,-0.326655,-0.502597,-3.19123,-0.342276,-0.555829,-3.40622,-0.372148,-0.555811,-3.40405,-0.372361,-0.526032,-3.40723,-0.34249,-0.52605,-3.4094
1.95838,-2.34162,2.15379,-16.6967,872420292,-0.355149,0.50258,-3.18916,-0.354945,0.530985,-3.18612,-0.326452,0.531002,-3.18819,-0.326655,0.502597,-3.19123,-0.372361,0.526032,-3.40723,-0.372148,0.555811,-3.40405,-0.342276,0.555829,-3.40621,-0.34249,0.52605,-3.4094
0.847601,-2.88292,2.47321,39.3755,872420538,-0.294343,0.20686,-3.17755,-0.294293,0.2354,-3.17629,-0.265773,0.235423,-3.17795,-0.265824,0.206882,-3.17921,-0.308508,0.21653,-3.39688,-0.308455,0.246451,-3.39556,-0.278556,0.246474,-3.39731,-0.278609,0.216553,-3.39862
0.938378,-2.72692,2.30483,-1.39945,872420541,-0.294539,0.296346,-3.18389,-0.29448,0.324858,-3.18209,-0.26596,0.324903,-3.18375,-0.266019,0.296391,-3.18555,-0.308704,0.310153,-3.403,-0.308641,0.340044,-3.40112,-0.278742,0.340091,-3.40286,-0.278804,0.3102,-3.40474
1.38455,-2.71712,2.20732,48.3367,872420670,-0.265376,0.325417,-3.18317,-0.265307,0.353917,-3.1812,-0.236778,0.353951,-3.18268,-0.236846,0.325451,-3.18466,-0.278157,0.340606,-3.40228,-0.278085,0.370484,-3.40021,-0.248176,0.370519,-3.40177,-0.248248,0.340641,-3.40383
1.9426,-2.69833,2.11253,7.7404,872420799,-0.236215,0.354492,-3.18248,-0.23614,0.382979,-3.18033,-0.207601,0.383001,-3.18163,-0.207677,0.354514,-3.18378,-0.247612,0.371061,-3.40156,-0.247533,0.400926,-3.39931,-0.217614,0.40095,-3.40067,-0.217693,0.371085,-3.40293
1.00394,-2.69887,1.96104,-0.53994,872421056,-0.177956,0.383583,-3.18294,-0.177879,0.412055,-3.18061,-0.149326,0.412055,-3.18155,-0.149403,0.383583,-3.18388,-0.186586,0.401532,-3.40204,-0.186506,0.431382,-3.3996,-0.156572,0.431382,-3.40059,-0.156653,0.401532,-3.40303
4.64526,-2.86251,-1.94317,42.7914,872421159,-0.118395,-0.353953,-3.18082,-0.146954,-0.353908,-3.1801,-0.146958,-0.325408,-3.18207,-0.1184,-0.325453,-3.18279,-0.123937,-0.37052,-3.40013,-0.153877,-0.370472,-3.39938,-0.153882,-0.340594,-3.40144,-0.123942,-0.340641,-3.4022
1.17634,-2.46218,1.54117,-6.44078,872421829,0.00188969,0.559981,-3.17767,0.0304577,0.559981,-3.17766,0.030458,0.531595,-3.18089,0.00188996,0.531595,-3.18089,0.00191106,0.586181,-3.3961,0.0318611,0.586181,-3.3961,0.0318613,0.556422,-3.39948,0.00191134,0.556422,-3.39948
3.99757,-2.76863,-1.45741,48.7259,872421925,0.0595874,-0.383572,-3.17892,0.0595839,-0.412045,-3.17659,0.0310165,-0.412056,-3.17677,0.03102,-0.383583,-3.1791,0.0623632,-0.40152,-3.39818,0.0623596,-0.431371,-3.39573,0.0324102,-0.431382,-3.39592,0.0324138,-0.401532,-3.39837
2.58943,-2.75794,-1.38585,43.5375,872422053,0.0887108,-0.383562,-3.17876,0.0887039,-0.412034,-3.17643,0.0601382,-0.412057,-3.17679,0.060145,-0.383584,-3.17912,0.0928692,-0.401509,-3.39799,0.092862,-0.431359,-3.39555,0.0629143,-0.431383,-3.39593,0.0629216,-0.401533,-3.39837
0.981245,-2.50716,1.42778,18.753,872422084,0.0601305,0.531004,-3.18058,0.0886962,0.53097,-3.18022,0.088701,0.502565,-3.18326,0.0601353,0.502599,-3.18362,0.0629172,0.555829,-3.39916,0.0928648,0.555794,-3.39878,0.0928698,0.526015,-3.40198,0.0629222,0.52605,-3.40235
2.97106,-2.3852,-1.34393,0.290401,872422303,0.146964,-0.56054,-3.17754,0.146945,-0.588905,-3.17414,0.118386,-0.588973,-3.17486,0.118405,-0.560608,-3.17826,0.153896,-0.586731,-3.39587,0.153877,-0.616468,-3.3923,0.123936,-0.616538,-3.39306,0.123956,-0.586801,-3.39662
0.887477,-2.43429,-1.33233,-3.03024,872422304,0.146959,-0.531536,-3.18025,0.146946,-0.559921,-3.17702,0.118387,-0.559989,-3.17774,0.118401,-0.531603,-3.18096,0.153893,-0.556353,-3.39874,0.153878,-0.586112,-3.39536,0.123938,-0.586182,-3.39611,0.123952,-0.556424,-3.39949
1.3639,-2.88982,0.784072,-1.652,872422843,0.236622,0.264525,-3.17781,0.265151,0.264508,-3.17633,0.265209,0.235976,-3.17776,0.236679,0.235993,-3.17925,0.248021,0.276958,-3.39717,0.27793,0.27694,-3.39561,0.277991,0.247028,-3.39712,0.248081,0.247046,-3.39867
1.5617,-2.67562,-0.88108,50.2575,872422951,0.294483,-0.325408,-3.18207,0.294414,-0.353908,-3.1801,0.265894,-0.353953,-3.18176,0.265964,-0.325453,-3.18373,0.308645,-0.340594,-3.40109,0.308572,-0.370472,-3.39902,0.278672,-0.37052,-3.40076,0.278746,-0.340641,-3.40283
0.626154,-2.83184,0.7293,-68.1074,872422971,0.265738,0.264526,-3.17688,0.294257,0.264504,-3.17522,0.294318,0.235972,-3.17666,0.265799,0.235994,-3.17832,0.278517,0.276958,-3.39616,0.308417,0.276935,-3.39442,0.30848,0.247022,-3.39593,0.278581,0.247046,-3.39767
1.66901,-2.28709,-1.07432,5.74659,872423071,0.325745,-0.5606,-3.18585,0.32552,-0.588965,-3.18245,0.297014,-0.588965,-3.18434,0.297239,-0.5606,-3.18773,0.341558,-0.5868,-3.40371,0.341322,-0.616537,-3.40015,0.311438,-0.616537,-3.40213,0.311673,-0.5868,-3.40569
1.74323,-2.58654,-0.869198,7.89617,872423078,0.325932,-0.354513,-3.18856,0.32579,-0.383,-3.18641,0.297284,-0.383,-3.1883,0.297426,-0.354513,-3.19045,0.341797,-0.371084,-3.40736,0.341648,-0.400949,-3.40511,0.311764,-0.400949,-3.40709,0.311913,-0.371084,-3.40934
1.56225,-2.63269,-0.828299,48.2522,872423079,0.326052,-0.325448,-3.19037,0.325921,-0.353947,-3.1884,0.297416,-0.353947,-3.19028,0.297546,-0.325448,-3.19225,0.341923,-0.34064,-3.40927,0.341787,-0.370519,-3.40721,0.311902,-0.370519,-3.40918,0.312039,-0.34064,-3.41125
0.616098,-2.50506,-0.862821,43.3971,872423205,0.35486,-0.383572,-3.18467,0.354702,-0.412045,-3.18234,0.326209,-0.412056,-3.18441,0.326366,-0.383583,-3.18673,0.372097,-0.40152,-3.40326,0.371932,-0.431371,-3.40082,0.34206,-0.431382,-3.40299,0.342225,-0.401532,-3.40542
1.90494,-2.84832,0.0421817,6.76154,872423347,0.355188,0.0298764,-3.18117,0.383668,0.0298764,-3.17893,0.383668,0.00130836,-3.17893,0.355188,0.00130836,-3.18117,0.372464,0.0312591,-3.40049,0.402322,0.0312591,-3.39814,0.402322,0.00130914,-3.39814,0.372464,0.00130915,-3.40049
3.57808,-2.05781,-1.06709,-0.967463,872423450,0.412942,-0.709022,-3.18045,0.412645,-0.737265,-3.17617,0.38418,-0.737333,-3.17859,0.384477,-0.709089,-3.18288,0.432842,-0.74206,-3.39705,0.43253,-0.771671,-3.39256,0.402688,-0.771741,-3.3951,0.403,-0.742131,-3.39959
0.56029,-2.04048,-1.03678,-37.6879,872423578,0.442,-0.709004,-3.17838,0.441699,-0.737247,-3.1741,0.413249,-0.737337,-3.1767,0.413551,-0.709094,-3.18098,0.463276,-0.742037,-3.39485,0.46296,-0.771648,-3.39036,0.433134,-0.771742,-3.39309,0.433451,-0.742132,-3.39758
0.120758,-1.97004,-1.04023,-0.632906,872423704,0.475595,-0.771941,-3.2049,0.475134,-0.800129,-3.20028,0.446707,-0.800129,-3.20311,0.447167,-0.771941,-3.20773,0.498486,-0.807718,-3.42076,0.498004,-0.837269,-3.41592,0.468201,-0.837269,-3.41889,0.468684,-0.807718,-3.42373
0.270905,-1.9976,-1.02338,68.2013,872423705,0.476045,-0.743179,-3.20942,0.475602,-0.771396,-3.20498,0.447175,-0.771396,-3.20781,0.447618,-0.743179,-3.21225,0.498959,-0.777592,-3.42551,0.498495,-0.807173,-3.42085,0.468692,-0.807173,-3.42381,0.469156,-0.777592,-3.42848
0.122399,-2.02503,-1.00453,70.2258,872423706,0.474176,-0.709083,-3.19052,0.473751,-0.737327,-3.18625,0.445323,-0.737327,-3.18908,0.445748,-0.709083,-3.19335,0.497094,-0.74213,-3.40682,0.496648,-0.77174,-3.40234,0.466845,-0.77174,-3.40531,0.467291,-0.74213,-3.40978
0.340841,-2.05365,-0.985549,-24.795,872423707,0.474534,-0.680177,-3.19412,0.474127,-0.708447,-3.19002,0.445699,-0.708447,-3.19285,0.446107,-0.680177,-3.19695,0.497472,-0.711857,-3.41062,0.497045,-0.741495,-3.40633,0.467242,-0.741495,-3.40929,0.467669,-0.711857,-3.41358
