energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.766986,-1.1745,2.22529,18.7493,1107314458,-1.1652,1.38863,-2.5161,-1.03974,1.4849,-2.5161,-1.03974,1.4849,-2.79577,-1.1652,1.38863,-2.79577,-1.85814,2.21444,-4.01243,-1.65807,2.36796,-4.01243,-1.65807,2.36796,-4.4584,-1.85814,2.21444,-4.4584
0.0257367,-1.1745,2.31256,-23.5528,1107314459,-1.28179,1.28179,-2.5161,-1.1652,1.38863,-2.5161,-1.1652,1.38863,-2.79577,-1.28179,1.28179,-2.79577,-2.04407,2.04407,-4.01243,-1.85814,2.21444,-4.01243,-1.85814,2.21444,-4.4584,-2.04407,2.04407,-4.4584
3.22262,-1.2615,0.1309,0.39626,1107314562,1.78519,0.314776,-2.79577,1.80583,0.157989,-2.79577,1.80583,0.157989,-3.0966,1.78519,0.314776,-3.0966,2.54717,0.449134,-3.9891,2.57662,0.225425,-3.9891,2.57662,0.225425,-4.41834,2.54717,0.449134,-4.41834
0.617116,-1.2615,1.61443,-1.31179,1107314579,-0.157989,1.80583,-2.79577,-7.92367e-08,1.81273,-2.79577,-7.92367e-08,1.81273,-3.0966,-0.157989,1.80583,-3.0966,-0.225425,2.57662,-3.9891,-1.13058e-07,2.58646,-3.9891,-1.13058e-07,2.58646,-4.41834,-0.225425,2.57662,-4.41834
1.65237,-1.2615,1.7017,-3.19544,1107314580,-0.314776,1.78519,-2.79577,-0.157989,1.80583,-2.79577,-0.157989,1.80583,-3.0966,-0.314776,1.78519,-3.0966,-0.449134,2.54717,-3.9891,-0.225425,2.57662,-3.9891,-0.225425,2.57662,-4.41834,-0.449134,2.54717,-4.41834
1.63718,-1.2615,2.22529,1.37528,1107314586,-1.1652,1.38863,-2.79577,-1.03974,1.4849,-2.79577,-1.03974,1.4849,-3.0966,-1.1652,1.38863,-3.0966,-1.66255,1.98134,-3.9891,-1.48353,2.11871,-3.9891,-1.48353,2.11871,-4.41834,-1.66255,1.98134,-4.41834
1.11879,-1.2615,2.31256,-6.00884,1107314587,-1.28179,1.28179,-2.79577,-1.1652,1.38863,-2.79577,-1.1652,1.38863,-3.0966,-1.28179,1.28179,-3.0966,-1.8289,1.8289,-3.9891,-1.66255,1.98134,-3.9891,-1.66255,1.98134,-4.41834,-1.8289,1.8289,-4.41834
0.132368,-1.2615,2.92343,31.1094,1107314594,-1.78519,0.314777,-2.79577,-1.75096,0.469168,-2.79577,-1.75096,0.469168,-3.0966,-1.78519,0.314777,-3.0966,-2.54717,0.449135,-3.9891,-2.49833,0.669426,-3.9891,-2.49833,0.669426,-4.41834,-2.54717,0.449135,-4.41834
-0.0611951,-1.2615,-3.01069,31.1672,1107314598,-1.78519,-0.314777,-2.79577,-1.80583,-0.15799,-2.79577,-1.80583,-0.15799,-3.0966,-1.78519,-0.314777,-3.0966,-2.54717,-0.449135,-3.9891,-2.57662,-0.225425,-3.9891,-2.57662,-0.225425,-4.41834,-2.54717,-0.449135,-4.41834
0.170763,-1.2615,-2.57436,-24.5121,1107314603,-1.4849,-1.03974,-2.79577,-1.56987,-0.906363,-2.79577,-1.56987,-0.906363,-3.0966,-1.4849,-1.03974,-3.0966,-2.11871,-1.48353,-3.9891,-2.23994,-1.29323,-3.9891,-2.23994,-1.29323,-4.41834,-2.11871,-1.48353,-4.41834
0.388697,-1.2615,-2.48709,-12.0471,1107314604,-1.38863,-1.1652,-2.79577,-1.4849,-1.03974,-2.79577,-1.4849,-1.03974,-3.0966,-1.38863,-1.1652,-3.0966,-1.98134,-1.66255,-3.9891,-2.11871,-1.48353,-3.9891,-2.11871,-1.48353,-4.41834,-1.98134,-1.66255,-4.41834
0.908044,-1.2615,-2.39983,-4.46936,1107314605,-1.28179,-1.28179,-2.79577,-1.38863,-1.1652,-2.79577,-1.38863,-1.1652,-3.0966,-1.28179,-1.28179,-3.0966,-1.8289,-1.8289,-3.9891,-1.98134,-1.66255,-3.9891,-1.98134,-1.66255,-4.41834,-1.8289,-1.8289,-4.41834
0.494075,-1.2615,-0.654498,-13.7536,1107314625,1.4849,-1.03974,-2.79577,1.38863,-1.1652,-2.79577,1.38863,-1.1652,-3.0966,1.4849,-1.03974,-3.0966,2.11871,-1.48353,-3.9891,1.98134,-1.66255,-3.9891,1.98134,-1.66255,-4.41834,2.11871,-1.48353,-4.41834
2.45944,0.1305,0.1309,8.2762,1107321090,1.78519,0.314776,0.317008,1.80583,0.157989,0.317008,1.80583,0.157989,0.157906,1.78519,0.314776,0.157906,2.84683,0.501974,0.505533,2.87975,0.251946,0.505533,2.87975,0.251946,0.251813,2.84683,0.501974,0.251813
0.360611,0.3915,-2.57436,6.99825,1107321515,-1.4849,-1.03974,0.81364,-1.56987,-0.906363,0.81364,-1.56987,-0.906363,0.643638,-1.4849,-1.03974,0.643638,-2.36796,-1.65807,1.29751,-2.50346,-1.44538,1.29751,-2.50346,-1.44538,1.02641,-2.36796,-1.65807,1.02641
-0.0815458,0.4785,-0.741765,-19.3428,1107321664,1.38863,-1.1652,0.989805,1.28179,-1.28179,0.989805,1.28179,-1.28179,0.81364,1.38863,-1.1652,0.81364,2.21444,-1.85814,1.57844,2.04407,-2.04407,1.57844,2.04407,-2.04407,1.29751,2.21444,-1.85814,1.29751
-0.15739,0.5655,2.31256,-18.416,1107321755,-1.28179,1.28179,1.17347,-1.1652,1.38863,1.17347,-1.1652,1.38863,0.989804,-1.28179,1.28179,0.989804,-2.04407,2.04407,1.87132,-1.85814,2.21444,1.87132,-1.85814,2.21444,1.57844,-2.04407,2.04407,1.57844
0.571262,0.5655,2.39983,31.7491,1107321756,-1.38863,1.1652,1.17347,-1.28179,1.28179,1.17347,-1.28179,1.28179,0.989804,-1.38863,1.1652,0.989804,-2.21444,1.85814,1.87132,-2.04407,2.04407,1.87132,-2.04407,2.04407,1.57844,-2.21444,1.85814,1.57844
6.85249,0.7395,-1.26536,3.41033,1107322042,0.619989,-1.7034,1.56891,0.469168,-1.75096,1.56891,0.469168,-1.75096,1.36601,0.619989,-1.7034,1.36601,0.988696,-2.71642,2.50194,0.748182,-2.79225,2.50194,0.748182,-2.79225,2.17838,0.988696,-2.71642,2.17838
2.08174,0.7395,-0.916298,-1.62155,1107322046,1.1652,-1.38863,1.56891,1.03974,-1.4849,1.56891,1.03974,-1.4849,1.36601,1.1652,-1.38863,1.36601,1.85814,-2.21444,2.50194,1.65807,-2.36796,2.50194,1.65807,-2.36796,2.17838,1.85814,-2.21444,2.17838
1.17061,0.8265,-2.22529,4.42966,1107322159,-1.03974,-1.4849,1.78368,-1.1652,-1.38863,1.78368,-1.1652,-1.38863,1.56891,-1.03974,-1.4849,1.56891,-1.65807,-2.36796,2.84444,-1.85814,-2.21444,2.84444,-1.85814,-2.21444,2.50194,-1.65807,-2.36796,2.50194
1.43819,0.8265,-1.00356,-6.94983,1107322173,1.03974,-1.4849,1.78368,0.906363,-1.56987,1.78368,0.906363,-1.56987,1.56891,1.03974,-1.4849,1.56891,1.65807,-2.36796,2.84444,1.44538,-2.50346,2.84444,1.44538,-2.50346,2.50194,1.65807,-2.36796,2.50194
1.17043,0.9135,2.83616,9.06162,1107322273,-1.75096,0.469168,2.01197,-1.7034,0.619989,2.01197,-1.7034,0.619989,1.78368,-1.75096,0.469168,1.78368,-2.79225,0.748182,3.20849,-2.71642,0.988695,3.20849,-2.71642,0.988695,2.84444,-2.79225,0.748182,2.84444
0.00381859,1.0005,0.567232,-19.0081,1107322375,1.4849,1.03974,2.25549,1.56987,0.906363,2.25549,1.56987,0.906363,2.01197,1.4849,1.03974,2.01197,2.36796,1.65807,3.59684,2.50346,1.44538,3.59684,2.50346,1.44538,3.20849,2.36796,1.65807,3.20849
1.08968,1.0005,2.31256,5.75538,1107322395,-1.28179,1.28179,2.25549,-1.1652,1.38863,2.25549,-1.1652,1.38863,2.01197,-1.28179,1.28179,2.01197,-2.04407,2.04407,3.59684,-1.85814,2.21444,3.59684,-1.85814,2.21444,3.20849,-2.04407,2.04407,3.20849
0.483117,1.0875,1.4399,-5.4008,1107322513,0.15799,1.80583,2.5161,0.314777,1.78519,2.5161,0.314777,1.78519,2.2555,0.15799,1.80583,2.2555,0.251946,2.87975,4.01243,0.501974,2.84683,4.01243,0.501974,2.84683,3.59684,0.251946,2.87975,3.59684
0.17139,1.1745,-2.22529,-24.2953,1107322671,-1.03974,-1.4849,2.79577,-1.1652,-1.38863,2.79577,-1.1652,-1.38863,2.5161,-1.03974,-1.4849,2.5161,-1.65807,-2.36796,4.4584,-1.85814,-2.21444,4.4584,-1.85814,-2.21444,4.01243,-1.65807,-2.36796,4.01243
0.106675,1.1745,-0.392699,-14.1372,1107322692,1.7034,-0.619989,2.79577,1.64289,-0.766091,2.79577,1.64289,-0.766091,2.5161,1.7034,-0.619989,2.5161,2.71642,-0.988695,4.4584,2.61991,-1.22168,4.4584,2.61991,-1.22168,4.01243,2.71642,-0.988695,4.01243
0.260225,1.2615,1.09083,4.66772,1107322765,0.766091,1.64289,3.0966,0.906363,1.56987,3.0966,0.906363,1.56987,2.79577,0.766091,1.64289,2.79577,1.09309,2.34413,4.41834,1.29323,2.23994,4.41834,1.29323,2.23994,3.9891,1.09309,2.34413,3.9891
-0.0653898,1.2615,2.57436,-19.6997,1107322782,-1.56987,0.906363,3.0966,-1.4849,1.03974,3.0966,-1.4849,1.03974,2.79577,-1.56987,0.906363,2.79577,-2.23994,1.29323,4.41834,-2.11871,1.48353,4.41834,-2.11871,1.48353,3.9891,-2.23994,1.29323,3.9891
1.59797,1.2615,-3.09796,1.10847,1107322789,-1.80583,-0.15799,3.0966,-1.81273,-2.73714e-07,3.0966,-1.81273,-2.73714e-07,2.79577,-1.80583,-0.15799,2.79577,-2.57662,-0.225425,4.41834,-2.58646,-3.90545e-07,4.41834,-2.58646,-3.90545e-07,3.9891,-2.57662,-0.225425,3.9891
2.79341,1.2615,-2.48709,9.27448,1107322796,-1.38863,-1.1652,3.0966,-1.4849,-1.03974,3.0966,-1.4849,-1.03974,2.79577,-1.38863,-1.1652,2.79577,-1.98134,-1.66255,4.41834,-2.11871,-1.48353,4.41834,-2.11871,-1.48353,3.9891,-1.98134,-1.66255,3.9891
