energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000305963,-1.8677,-0.819698,-7.54129,906008522,0.657262,-0.733373,-3.04064,0.657262,-0.672507,-3.03659,0.655356,-0.672507,-3.03659,0.655356,-0.733373,-3.04064,0.657262,-0.733393,-3.04033,0.657262,-0.672528,-3.03628,0.655356,-0.672528,-3.03628,0.655356,-0.733393,-3.04033
0.00018839,-1.86512,-0.816808,-6.92287,906008524,0.661075,-0.733373,-3.04064,0.661075,-0.672507,-3.03659,0.659169,-0.672507,-3.03659,0.659169,-0.733373,-3.04064,0.661075,-0.733393,-3.04033,0.661075,-0.672528,-3.03628,0.659169,-0.672528,-3.03628,0.659169,-0.733393,-3.04033
0.000635137,-1.86254,-0.813934,-3.40473,906008526,0.664888,-0.733373,-3.04064,0.664888,-0.672507,-3.03659,0.662981,-0.672507,-3.03659,0.662981,-0.733373,-3.04064,0.664888,-0.733393,-3.04033,0.664888,-0.672528,-3.03628,0.662981,-0.672528,-3.03628,0.662981,-0.733393,-3.04033
0.000624452,-1.86125,-0.812503,-11.5367,906008527,0.666794,-0.733373,-3.04064,0.666794,-0.672507,-3.03659,0.664887,-0.672507,-3.03659,0.664887,-0.733373,-3.04064,0.666794,-0.733393,-3.04033,0.666794,-0.672528,-3.03628,0.664887,-0.672528,-3.03628,0.664887,-0.733393,-3.04033
0.00039343,-1.85996,-0.811075,-4.89046,906008528,0.6687,-0.733373,-3.04064,0.6687,-0.672507,-3.03659,0.666794,-0.672507,-3.03659,0.666794,-0.733373,-3.04064,0.6687,-0.733393,-3.04033,0.6687,-0.672528,-3.03628,0.666794,-0.672528,-3.03628,0.666794,-0.733393,-3.04033
0.00226287,-1.85867,-0.809652,-2.60829,906008529,0.670606,-0.733373,-3.04064,0.670606,-0.672507,-3.03659,0.6687,-0.672507,-3.03659,0.6687,-0.733373,-3.04064,0.670606,-0.733393,-3.04033,0.670606,-0.672528,-3.03628,0.6687,-0.672528,-3.03628,0.6687,-0.733393,-3.04033
0.000457503,-1.85738,-0.808232,-9.34095,906008530,0.672513,-0.733373,-3.04064,0.672513,-0.672507,-3.03659,0.670606,-0.672507,-3.03659,0.670606,-0.733373,-3.04064,0.672513,-0.733393,-3.04033,0.672513,-0.672528,-3.03628,0.670606,-0.672528,-3.03628,0.670606,-0.733393,-3.04033
0.000266352,-1.85093,-0.801191,-7.39321,906008535,0.682044,-0.733373,-3.04064,0.682044,-0.672507,-3.03659,0.680137,-0.672507,-3.03659,0.680137,-0.733373,-3.04064,0.682044,-0.733393,-3.04033,0.682044,-0.672528,-3.03628,0.680137,-0.672528,-3.03628,0.680137,-0.733393,-3.04033
0.00050204,-1.87892,-0.842442,-2.17316,906270679,0.672373,-0.720663,-3.08524,0.672373,-0.718756,-3.08524,0.611507,-0.718756,-3.08119,0.611507,-0.720663,-3.08119,0.672393,-0.720663,-3.08493,0.672393,-0.718756,-3.08493,0.611528,-0.718756,-3.08088,0.611528,-0.720663,-3.08088
0.000326263,-1.88597,-0.835815,0.26375,906270684,0.672373,-0.711131,-3.08524,0.672373,-0.709225,-3.08524,0.611507,-0.709225,-3.08119,0.611507,-0.711131,-3.08119,0.672393,-0.711131,-3.08493,0.672393,-0.709225,-3.08493,0.611528,-0.709225,-3.08088,0.611528,-0.711131,-3.08088
0.000107103,-1.82579,-0.810239,4.36624,906270733,0.733373,-0.739725,-3.08524,0.733373,-0.737819,-3.08524,0.672507,-0.737819,-3.08119,0.672507,-0.739725,-3.08119,0.733393,-0.739725,-3.08493,0.733393,-0.737819,-3.08493,0.672528,-0.737819,-3.08088,0.672528,-0.739725,-3.08088
0.000274052,-1.83351,-0.802445,-6.51569,906270739,0.733373,-0.728288,-3.08524,0.733373,-0.726381,-3.08524,0.672507,-0.726381,-3.08119,0.672507,-0.728288,-3.08119,0.733393,-0.728288,-3.08493,0.733393,-0.726381,-3.08493,0.672528,-0.726381,-3.08088,0.672528,-0.728288,-3.08088
0.000122739,-1.83995,-0.795852,5.76276,906270744,0.733373,-0.718756,-3.08524,0.733373,-0.71685,-3.08524,0.672507,-0.71685,-3.08119,0.672507,-0.718756,-3.08119,0.733393,-0.718756,-3.08493,0.733393,-0.71685,-3.08493,0.672528,-0.71685,-3.08088,0.672528,-0.718756,-3.08088
0.000487004,-1.84124,-0.794523,-2.19007,906270745,0.733373,-0.71685,-3.08524,0.733373,-0.714944,-3.08524,0.672507,-0.714944,-3.08119,0.672507,-0.71685,-3.08119,0.733393,-0.71685,-3.08493,0.733393,-0.714944,-3.08493,0.672528,-0.714944,-3.08088,0.672528,-0.71685,-3.08088
0.000998267,-1.84253,-0.79319,-1.04988,906270746,0.733373,-0.714944,-3.08524,0.733373,-0.713037,-3.08524,0.672507,-0.713037,-3.08119,0.672507,-0.714944,-3.08119,0.733393,-0.714944,-3.08493,0.733393,-0.713037,-3.08493,0.672528,-0.713037,-3.08088,0.672528,-0.714944,-3.08088
0.00190679,-1.84382,-0.791853,-0.786965,906270747,0.733373,-0.713037,-3.08524,0.733373,-0.711131,-3.08524,0.672507,-0.711131,-3.08119,0.672507,-0.713037,-3.08119,0.733393,-0.713037,-3.08493,0.733393,-0.711131,-3.08493,0.672528,-0.711131,-3.08088,0.672528,-0.713037,-3.08088
0.000633736,-1.84511,-0.790513,-4.43883,906270748,0.733373,-0.711131,-3.08524,0.733373,-0.709225,-3.08524,0.672507,-0.709225,-3.08119,0.672507,-0.711131,-3.08119,0.733393,-0.711131,-3.08493,0.733393,-0.709225,-3.08493,0.672528,-0.709225,-3.08088,0.672528,-0.711131,-3.08088
0.000217173,-1.8464,-0.789169,2.76307,906270749,0.733373,-0.709225,-3.08524,0.733373,-0.707319,-3.08524,0.672507,-0.707319,-3.08119,0.672507,-0.709225,-3.08119,0.733393,-0.709225,-3.08493,0.733393,-0.707319,-3.08493,0.672528,-0.707319,-3.08088,0.672528,-0.709225,-3.08088
0.000292454,-1.84769,-0.787822,-6.63503,906270750,0.733373,-0.707319,-3.08524,0.733373,-0.705413,-3.08524,0.672507,-0.705413,-3.08119,0.672507,-0.707319,-3.08119,0.733393,-0.707319,-3.08493,0.733393,-0.705413,-3.08493,0.672528,-0.705413,-3.08088,0.672528,-0.707319,-3.08088
0.000231202,-1.89942,-0.822921,-2.10954,906274756,0.672373,-0.692981,-3.08524,0.672373,-0.691075,-3.08524,0.611507,-0.691075,-3.08119,0.611507,-0.692981,-3.08119,0.672393,-0.692981,-3.08493,0.672393,-0.691075,-3.08493,0.611528,-0.691075,-3.08088,0.611528,-0.692981,-3.08088
0.000557587,-1.8561,-0.778944,2.65007,906274819,0.733373,-0.694888,-3.08524,0.733373,-0.692981,-3.08524,0.672507,-0.692981,-3.08119,0.672507,-0.694888,-3.08119,0.733393,-0.694888,-3.08493,0.733393,-0.692981,-3.08493,0.672528,-0.692981,-3.08088,0.672528,-0.694888,-3.08088
0.000155346,-1.85869,-0.77619,-16.6309,906274821,0.733373,-0.691075,-3.08524,0.733373,-0.689169,-3.08524,0.672507,-0.689169,-3.08119,0.672507,-0.691075,-3.08119,0.733393,-0.691075,-3.08493,0.733393,-0.689169,-3.08493,0.672528,-0.689169,-3.08088,0.672528,-0.691075,-3.08088
0.000102689,-1.85998,-0.774807,-12.1515,906274822,0.733373,-0.689169,-3.08524,0.733373,-0.687262,-3.08524,0.672507,-0.687262,-3.08119,0.672507,-0.689169,-3.08119,0.733393,-0.689169,-3.08493,0.733393,-0.687262,-3.08493,0.672528,-0.687262,-3.08088,0.672528,-0.689169,-3.08088
