energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
9.87329e-05,-2.54259,-0.463273,-0.841013,906041049,0.431256,-0.245373,-3.04064,0.431256,-0.184507,-3.03659,0.42935,-0.184507,-3.03659,0.42935,-0.245373,-3.04064,0.431256,-0.245394,-3.04033,0.431256,-0.184528,-3.03628,0.42935,-0.184528,-3.03628,0.42935,-0.245394,-3.04033
0.000145039,-2.58927,-0.342182,-13.7756,906045146,0.433162,-0.184373,-3.04064,0.433162,-0.123507,-3.03659,0.431256,-0.123507,-3.03659,0.431256,-0.184373,-3.04064,0.433162,-0.184394,-3.04033,0.433162,-0.123528,-3.03628,0.431256,-0.123528,-3.03628,0.431256,-0.184394,-3.04033
0.00012947,-2.53234,-0.192434,-0.841013,906049296,0.478,-0.123373,-3.04064,0.478,-0.0625071,-3.03659,0.476094,-0.0625071,-3.03659,0.476094,-0.123373,-3.04064,0.478,-0.123394,-3.04033,0.478,-0.0625276,-3.03628,0.476094,-0.0625276,-3.03628,0.476094,-0.123394,-3.04033
0.00010948,-2.52855,-0.191687,0.159702,906049297,0.479906,-0.123373,-3.04064,0.479906,-0.0625071,-3.03659,0.478,-0.0625071,-3.03659,0.478,-0.123373,-3.04064,0.479906,-0.123394,-3.04033,0.479906,-0.0625276,-3.03628,0.478,-0.0625276,-3.03628,0.478,-0.123394,-3.04033
9.50756e-05,-2.52477,-0.190945,-18.1344,906049298,0.481813,-0.123373,-3.04064,0.481813,-0.0625071,-3.03659,0.479906,-0.0625071,-3.03659,0.479906,-0.123373,-3.04064,0.481813,-0.123394,-3.04033,0.481813,-0.0625276,-3.03628,0.479906,-0.0625276,-3.03628,0.479906,-0.123394,-3.04033
0.000226506,-2.521,-0.19021,-0.841013,906049299,0.483719,-0.123373,-3.04064,0.483719,-0.0625071,-3.03659,0.481812,-0.0625071,-3.03659,0.481812,-0.123373,-3.04064,0.483719,-0.123394,-3.04033,0.483719,-0.0625276,-3.03628,0.481812,-0.0625276,-3.03628,0.481812,-0.123394,-3.04033
0.000172792,-2.49875,-0.063582,-6.74141,906053405,0.502781,-0.062373,-3.04064,0.502781,-0.00150708,-3.03659,0.500875,-0.00150708,-3.03659,0.500875,-0.062373,-3.04064,0.502781,-0.0623935,-3.04033,0.502781,-0.00152762,-3.03628,0.500875,-0.00152762,-3.03628,0.500875,-0.0623935,-3.04033
0.000359632,-2.62438,-0.482815,5.76276,906303192,0.428373,-0.209556,-3.08524,0.428373,-0.20765,-3.08524,0.367507,-0.20765,-3.08119,0.367507,-0.209556,-3.08119,0.428394,-0.209556,-3.08493,0.428394,-0.20765,-3.08493,0.367528,-0.20765,-3.08088,0.367528,-0.209556,-3.08088
0.000186972,-2.40029,-0.397228,-3.26945,906303315,0.550373,-0.219088,-3.08524,0.550373,-0.217181,-3.08524,0.489507,-0.217181,-3.08119,0.489507,-0.219088,-3.08119,0.550394,-0.219088,-3.08493,0.550394,-0.217181,-3.08493,0.489528,-0.217181,-3.08088,0.489528,-0.219088,-3.08088
0.000144589,-2.41633,-0.356022,-0.841013,906303328,0.550373,-0.194306,-3.08524,0.550373,-0.1924,-3.08524,0.489507,-0.1924,-3.08119,0.489507,-0.194306,-3.08119,0.550394,-0.194306,-3.08493,0.550394,-0.1924,-3.08493,0.489528,-0.1924,-3.08088,0.489528,-0.194306,-3.08088
0.000225684,-2.65333,-0.422724,-16.0442,906307270,0.428373,-0.179969,-3.08524,0.428373,-0.178062,-3.08524,0.367507,-0.178062,-3.08119,0.367507,-0.179969,-3.08119,0.428394,-0.179969,-3.08493,0.428394,-0.178062,-3.08493,0.367528,-0.178062,-3.08088,0.367528,-0.179969,-3.08088
9.52235e-05,-2.65509,-0.418733,-0.841013,906307271,0.428373,-0.178062,-3.08524,0.428373,-0.176156,-3.08524,0.367507,-0.176156,-3.08119,0.367507,-0.178062,-3.08119,0.428394,-0.178062,-3.08493,0.428394,-0.176156,-3.08493,0.367528,-0.176156,-3.08088,0.367528,-0.178062,-3.08088
0.000362907,-2.43557,-0.298443,-7.74951,906307408,0.550373,-0.160906,-3.08524,0.550373,-0.159,-3.08524,0.489507,-0.159,-3.08119,0.489507,-0.160906,-3.08119,0.550394,-0.160906,-3.08493,0.550394,-0.159,-3.08493,0.489528,-0.159,-3.08088,0.489528,-0.160906,-3.08088
8.66373e-05,-2.5881,-0.175331,-18.1344,906311448,0.489373,-0.0822563,-3.08524,0.489373,-0.08035,-3.08524,0.428507,-0.08035,-3.08119,0.428507,-0.0822563,-3.08119,0.489394,-0.0822563,-3.08493,0.489394,-0.08035,-3.08493,0.428528,-0.08035,-3.08088,0.428528,-0.0822563,-3.08088
0.000315106,-2.46766,-0.158688,-18.8546,906311511,0.550373,-0.0841625,-3.08524,0.550373,-0.0822563,-3.08524,0.489507,-0.0822563,-3.08119,0.489507,-0.0841625,-3.08119,0.550394,-0.0841625,-3.08493,0.550394,-0.0822563,-3.08493,0.489528,-0.0822563,-3.08088,0.489528,-0.0841625,-3.08088
0.000104821,-2.47224,-0.126361,-8.59308,906311520,0.550373,-0.0670062,-3.08524,0.550373,-0.0651,-3.08524,0.489507,-0.0651,-3.08119,0.489507,-0.0670062,-3.08119,0.550394,-0.0670062,-3.08493,0.550394,-0.0651,-3.08493,0.489528,-0.0651,-3.08088,0.489528,-0.0670062,-3.08088
9.26605e-05,-2.59958,-0.0875371,-8.59308,906315532,0.489373,-0.0412313,-3.08524,0.489373,-0.039325,-3.08524,0.428507,-0.039325,-3.08119,0.428507,-0.0412313,-3.08119,0.489394,-0.0412313,-3.08493,0.489394,-0.039325,-3.08493,0.428528,-0.039325,-3.08088,0.428528,-0.0412313,-3.08088
0.000138391,-2.47415,-0.110015,-21.8618,906315587,0.550373,-0.0583875,-3.08524,0.550373,-0.0564812,-3.08524,0.489507,-0.0564812,-3.08119,0.489507,-0.0583875,-3.08119,0.550394,-0.0583875,-3.08493,0.550394,-0.0564812,-3.08493,0.489528,-0.0564812,-3.08088,0.489528,-0.0583875,-3.08088
