energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.223621,-0.0435,1.78896,-23.406,1107312789,-0.469168,1.75096,0,-0.314776,1.78519,0,-0.314776,1.78519,-0.157906,-0.469168,1.75096,-0.157906,-0.748182,2.79225,0,-0.501974,2.84683,0,-0.501974,2.84683,-0.251813,-0.748182,2.79225,-0.251813
2.0543,-0.0435,-2.57436,-3.91461,1107312811,-1.4849,-1.03974,0,-1.56987,-0.906363,0,-1.56987,-0.906363,-0.157906,-1.4849,-1.03974,-0.157906,-2.36796,-1.65807,0,-2.50346,-1.44538,0,-2.50346,-1.44538,-0.251813,-2.36796,-1.65807,-0.251813
1.04589,-0.0435,-2.48709,19.1718,1107312812,-1.38863,-1.1652,0,-1.4849,-1.03974,0,-1.4849,-1.03974,-0.157906,-1.38863,-1.1652,-0.157906,-2.21444,-1.85814,0,-2.36796,-1.65807,0,-2.36796,-1.65807,-0.251813,-2.21444,-1.85814,-0.251813
6.71873,-0.0435,-2.31256,-6.06422,1107312814,-1.1652,-1.38863,0,-1.28179,-1.28179,0,-1.28179,-1.28179,-0.157906,-1.1652,-1.38863,-0.157906,-1.85814,-2.21444,0,-2.04407,-2.04407,0,-2.04407,-2.04407,-0.251813,-1.85814,-2.21444,-0.251813
-0.0290482,-0.0435,-0.0436333,-23.7802,1107312840,1.81273,-1.01294e-07,0,1.80583,-0.15799,0,1.80583,-0.15799,-0.157906,1.81273,-1.01294e-07,-0.157906,2.89075,-1.61533e-07,0,2.87975,-0.251946,0,2.87975,-0.251946,-0.251813,2.89075,-1.61533e-07,-0.251813
9.11749,-0.1305,-2.31256,1.82659,1107312942,-1.1652,-1.38863,-0.157906,-1.28179,-1.28179,-0.157906,-1.28179,-1.28179,-0.317008,-1.1652,-1.38863,-0.317008,-1.85814,-2.21444,-0.251813,-2.04407,-2.04407,-0.251813,-2.04407,-2.04407,-0.505533,-1.85814,-2.21444,-0.505533
0.650479,-0.2175,0.916298,-7.00902,1107313035,1.03974,1.4849,-0.317008,1.1652,1.38863,-0.317008,1.1652,1.38863,-0.478511,1.03974,1.4849,-0.478511,1.65807,2.36796,-0.505533,1.85814,2.21444,-0.505533,1.85814,2.21444,-0.763081,1.65807,2.36796,-0.763081
-0.0866379,-0.2175,-2.48709,-23.889,1107313068,-1.38863,-1.1652,-0.317008,-1.4849,-1.03974,-0.317008,-1.4849,-1.03974,-0.478511,-1.38863,-1.1652,-0.478511,-2.21444,-1.85814,-0.505533,-2.36797,-1.65807,-0.505533,-2.36797,-1.65807,-0.763081,-2.21444,-1.85814,-0.763081
1.22108,-0.2175,-1.26536,-23.1981,1107313082,0.619989,-1.7034,-0.317008,0.469168,-1.75096,-0.317008,0.469168,-1.75096,-0.478511,0.619989,-1.7034,-0.478511,0.988696,-2.71642,-0.505533,0.748182,-2.79225,-0.505533,0.748182,-2.79225,-0.763081,0.988696,-2.71642,-0.763081
0.269067,-0.3045,0.829031,5.65021,1107313162,1.1652,1.38863,-0.478511,1.28179,1.28179,-0.478511,1.28179,1.28179,-0.643638,1.1652,1.38863,-0.643638,1.85814,2.21444,-0.763081,2.04407,2.04407,-0.763081,2.04407,2.04407,-1.02641,1.85814,2.21444,-1.02641
0.578973,-0.3045,2.66163,29.2982,1107313183,-1.64289,0.766091,-0.478511,-1.56987,0.906363,-0.478511,-1.56987,0.906363,-0.643638,-1.64289,0.766091,-0.643638,-2.61991,1.22168,-0.763081,-2.50346,1.44538,-0.763081,-2.50346,1.44538,-1.02641,-2.61991,1.22168,-1.02641
8.66488,-0.3045,-2.13803,0.942237,1107313200,-0.906363,-1.56987,-0.478511,-1.03974,-1.4849,-0.478511,-1.03974,-1.4849,-0.643638,-0.906363,-1.56987,-0.643638,-1.44538,-2.50346,-0.763081,-1.65807,-2.36796,-0.763081,-1.65807,-2.36796,-1.02641,-1.44538,-2.50346,-1.02641
0.106844,-0.3915,-3.01069,31.9086,1107313318,-1.78519,-0.314777,-0.643638,-1.80583,-0.15799,-0.643638,-1.80583,-0.15799,-0.81364,-1.78519,-0.314777,-0.81364,-2.84683,-0.501974,-1.02641,-2.87975,-0.251946,-1.02641,-2.87975,-0.251946,-1.29751,-2.84683,-0.501974,-1.29751
0.120055,-0.4785,1.35263,31.0343,1107313424,0.314777,1.78519,-0.81364,0.469168,1.75096,-0.81364,0.469168,1.75096,-0.989805,0.314777,1.78519,-0.989805,0.501974,2.84683,-1.29751,0.748182,2.79225,-1.29751,0.748182,2.79225,-1.57844,0.501974,2.84683,-1.57844
0.283281,-0.4785,2.57436,31.8511,1107313438,-1.56987,0.906363,-0.81364,-1.4849,1.03974,-0.81364,-1.4849,1.03974,-0.989805,-1.56987,0.906363,-0.989805,-2.50346,1.44538,-1.29751,-2.36796,1.65807,-1.29751,-2.36796,1.65807,-1.57844,-2.50346,1.44538,-1.57844
0.142196,-0.5655,1.87623,21.8219,1107313558,-0.619989,1.7034,-0.989804,-0.469168,1.75096,-0.989804,-0.469168,1.75096,-1.17347,-0.619989,1.7034,-1.17347,-0.988695,2.71642,-1.57844,-0.748182,2.79225,-1.57844,-0.748182,2.79225,-1.87132,-0.988695,2.71642,-1.87132
0.471166,-0.5655,1.9635,20.3482,1107313559,-0.766091,1.64289,-0.989804,-0.619989,1.7034,-0.989804,-0.619989,1.7034,-1.17347,-0.766091,1.64289,-1.17347,-1.22168,2.61991,-1.57844,-0.988695,2.71642,-1.57844,-0.988695,2.71642,-1.87132,-1.22168,2.61991,-1.87132
1.55699,-0.5655,-1.1781,13.5173,1107313595,0.766091,-1.64289,-0.989804,0.619989,-1.7034,-0.989804,0.619989,-1.7034,-1.17347,0.766091,-1.64289,-1.17347,1.22168,-2.61991,-1.57844,0.988696,-2.71642,-1.57844,0.988696,-2.71642,-1.87132,1.22168,-2.61991,-1.87132
0.419248,-0.5655,-0.741765,-11.2537,1107313600,1.38863,-1.1652,-0.989804,1.28179,-1.28179,-0.989804,1.28179,-1.28179,-1.17347,1.38863,-1.1652,-1.17347,2.21444,-1.85814,-1.57844,2.04407,-2.04407,-1.57844,2.04407,-2.04407,-1.87132,2.21444,-1.85814,-1.87132
0.225512,-0.5655,-0.392699,30.393,1107313604,1.7034,-0.619989,-0.989804,1.64289,-0.766091,-0.989804,1.64289,-0.766091,-1.17347,1.7034,-0.619989,-1.17347,2.71642,-0.988695,-1.57844,2.61991,-1.22168,-1.57844,2.61991,-1.22168,-1.87132,2.71642,-0.988695,-1.87132
