energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.0670547,-0.0117304,-2.2414,-2.51478,838861554,-0.794931,-1.01962,-0.0269319,-0.794923,-1.01963,-0.00338404,-0.811124,-1.00506,-0.00338404,-0.811124,-1.00506,-0.0269319,-0.945738,-1.19333,-0.028832,-0.945729,-1.19334,-0.00338404,-0.964915,-1.17608,-0.00338404,-0.964915,-1.17608,-0.028832
0.02836,-0.0117404,-2.22405,-2.96258,838861555,-0.776323,-1.03225,-0.0269319,-0.776323,-1.03225,-0.00338403,-0.793023,-1.01825,-0.00338406,-0.793015,-1.01826,-0.026932,-0.924048,-1.20853,-0.028832,-0.924048,-1.20853,-0.00338402,-0.943825,-1.19196,-0.00338406,-0.943816,-1.19197,-0.0288321
-0.127084,-0.0117298,-2.20688,-2.90271,838861556,-0.759311,-1.0465,-0.0269319,-0.759303,-1.04651,-0.00338403,-0.776003,-1.03251,-0.00338406,-0.776003,-1.03251,-0.026932,-0.903959,-1.22537,-0.028832,-0.90395,-1.22537,-0.00338403,-0.923727,-1.2088,-0.00338406,-0.923727,-1.2088,-0.0288321
0.0408615,-0.0117399,-2.18953,-3.05659,838861557,-0.740274,-1.05847,-0.0269319,-0.740274,-1.05847,-0.00338404,-0.757452,-1.04506,-0.00338404,-0.757444,-1.04507,-0.0269319,-0.881751,-1.23981,-0.028832,-0.881751,-1.23981,-0.00338404,-0.902095,-1.22393,-0.00338404,-0.902086,-1.22394,-0.028832
-1.64511e-05,-0.0302681,-2.2414,-2.73361,838862066,-0.794931,-1.01962,-0.0508939,-0.795052,-1.01978,-0.0273468,-0.811253,-1.00521,-0.0273468,-0.811124,-1.00506,-0.0508939,-0.945722,-1.19331,-0.054686,-0.945854,-1.19347,-0.0292388,-0.96504,-1.17622,-0.0292388,-0.9649,-1.17607,-0.054686
0.140447,-0.0302939,-2.22405,-1.13697,838862067,-0.776323,-1.03225,-0.0508939,-0.776448,-1.03239,-0.0273468,-0.793148,-1.0184,-0.0273468,-0.793015,-1.01826,-0.0508939,-0.924033,-1.20852,-0.0546859,-0.924167,-1.20868,-0.0292388,-0.943944,-1.1921,-0.0292389,-0.943801,-1.19195,-0.054686
0.141233,-0.0302665,-2.20689,9.31622,838862068,-0.759311,-1.0465,-0.0508939,-0.759427,-1.04666,-0.0273468,-0.776127,-1.03266,-0.0273468,-0.776003,-1.03251,-0.0508939,-0.903944,-1.22535,-0.054686,-0.90407,-1.22552,-0.0292388,-0.923846,-1.20895,-0.0292388,-0.923712,-1.20878,-0.054686
0.144329,-0.0302925,-2.18954,11.9354,838862069,-0.740274,-1.05847,-0.0508939,-0.740393,-1.05862,-0.0273468,-0.757572,-1.04522,-0.0273468,-0.757444,-1.04507,-0.0508939,-0.881737,-1.23979,-0.054686,-0.881865,-1.23995,-0.0292388,-0.902209,-1.22408,-0.0292388,-0.902071,-1.22392,-0.054686
0.00584424,-0.0487952,-2.24141,-3.46601,838862578,-0.794931,-1.01962,-0.0748583,-0.795182,-1.01992,-0.0513136,-0.811383,-1.00535,-0.0513135,-0.811124,-1.00506,-0.0748583,-0.945696,-1.19328,-0.0805421,-0.945967,-1.1936,-0.0550975,-0.965153,-1.17635,-0.0550975,-0.964873,-1.17604,-0.080542
0.0536937,-0.0488368,-2.22405,-3.02612,838862579,-0.776323,-1.03225,-0.0748583,-0.776572,-1.03254,-0.0513135,-0.793272,-1.01855,-0.0513136,-0.793015,-1.01826,-0.0748583,-0.924008,-1.20849,-0.080542,-0.924277,-1.20881,-0.0550975,-0.944053,-1.19223,-0.0550975,-0.943776,-1.19192,-0.0805421
