energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
8.9768e-05,-1.64461,-1.35653,-23.8519,905975362,0.260112,-1.22137,-3.04064,0.260112,-1.16051,-3.03659,0.258206,-1.16051,-3.03659,0.258206,-1.22137,-3.04064,0.260112,-1.22139,-3.04033,0.260112,-1.16053,-3.03628,0.258206,-1.16053,-3.03628,0.258206,-1.22139,-3.04033
0.00043906,-1.6443,-1.355,-10.7809,905975363,0.262019,-1.22137,-3.04064,0.262019,-1.16051,-3.03659,0.260112,-1.16051,-3.03659,0.260112,-1.22137,-3.04064,0.262019,-1.22139,-3.04033,0.262019,-1.16053,-3.03628,0.260112,-1.16053,-3.03628,0.260112,-1.22139,-3.04033
0.000125633,-1.68659,-1.32461,4.50739,905979471,0.284894,-1.16037,-3.04064,0.284894,-1.09951,-3.03659,0.282987,-1.09951,-3.03659,0.282987,-1.16037,-3.04064,0.284894,-1.16039,-3.04033,0.284894,-1.09953,-3.03628,0.282987,-1.09953,-3.03628,0.282987,-1.16039,-3.04033
0.00017831,-1.68622,-1.32302,0.324334,905979472,0.2868,-1.16037,-3.04064,0.2868,-1.09951,-3.03659,0.284894,-1.09951,-3.03659,0.284894,-1.16037,-3.04064,0.2868,-1.16039,-3.04033,0.2868,-1.09953,-3.03628,0.284894,-1.09953,-3.03628,0.284894,-1.16039,-3.04033
0.000206559,-1.68584,-1.32144,2.35002,905979473,0.288706,-1.16037,-3.04064,0.288706,-1.09951,-3.03659,0.2868,-1.09951,-3.03659,0.2868,-1.16037,-3.04064,0.288706,-1.16039,-3.04033,0.288706,-1.09953,-3.03628,0.2868,-1.09953,-3.03628,0.2868,-1.16039,-3.04033
8.48186e-05,-1.67511,-1.27989,-18.1344,905979530,0.339263,-1.16037,-3.04064,0.339263,-1.09951,-3.03659,0.337356,-1.09951,-3.03659,0.337356,-1.16037,-3.04064,0.339263,-1.16039,-3.04033,0.339263,-1.09953,-3.03628,0.337356,-1.09953,-3.03628,0.337356,-1.16039,-3.04033
9.08624e-05,-1.67292,-1.27217,2.09753,905979535,0.348794,-1.16037,-3.04064,0.348794,-1.09951,-3.03659,0.346887,-1.09951,-3.03659,0.346887,-1.16037,-3.04064,0.348794,-1.16039,-3.04033,0.348794,-1.09953,-3.03628,0.346887,-1.09953,-3.03628,0.346887,-1.16039,-3.04033
0.000100692,-1.65565,-1.21729,-16.0442,905979602,0.417913,-1.16037,-3.04064,0.417913,-1.09951,-3.03659,0.416006,-1.09951,-3.03659,0.416006,-1.16037,-3.04064,0.417913,-1.16039,-3.04033,0.417913,-1.09953,-3.03628,0.416006,-1.09953,-3.03628,0.416006,-1.16039,-3.04033
0.00015023,-1.68528,-1.1585,-19.6927,905983755,0.468469,-1.09937,-3.04064,0.468469,-1.03851,-3.03659,0.466562,-1.03851,-3.03659,0.466562,-1.09937,-3.04064,0.468469,-1.09939,-3.04033,0.468469,-1.03853,-3.03628,0.466562,-1.03853,-3.03628,0.466562,-1.09939,-3.04033
9.06153e-05,-1.68405,-1.15551,-23.8519,905983757,0.472281,-1.09937,-3.04064,0.472281,-1.03851,-3.03659,0.470375,-1.03851,-3.03659,0.470375,-1.09937,-3.04064,0.472281,-1.09939,-3.04033,0.472281,-1.03853,-3.03628,0.470375,-1.03853,-3.03628,0.470375,-1.09939,-3.04033
