energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.463247,-1.57805,2.64128,23.9082,872416585,-1.23145,0.651278,-3.21582,-1.23044,0.679573,-3.21202,-1.20284,0.679574,-3.21942,-1.20386,0.651278,-3.22322,-1.28921,0.681589,-3.42593,-1.28814,0.711254,-3.42195,-1.25921,0.711254,-3.4297,-1.26028,0.681589,-3.43369
0.568097,-1.66302,2.79312,7.22526,872416705,-1.18909,0.412618,-3.17644,-1.1885,0.441076,-3.174,-1.16085,0.441121,-3.1812,-1.16144,0.412664,-3.18364,-1.24567,0.431939,-3.38816,-1.24505,0.461773,-3.38561,-1.21607,0.46182,-3.39315,-1.21669,0.431986,-3.39571
0.931841,-1.93676,-3.06303,-1.19885,872417712,-0.923866,-0.0881146,-3.19768,-0.951845,-0.0881146,-3.19191,-0.951917,-0.0595488,-3.19226,-0.923939,-0.0595489,-3.19803,-0.968306,-0.0922618,-3.41311,-0.997638,-0.0922618,-3.40706,-0.997714,-0.0623141,-3.40743,-0.968382,-0.0623142,-3.41348
0.448041,-1.95658,2.33566,19.0063,872419017,-0.653036,0.651256,-3.19744,-0.652516,0.679552,-3.19354,-0.62422,0.679575,-3.19747,-0.62474,0.651279,-3.20138,-0.684434,0.681566,-3.41307,-0.683889,0.71123,-3.40898,-0.654224,0.711254,-3.41311,-0.654769,0.68159,-3.4172
1.27351,-2.29889,-2.79321,4.93229,872419115,-0.594663,-0.23542,-3.19591,-0.622983,-0.23542,-3.19216,-0.623148,-0.20688,-3.1934,-0.594828,-0.20688,-3.19715,-0.623531,-0.246474,-3.41373,-0.653222,-0.246474,-3.4098,-0.653395,-0.216553,-3.4111,-0.623704,-0.216553,-3.41504
0.707655,-1.95514,2.29106,7.80449,872419146,-0.623714,0.680177,-3.19785,-0.623173,0.708447,-3.19377,-0.594853,0.708447,-3.19753,-0.595394,0.680177,-3.2016,-0.653717,0.711857,-3.41348,-0.65315,0.741495,-3.40921,-0.62346,0.741495,-3.41315,-0.624028,0.711857,-3.41742
1.25901,-2.17109,-2.46958,-5.87231,872419235,-0.562417,-0.473061,-3.18918,-0.590765,-0.472993,-3.18564,-0.591031,-0.444552,-3.18832,-0.562683,-0.44462,-3.19186,-0.589581,-0.495133,-3.40639,-0.6193,-0.495062,-3.40268,-0.619579,-0.465245,-3.40548,-0.58986,-0.465316,-3.40919
0.537853,-1.91922,-2.1797,-11.1912,872419352,-0.533648,-0.800137,-3.1945,-0.562017,-0.800052,-3.19114,-0.562481,-0.771865,-3.19576,-0.534112,-0.771949,-3.19912,-0.559266,-0.837271,-3.40983,-0.589008,-0.837183,-3.4063,-0.589495,-0.807631,-3.41115,-0.559753,-0.80772,-3.41467
1.40408,-2.45279,2.78649,51.7293,872419513,-0.532125,0.177761,-3.18446,-0.532016,0.206309,-3.18339,-0.503626,0.20632,-3.18657,-0.503735,0.177773,-3.18764,-0.557992,0.186052,-3.40278,-0.557878,0.215981,-3.40165,-0.528115,0.215993,-3.40499,-0.528229,0.186064,-3.40611
0.633817,-1.81512,2.0772,13.8536,872419538,-0.533852,0.922366,-3.20233,-0.533301,0.950394,-3.19683,-0.504912,0.950461,-3.20001,-0.505462,0.922433,-3.20552,-0.559391,0.964936,-3.41666,-0.558814,0.99432,-3.41089,-0.529051,0.994391,-3.41423,-0.529628,0.965007,-3.42
