energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.11251,-0.0117408,1.89178,7.24859,838861431,-0.417784,1.22208,-0.0269319,-0.417784,1.22208,-0.00338403,-0.396845,1.2281,-0.00338405,-0.396855,1.2281,-0.0269319,-0.481373,1.44311,-0.028832,-0.481373,1.44311,-0.00338403,-0.456577,1.45025,-0.00338405,-0.456588,1.45024,-0.028832
0.150417,-0.0117289,2.08545,-2.51963,838861442,-0.645907,1.12015,-0.0269319,-0.645916,1.12015,-0.00338404,-0.62634,1.12971,-0.00338404,-0.62634,1.12971,-0.0269319,-0.750491,1.32504,-0.028832,-0.750501,1.32503,-0.00338404,-0.727318,1.33636,-0.00338404,-0.727318,1.33636,-0.028832
0.389062,-0.0117408,-1.94795,46.4823,838861571,-0.465496,-1.20471,-0.0269319,-0.465496,-1.20471,-0.00338404,-0.485408,-1.19587,-0.00338404,-0.485398,-1.19587,-0.0269319,-0.558862,-1.41491,-0.028832,-0.558862,-1.41491,-0.00338404,-0.582443,-1.40444,-0.00338404,-0.582432,-1.40444,-0.028832
0.114308,-0.0487937,1.87442,-2.43139,838862454,-0.396917,1.23045,-0.0748583,-0.397022,1.23082,-0.0513136,-0.375885,1.23611,-0.0513136,-0.375791,1.23574,-0.0748583,-0.456626,1.45254,-0.0805421,-0.456739,1.45294,-0.0550975,-0.431708,1.4592,-0.0550975,-0.431606,1.4588,-0.080542
0.251058,-0.103724,-0.638072,-46.263,838864206,1.04504,-0.7614,-0.14541,1.04577,-0.761955,-0.123253,1.03176,-0.778679,-0.123253,1.03106,-0.778093,-0.14541,1.22363,-0.905816,-0.158875,1.22449,-0.906471,-0.132711,1.20791,-0.926255,-0.132711,1.20709,-0.925564,-0.158875
0.0789389,-0.138563,1.89175,71.8797,838865015,-0.417784,1.22208,-0.190634,-0.418249,1.2237,-0.168522,-0.397282,1.22973,-0.168522,-0.396855,1.2281,-0.190634,-0.481106,1.44218,-0.212083,-0.481655,1.44409,-0.185971,-0.456852,1.45123,-0.185971,-0.456348,1.44931,-0.212083
0.178072,-0.155883,2.10275,15.0175,838865539,-0.664578,1.10763,-0.213293,-0.66555,1.10945,-0.191214,-0.646294,1.11971,-0.191213,-0.645357,1.11787,-0.213293,-0.772066,1.30941,-0.238724,-0.773213,1.31156,-0.212651,-0.750434,1.3237,-0.212651,-0.749328,1.32152,-0.238724
0.231906,-0.173205,1.43913,0.566269,838866013,0.158733,1.2819,-0.235992,0.159156,1.28431,-0.213952,0.180645,1.28054,-0.213952,0.180183,1.27813,-0.235992,0.198172,1.50661,-0.265397,0.198672,1.50946,-0.239371,0.224093,1.505,-0.239371,0.223546,1.50216,-0.265397
0.329086,-0.173056,1.45629,2.4165,838866014,0.13687,1.28573,-0.235992,0.137255,1.28815,-0.213952,0.158744,1.28438,-0.213952,0.15832,1.28197,-0.235992,0.172385,1.51113,-0.265397,0.172839,1.51399,-0.239371,0.19826,1.50953,-0.239371,0.197759,1.50668,-0.265397
0.135251,-0.173225,1.54267,-6.74645,838866019,0.0253869,1.29127,-0.235992,0.0255557,1.29371,-0.213952,0.0473215,1.29221,-0.213952,0.047113,1.28977,-0.235992,0.0411033,1.51887,-0.265397,0.0413027,1.52176,-0.239371,0.0670504,1.51998,-0.239371,0.0668042,1.5171,-0.265397
0.567551,-0.173216,-0.935308,-50.0854,838866237,0.775428,-1.03292,-0.235992,0.7768,-1.03495,-0.213952,0.758723,-1.04717,-0.213952,0.757384,-1.04511,-0.235992,0.903167,-1.22195,-0.265397,0.904787,-1.22435,-0.239371,0.883403,-1.2388,-0.239371,0.881821,-1.23638,-0.265397
0.484796,-0.242442,1.83984,-0.263425,838868084,-0.354239,1.24348,-0.327834,-0.355142,1.24736,-0.305894,-0.333772,1.25192,-0.305894,-0.332941,1.24802,-0.327834,-0.405163,1.46329,-0.372793,-0.406226,1.46785,-0.346968,-0.381004,1.47324,-0.346967,-0.380026,1.46865,-0.372792
0.652213,-0.329134,-0.00906577,48.4066,838870538,1.29303,-0.000703826,-0.444874,1.29888,-0.00100231,-0.423231,1.29737,-0.0228335,-0.423231,1.29153,-0.0224297,-0.444874,1.5138,-0.0121266,-0.508621,1.52065,-0.0124765,-0.483254,1.51887,-0.0381575,-0.483254,1.51203,-0.0376841,-0.508621
0.102295,-0.329186,0.163506,-7.97892,838870548,1.27372,0.221299,-0.444874,1.27953,0.222021,-0.423231,1.28183,0.200259,-0.423231,1.27602,0.199643,-0.444874,1.49311,0.248413,-0.508621,1.49991,0.249259,-0.483254,1.50263,0.22366,-0.483254,1.49581,0.222937,-0.508621
1.18853,-0.59328,-2.29722,-7.60389,838878447,-0.849462,-0.972848,-0.824932,-0.856962,-0.980629,-0.805196,-0.872779,-0.965382,-0.805196,-0.86514,-0.957734,-0.824932,-0.988333,-1.1169,-0.938397,-0.996972,-1.12587,-0.915665,-1.0153,-1.10819,-0.915665,-1.00651,-1.09939,-0.938397
0.133288,-0.610342,-2.33174,-6.8944,838878957,-0.882578,-0.94301,-0.851239,-0.890555,-0.950726,-0.831665,-0.905829,-0.934936,-0.831665,-0.89772,-0.927357,-0.851239,-1.02517,-1.08094,-0.967656,-1.03436,-1.08983,-0.945111,-1.05206,-1.07153,-0.94511,-1.04272,-1.0628,-0.967656
0.177673,-0.871946,2.08515,-12.4427,838886530,-0.645913,1.12015,-1.2913,-0.65281,1.13367,-1.27397,-0.633007,1.14334,-1.27397,-0.626346,1.12971,-1.2913,-0.723731,1.27259,-1.445,-0.731505,1.28783,-1.42546,-0.708987,1.29883,-1.42546,-0.701479,1.28347,-1.445
0.166156,-0.906924,1.99894,-1.63715,838887549,-0.546514,1.17033,-1.3548,-0.552381,1.18483,-1.3378,-0.531935,1.1931,-1.3378,-0.526327,1.1785,-1.3548,-0.609336,1.32552,-1.51253,-0.615902,1.34173,-1.4935,-0.592807,1.35108,-1.4935,-0.586532,1.33475,-1.51253
0.681666,-0.924053,1.99893,-3.03119,838888061,-0.546514,1.17033,-1.38705,-0.552457,1.18501,-1.37024,-0.53201,1.19329,-1.37024,-0.526327,1.1785,-1.38705,-0.608626,1.32376,-1.54677,-0.615277,1.34019,-1.52795,-0.592182,1.34954,-1.52795,-0.585822,1.33299,-1.54677
0.235202,-0.974728,2.8868,6.67114,838889648,-1.25401,0.314951,-1.48631,-1.26983,0.319763,-1.46997,-1.26302,0.340765,-1.46997,-1.24729,0.335668,-1.48631,-1.40688,0.361687,-1.65172,-1.42445,0.367033,-1.63357,-1.41682,0.390596,-1.63357,-1.39934,0.384935,-1.65172
