energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.00011934,-1.86732,-1.74841,-6.22728,905991307,-0.169031,-0.977373,-3.04064,-0.169031,-0.916507,-3.03659,-0.170937,-0.916507,-3.03659,-0.170937,-0.977373,-3.04064,-0.169031,-0.977393,-3.04033,-0.169031,-0.916528,-3.03628,-0.170937,-0.916528,-3.03628,-0.170937,-0.977393,-3.04033
0.000157927,-1.86831,-1.74256,-13.0912,905991310,-0.163313,-0.977373,-3.04064,-0.163313,-0.916507,-3.03659,-0.165219,-0.916507,-3.03659,-0.165219,-0.977373,-3.04064,-0.163313,-0.977393,-3.04033,-0.163313,-0.916528,-3.03628,-0.165219,-0.916528,-3.03628,-0.165219,-0.977393,-3.04033
0.000235184,-1.93035,-1.75205,-23.3002,905995407,-0.161406,-0.916373,-3.04064,-0.161406,-0.855507,-3.03659,-0.163312,-0.855507,-3.03659,-0.163312,-0.916373,-3.04064,-0.161406,-0.916394,-3.04033,-0.161406,-0.855528,-3.03628,-0.163312,-0.855528,-3.03628,-0.163312,-0.916394,-3.04033
0.00114656,-1.93072,-1.74996,-5.88227,905995408,-0.1595,-0.916373,-3.04064,-0.1595,-0.855507,-3.03659,-0.161406,-0.855507,-3.03659,-0.161406,-0.916373,-3.04064,-0.1595,-0.916394,-3.04033,-0.1595,-0.855528,-3.03628,-0.161406,-0.855528,-3.03628,-0.161406,-0.916394,-3.04033
0.000543487,-1.93108,-1.74788,-3.40473,905995409,-0.157594,-0.916373,-3.04064,-0.157594,-0.855507,-3.03659,-0.1595,-0.855507,-3.03659,-0.1595,-0.916373,-3.04064,-0.157594,-0.916394,-3.04033,-0.157594,-0.855528,-3.03628,-0.1595,-0.855528,-3.03628,-0.1595,-0.916394,-3.04033
0.000180269,-1.93179,-1.74371,-12.1515,905995411,-0.153781,-0.916373,-3.04064,-0.153781,-0.855507,-3.03659,-0.155687,-0.855507,-3.03659,-0.155687,-0.916373,-3.04064,-0.153781,-0.916394,-3.04033,-0.153781,-0.855528,-3.03628,-0.155687,-0.855528,-3.03628,-0.155687,-0.916394,-3.04033
0.000165214,-1.93282,-1.73744,-4.18804,905995414,-0.148063,-0.916373,-3.04064,-0.148063,-0.855507,-3.03659,-0.149969,-0.855507,-3.03659,-0.149969,-0.916373,-3.04064,-0.148063,-0.916394,-3.04033,-0.148063,-0.855528,-3.03628,-0.149969,-0.855528,-3.03628,-0.149969,-0.916394,-3.04033
0.00139371,-1.93538,-1.72065,-5.31766,905995422,-0.132812,-0.916373,-3.04064,-0.132812,-0.855507,-3.03659,-0.134719,-0.855507,-3.03659,-0.134719,-0.916373,-3.04064,-0.132812,-0.916394,-3.04033,-0.132812,-0.855528,-3.03628,-0.134719,-0.855528,-3.03628,-0.134719,-0.916394,-3.04033
0.00219389,-1.93569,-1.71855,-3.71072,905995423,-0.130906,-0.916373,-3.04064,-0.130906,-0.855507,-3.03659,-0.132812,-0.855507,-3.03659,-0.132812,-0.916373,-3.04064,-0.130906,-0.916394,-3.04033,-0.130906,-0.855528,-3.03628,-0.132812,-0.855528,-3.03628,-0.132812,-0.916394,-3.04033
0.00127178,-1.93599,-1.71644,-4.0408,905995424,-0.129,-0.916373,-3.04064,-0.129,-0.855507,-3.03659,-0.130906,-0.855507,-3.03659,-0.130906,-0.916373,-3.04064,-0.129,-0.916394,-3.04033,-0.129,-0.855528,-3.03628,-0.130906,-0.855528,-3.03628,-0.130906,-0.916394,-3.04033
0.000236657,-1.93906,-1.69265,-3.26945,905995466,-0.107538,-0.916373,-3.04064,-0.107538,-0.855507,-3.03659,-0.109444,-0.855507,-3.03659,-0.109444,-0.916373,-3.04064,-0.107538,-0.916394,-3.04033,-0.107538,-0.855528,-3.03628,-0.109444,-0.855528,-3.03628,-0.109444,-0.916394,-3.04033
0.000123935,-1.93955,-1.6884,-2.64931,905995468,-0.103725,-0.916373,-3.04064,-0.103725,-0.855507,-3.03659,-0.105631,-0.855507,-3.03659,-0.105631,-0.916373,-3.04064,-0.103725,-0.916394,-3.04033,-0.103725,-0.855528,-3.03628,-0.105631,-0.855528,-3.03628,-0.105631,-0.916394,-3.04033
0.000328817,-1.93979,-1.68628,-1.48986,905995469,-0.101819,-0.916373,-3.04064,-0.101819,-0.855507,-3.03659,-0.103725,-0.855507,-3.03659,-0.103725,-0.916373,-3.04064,-0.101819,-0.916394,-3.04033,-0.101819,-0.855528,-3.03628,-0.103725,-0.855528,-3.03628,-0.103725,-0.916394,-3.04033
0.000179974,-1.94133,-1.6714,0.764632,905995476,-0.088475,-0.916373,-3.04064,-0.088475,-0.855507,-3.03659,-0.0903813,-0.855507,-3.03659,-0.0903813,-0.916373,-3.04064,-0.088475,-0.916394,-3.04033,-0.088475,-0.855528,-3.03628,-0.0903813,-0.855528,-3.03628,-0.0903813,-0.916394,-3.04033
0.000276458,-1.93881,-1.44683,0.26375,905995672,0.11135,-0.916373,-3.04064,0.11135,-0.855507,-3.03659,0.109444,-0.855507,-3.03659,0.109444,-0.916373,-3.04064,0.11135,-0.916394,-3.04033,0.11135,-0.855528,-3.03628,0.109444,-0.855528,-3.03628,0.109444,-0.916394,-3.04033
