energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
34.5449,1.6965,2.66163,2.42546,1140894239,-1.43178,0.667651,4.36168,-1.36814,0.789899,4.36168,-1.50158,0.866935,4.36168,-1.57142,0.732765,4.36168,-1.80305,0.840776,5.49268,-1.72291,0.994722,5.49268,-1.89094,1.09173,5.49268,-1.97889,0.922774,5.49268
