energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.393793,-0.0117404,0.219414,-49.0201,838861335,1.25821,0.291735,-0.0269319,1.25821,0.291735,-0.00338405,1.26201,0.27028,-0.00338404,1.26201,0.270291,-0.0269319,1.48469,0.331824,-0.028832,1.48469,0.331824,-0.00338405,1.48919,0.306417,-0.00338403,1.48919,0.306428,-0.028832
0.296916,-0.0117308,-0.534514,-47.5274,838861652,1.11797,-0.649207,-0.0269319,1.11798,-0.649199,-0.00338403,1.10581,-0.667273,-0.00338405,1.10581,-0.667273,-0.026932,1.31101,-0.774326,-0.028832,1.31101,-0.774317,-0.00338403,1.2966,-0.795721,-0.00338405,1.2966,-0.795721,-0.0288321
0.000934796,-0.0488323,-1.35336,-2.7065,838862629,0.289275,-1.25888,-0.0748583,0.289342,-1.25926,-0.0513136,0.267888,-1.26306,-0.0513136,0.267831,-1.26268,-0.0748583,0.329382,-1.48529,-0.0805421,0.329455,-1.4857,-0.0550975,0.304048,-1.4902,-0.0550975,0.303987,-1.48979,-0.0805421
0.0173182,-0.0487899,-1.3362,-3.54011,838862630,0.31113,-1.25501,-0.0748583,0.311208,-1.25539,-0.0513136,0.289754,-1.25919,-0.0513135,0.289687,-1.2588,-0.0748583,0.35519,-1.48072,-0.0805421,0.355274,-1.48113,-0.0550975,0.329867,-1.48563,-0.0550975,0.329794,-1.48522,-0.080542
0.0609713,-0.0488336,-1.31885,55.9955,838862631,0.332531,-1.24811,-0.0748583,0.332612,-1.24849,-0.0513136,0.311303,-1.25304,-0.0513136,0.311233,-1.25266,-0.0748583,0.380522,-1.47298,-0.0805421,0.380609,-1.47339,-0.0550975,0.355375,-1.47878,-0.0550975,0.355299,-1.47837,-0.0805421
0.0111796,-0.0487914,-1.30168,-2.16785,838862632,0.354238,-1.24348,-0.0748583,0.35433,-1.24385,-0.0513136,0.333021,-1.2484,-0.0513136,0.33294,-1.24802,-0.0748583,0.406154,-1.46751,-0.0805421,0.406253,-1.46792,-0.0550975,0.381019,-1.47331,-0.0550975,0.380931,-1.4729,-0.080542
0.0129031,-0.0488355,-1.28434,-2.92402,838862633,0.375385,-1.23584,-0.0748583,0.375479,-1.23621,-0.0513136,0.354342,-1.2415,-0.0513136,0.354258,-1.24113,-0.0748583,0.4312,-1.4589,-0.0805421,0.431302,-1.45931,-0.0550975,0.406271,-1.46557,-0.0550975,0.406181,-1.46516,-0.080542
-0.0152257,-0.0487937,-1.26717,-2.63404,838862634,0.396917,-1.23045,-0.0748583,0.397022,-1.23082,-0.0513136,0.375885,-1.23611,-0.0513136,0.375791,-1.23574,-0.0748583,0.456626,-1.45254,-0.0805421,0.456739,-1.45294,-0.0550975,0.431708,-1.4592,-0.0550975,0.431606,-1.4588,-0.080542
0.022564,-0.0488382,-1.24982,-3.26018,838862635,0.417784,-1.22208,-0.0748583,0.417891,-1.22245,-0.0513136,0.396952,-1.22847,-0.0513136,0.396855,-1.2281,-0.0748583,0.481356,-1.44305,-0.0805421,0.481472,-1.44346,-0.0550975,0.456675,-1.45059,-0.0550975,0.45657,-1.45018,-0.0805421
-0.00219834,-0.0487967,-1.23265,-3.8724,838862636,0.439115,-1.21594,-0.0748583,0.439232,-1.21631,-0.0513136,0.418293,-1.22233,-0.0513136,0.418186,-1.22196,-0.0748583,0.506544,-1.43581,-0.080542,0.506671,-1.43621,-0.0550975,0.481874,-1.44334,-0.0550975,0.481758,-1.44294,-0.0805421
0.0881746,-0.0673577,-1.35336,-8.77851,838863141,0.289275,-1.25888,-0.0988267,0.289376,-1.25945,-0.075286,0.267922,-1.26325,-0.075286,0.267831,-1.26268,-0.0988267,0.329373,-1.48524,-0.106402,0.329482,-1.48586,-0.0809616,0.304075,-1.49036,-0.0809616,0.303977,-1.48974,-0.106402
0.548198,-0.0672991,-1.3362,-3.6198,838863142,0.31113,-1.25501,-0.0988267,0.311242,-1.25558,-0.075286,0.289788,-1.25938,-0.075286,0.289687,-1.2588,-0.0988267,0.355181,-1.48066,-0.106402,0.355301,-1.48128,-0.0809616,0.329894,-1.48578,-0.0809616,0.329785,-1.48516,-0.106402
0.223586,-0.0673594,-1.31885,2.31508,838863143,0.332531,-1.24811,-0.0988267,0.332652,-1.24868,-0.075286,0.311344,-1.25323,-0.075286,0.311233,-1.25266,-0.0988267,0.380511,-1.47293,-0.106402,0.380642,-1.47355,-0.0809616,0.355407,-1.47893,-0.0809616,0.355287,-1.47831,-0.106402
0.0523975,-0.0673013,-1.30169,-2.70361,838863144,0.354238,-1.24348,-0.0988267,0.35437,-1.24404,-0.075286,0.333061,-1.24859,-0.075286,0.33294,-1.24802,-0.0988267,0.406143,-1.46746,-0.106402,0.406285,-1.46807,-0.0809616,0.381051,-1.47346,-0.0809616,0.38092,-1.47284,-0.106402
0.0362868,-0.067362,-1.28434,-2.49919,838863145,0.375385,-1.23584,-0.0988267,0.375526,-1.2364,-0.075286,0.354389,-1.24169,-0.075286,0.354258,-1.24113,-0.0988267,0.431187,-1.45885,-0.106402,0.43134,-1.45946,-0.0809616,0.406309,-1.46572,-0.0809616,0.406167,-1.46511,-0.106402
-0.0335293,-0.0673045,-1.26717,-2.14735,838863146,0.396917,-1.23045,-0.0988267,0.397069,-1.23101,-0.075286,0.375932,-1.2363,-0.075286,0.375791,-1.23574,-0.0988267,0.456613,-1.45248,-0.106402,0.456776,-1.45309,-0.0809616,0.431746,-1.45935,-0.0809616,0.431593,-1.45874,-0.106402
