energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.573557,-0.0435,1.52716,4.80101,1107312786,1.36857e-07,1.81273,0,0.15799,1.80583,0,0.15799,1.80583,-0.157906,1.36857e-07,1.81273,-0.157906,2.18246e-07,2.89075,0,0.251946,2.87975,0,0.251946,2.87975,-0.251813,2.18246e-07,2.89075,-0.251813
3.28779,-0.0435,-1.35263,-4.00091,1107312825,0.469167,-1.75096,0,0.314776,-1.78519,0,0.314776,-1.78519,-0.157906,0.469167,-1.75096,-0.157906,0.74818,-2.79225,0,0.501973,-2.84683,0,0.501973,-2.84683,-0.251813,0.74818,-2.79225,-0.251813
0.774212,-0.2175,2.22529,-21.949,1107313050,-1.1652,1.38863,-0.317008,-1.03974,1.4849,-0.317008,-1.03974,1.4849,-0.478511,-1.1652,1.38863,-0.478511,-1.85814,2.21444,-0.505533,-1.65807,2.36796,-0.505533,-1.65807,2.36796,-0.763081,-1.85814,2.21444,-0.763081
2.01474,-0.2175,-1.7017,4.87867,1107313077,-0.15799,-1.80583,-0.317008,-0.314777,-1.78519,-0.317008,-0.314777,-1.78519,-0.478511,-0.15799,-1.80583,-0.478511,-0.251946,-2.87975,-0.505533,-0.501974,-2.84683,-0.505533,-0.501974,-2.84683,-0.763081,-0.251946,-2.87975,-0.763081
3.64737,-0.2175,-1.35263,1.68433,1107313081,0.469167,-1.75096,-0.317008,0.314776,-1.78519,-0.317008,0.314776,-1.78519,-0.478511,0.469167,-1.75096,-0.478511,0.748181,-2.79225,-0.505533,0.501973,-2.84683,-0.505533,0.501973,-2.84683,-0.763081,0.748181,-2.79225,-0.763081
0.627808,-0.3045,2.22529,-22.5466,1107313178,-1.1652,1.38863,-0.478511,-1.03974,1.4849,-0.478511,-1.03974,1.4849,-0.643638,-1.1652,1.38863,-0.643638,-1.85814,2.21444,-0.763081,-1.65807,2.36796,-0.763081,-1.65807,2.36796,-1.02641,-1.85814,2.21444,-1.02641
1.62461,-0.3045,-1.7017,-4.08683,1107313205,-0.15799,-1.80583,-0.478511,-0.314777,-1.78519,-0.478511,-0.314777,-1.78519,-0.643638,-0.15799,-1.80583,-0.643638,-0.251946,-2.87975,-0.763081,-0.501974,-2.84683,-0.763081,-0.501974,-2.84683,-1.02641,-0.251946,-2.87975,-1.02641
12.7822,-0.3045,-1.61443,-1.79701,1107313206,-2.9533e-07,-1.81273,-0.478511,-0.15799,-1.80583,-0.478511,-0.15799,-1.80583,-0.643638,-2.9533e-07,-1.81273,-0.643638,-4.70963e-07,-2.89075,-0.763081,-0.251946,-2.87975,-0.763081,-0.251946,-2.87975,-1.02641,-4.70963e-07,-2.89075,-1.02641
13.6955,-0.3045,-1.52716,-0.711242,1107313207,0.157989,-1.80583,-0.478511,-5.11424e-07,-1.81273,-0.478511,-5.11424e-07,-1.81273,-0.643638,0.157989,-1.80583,-0.643638,0.251945,-2.87975,-0.763081,-8.15568e-07,-2.89075,-0.763081,-8.15568e-07,-2.89075,-1.02641,0.251945,-2.87975,-1.02641
5.28797,-0.3045,-1.4399,-4.45603,1107313208,0.314776,-1.78519,-0.478511,0.157989,-1.80583,-0.478511,0.157989,-1.80583,-0.643638,0.314776,-1.78519,-0.643638,0.501973,-2.84683,-0.763081,0.251945,-2.87975,-0.763081,0.251945,-2.87975,-1.02641,0.501973,-2.84683,-1.02641
4.77352,-0.3045,-1.35263,-4.4586,1107313209,0.469167,-1.75096,-0.478511,0.314776,-1.78519,-0.478511,0.314776,-1.78519,-0.643638,0.469167,-1.75096,-0.643638,0.748181,-2.79225,-0.763081,0.501973,-2.84683,-0.763081,0.501973,-2.84683,-1.02641,0.748181,-2.79225,-1.02641
2.2461,-0.3045,-1.26536,-6.96677,1107313210,0.619989,-1.7034,-0.478511,0.469168,-1.75096,-0.478511,0.469168,-1.75096,-0.643638,0.619989,-1.7034,-0.643638,0.988696,-2.71642,-0.763081,0.748182,-2.79225,-0.763081,0.748182,-2.79225,-1.02641,0.988696,-2.71642,-1.02641
5.23499,-0.3045,-0.741765,-4.11134,1107313216,1.38863,-1.1652,-0.478511,1.28179,-1.28179,-0.478511,1.28179,-1.28179,-0.643638,1.38863,-1.1652,-0.643638,2.21444,-1.85814,-0.763081,2.04407,-2.04407,-0.763081,2.04407,-2.04407,-1.02641,2.21444,-1.85814,-1.02641
4.25046,-0.3915,0.829031,-7.45019,1107313290,1.1652,1.38863,-0.643638,1.28179,1.28179,-0.643638,1.28179,1.28179,-0.81364,1.1652,1.38863,-0.81364,1.85814,2.21444,-1.02641,2.04407,2.04407,-1.02641,2.04407,2.04407,-1.29751,1.85814,2.21444,-1.29751
3.70389,-0.3915,-1.52716,1.36781,1107313335,0.157989,-1.80583,-0.643638,-5.11424e-07,-1.81273,-0.643638,-5.11424e-07,-1.81273,-0.81364,0.157989,-1.80583,-0.81364,0.251945,-2.87975,-1.02641,-8.15568e-07,-2.89075,-1.02641,-8.15568e-07,-2.89075,-1.29751,0.251945,-2.87975,-1.29751
0.994772,-0.3915,-1.26536,10.9459,1107313338,0.619989,-1.7034,-0.643638,0.469168,-1.75096,-0.643638,0.469168,-1.75096,-0.81364,0.619989,-1.7034,-0.81364,0.988696,-2.71642,-1.02641,0.748182,-2.79225,-1.02641,0.748182,-2.79225,-1.29751,0.988696,-2.71642,-1.29751
3.22275,-0.4785,0.829031,-5.98807,1107313418,1.1652,1.38863,-0.81364,1.28179,1.28179,-0.81364,1.28179,1.28179,-0.989805,1.1652,1.38863,-0.989805,1.85814,2.21444,-1.29751,2.04407,2.04407,-1.29751,2.04407,2.04407,-1.57844,1.85814,2.21444,-1.57844
1.30218,-0.5655,1.00356,14.7073,1107313548,0.906363,1.56987,-0.989804,1.03974,1.4849,-0.989804,1.03974,1.4849,-1.17347,0.906363,1.56987,-1.17347,1.44538,2.50346,-1.57844,1.65807,2.36797,-1.57844,1.65807,2.36797,-1.87132,1.44538,2.50346,-1.87132
0.256016,-0.5655,2.39983,-23.3766,1107313564,-1.38863,1.1652,-0.989804,-1.28179,1.28179,-0.989804,-1.28179,1.28179,-1.17347,-1.38863,1.1652,-1.17347,-2.21444,1.85814,-1.57844,-2.04407,2.04407,-1.57844,-2.04407,2.04407,-1.87132,-2.21444,1.85814,-1.87132
2.68383,-0.5655,-2.13803,-1.21411,1107313584,-0.906363,-1.56987,-0.989804,-1.03974,-1.4849,-0.989804,-1.03974,-1.4849,-1.17347,-0.906363,-1.56987,-1.17347,-1.44538,-2.50346,-1.57844,-1.65807,-2.36796,-1.57844,-1.65807,-2.36796,-1.87132,-1.44538,-2.50346,-1.87132
1.66628,-0.5655,-1.9635,6.20588,1107313586,-0.619989,-1.7034,-0.989804,-0.766091,-1.64289,-0.989804,-0.766091,-1.64289,-1.17347,-0.619989,-1.7034,-1.17347,-0.988695,-2.71642,-1.57844,-1.22168,-2.61991,-1.57844,-1.22168,-2.61991,-1.87132,-0.988695,-2.71642,-1.87132
5.18045,-0.5655,-1.7017,1.38431,1107313589,-0.15799,-1.80583,-0.989804,-0.314777,-1.78519,-0.989804,-0.314777,-1.78519,-1.17347,-0.15799,-1.80583,-1.17347,-0.251946,-2.87975,-1.57844,-0.501974,-2.84683,-1.57844,-0.501974,-2.84683,-1.87132,-0.251946,-2.87975,-1.87132
