energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.095559,-0.0117395,-0.0606253,7.31394,838861319,1.28993,-0.0673968,-0.0269319,1.28993,-0.0673968,-0.00338403,1.28766,-0.0890674,-0.00338405,1.28767,-0.0890569,-0.026932,1.51868,-0.0912749,-0.028832,1.51868,-0.0912749,-0.00338403,1.516,-0.116938,-0.00338405,1.51601,-0.116927,-0.0288321
0.191856,-0.0117289,-0.00894929,16.8116,838861322,1.29303,-0.000705006,-0.0269319,1.29304,-0.000694535,-0.00338404,1.29153,-0.0224309,-0.00338404,1.29153,-0.0224309,-0.0269319,1.52276,-0.0125752,-0.028832,1.52276,-0.0125639,-0.00338404,1.52098,-0.0383049,-0.00338404,1.52098,-0.0383049,-0.028832
0.11652,-0.0673679,0.184888,5.54101,838862869,1.26746,0.248128,-0.0988267,1.26803,0.248209,-0.075286,1.27108,0.226635,-0.075286,1.2705,0.226564,-0.0988267,1.49508,0.280266,-0.106402,1.4957,0.280354,-0.0809616,1.49931,0.254805,-0.0809616,1.49869,0.254728,-0.106402
0.124509,-0.0858752,-2.60764,3.99379,838863581,-1.10616,-0.66666,-0.122801,-1.10684,-0.667024,-0.0992657,-1.11708,-0.647792,-0.0992656,-1.11639,-0.647438,-0.122801,-1.309,-0.774679,-0.132267,-1.30974,-0.775073,-0.106833,-1.32187,-0.752298,-0.106832,-1.32112,-0.751915,-0.132267
0.25683,-0.138552,-2.18957,36.2557,838865141,-0.740274,-1.05847,-0.190634,-0.741309,-1.05979,-0.168522,-0.758511,-1.04637,-0.168522,-0.757444,-1.04507,-0.190634,-0.881156,-1.23904,-0.212083,-0.882378,-1.24061,-0.185971,-0.902727,-1.22473,-0.185971,-0.901468,-1.2232,-0.212083
0.250504,-0.138427,-1.33622,-48.4163,838865190,0.311131,-1.25501,-0.190634,0.311463,-1.25666,-0.168522,0.28998,-1.26046,-0.168522,0.289687,-1.2588,-0.190634,0.355004,-1.47983,-0.212083,0.355397,-1.48178,-0.185971,0.329983,-1.48628,-0.185971,0.329637,-1.48433,-0.212083
-0.239263,-0.155747,1.73634,-1.02995,838865518,-0.223839,1.27351,-0.213293,-0.224096,1.27556,-0.191213,-0.2024,1.27786,-0.191213,-0.202182,1.27581,-0.213293,-0.251867,1.50045,-0.238724,-0.252171,1.50287,-0.212651,-0.226505,1.50559,-0.212651,-0.226248,1.50316,-0.238724
0.173604,-0.190566,0.0773626,53.3159,838866447,1.28689,0.110746,-0.258872,1.28974,0.110848,-0.236756,1.29052,0.089011,-0.236756,1.28767,0.0889824,-0.258872,1.51436,0.118876,-0.292181,1.51771,0.118996,-0.26615,1.51863,0.0932226,-0.26615,1.51527,0.093189,-0.292181
0.213037,-0.190564,2.73184,41.9753,838866599,-1.18908,0.504514,-0.258872,-1.19164,0.505761,-0.236756,-1.18208,0.525407,-0.236756,-1.17955,0.524094,-0.258872,-1.39373,0.604145,-0.292181,-1.39674,0.605613,-0.26615,-1.38546,0.628801,-0.26615,-1.38248,0.627255,-0.292181
0.155561,-0.20779,1.55982,38.3829,838867044,0.00324261,1.2928,-0.281796,0.00339195,1.29602,-0.259733,0.025191,1.29452,-0.259733,0.0249687,1.2913,-0.281796,0.0149638,1.51953,-0.319,0.0151396,1.52333,-0.293029,0.0408681,1.52155,-0.293029,0.0406064,1.51776,-0.319
0.0305004,-0.207937,1.75366,-2.66999,838867055,-0.245668,1.26813,-0.281796,-0.24612,1.27132,-0.259733,-0.224484,1.27438,-0.259733,-0.224104,1.27118,-0.281796,-0.277433,1.4929,-0.319,-0.277965,1.49666,-0.293029,-0.252429,1.50027,-0.293029,-0.251983,1.4965,-0.319
-0.0199749,-0.207758,1.77083,-2.24642,838867056,-0.267647,1.26502,-0.281796,-0.268171,1.26821,-0.259733,-0.246535,1.27127,-0.259733,-0.246083,1.26807,-0.281796,-0.3033,1.48924,-0.319,-0.303917,1.49299,-0.293029,-0.278381,1.4966,-0.293029,-0.277849,1.49284,-0.319
0.0574259,-0.20794,1.78817,-1.33786,838867057,-0.289274,1.25888,-0.281796,-0.289837,1.26206,-0.259733,-0.268321,1.26587,-0.259733,-0.26783,1.26268,-0.281796,-0.32887,1.4824,-0.319,-0.329533,1.48614,-0.293029,-0.304139,1.49064,-0.293029,-0.303561,1.48689,-0.319
0.0380001,-0.207761,1.80534,-1.35972,838867058,-0.311131,1.25501,-0.281796,-0.311766,1.25817,-0.259733,-0.29025,1.26198,-0.259733,-0.289687,1.2588,-0.281796,-0.354593,1.47785,-0.319,-0.355341,1.48157,-0.293029,-0.329946,1.48607,-0.293029,-0.329283,1.48233,-0.319
0.0782837,-0.207945,1.82269,-1.75129,838867059,-0.33253,1.24811,-0.281796,-0.333204,1.25127,-0.259733,-0.311834,1.25583,-0.259733,-0.311232,1.25266,-0.281796,-0.379909,1.47012,-0.319,-0.380702,1.47383,-0.293029,-0.355481,1.47922,-0.293029,-0.354772,1.47548,-0.319
0.367655,-0.207953,2.9044,49.7352,838867121,-1.25796,0.292827,-0.281796,-1.26106,0.293714,-0.259733,-1.25506,0.314724,-0.259733,-1.25198,0.313766,-0.281796,-1.47622,0.355214,-0.319,-1.47988,0.356258,-0.293029,-1.47279,0.381055,-0.293029,-1.46916,0.379928,-0.319
0.00892612,-0.225297,1.75366,-2.31248,838867567,-0.245668,1.26813,-0.304781,-0.246172,1.2717,-0.282776,-0.224536,1.27476,-0.282776,-0.224104,1.27118,-0.304781,-0.277339,1.49224,-0.345868,-0.277933,1.49644,-0.319967,-0.252397,1.50005,-0.319967,-0.251889,1.49583,-0.345868
