energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.56337,-1.72499,0.45254,25.5549,872426308,1.0487,0.531001,-3.21324,1.07651,0.531001,-3.20674,1.07721,0.502596,-3.20971,1.04939,0.502596,-3.21621,1.09846,0.555829,-3.4261,1.12762,0.555829,-3.41929,1.12835,0.526049,-3.4224,1.09919,0.526049,-3.42921
0.464501,-1.59838,-0.593395,9.18023,872426521,1.13711,-0.743127,-3.21019,1.13609,-0.771343,-3.20584,1.10835,-0.7714,-3.21269,1.10937,-0.743183,-3.21704,1.19063,-0.777534,-3.42079,1.18957,-0.807115,-3.41623,1.16049,-0.807174,-3.42341,1.16156,-0.777593,-3.42798
0.287373,-1.5683,-0.518742,-3.22178,872426907,1.23052,-0.680177,-3.21232,1.22945,-0.708447,-3.20835,1.20186,-0.708447,-3.21574,1.20292,-0.680177,-3.21972,1.28822,-0.711857,-3.42225,1.2871,-0.741495,-3.41808,1.25817,-0.741495,-3.42583,1.25929,-0.711857,-3.43
0.532637,1.50496,-3.07219,8.98054,872431791,-1.49482,-0.0886745,3.17456,-1.49465,-0.117237,3.17405,-1.46752,-0.117237,3.18301,-1.46769,-0.0886746,3.18352,-1.56508,-0.0928219,3.383,-1.56491,-0.122767,3.38247,-1.53647,-0.122767,3.39185,-1.53664,-0.092822,3.39239
0.440211,1.56489,-3.06806,7.16692,872432175,-1.41131,-0.0886745,3.2003,-1.41116,-0.117237,3.19978,-1.38386,-0.117238,3.20823,-1.38402,-0.0886746,3.20874,-1.47764,-0.0928219,3.41003,-1.47747,-0.122767,3.40949,-1.44886,-0.122767,3.41834,-1.44902,-0.092822,3.41888
0.821779,1.6226,3.01693,-1.39631,872432568,-1.28642,0.177223,3.19369,-1.31387,0.177206,3.18578,-1.31411,0.148652,3.18665,-1.28665,0.148669,3.19456,-1.34731,0.185513,3.40494,-1.37609,0.185495,3.39665,-1.37633,0.15556,3.39756,-1.34755,0.155578,3.40585
0.532376,1.5822,2.82418,-9.28224,872432577,-1.2853,0.441119,3.18954,-1.31275,0.441085,3.18163,-1.31342,0.412628,3.18405,-1.28597,0.412661,3.19196,-1.34599,0.46182,3.4,-1.37476,0.461784,3.3917,-1.37546,0.43195,3.39424,-1.34668,0.431986,3.40253
0.39513,1.52225,2.57917,26.942,872432845,-1.23264,0.80013,3.21817,-1.26019,0.800102,3.2106,-1.26139,0.771914,3.21508,-1.23384,0.771942,3.22265,-1.29014,0.83727,3.42725,-1.31901,0.83724,3.41931,-1.32028,0.807689,3.42402,-1.2914,0.807719,3.43195
0.647722,1.60425,2.51828,44.4869,872433485,-1.07892,0.80013,3.21471,-1.1067,0.800102,3.20803,-1.10775,0.771914,3.21255,-1.07998,0.771942,3.21923,-1.12966,0.83727,3.42554,-1.15878,0.83724,3.41853,-1.15989,0.807689,3.42327,-1.13077,0.807719,3.43028
0.967858,1.79371,-2.79608,1.56454,872433702,-1.03857,-0.354473,3.18003,-1.03814,-0.38296,3.17792,-1.01027,-0.383005,3.18422,-1.0107,-0.354518,3.18633,-1.08831,-0.371038,3.3937,-1.08785,-0.400903,3.39149,-1.05864,-0.40095,3.39809,-1.05909,-0.371085,3.4003
1.26317,2.064,-3.01607,6.76635,872434607,-0.829995,-0.0886746,3.18459,-0.8299,-0.117237,3.18406,-0.801779,-0.117237,3.18909,-0.801874,-0.0886745,3.18962,-0.87009,-0.092822,3.40087,-0.869991,-0.122767,3.40032,-0.840508,-0.122767,3.40559,-0.840608,-0.0928219,3.40615
0.908436,2.26576,-2.71128,19.1469,872435497,-0.622916,-0.265109,3.19165,-0.622704,-0.293632,3.19005,-0.594383,-0.293632,3.1938,-0.594595,-0.265109,3.1954,-0.653144,-0.277543,3.40921,-0.652922,-0.307446,3.40753,-0.623231,-0.307446,3.41147,-0.623454,-0.277543,3.41314
1.26294,2.40916,3.11451,3.13544,872435635,-0.561352,0.0298763,3.17831,-0.589699,0.0298764,3.17477,-0.5897,0.00130836,3.17477,-0.561352,0.00130835,3.17831,-0.588604,0.0312591,3.39661,-0.618323,0.0312592,3.3929,-0.618323,0.00130915,3.3929,-0.588604,0.00130914,3.39661
0.77144,2.40146,3.014,-3.89153,872435637,-0.561319,0.0881146,3.17798,-0.589667,0.0881146,3.17444,-0.589711,0.0595488,3.17479,-0.561363,0.0595489,3.17833,-0.588567,0.0922618,3.39625,-0.618286,0.0922618,3.39254,-0.618333,0.0623141,3.39291,-0.588613,0.0623142,3.39662
0.740902,2.04755,2.33044,28.3873,872435655,-0.562764,0.621847,3.19277,-0.591112,0.621757,3.18924,-0.591467,0.593414,3.1928,-0.563119,0.593504,3.19634,-0.589862,0.65078,3.40918,-0.619581,0.650686,3.40547,-0.619953,0.620972,3.4092,-0.590234,0.621066,3.41291
0.672388,1.80164,-2.10056,10.8668,872435731,-0.562818,-0.922337,3.19929,-0.562266,-0.950365,3.19379,-0.533896,-0.950466,3.19715,-0.534448,-0.922438,3.20265,-0.58973,-0.964902,3.41345,-0.589151,-0.994286,3.40769,-0.559409,-0.994391,3.41121,-0.559988,-0.965008,3.41698
1.03734,2.31477,-2.52295,11.7969,872435878,-0.532302,-0.354492,3.18626,-0.532084,-0.382979,3.18412,-0.503694,-0.383001,3.18731,-0.503912,-0.354514,3.18945,-0.558129,-0.371061,3.40412,-0.557901,-0.400926,3.40187,-0.528138,-0.40095,3.40521,-0.528366,-0.371085,3.40745
1.12714,2.4336,2.73794,4.85872,872435898,-0.503519,0.235421,3.1855,-0.53191,0.23541,3.18231,-0.532038,0.206869,3.18356,-0.503648,0.20688,3.18675,-0.528001,0.246474,3.40385,-0.557765,0.246462,3.40052,-0.5579,0.216541,3.40183,-0.528136,0.216553,3.40516
1.08666,2.21914,2.17708,2.44426,872436422,-0.384193,0.588969,3.17862,-0.412658,0.588919,3.1762,-0.412896,0.560554,3.17959,-0.384431,0.560605,3.18201,-0.402751,0.616538,3.3961,-0.432593,0.616485,3.39356,-0.432843,0.586748,3.39712,-0.403001,0.586801,3.39966
2.98171,2.66211,-2.54629,0.21701,872436522,-0.383795,-0.235981,3.18079,-0.383694,-0.264513,3.17935,-0.355214,-0.264525,3.1816,-0.355316,-0.235993,3.18303,-0.402434,-0.247034,3.39972,-0.402327,-0.276946,3.39822,-0.37247,-0.276958,3.40057,-0.372576,-0.247046,3.40207
1.18032,2.69765,-2.60236,-6.14171,872436523,-0.383852,-0.206869,3.18167,-0.383764,-0.23541,3.18042,-0.355285,-0.235421,3.18266,-0.355372,-0.20688,3.18392,-0.402495,-0.216541,3.40067,-0.402403,-0.246462,3.39936,-0.372546,-0.246474,3.40171,-0.372637,-0.216553,3.40302
1.46893,2.38113,-2.18086,-0.735943,872436642,-0.355327,-0.473586,3.19188,-0.355137,-0.50201,3.18902,-0.326644,-0.502027,3.19108,-0.326834,-0.473603,3.19395,-0.372549,-0.495663,3.41009,-0.37235,-0.525462,3.4071,-0.342478,-0.52548,3.40926,-0.342678,-0.495681,3.41226
1.12192,2.42145,-2.21017,23.8798,872436643,-0.355507,-0.444596,3.19461,-0.355329,-0.473037,3.19192,-0.326836,-0.473054,3.19399,-0.327014,-0.444613,3.19667,-0.372738,-0.465297,3.41295,-0.372552,-0.495114,3.41014,-0.34268,-0.495132,3.41231,-0.342866,-0.465315,3.41512
1.39506,2.67566,-2.45433,3.25222,872436649,-0.354689,-0.265104,3.18199,-0.354578,-0.293626,3.18038,-0.326085,-0.293632,3.18245,-0.326196,-0.26511,3.18406,-0.371944,-0.277538,3.40096,-0.371828,-0.30744,3.39928,-0.341956,-0.307446,3.40144,-0.342073,-0.277544,3.40313
4.07047,2.71689,-2.50771,1.71496,872436650,-0.354746,-0.235986,3.18287,-0.354648,-0.264518,3.18144,-0.326155,-0.264524,3.1835,-0.326253,-0.235992,3.18493,-0.372006,-0.24704,3.40192,-0.371903,-0.276952,3.40042,-0.342032,-0.276958,3.40258,-0.342135,-0.247046,3.40408
0.990573,2.58654,-2.27239,1.03479,872436774,-0.325932,-0.354513,3.18856,-0.32579,-0.383,3.18641,-0.297284,-0.383,3.1883,-0.297426,-0.354513,3.19045,-0.341797,-0.371084,3.40736,-0.341648,-0.400949,3.40511,-0.311764,-0.400949,3.40709,-0.311913,-0.371084,3.40934
4.32668,2.8179,-2.52416,-2.8612,872436779,-0.325758,-0.20688,3.18585,-0.325675,-0.23542,3.1846,-0.297169,-0.23542,3.18648,-0.297252,-0.20688,3.18773,-0.341644,-0.216553,3.40507,-0.341557,-0.246474,3.40375,-0.311672,-0.246474,3.40573,-0.311759,-0.216553,3.40704
0.881837,1.84459,-1.84566,16.713,872436881,-0.294559,-0.979534,3.18551,-0.294349,-1.00749,3.17964,-0.26583,-1.00762,3.18129,-0.266039,-0.979669,3.18717,-0.308642,-1.0248,3.40035,-0.308423,-1.05411,3.39419,-0.278523,-1.05425,3.39593,-0.278743,-1.02494,3.40209
1.37114,2.67562,-2.26051,-6.70013,872436903,-0.294483,-0.325408,3.18207,-0.294414,-0.353908,3.1801,-0.265894,-0.353953,3.18176,-0.265964,-0.325453,3.18373,-0.308645,-0.340594,3.40109,-0.308572,-0.370472,3.39902,-0.278672,-0.37052,3.40076,-0.278746,-0.340641,3.40283
2.12531,2.88292,2.47321,-14.3668,872436922,-0.265773,0.235423,3.17795,-0.294293,0.2354,3.17629,-0.294343,0.20686,3.17755,-0.265824,0.206882,3.17921,-0.278556,0.246474,3.39731,-0.308455,0.246451,3.39556,-0.308508,0.21653,3.39688,-0.278609,0.216553,3.39862
1.80123,2.69833,-2.11253,-6.92658,872437158,-0.236215,-0.354492,3.18248,-0.23614,-0.382979,3.18033,-0.207601,-0.383001,3.18163,-0.207677,-0.354514,3.18378,-0.247612,-0.371061,3.40156,-0.247533,-0.400926,3.39931,-0.217614,-0.40095,3.40067,-0.217693,-0.371085,3.40293
1.44097,2.67154,-2.02197,47.7211,872437285,-0.207056,-0.383572,3.1818,-0.206975,-0.412045,3.17947,-0.178429,-0.412056,3.1806,-0.17851,-0.383583,3.18293,-0.217068,-0.40152,3.40085,-0.216984,-0.431371,3.3984,-0.187057,-0.431382,3.39958,-0.187141,-0.401532,3.40202
1.46599,2.73204,-2.05256,31.4749,872437286,-0.207114,-0.354502,3.1836,-0.207041,-0.382989,3.18145,-0.178495,-0.383,3.18258,-0.178568,-0.354513,3.18473,-0.21713,-0.371073,3.40276,-0.217053,-0.400938,3.4005,-0.187126,-0.400949,3.40168,-0.187203,-0.371084,3.40393
3.06857,2.79534,-2.08718,2.72462,872437287,-0.207173,-0.325437,3.18542,-0.207107,-0.353937,3.18344,-0.178561,-0.353948,3.18457,-0.178627,-0.325448,3.18654,-0.217192,-0.340629,3.40467,-0.217123,-0.370507,3.4026,-0.187196,-0.370519,3.40378,-0.187265,-0.34064,3.40584
