energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000175964,2.3495,2.76546,-4.96924,906593039,-0.543306,0.184528,3.03628,-0.543306,0.245394,3.04033,-0.545213,0.245394,3.04033,-0.545213,0.184528,3.03628,-0.543306,0.184507,3.03659,-0.543306,0.245373,3.04064,-0.545213,0.245373,3.04064,-0.545213,0.184507,3.03659
0.000193706,2.37965,2.75312,4.86875,906593049,-0.524244,0.184528,3.03628,-0.524244,0.245394,3.04033,-0.52615,0.245394,3.04033,-0.52615,0.184528,3.03628,-0.524244,0.184507,3.03659,-0.524244,0.245373,3.04064,-0.52615,0.245373,3.04064,-0.52615,0.184507,3.03659
0.00165749,2.38578,2.75056,-9.50014,906593051,-0.520431,0.184528,3.03628,-0.520431,0.245394,3.04033,-0.522338,0.245394,3.04033,-0.522338,0.184528,3.03628,-0.520431,0.184507,3.03659,-0.520431,0.245373,3.04064,-0.522338,0.245373,3.04064,-0.522338,0.184507,3.03659
0.000103302,2.31385,2.6695,-1.86503,906597137,-0.539494,0.245528,3.03628,-0.539494,0.306394,3.04033,-0.5414,0.306394,3.04033,-0.5414,0.245528,3.03628,-0.539494,0.245507,3.03659,-0.539494,0.306373,3.04064,-0.5414,0.306373,3.04064,-0.5414,0.245507,3.03659
8.81466e-05,2.31659,2.66807,-8.59308,906597138,-0.537587,0.245528,3.03628,-0.537587,0.306394,3.04033,-0.539494,0.306394,3.04033,-0.539494,0.245528,3.03628,-0.537587,0.245507,3.03659,-0.537587,0.306373,3.04064,-0.539494,0.306373,3.04064,-0.539494,0.245507,3.03659
9.24011e-05,2.3221,2.66518,-3.26945,906597140,-0.533775,0.245528,3.03628,-0.533775,0.306394,3.04033,-0.535681,0.306394,3.04033,-0.535681,0.245528,3.03628,-0.533775,0.245507,3.03659,-0.533775,0.306373,3.04064,-0.535681,0.306373,3.04064,-0.535681,0.245507,3.03659
0.000469362,2.41435,2.61368,-9.28061,906597203,-0.472281,0.245528,3.03628,-0.472281,0.306394,3.04033,-0.474188,0.306394,3.04033,-0.474188,0.245528,3.03628,-0.472281,0.245507,3.03659,-0.472281,0.306373,3.04064,-0.474188,0.306373,3.04064,-0.474188,0.245507,3.03659
0.000163889,2.42028,2.61015,-3.77219,906597205,-0.468469,0.245528,3.03628,-0.468469,0.306394,3.04033,-0.470375,0.306394,3.04033,-0.470375,0.245528,3.03628,-0.468469,0.245507,3.03659,-0.468469,0.306373,3.04064,-0.470375,0.306373,3.04064,-0.470375,0.245507,3.03659
0.000159461,2.42325,2.60837,-6.74141,906597206,-0.466562,0.245528,3.03628,-0.466562,0.306394,3.04033,-0.468469,0.306394,3.04033,-0.468469,0.245528,3.03628,-0.466562,0.245507,3.03659,-0.466562,0.306373,3.04064,-0.468469,0.306373,3.04064,-0.468469,0.245507,3.03659
0.000513031,2.35663,2.52285,-5.41937,906601299,-0.472281,0.306528,3.03628,-0.472281,0.367394,3.04033,-0.474188,0.367394,3.04033,-0.474188,0.306528,3.03628,-0.472281,0.306507,3.03659,-0.472281,0.367373,3.04064,-0.474188,0.367373,3.04064,-0.474188,0.306507,3.03659
