energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.470871,-0.2175,-0.829031,17.0045,1107313087,1.28179,-1.28179,-0.317008,1.1652,-1.38863,-0.317008,1.1652,-1.38863,-0.478511,1.28179,-1.28179,-0.478511,2.04407,-2.04407,-0.505533,1.85814,-2.21444,-0.505533,1.85814,-2.21444,-0.763081,2.04407,-2.04407,-0.763081
0.097441,-0.3045,2.74889,-23.57,1107313184,-1.7034,0.619989,-0.478511,-1.64289,0.766091,-0.478511,-1.64289,0.766091,-0.643638,-1.7034,0.619989,-0.643638,-2.71642,0.988695,-0.763081,-2.61991,1.22168,-0.763081,-2.61991,1.22168,-1.02641,-2.71642,0.988695,-1.02641
0.0554864,-0.3045,-2.22529,25.9408,1107313199,-1.03974,-1.4849,-0.478511,-1.1652,-1.38863,-0.478511,-1.1652,-1.38863,-0.643638,-1.03974,-1.4849,-0.643638,-1.65807,-2.36796,-0.763081,-1.85814,-2.21444,-0.763081,-1.85814,-2.21444,-1.02641,-1.65807,-2.36796,-1.02641
0.266353,-0.3915,2.48709,7.19908,1107313309,-1.4849,1.03974,-0.643638,-1.38863,1.1652,-0.643638,-1.38863,1.1652,-0.81364,-1.4849,1.03974,-0.81364,-2.36796,1.65807,-1.02641,-2.21444,1.85814,-1.02641,-2.21444,1.85814,-1.29751,-2.36796,1.65807,-1.29751
0.751616,-0.3915,2.74889,2.28178,1107313312,-1.7034,0.619989,-0.643638,-1.64289,0.766091,-0.643638,-1.64289,0.766091,-0.81364,-1.7034,0.619989,-0.81364,-2.71642,0.988695,-1.02641,-2.61991,1.22168,-1.02641,-2.61991,1.22168,-1.29751,-2.71642,0.988695,-1.29751
0.14041,-0.6525,0.218166,-23.8502,1107313667,1.75096,0.469168,-1.17347,1.78519,0.314776,-1.17347,1.78519,0.314776,-1.36601,1.75096,0.469168,-1.36601,2.79225,0.748181,-1.87132,2.84683,0.501974,-1.87132,2.84683,0.501974,-2.17838,2.79225,0.748181,-2.17838
0.766069,-0.7395,-0.479966,-11.3088,1107313859,1.64289,-0.766091,-1.36601,1.56987,-0.906363,-1.36601,1.56987,-0.906363,-1.56891,1.64289,-0.766091,-1.56891,2.61991,-1.22168,-2.17838,2.50346,-1.44538,-2.17838,2.50346,-1.44538,-2.50194,2.61991,-1.22168,-2.50194
0.547579,-0.8265,-2.22529,8.34011,1107313967,-1.03974,-1.4849,-1.56891,-1.1652,-1.38863,-1.56891,-1.1652,-1.38863,-1.78368,-1.03974,-1.4849,-1.78368,-1.65807,-2.36796,-2.50194,-1.85814,-2.21444,-2.50194,-1.85814,-2.21444,-2.84444,-1.65807,-2.36796,-2.84444
1.22715,-1.0875,1.00356,6.22264,1107314316,0.906363,1.56987,-2.2555,1.03974,1.4849,-2.2555,1.03974,1.4849,-2.5161,0.906363,1.56987,-2.5161,1.44538,2.50346,-3.59684,1.65807,2.36796,-3.59684,1.65807,2.36796,-4.01243,1.44538,2.50346,-4.01243
1.2507,-1.1745,-2.39983,-8.91865,1107314477,-1.28179,-1.28179,-2.5161,-1.38863,-1.1652,-2.5161,-1.38863,-1.1652,-2.79577,-1.28179,-1.28179,-2.79577,-2.04407,-2.04407,-4.01243,-2.21444,-1.85814,-4.01243,-2.21444,-1.85814,-4.4584,-2.04407,-2.04407,-4.4584
