energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.592523,-1.79544,3.07395,-5.74791,872417077,-1.10369,0.0595489,-3.19498,-1.1036,0.0881146,-3.19463,-1.07583,0.0881146,-3.20131,-1.07591,0.0595488,-3.20166,-1.15643,0.0623142,-3.40855,-1.15635,0.0922618,-3.40819,-1.12723,0.0922618,-3.41518,-1.12731,0.0623142,-3.41555
0.589643,-1.70638,-2.55296,2.72917,872417436,-0.982387,-0.67958,-3.19343,-1.01029,-0.679512,-3.1873,-1.01107,-0.651217,-3.19116,-0.983165,-0.651284,-3.19728,-1.02912,-0.711255,-3.40606,-1.05838,-0.711184,-3.39964,-1.05919,-0.68152,-3.40369,-1.02994,-0.681591,-3.41011
0.463654,-1.52347,2.09071,15.2294,872418653,-0.740911,1.25488,-3.19593,-0.739919,1.28246,-3.18855,-0.711701,1.28264,-3.19301,-0.712693,1.25506,-3.20039,-0.775771,1.31224,-3.40545,-0.774731,1.34115,-3.39771,-0.745149,1.34134,-3.40238,-0.746189,1.31242,-3.41012
1.23307,-2.25666,-2.98829,-8.36354,872418863,-0.652144,-0.117237,-3.18632,-0.680415,-0.117237,-3.18221,-0.680493,-0.0886746,-3.18274,-0.652222,-0.0886745,-3.18685,-0.683776,-0.122767,-3.40397,-0.713415,-0.122767,-3.39966,-0.713496,-0.092822,-3.40022,-0.683857,-0.0928219,-3.40453
1.2822,-2.63046,3.04462,-1.50134,872419764,-0.473846,0.0304272,-3.18693,-0.473828,0.0589946,-3.18675,-0.4454,0.0589946,-3.18957,-0.445418,0.0304272,-3.18975,-0.496976,0.0318103,-3.40571,-0.496957,0.0617597,-3.40552,-0.467154,0.0617597,-3.40848,-0.467173,0.0318102,-3.40867
1.43914,-2.67501,2.90528,4.71531,872419894,-0.441788,0.0886745,-3.17484,-0.441739,0.117237,-3.1743,-0.41329,0.117237,-3.1769,-0.413339,0.0886745,-3.17744,-0.463193,0.092822,-3.39376,-0.463141,0.122767,-3.3932,-0.433316,0.122767,-3.39592,-0.433367,0.092822,-3.39649
9.55238,-2.78942,-2.79821,49.3862,872420142,-0.355147,-0.146364,-3.18054,-0.383626,-0.146364,-3.1783,-0.383683,-0.117805,-3.17901,-0.355203,-0.117805,-3.18126,-0.372415,-0.153275,-3.39976,-0.402272,-0.153275,-3.39741,-0.402331,-0.123335,-3.39816,-0.372474,-0.123335,-3.40051
1.19311,-2.50506,2.27877,-2.04141,872420288,-0.35486,0.383572,-3.18467,-0.354702,0.412045,-3.18234,-0.326209,0.412056,-3.18441,-0.326366,0.383583,-3.18673,-0.372097,0.40152,-3.40326,-0.371932,0.431371,-3.40082,-0.34206,0.431382,-3.40299,-0.342225,0.401532,-3.40542
0.465822,-1.54415,1.81134,21.3081,872420321,-0.356634,1.38103,-3.21303,-0.35609,1.40841,-3.20491,-0.327598,1.40846,-3.20698,-0.328142,1.38108,-3.21511,-0.37346,1.44372,-3.42324,-0.372889,1.47243,-3.41472,-0.343019,1.47248,-3.4169,-0.343589,1.44377,-3.42542
3.2853,-2.72719,2.41025,46.8742,872420412,-0.325641,0.265109,-3.18408,-0.325535,0.293632,-3.18247,-0.297029,0.293632,-3.18436,-0.297135,0.265109,-3.18597,-0.341518,0.277543,-3.40316,-0.341406,0.307446,-3.40147,-0.311521,0.307446,-3.40345,-0.311633,0.277543,-3.40514
1.67095,-2.75725,-2.1496,49.9161,872420775,-0.207667,-0.353949,-3.18362,-0.236206,-0.353926,-3.18232,-0.236273,-0.325427,-3.18429,-0.207735,-0.325449,-3.18559,-0.217684,-0.370519,-3.40277,-0.247603,-0.370496,-3.40141,-0.247673,-0.340617,-3.40347,-0.217754,-0.340641,-3.40484
0.519755,-1.66619,1.72544,2.50134,872420956,-0.207799,1.22679,-3.20675,-0.207554,1.25441,-3.19948,-0.179008,1.25446,-3.20061,-0.179254,1.22683,-3.20789,-0.217708,1.28283,-3.41927,-0.217451,1.31179,-3.41165,-0.187524,1.31184,-3.41283,-0.187782,1.28287,-3.42046
1.60427,-2.69894,-1.67652,5.27068,872421540,-0.0310163,-0.441116,-3.1748,-0.0595837,-0.441105,-3.17462,-0.0595884,-0.412648,-3.17713,-0.031021,-0.412659,-3.17731,-0.0324099,-0.461819,-3.39382,-0.0623593,-0.461808,-3.39363,-0.0623642,-0.431973,-3.39627,-0.0324148,-0.431985,-3.39646
0.552895,-1.8236,1.50072,-6.81324,872422102,0.0600787,1.07347,-3.2007,0.0886443,1.07339,-3.20034,0.0886471,1.04551,-3.20657,0.0600815,1.04559,-3.20693,0.0629406,1.1228,-3.41508,0.092888,1.12272,-3.4147,0.092891,1.09349,-3.42123,0.0629435,1.09357,-3.42162
2.67247,-1.79467,1.47596,0.096422,872422231,0.0892015,1.10186,-3.19419,0.117764,1.10174,-3.19366,0.11777,1.0739,-3.20006,0.0892077,1.07401,-3.2006,0.0934458,1.15253,-3.40824,0.12339,1.15241,-3.40768,0.123397,1.12322,-3.41439,0.0934523,1.12334,-3.41496
3.41379,-2.72166,-0.320079,5.84835,872423470,0.412737,-0.117805,-3.17694,0.412676,-0.146364,-3.17622,0.384211,-0.146364,-3.17865,0.384271,-0.117805,-3.17936,0.432762,-0.123335,-3.39596,0.432698,-0.153275,-3.39521,0.402856,-0.153275,-3.39775,0.40292,-0.123335,-3.3985
1.63708,-2.38049,0.606934,48.413,872423870,0.474911,0.353948,-3.19215,0.50332,0.353937,-3.18915,0.503516,0.325437,-3.19111,0.475107,0.325448,-3.19411,0.497991,0.370519,-3.41031,0.527774,0.370507,-3.40716,0.52798,0.340629,-3.40922,0.498196,0.34064,-3.41237
1.44016,-2.49677,0.196366,0.0662612,872423990,0.503326,0.117237,-3.18352,0.531717,0.117237,-3.18034,0.531777,0.0886745,-3.18088,0.503386,0.0886745,-3.18406,0.527825,0.122767,-3.40209,0.557589,0.122767,-3.39875,0.557652,0.092822,-3.39932,0.527888,0.092822,-3.40265
1.289,-1.97938,-0.570617,4.53386,872424994,0.77435,-0.473602,-3.20515,0.773881,-0.502026,-3.20232,0.745699,-0.502026,-3.207,0.746168,-0.473602,-3.20983,0.811568,-0.49568,-3.42086,0.811075,-0.525479,-3.41789,0.78153,-0.525479,-3.4228,0.782022,-0.49568,-3.42577
0.563526,-1.67793,-0.747179,5.99932,872425622,0.925113,-0.829478,-3.20694,0.924133,-0.857605,-3.20204,0.896119,-0.857605,-3.20764,0.8971,-0.829478,-3.21254,0.968945,-0.86798,-3.41907,0.967917,-0.897468,-3.41393,0.938549,-0.897468,-3.4198,0.939576,-0.86798,-3.42494
0.507792,-1.55635,0.754702,8.36024,872426195,1.01162,0.979046,-3.19122,1.03949,0.978912,-3.18493,1.04062,0.950919,-3.19052,1.01275,0.951054,-3.19682,1.05927,1.02432,-3.40118,1.08849,1.02418,-3.39458,1.08967,0.994832,-3.40044,1.06046,0.994973,-3.40704
0.302223,-1.5591,0.72093,-4.93477,872426322,1.05116,0.950456,-3.22394,1.07897,0.950456,-3.21743,1.08023,0.922428,-3.22281,1.05242,0.922428,-3.22932,1.10028,0.994389,-3.43384,1.12944,0.994389,-3.42702,1.13076,0.965005,-3.43266,1.1016,0.965005,-3.43948
0.621163,-1.64791,0.392897,12.9834,872426819,1.16282,0.502034,-3.18963,1.19046,0.501966,-3.18244,1.19112,0.473543,-3.18523,1.16347,0.47361,-3.19243,1.21798,0.525481,-3.40132,1.24697,0.52541,-3.39377,1.24765,0.495611,-3.3967,1.21867,0.495682,-3.40424
