energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.163821,-0.0117394,-3.09868,20.441,838861505,-1.28998,-0.0662779,-0.0269319,-1.28998,-0.0662779,-0.00338404,-1.29,-0.0444896,-0.00338404,-1.29,-0.0445001,-0.0269319,-1.51998,-0.0664604,-0.028832,-1.51998,-0.0664604,-0.00338404,-1.52001,-0.0406578,-0.00338404,-1.52001,-0.0406692,-0.028832
0.127209,-0.0302665,3.0291,23.9354,838862008,-1.28595,0.134331,-0.0508939,-1.28614,0.134354,-0.0273468,-1.28238,0.155814,-0.0273468,-1.28218,0.155781,-0.0508939,-1.51316,0.170163,-0.054686,-1.51336,0.170188,-0.0292388,-1.5089,0.195602,-0.0292388,-1.50869,0.195566,-0.054686
0.101961,-0.0487899,2.85259,-4.65459,838862510,-1.24243,0.358056,-0.0748583,-1.2428,0.358179,-0.0513136,-1.23536,0.378659,-0.0513136,-1.235,0.378527,-0.0748583,-1.45994,0.432756,-0.0805421,-1.46033,0.432888,-0.0550975,-1.45153,0.457141,-0.0550975,-1.45113,0.456998,-0.0805421
0.209307,-0.0488336,2.86994,-11.9898,838862511,-1.24716,0.336075,-0.0748583,-1.24753,0.336194,-0.0513136,-1.24081,0.356922,-0.0513136,-1.24045,0.356792,-0.0748583,-1.4659,0.40695,-0.0805421,-1.4663,0.40708,-0.0550975,-1.45835,0.431626,-0.0550975,-1.45795,0.431486,-0.0805421
0.17796,-0.0673065,-2.24141,52.8934,838863090,-0.794931,-1.01962,-0.0988267,-0.795311,-1.02006,-0.075286,-0.811513,-1.00549,-0.075286,-0.811124,-1.00506,-0.0988267,-0.945659,-1.19324,-0.106402,-0.946071,-1.19372,-0.0809616,-0.965257,-1.17646,-0.0809616,-0.964837,-1.176,-0.106402
0.132836,-0.103723,3.09812,6.637,838864060,-1.29223,0.0453203,-0.14541,-1.29314,0.0453754,-0.123253,-1.29088,0.0670751,-0.123253,-1.28997,0.0669804,-0.14541,-1.52104,0.0651983,-0.158875,-1.52212,0.0652634,-0.132711,-1.51944,0.090933,-0.132711,-1.51837,0.0908212,-0.158875
0.112751,-0.121083,3.09811,-3.0194,838864572,-1.29223,0.0453203,-0.168009,-1.29353,0.0454154,-0.145871,-1.29126,0.0671151,-0.145871,-1.28997,0.0669804,-0.168009,-1.52078,0.0651704,-0.185468,-1.5223,0.0652827,-0.159326,-1.51963,0.0909523,-0.159326,-1.5181,0.0907933,-0.185468
0.279737,-0.138424,-2.80151,43.1347,838865106,-1.2153,-0.441582,-0.190634,-1.2169,-0.442085,-0.168522,-1.22293,-0.421117,-0.168522,-1.22131,-0.420652,-0.190634,-1.43431,-0.508704,-0.212083,-1.4362,-0.509298,-0.185971,-1.44334,-0.484494,-0.185971,-1.44143,-0.483945,-0.212083
-0.0890614,-0.312079,0.426379,-2.6019,838870051,1.17141,0.54421,-0.421251,1.17649,0.54627,-0.399514,1.18471,0.525987,-0.399514,1.17958,0.524025,-0.421251,1.37723,0.627564,-0.48129,1.38319,0.629978,-0.455811,1.39285,0.606118,-0.455811,1.38684,0.603818,-0.48129
0.219636,-0.312108,-2.29712,40.4897,838870255,-0.84946,-0.97285,-0.421251,-0.853268,-0.976801,-0.399514,-0.869023,-0.961613,-0.399514,-0.865138,-0.957736,-0.421251,-1.00358,-1.13272,-0.48129,-1.00804,-1.13735,-0.455811,-1.02657,-1.11949,-0.455811,-1.02202,-1.11494,-0.48129
0.310886,-0.416287,0.602839,38.1995,838873133,1.05765,0.741442,-0.565387,1.06414,0.745504,-0.544164,1.07576,0.726927,-0.544164,1.0692,0.722981,-0.565387,1.23997,0.855544,-0.646959,1.24754,0.860279,-0.622215,1.26115,0.838519,-0.622215,1.2535,0.833919,-0.646959
0.171094,-0.416295,-1.63354,44.2569,838873365,-0.0699373,-1.2897,-0.565387,-0.0707312,-1.29731,-0.544164,-0.0925278,-1.29504,-0.544164,-0.0915977,-1.28744,-0.565387,-0.0922386,-1.50362,-0.646959,-0.0931642,-1.5125,-0.622215,-0.118696,-1.50984,-0.622215,-0.117612,-1.50097,-0.646959
0.27709,-0.729758,2.2962,50.5199,838882446,-0.8661,0.959906,-1.04345,-0.874382,0.970104,-1.02484,-0.857041,0.98367,-1.02484,-0.848948,0.973325,-1.04345,-0.983268,1.10456,-1.1786,-0.992673,1.11614,-1.15747,-0.972822,1.13167,-1.15747,-0.963632,1.11992,-1.1786
0.34288,-0.940492,0.0597671,49.5626,838888462,1.28997,0.0884823,-1.41968,1.306,0.0887759,-1.40306,1.30602,0.0667172,-1.40306,1.28998,0.0667045,-1.41968,1.45358,0.091436,-1.58135,1.47152,0.0917646,-1.56275,1.47154,0.0668484,-1.56275,1.45359,0.0668342,-1.58135
0.460859,-0.957576,0.0597627,48.7366,838888974,1.28997,0.0884822,-1.45268,1.3062,0.088776,-1.43625,1.30622,0.0667173,-1.43625,1.28998,0.0667045,-1.45268,1.45164,0.0914345,-1.6163,1.4698,0.0917632,-1.59791,1.46982,0.0668471,-1.59791,1.45166,0.0668327,-1.6163
0.297344,-1.06105,1.85692,-49.3272,838892149,-0.375375,1.23584,-1.66072,-0.379636,1.25287,-1.64521,-0.358204,1.25823,-1.64521,-0.354249,1.24113,-1.66072,-0.411904,1.38182,-1.83468,-0.416602,1.4006,-1.81758,-0.392714,1.40658,-1.81758,-0.388352,1.38772,-1.83468
0.189324,-1.07829,1.58079,38.9071,838892645,-0.0242561,1.29129,-1.6971,-0.0236494,1.30899,-1.68178,-0.00156942,1.30823,-1.68178,-0.00249113,1.29054,-1.6971,-0.0191624,1.43986,-1.87262,-0.0184933,1.45938,-1.85572,0.00611742,1.45854,-1.85572,0.00510103,1.43903,-1.87262
