energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.486104,-1.53915,-2.56883,50.4763,872416536,-1.20451,-0.800129,-3.2257,-1.23211,-0.800129,-3.2183,-1.23331,-0.771941,-3.22279,-1.20572,-0.771941,-3.23019,-1.26067,-0.837269,-3.43515,-1.2896,-0.837269,-3.42739,-1.29086,-0.807718,-3.43209,-1.26193,-0.807718,-3.43985
0.530091,-1.5288,-2.35706,27.6157,872417296,-1.00943,-1.03621,-3.18023,-1.03729,-1.03607,-3.17394,-1.0385,-1.00816,-3.17987,-1.01063,-1.00829,-3.18617,-1.05696,-1.08418,-3.38962,-1.08617,-1.08404,-3.38302,-1.08744,-1.05477,-3.38924,-1.05822,-1.05491,-3.39584
0.591692,-1.9346,2.35776,0.513842,872418889,-0.681884,0.651236,-3.19345,-0.681362,0.679532,-3.18955,-0.653091,0.679577,-3.19366,-0.653613,0.651281,-3.19756,-0.71465,0.681543,-3.40888,-0.714103,0.711207,-3.40479,-0.684464,0.711255,-3.4091,-0.685012,0.68159,-3.41319
0.526887,-1.63213,2.11025,16.3373,872418904,-0.682882,1.10236,-3.20133,-0.68201,1.13015,-3.1948,-0.65374,1.13023,-3.19892,-0.654612,1.10243,-3.20544,-0.715207,1.15303,-3.41296,-0.714293,1.18217,-3.40612,-0.684655,1.18226,-3.41044,-0.685569,1.15311,-3.41727
0.890316,-1.95514,2.29106,0.752292,872419146,-0.623714,0.680177,-3.19785,-0.623173,0.708447,-3.19377,-0.594853,0.708447,-3.19753,-0.595394,0.680177,-3.2016,-0.653717,0.711857,-3.41348,-0.65315,0.741495,-3.40921,-0.62346,0.741495,-3.41315,-0.624028,0.711857,-3.41742
0.633639,-1.93186,2.27051,13.5669,872419147,-0.623238,0.709083,-3.19426,-0.622674,0.737327,-3.19001,-0.594354,0.737327,-3.19377,-0.594918,0.709083,-3.19802,-0.653215,0.74213,-3.40969,-0.652623,0.77174,-3.40523,-0.622934,0.77174,-3.40917,-0.623525,0.74213,-3.41363
0.484525,-1.96814,2.21808,-5.59489,872419403,-0.561073,0.709022,-3.18138,-0.560635,0.737265,-3.17712,-0.532265,0.737333,-3.18048,-0.532703,0.709089,-3.18474,-0.588111,0.74206,-3.39721,-0.587652,0.771671,-3.39273,-0.55791,0.771741,-3.39625,-0.558369,0.742131,-3.40073
1.24648,-2.45279,-2.78649,12.7278,872419500,-0.503626,-0.20632,-3.18657,-0.532016,-0.206309,-3.18339,-0.532125,-0.177761,-3.18446,-0.503735,-0.177773,-3.18764,-0.528115,-0.215993,-3.40499,-0.557878,-0.215981,-3.40165,-0.557992,-0.186052,-3.40278,-0.528229,-0.186064,-3.40611
1.42141,-2.48478,2.89171,-20.3805,872419511,-0.531782,0.117805,-3.18091,-0.531702,0.146364,-3.1802,-0.503312,0.146364,-3.18338,-0.503392,0.117805,-3.18409,-0.557654,0.123335,-3.39932,-0.55757,0.153275,-3.39857,-0.527807,0.153275,-3.40191,-0.52789,0.123335,-3.40266
2.49939,-2.61257,-2.71962,-2.135,872419884,-0.413489,-0.206322,-3.17995,-0.441939,-0.2063,-3.17735,-0.442014,-0.177752,-3.17843,-0.413565,-0.177775,-3.18103,-0.43351,-0.215993,-3.39883,-0.463336,-0.215969,-3.3961,-0.463415,-0.186041,-3.39723,-0.43359,-0.186064,-3.39996
