energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
9.95795e-05,2.39107,-2.49722,0.159702,906556256,-0.4475,-0.367394,3.04033,-0.4475,-0.306528,3.03628,-0.449406,-0.306528,3.03628,-0.449406,-0.367394,3.04033,-0.4475,-0.367373,3.04064,-0.4475,-0.306507,3.03659,-0.449406,-0.306507,3.03659,-0.449406,-0.367373,3.04064
0.000119097,2.37971,-2.86685,-6.22728,906568462,-0.545212,-0.184394,3.04033,-0.545212,-0.123528,3.03628,-0.547119,-0.123528,3.03628,-0.547119,-0.184394,3.04033,-0.545212,-0.184373,3.04064,-0.545212,-0.123507,3.03659,-0.547119,-0.123507,3.03659,-0.547119,-0.184373,3.04064
0.000391111,2.42009,-2.97008,1.46047,906572563,-0.535681,-0.123394,3.04033,-0.535681,-0.0625276,3.03628,-0.537588,-0.0625276,3.03628,-0.537588,-0.123394,3.04033,-0.535681,-0.123373,3.04064,-0.535681,-0.0625071,3.03659,-0.537588,-0.0625071,3.03659,-0.537588,-0.123373,3.04064
0.000160017,2.45464,-2.9639,-4.96924,906572573,-0.516619,-0.123394,3.04033,-0.516619,-0.0625276,3.03628,-0.518525,-0.0625276,3.03628,-0.518525,-0.123394,3.04033,-0.516619,-0.123373,3.04064,-0.516619,-0.0625071,3.03659,-0.518525,-0.0625071,3.03659,-0.518525,-0.123373,3.04064
0.000118823,2.4733,-2.96046,-6.22728,906572609,-0.506594,-0.123394,3.04033,-0.506594,-0.0625276,3.03628,-0.5085,-0.0625276,3.03628,-0.5085,-0.123394,3.04033,-0.506594,-0.123373,3.04064,-0.506594,-0.0625071,3.03659,-0.5085,-0.0625071,3.03659,-0.5085,-0.123373,3.04064
0.000390095,2.49503,-2.95638,-4.53777,906572615,-0.495156,-0.123394,3.04033,-0.495156,-0.0625276,3.03628,-0.497063,-0.0625276,3.03628,-0.497063,-0.123394,3.04033,-0.495156,-0.123373,3.04064,-0.495156,-0.0625071,3.03659,-0.497063,-0.0625071,3.03659,-0.497063,-0.123373,3.04064
0.000103634,2.56715,-2.94217,-16.0442,906572634,-0.458937,-0.123394,3.04033,-0.458937,-0.0625276,3.03628,-0.460844,-0.0625276,3.03628,-0.460844,-0.123394,3.04033,-0.458937,-0.123373,3.04064,-0.458937,-0.0625071,3.03659,-0.460844,-0.0625071,3.03659,-0.460844,-0.123373,3.04064
0.000312768,2.57506,-2.94054,-9.60818,906572636,-0.455125,-0.123394,3.04033,-0.455125,-0.0625276,3.03628,-0.457031,-0.0625276,3.03628,-0.457031,-0.123394,3.04033,-0.455125,-0.123373,3.04064,-0.455125,-0.0625071,3.03659,-0.457031,-0.0625071,3.03659,-0.457031,-0.123373,3.04064
0.000260613,2.57903,-2.93972,-4.53777,906572637,-0.453219,-0.123394,3.04033,-0.453219,-0.0625276,3.03628,-0.455125,-0.0625276,3.03628,-0.455125,-0.123394,3.04033,-0.453219,-0.123373,3.04064,-0.453219,-0.0625071,3.03659,-0.455125,-0.0625071,3.03659,-0.455125,-0.123373,3.04064
0.000164393,2.4225,-3.08275,-10.532,906576656,-0.5414,-0.0623935,3.04033,-0.5414,-0.00152762,3.03628,-0.543306,-0.00152762,3.03628,-0.543306,-0.0623935,3.04033,-0.5414,-0.062373,3.04064,-0.5414,-0.00150708,3.03659,-0.543306,-0.00150708,3.03659,-0.543306,-0.062373,3.04064
