energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.0288751,-0.558997,-1.31904,-1.60474,838877479,0.332527,-1.24811,-0.772956,0.33466,-1.2581,-0.752908,0.313175,-1.26269,-0.752908,0.311229,-1.25266,-0.772956,0.374973,-1.447,-0.880443,0.377429,-1.45851,-0.857352,0.352527,-1.46382,-0.857352,0.350286,-1.45227,-0.880443
-0.0248206,-0.558561,-1.30187,-2.61982,838877480,0.354242,-1.24348,-0.772956,0.356561,-1.25343,-0.752908,0.335076,-1.25802,-0.752908,0.332944,-1.24802,-0.772956,0.400076,-1.44164,-0.880443,0.402747,-1.45311,-0.857352,0.377846,-1.45842,-0.857352,0.375389,-1.44691,-0.880443
0.0905504,-0.575667,-1.47445,-2.87175,838877982,0.135472,-1.28588,-0.798841,0.136037,-1.29638,-0.778947,0.114082,-1.29716,-0.778947,0.113708,-1.28666,-0.798841,0.146114,-1.48738,-0.909329,0.146765,-1.49948,-0.886414,0.121319,-1.50038,-0.886414,0.120888,-1.48828,-0.909329
0.0439137,-0.576116,-1.4571,-33.0423,838877983,0.157617,-1.28203,-0.798841,0.158358,-1.29252,-0.778947,0.136443,-1.29407,-0.778947,0.135893,-1.28357,-0.798841,0.171834,-1.48328,-0.909329,0.172687,-1.49536,-0.886414,0.147288,-1.49716,-0.886414,0.146654,-1.48506,-0.909329
0.124697,-0.575653,-1.43993,-9.26758,838877984,0.179765,-1.28047,-0.798841,0.180697,-1.29094,-0.778947,0.158782,-1.29249,-0.778947,0.158042,-1.282,-0.798841,0.197439,-1.48148,-0.909329,0.198512,-1.49354,-0.886415,0.173112,-1.49533,-0.886414,0.172259,-1.48325,-0.909329
-0.0389094,-0.576106,-1.42259,-2.55856,838877985,0.201762,-1.27585,-0.798841,0.202869,-1.28631,-0.778947,0.181022,-1.28862,-0.778947,0.180105,-1.27814,-0.798841,0.223,-1.47648,-0.909329,0.224274,-1.48852,-0.886414,0.198953,-1.4912,-0.886414,0.197897,-1.47914,-0.909329
-0.0347758,-0.575648,-1.40542,-3.15844,838877986,0.223843,-1.27351,-0.798841,0.225139,-1.28395,-0.778947,0.203292,-1.28626,-0.778947,0.202186,-1.2758,-0.798841,0.248526,-1.47378,-0.909329,0.250019,-1.4858,-0.886414,0.224698,-1.48848,-0.886414,0.223423,-1.47644,-0.909329
-0.0440438,-0.575649,-1.37091,-1.85505,838877988,0.26765,-1.26502,-0.798841,0.26931,-1.27541,-0.778947,0.247558,-1.27848,-0.778947,0.246086,-1.26807,-0.798841,0.299313,-1.4643,-0.909329,0.301225,-1.47626,-0.886414,0.276013,-1.47983,-0.886414,0.274318,-1.46784,-0.909329
0.18758,-0.57611,-1.35356,-22.3208,838877989,0.289271,-1.25888,-0.798841,0.291105,-1.26923,-0.778947,0.269473,-1.27306,-0.778947,0.267827,-1.26268,-0.798841,0.324462,-1.45754,-0.909329,0.326575,-1.46946,-0.886414,0.301502,-1.4739,-0.886414,0.299607,-1.46194,-0.909329
0.497451,-0.575659,-1.33639,-1.47781,838877990,0.311134,-1.25501,-0.798841,0.313156,-1.26532,-0.778947,0.291524,-1.26916,-0.778947,0.28969,-1.2588,-0.798841,0.349737,-1.45306,-0.909329,0.352066,-1.46495,-0.886414,0.326994,-1.46939,-0.886414,0.324882,-1.45746,-0.909329
0.0495716,-0.576123,-1.31905,72.5284,838877991,0.332527,-1.24811,-0.798841,0.334722,-1.25839,-0.778947,0.313237,-1.26298,-0.778947,0.311229,-1.25266,-0.798841,0.374636,-1.44542,-0.909329,0.377163,-1.45726,-0.886415,0.352261,-1.46258,-0.886414,0.349949,-1.45069,-0.909329
0.00770934,-0.575676,-1.30188,-2.22427,838877992,0.354242,-1.24348,-0.798841,0.356623,-1.25372,-0.778947,0.335138,-1.2583,-0.778947,0.332944,-1.24802,-0.798841,0.399739,-1.44006,-0.909329,0.402482,-1.45186,-0.886415,0.37758,-1.45717,-0.886414,0.375052,-1.44533,-0.909329
0.0923561,-0.576143,-1.28453,19.9145,838877993,0.375381,-1.23584,-0.798841,0.377933,-1.24604,-0.778947,0.356622,-1.25137,-0.778947,0.354255,-1.24113,-0.798841,0.424355,-1.43156,-0.909329,0.427295,-1.44331,-0.886415,0.402594,-1.44949,-0.886415,0.399867,-1.43769,-0.909329
0.0873964,-0.5757,-1.26736,-3.2988,838877994,0.396921,-1.23045,-0.798841,0.399658,-1.2406,-0.778947,0.378347,-1.24594,-0.778947,0.375794,-1.23574,-0.798841,0.449256,-1.42533,-0.909329,0.452409,-1.43702,-0.886414,0.427708,-1.4432,-0.886414,0.424768,-1.43145,-0.909329
0.18015,-0.593217,-2.74983,41.6629,838878421,-1.18952,-0.503478,-0.824932,-1.19967,-0.507183,-0.805196,-1.2072,-0.486545,-0.805196,-1.19699,-0.48302,-0.824932,-1.37749,-0.572063,-0.938397,-1.38919,-0.57633,-0.915665,-1.39792,-0.55241,-0.915665,-1.38615,-0.54835,-0.938397
0.0464051,-0.592763,-1.47445,-3.12334,838878494,0.135472,-1.28588,-0.824932,0.136047,-1.29667,-0.805196,0.114092,-1.29746,-0.805196,0.113708,-1.28666,-0.824932,0.146055,-1.48572,-0.938397,0.146718,-1.49816,-0.915665,0.121272,-1.49906,-0.915665,0.120829,-1.48662,-0.938397
0.0414283,-0.593222,-1.45711,-2.58536,838878495,0.157617,-1.28203,-0.824932,0.158378,-1.29281,-0.805196,0.136464,-1.29436,-0.805196,0.135893,-1.28357,-0.824932,0.171717,-1.48163,-0.938397,0.172594,-1.49405,-0.915665,0.147195,-1.49584,-0.915665,0.146537,-1.48341,-0.938397
0.0327627,-0.59275,-1.43994,-2.15118,838878496,0.179765,-1.28047,-0.824932,0.180717,-1.29124,-0.805196,0.158803,-1.29278,-0.805196,0.158042,-1.282,-0.824932,0.197322,-1.47982,-0.938397,0.198419,-1.49222,-0.915665,0.173019,-1.49402,-0.915665,0.172142,-1.4816,-0.938397
